Position(bp)	Rate(cM/Mb)	Map(cM)
11692402	18.12335725465875	100.86492528861206
11692939	18.130002067275033	100.86501593862239
11692944	18.132217004813796	100.86811654773021
11693115	18.130002067275033	100.86847914777155
11693135	18.13738519240424	100.87326741746234
11693399	18.035498065621216	100.87783039847295
11693652	13.421044859868285	100.87816592459446
11693677	5.543102684504297	100.87855948488506
11693748	2.3995156669915243	100.87906818220647
11693960	2.385266235492159	100.87948560379768
11694135	2.3633383538584214	100.87962740409891
11694195	2.3425179409940644	100.87982651812389
11694280	2.336832934644576	100.88089445077503
11694737	2.3352086471161515	100.88228623512872
11695333	2.3343965033519387	100.88232358547278
11695349	2.3339535158441866	100.88265267291851
11695490	2.3339535158441866	100.88425143107686
11696175	15.938690528927085	100.8884592453765
11696439	42.950592126635364	100.91921186933916
11697155	36.339003573432564	100.92404495681443
11697288	24.651516493901536	100.9241682143969
11697293	2.1825994506954904	100.92465711667386
11697517	2.122869968400224	100.9246740996336
11697525	2.0897197365700952	100.92469917627045
11697537	2.0305070730338737	100.92602509738914
11698190	2.0327220105726354	100.927535409843
11698933	17.263223177106408	100.93810050242739
11699545	20.20318360355571	100.94672726182611
11699972	23.522636661646143	100.95312541899808
11700244	23.481291160922595	100.95345415707433
11700258	23.52632822421074	100.95839468600141
11700468	23.894746168158058	101.00322122981288
11702344	6.32630459821033	101.00530891033029
11702674	6.13050411978382	101.00549282545389
11702704	6.138477894923362	101.00552965632126
11702710	6.0986828504769495	101.00796912946144
11703110	7.521927881633737	101.01001509384525
11703382	10.764596438380435	101.01118843485703
11703491	14.616372818286523	101.01190463712513
11703540	18.84911845485957	101.01305443335087
11703601	26.88195859543427	101.02977501159724
11704223	25.852012639910217	101.03220510078539
11704317	17.80662118661587	101.03403918276761
11704420	14.80021263400372	101.03461639106034
11704459	13.430642922536249	101.03493872649048
11704483	12.242698089247215	101.03508563886756
11704495	10.689288562062549	101.0360583641267
11704586	10.145890552553086	101.03846294018766
11704823	10.151058740143528	101.0396100098253
11704936	10.160656802811493	101.03983354427496
11704958	10.159918490298573	101.04095113530889
11705068	10.162133427837334	101.04126616144515
11705099	10.15475030270813	101.0433174210063
11705301	10.15622692773397	101.04418070029514
11705386	10.15622692773397	101.04778616085449
11705741	1.7111869111957707	101.04781353984507
11705757	0.984022917220401	101.04781452386798
11705758	0.43554531762204307	101.04781887932116
11705768	0.4163491922861109	101.04784011312996
11705819	0.4163196597855941	101.04784510896589
11705831	0.4167774135436047	101.04786303039467
11705874	0.4170801216739022	101.04786344747478
11705875	0.4172130179262278	101.047938128605
11706054	0.4177150704350138	101.04796110293387
11706109	0.4179513304391483	101.04807520364707
11706382	0.5388869200555211	101.04828051956362
11706763	0.578667198251676	101.04840319700965
11706975	0.9973125424529692	101.04843311638592
11707005	1.5673636336788637	101.04875912802173
11707213	1.720268155104693	101.04901888851315
11707364	1.7262484864593488	101.04924330081639
11707494	1.733779274091137	101.04929531419461
11707524	1.7340745990963056	101.0493351979104
11707547	1.7345175866040574	101.04936468470936
11707564	1.7350344053631024	101.04947746194571
11707629	1.735403561619562	101.04948093275284
11707631	1.735403561619562	101.04984189669366
11707839	1.7353297303682702	101.04985230867204
11707845	1.7353297303682702	101.04990610389369
11707876	1.7356250553734383	101.0499408163948
11707896	1.7356988866247305	101.05001371574804
11707938	1.733779274091137	101.05006572912626
11707968	1.7281680989929418	101.05006745729436
11707969	1.725805498951596	101.05026247331574
11708082	1.7231475739050823	101.05028487423421
11708095	1.7213756238740732	101.05067734787644
11708323	1.7136971737397007	101.05067906157362
11708324	1.7004813797584242	101.05075218227294
11708367	1.6957561796757332	101.05096923906395
11708495	1.695534685921857	101.05105571133292
11708546	1.6981187797170785	101.05109306994608
11708568	2.001860547532559	101.0511991685551
11708621	2.3332890345825583	101.05147916323925
11708741	14.62523256844157	101.05345356963599
11708876	15.582085585186494	101.05488712150982
11708968	3.2727178760225626	101.05624202671049
11709382	3.0111337526948403	101.0563564497931
11709420	2.857712412509967	101.05658220907368
11709499	2.8122323617140665	101.05686062007749
11709598	2.796284811434984	101.05836502130605
11710136	2.7968754614453206	101.05881531825534
11710297	2.7959156551785234	101.0591172771461
11710405	2.7956941614246476	101.05933813698485
11710484	2.795103511414311	101.06057916294391
11710928	2.794586692655267	101.06182834319553
11711375	2.7938483801423466	101.06492392720072
11712483	2.895292519417619	101.06501947185386
11712516	2.9997637399958657	101.0651574609859
11712562	4.34681491981926	101.06542261669601
11712623	2.6571867340007675	101.06644829077534
11713009	2.504356043826231	101.06665364797094
11713091	2.4156108797731903	101.06666814163621
11713097	2.227562682732347	101.06759703527491
11713514	2.2222468326393194	101.06793926128714
11713668	2.215675851274327	101.06817633860322
11713775	2.2069637636218657	101.06922243942718
11714249	2.1104663181831604	101.070176370203
11714701	1.676781548093677	101.0703926750227
11714830	1.1422432887392575	101.07161487534165
11715900	1.1423171199905495	101.07173367632213
11716004	1.1431292637547619	101.0724252695267
11716609	1.1434245887599301	101.07243098664965
11716614	1.1437199137650984	101.07243213036956
11716615	1.1442367325241427	101.07243556307976
11716618	1.1446058887806032	101.07249508258599
11716670	1.1452703700422315	101.07256036299708
11716727	1.1468208263193644	101.07269568785459
11716845	1.1589291515312599	101.07307349875799
11717171	1.2431706092554855	101.07328235142035
11717339	1.4087741059035468	101.07339505334882
11717419	1.4839343197188504	101.07374081004531
11717652	15.513422521484893	101.08335913200862
11718272	11.46082513806444	101.08586905271386
11718491	1.4655503381471306	101.08622078479502
11718731	1.4655503381471306	101.08653587811772
11718946	1.418445999822805	101.08657275771371
11718972	1.4100292371755114	101.08671517066666
11719073	1.4096600809190514	101.08686882361549
11719182	1.4096600809190514	101.08739603648576
11719556	1.4098077434216354	101.08744960918001
11719594	1.4095124184164671	101.08746511381662
11719605	1.4094385871651751	101.08870401033474
11720484	1.4094385871651751	101.08878716721138
11720543	1.4094385871651751	101.08976108927511
11721234	1.4095124184164671	101.09193173839948
11722774	1.4305543250347006	101.09273141826718
11723333	1.4438439502672693	101.09278050896148
11723367	1.4520392191606866	101.09294749347168
11723482	1.4589055255308465	101.0930116853148
11723526	1.4628924131006171	101.09303655448583
11723543	1.4660671569061752	101.09357313506526
11723909	1.4679867694397681	101.09361130272126
11723935	1.4685774194501047	101.09364948573416
11723961	1.468946575706565	101.09369649202458
11723993	1.4694633944656095	101.09430484986989
11724407	1.4743362570508844	101.09433138792251
11724425	1.4812025634210448	101.09439211722761
11724466	1.484524969729187	101.09441586962713
11724482	1.4868137385192404	101.09627289998654
11725731	1.7825078999438881	101.09648858344244
11725852	1.871769882755973	101.09717739475929
11726220	10.621363810873866	101.09896178387952
11726388	11.207583946132718	101.09943250240525
11726430	19.154041522695724	101.10152029293123
11726539	4.369702607719796	101.10172566895379
11726586	1.7372493429018634	101.10192718987757
11726702	1.5057145388500042	101.10197386702828
11726733	1.4438439502672693	101.10199696853148
11726749	1.4017601370308024	101.10206004773765
11726794	1.4002096807536693	101.10208665172159
11726813	1.3844097929771713	101.10263072477024
11727206	1.384188299223295	101.10268055554901
11727242	1.3841144679720032	101.10307364405791
11727526	1.3897256430701987	101.10313479198621
11727570	1.406263843359617	101.10371417268968
11727982	3.69355600838723	101.10533564377737
11728421	0.9162458285343019	101.1054941543057
11728594	0.8283128082454742	101.1056747264979
11728812	0.8217418268804819	101.10590399246759
11729091	0.82166799562919	101.10599930595508
11729207	0.8201913706033489	101.10648239867237
11729796	1.3133841292342223	101.10681862500945
11730052	1.5593898585393224	101.10683889707761
11730065	1.6662975104102062	101.10686055894524
11730078	1.8649774076371048	101.10713471062417
11730225	1.864239095124184	101.1071962305143
11730258	1.8644605888780603	101.10777421329686
11730568	1.8652727326422727	101.10847928638981
11730946	1.865420395144857	101.10882812000371
11731133	1.865641888898733	101.10949975108372
11731493	1.8663063701603615	101.11038997922229
11731970	2.6335607335873124	101.11054272574484
11732028	10.102330114290776	101.11261370341826
11732233	9.204542098579484	101.11306472598109
11732282	7.1038953368181685	101.11324232336452
11732307	2.489663624819113	101.11400416043371
11732613	2.362895366350669	101.11410103914373
11732654	2.3451758660405773	101.11465450064811
11732890	2.3451758660405773	101.11523844943876
11733139	2.34524969729187	101.11618593031648
11733543	2.3448805410354097	101.11649545454789
11733675	2.3445852160302407	101.11680025062597
11733805	2.3433300847582763	101.11743060641876
11734074	2.3430347597531083	101.11783126536268
11734245	2.342813265999232	101.1182295436179
11734415	2.3400815097014265	101.12017883151549
11735248	2.334691828357107	101.1207718432399
11735502	2.332624553320929	101.1212616943961
11735712	2.3301142907770003	101.12202131165489
11736038	2.3292283157614952	101.12250346191625
11736245	2.378769085378459	101.12307912403492
11736487	2.549466938365671	101.12377002957521
11736758	3.456631522991051	101.1240258203079
11736832	5.319467824340687	101.12538760407094
11737088	5.85526121496707	101.12843233990272
11737608	5.65864859277635	101.13120507771318
11738098	5.345677918549363	101.13358390438692
11738543	5.251616904403296	101.13383598199833
11738591	5.19513599716488	101.13423081233411
11738667	5.153421340184874	101.13443694918772
11738707	5.059950976049143	101.1355804981083
11738933	5.0334455568352965	101.1359076720695
11738998	4.974159062047783	101.13695224547253
11739208	4.611204630696081	101.13765775978102
11739361	4.3297599007707985	101.13835485112504
11739522	3.9067068308673694	101.14063636791427
11740106	3.6525058326688513	101.14064002042011
11740107	3.435072797613774	101.14164649674981
11740400	3.3523817961666817	101.14483461183796
11741351	3.34152860222675	101.14573348303196
11741620	3.338944508431529	101.14823769141329
11742370	3.343965033519388	101.14855202412643
11742464	3.3451463335400606	101.14880960039412
11742541	3.3470659460736543	101.14983714963957
11742848	3.347804258586575	101.1519763965608
11743487	3.348542571099496	101.15814776051934
11745330	3.352160302412805	101.15895227899192
11745570	3.364785446383745	101.16137828929877
11746291	4.910442692182747	101.16212958703068
11746444	8.15392339269366	101.16380929524958
11746650	8.178287705620034	101.16416096162092
11746693	8.235137769114912	101.16459742392269
11746746	8.227754643985707	101.1665638572826
11746985	8.290511207583947	101.17326259033833
11747793	9.332270163314728	101.17413049146352
11747886	15.006940137621452	101.1778372056775
11748133	24.266855674669976	101.19395039784548
11748797	23.9611942943209	101.19823945162416
11748976	23.63043028853253	101.20178401616744
11749126	23.719027790082986	101.21684559881415
11749761	18.837305454652846	101.23617267421062
11750787	18.07610525383184	101.23778144757821
11750876	8.083045391453293	101.23791077630447
11750892	2.1502613626295735	101.23818385949752
11751019	1.8638699388677238	101.23896295713197
11751437	1.8725820265201856	101.23967641088407
11751818	6.76168748707953	101.24070418738211
11751970	8.458846460529813	101.24123709470912
11752033	8.271315082248012	101.24129499391469
11752040	8.098549954224625	101.24211294746007
11752141	8.096335016685863	101.2450843024112
11752508	8.101503204276307	101.2475633623917
11752814	8.217418268804819	101.24790027654072
11752855	8.367295708927674	101.25254412565917
11753410	10.688550249549628	101.25255481420942
11753411	12.83039484953191	101.25891869005478
11753907	12.191754525855702	101.25933320970866
11753941	12.123091462154102	101.26155173544623
11754124	12.278137089867398	101.26221475484908
11754178	12.91234753846608	101.26415160697985
11754328	15.678066211866158	101.26913723203522
11754646	16.30194028528395	101.29270983768774
11756092	14.109890434423082	101.30008931038495
11756615	2.6501727651280236	101.30084460962301
11756900	1.9341572900977526	101.30184456894199
11757417	1.9342311213490442	101.30194321472918
11757468	1.9341572900977526	101.30214436708735
11757572	1.9341572900977526	101.30232811202991
11757667	1.9343049526003366	101.30292387795531
11757975	3.4329316913263046	101.30299940245251
11757997	4.197232804701574	101.30300779691812
11757999	4.851230028646525	101.30305145798837
11758008	5.5136440152387705	101.30502534254583
11758366	5.569534272466848	101.30603899778342
11758548	5.536384040636721	101.30633242613757
11758601	5.523906559168364	101.30664176490488
11758657	5.5236850654144884	101.30694556758348
11758712	5.524201884173532	101.30712234204378
11758744	5.5239803904196565	101.30718310582807
11758755	5.523832727917073	101.30812215739182
11758925	5.524940196686453	101.30869122623209
11759028	5.52516169044033	101.30910008819718
11759102	5.52516169044033	101.32352628537092
11761713	5.631035704793125	101.32582374793847
11762121	5.6061545731077045	101.32583496024762
11762123	5.607409704379669	101.32591346398348
11762137	5.567909984938424	101.32752258996913
11762426	5.568943622456514	101.32778989926301
11762474	5.557721272260123	101.33164140010469
11763167	5.569238947461681	101.33201453911417
11763234	5.469566758217418	101.33225520005153
11763278	5.35852455627418	101.33250169218113
11763324	5.2087209474026155	101.33303298171776
11763426	4.605445793095302	101.33386656740632
11763607	3.0780986976167273	101.33436214129664
11763768	2.16598741915478	101.33455491417695
11763857	1.9277339712353445	101.3354301053999
11764311	1.9289891025073094	101.33615733429154
11764688	1.9374796964058945	101.33632589502513
11764775	1.9482590590945335	101.33643304927338
11764830	1.957414134254747	101.33655440894971
11764892	1.957414134254747	101.33673840587834
11764986	1.9402852839549922	101.33702556810036
11765134	1.9402114527037002	101.33838759654016
11765836	1.9402114527037002	101.33850788965023
11765898	1.9402114527037002	101.33861072085722
11765951	1.9402114527037002	101.33881832348266
11766058	1.9401376214524086	101.33883772485888
11766068	1.9401376214524086	101.33909576316253
11766201	1.9396946339446557	101.34024018299657
11766791	1.940949765216621	101.34061478630126
11766984	1.946413277812232	101.34143811911777
11767407	3.3610200525678504	101.34144148013782
11767408	4.538923835681167	101.34159580354823
11767442	5.047694988334662	101.34191380833249
11767505	5.4061457133575495	101.34237333071813
11767590	5.394923363161158	101.34466077822411
11768014	5.39462803815599	101.34495208813817
11768068	5.394554206904699	101.34782738553045
11768601	5.39462803815599	101.34863657973618
11768751	5.393594400637902	101.3496559690779
11768940	5.393963556894362	101.3497314845677
11768954	5.393963556894362	101.35467774914937
11769871	5.396030831930538	101.35488279832099
11769909	5.401789669531318	101.35550940592265
11770025	5.411461563450578	101.35722483923826
11770342	5.645506630046365	101.35867573444217
11770599	18.877174330350552	101.35914766380043
11770624	55.25752340450666	101.36318146300896
11770697	54.20173651103038	101.36383188384708
11770709	34.11151472195151	101.36553745958318
11770759	6.721449455125366	101.36594746799994
11770820	4.804568677829952	101.36600992739275
11770833	3.9306281562859926	101.36606102555878
11770846	3.139083311183958	101.36612380722501
11770866	2.9338324325920677	101.36629983717097
11770926	2.9323558075662266	101.36630276952678
11770927	2.931691326304598	101.36649626115432
11770993	2.932798795073979	101.3665695811242
11771018	2.936047370130829	101.36657251717156
11771019	2.93789315141313	101.36658133085102
11771022	2.9394436076902632	101.36694582185838
11771146	2.9390744514338025	101.36807442644773
11771530	2.9390744514338025	101.36812145163896
11771546	2.938926788931219	101.36953507542444
11772027	2.938926788931219	101.36984660166407
11772133	2.941363220223856	101.37008191072168
11772213	2.942470688993237	101.37019078213717
11772250	2.9463837453117154	101.37025265619582
11772271	2.9464575765630077	101.37026149556854
11772274	2.946531407814299	101.37092741166671
11772500	2.948155695342724	101.37231009668783
11772969	3.891276099347332	101.37243461752301
11773001	2.7399515666991525	101.37327030275085
11773306	2.7065060098638556	101.3735301273278
11773402	2.6589586840317767	101.37360989608831
11773432	2.563421044859868	101.37387905529802
11773537	2.0710404299932073	101.3739121919449
11773553	1.6928029296240512	101.37406962261736
11773646	1.6708012167390212	101.37407964742465
11773652	1.6423023537402914	101.37420774700824
11773730	1.6860104545051828	101.37442524235688
11773859	5.057219219751336	101.37517876802062
11774008	5.701175393520568	101.37665537244754
11774267	5.613980685744662	101.3817528669102
11775175	5.581051947668409	101.38271280784521
11775347	5.571601547503027	101.38438428830946
11775647	5.565768878650955	101.38440655138497
11775651	5.556392309736865	101.38702916855516
11776123	5.537491509406101	101.38716206835139
11776147	5.456867782995186	101.38756041969954
11776220	5.1915182658515695	101.3888738738208
11776473	5.03536516936889	101.39078731258516
11776853	5.014027937745489	101.39208594582104
11777112	5.016464369038125	101.39318956798222
11777332	5.006054162605948	101.39851100355708
11778395	236.2378547591625	101.79893416737386
11780090	2.920690469862083	101.80029228844235
11780555	3.5422757744898257	101.80089093304824
11780724	1.261185434570745	101.80231102784757
11781850	1.2608162783142849	101.80239424172193
11781916	1.259634978293612	101.80249123361526
11781993	1.254909778210921	101.8026154696833
11782092	1.248486459348513	101.80265292427708
11782122	1.2408080092141403	101.8027087606375
11782167	1.2179941525648974	101.8029937712692
11782401	1.2099465461740646	101.80326479929555
11782625	1.209282064912436	101.80354414345254
11782856	1.168010395440182	101.8036305762218
11782930	1.1543516139511532	101.80363634797988
11782935	1.1350078261126368	101.8036726682303
11782967	1.125631257198547	101.80370531153676
11782996	1.1159593632792888	101.80388721291297
11783159	1.1154425445202443	101.80425530895266
11783489	1.11780514456159	101.80436038263625
11783583	1.1186172883258025	101.80458969918035
11783788	1.163506689111367	101.80465485555494
11783844	1.2254511089453943	101.80467078641936
11783857	1.2948524851599186	101.80600577933157
11784888	1.2861403975074568	101.80648422355944
11785260	1.1502170638787985	101.80669471328213
11785443	0.7532264256814625	101.80669998586711
11785450	0.2935456720120493	101.8069791478012
11786401	0.27176545288089543	101.80716231771645
11787075	0.271315082248014	101.80749386474696
11788297	0.271315082248014	101.80788645767097
11789744	86.32349901066124	101.8859229007766
11790648	0.38072561353769824	101.88613763002265
11791212	0.3807403797879566	101.88620730551214
11791395	0.3807551460382151	101.8862118745739
11791407	0.3807551460382151	101.88644451596814
11792018	0.3806665485366646	101.88658764659039
11792394	0.38060010041050174	101.88661048259641
11792454	0.38060010041050174	101.88668279661549
11792644	0.38006851540119907	101.88672384401515
11792752	0.3797510410206433	101.88694523887207
11793335	0.3953885000442987	101.88694840198008
11793343	0.41381678036679365	101.88701585411528
11793506	1.4789876258822836	101.88706170273169
11793537	4.040267564454682	101.88986564842142
11794231	3.48542571099495	101.89004340513269
11794282	3.156581317740173	101.89051057916771
11794430	2.6784501343728775	101.89110519509754
11794652	2.6049880393372904	101.8943536151826
11795899	2.604471220578246	101.89471042773981
11796036	2.6035114143114497	101.89522071597702
11796232	2.601591801777856	101.89568379931774
11796410	2.599524526741679	101.89569159789131
11796413	2.599450695490387	101.89785953977136
11797247	2.5463660258114054	101.89847576034961
11797489	2.531673606804288	101.90065806299867
11798351	2.532781075573669	101.90072644808771
11798378	2.532781075573669	101.90101011956817
11798490	2.532559581819793	101.9014938384483
11798681	2.5319689318094563	101.90229647259969
11798998	2.5089335814063376	101.90927883475675
11801781	2.5309352942913677	101.90987360455091
11802016	2.572576120020082	101.91066595799587
11802324	2.5789994388824904	101.9122262526564
11802929	2.580254570154455	101.9124249322583
11803006	2.5826910014470923	101.91282008398153
11803159	2.5830601577035526	101.91324887196771
11803325	2.5847582764832695	101.91367018756678
11803488	2.584979770237146	101.91370896226333
11803503	2.5863825640116946	101.9139908779628
11803612	2.5794424263902425	101.91402441071435
11803625	2.580106907651871	101.91460493476858
11803850	1.936519890139098	101.91471337988243
11803906	1.0420542807359499	101.91472796864235
11803920	0.36666076016656335	101.91481523390327
11804158	0.3658633826526092	101.91497035997752
11804582	2.1320250435604384	101.91498315212777
11804588	4.1231062284043585	101.91500376765892
11804593	6.216443696287763	101.91609786174946
11804769	6.673902129293287	101.91641820905167
11804817	6.681875904432827	101.92017342330996
11805379	6.684386166976759	101.92097554965
11805499	6.684386166976759	101.92145682545402
11805571	6.684976816987094	101.92187129401667
11805633	6.688299223295237	101.92251337074211
11805729	6.705132748589823	101.92341856366316
11805864	6.752753905673194	101.93393260149429
11807421	6.604943740586515	101.93664062842794
11807831	6.530743333038008	101.93716961863791
11807912	6.477806325861611	101.93738986405299
11807946	6.451743894155517	101.9381511698325
11808064	6.443843950267268	101.93904042029763
11808202	6.44244115649272	101.93986505276565
11808330	6.442662650246596	101.9398714954283
11808331	6.441924337733675	101.93990370505
11808336	6.441481350225923	101.9414689850181
11808579	6.337748442160597	101.94186192542152
11808641	5.337039662148194	101.9447279157201
11809178	2.3114349842001123	101.94553691796456
11809528	1.9233040961578216	101.94573886489465
11809633	1.6849768169870942	101.94696721299424
11810362	1.6806207731608633	101.94763610006196
11810760	1.6756002480730041	101.94834487896689
11811183	1.6758955730781726	101.95384684413331
11814466	1.677446029355305	101.95598558782073
11815741	1.6759694043294644	101.95615486073058
11815842	1.674271285549748	101.95714937787419
11816436	1.6758217418268804	101.95858890875041
11817295	6.741679217979386	101.96009230321603
11817518	12.308407902897136	101.96159392898018
11817640	12.105371961844009	101.96368815832957
11817813	17.070523611234165	101.98557256959917
11819095	15.3657600189008	101.98959839872413
11819357	14.380851126664894	101.9937400838486
11819645	13.394465609403147	101.99676723307633
11819871	13.26821416969375	102.0035207540887
11820380	13.229821919021884	102.00522740111626
11820509	13.20841085614719	102.01869998018952
11821529	13.180354980656212	102.01888450515925
11821543	13.170756917988246	102.02108402156455
11821710	13.179616668143291	102.02254695901472
11821821	13.184784855733733	102.03682608101347
11822904	13.184784855733733	102.03689200493776
11822909	13.184784855733733	102.03691837450747
11822911	13.192906293375858	102.03710307519557
11822925	13.195859543427542	102.0714782893062
11825530	13.213579043737633	102.07640695428951
11825903	13.215055668763473	102.11835154098216
11829077	1.63720799740114	102.11950740982833
11829783	1.5775523463571661	102.12030880642028
11830291	1.5777738401110422	102.12136591489316
11830961	2.254584920705236	102.12242782439081
11831432	1.6276837659844656	102.12249781479275
11831475	1.5542955022001712	102.12251335774778
11831485	1.5280115767402025	102.12299315338288
11831799	1.5260919642066093	102.12341588085697
11832076	1.5253536516936885	102.12359739794152
11832195	1.525205989191105	102.12399242629273
11832454	1.5237293641652636	102.12407470767839
11832508	1.5207022828622896	102.1244472797377
11832753	1.5205546203597058	102.12495210387165
11833085	13.7894628038156	102.14422977287138
11834483	7.631936446058887	102.14429082836295
11834491	1.1561973952334543	102.14479608662467
11834928	1.1564927202386224	102.14521473698939
11835290	1.1561973952334543	102.14522629896334
11835300	1.1560497327308703	102.1452528881072
11835323	1.1559759014795783	102.14583781191334
11835829	1.155532913971826	102.14609780681899
11836054	1.1717757892560763	102.14613413186845
11836085	1.1913410708484686	102.14630449364158
11836228	1.2900534538259354	102.14655605406507
11836423	3.584728743982753	102.15473998978759
11838706	4.1050914030891	102.15479335597583
11838719	4.436224565133929	102.15555195037646
11838890	4.303254481556953	102.15562940895713
11838908	3.679158914385281	102.15629901587954
11839090	3.678346770621068	102.15636522612141
11839108	3.6567142139924984	102.15832888165433
11839645	3.64955258261717	102.15887631454171
11839795	3.648518945099081	102.16015694469145
11840146	3.644901213785771	102.16024442232059
11840170	3.6418741324827972	102.16036824604109
11840204	3.6371489324001067	102.16284878161298
11840886	3.6671982516759694	102.16347953971227
11841058	3.999660376244057	102.16409948707059
11841213	5.684563361979858	102.16508860109558
11841387	8.020288827855055	102.16599489373313
11841500	9.66598741915478	102.18061953269832
11843013	9.725790732701336	102.18208812709895
11843164	9.727267357727177	102.18213676343574
11843169	9.725052420188417	102.18338157014551
11843297	9.722837482649657	102.18445108226861
11843407	9.723575795162574	102.18605547227482
11843572	9.750155045627714	102.18746924475643
11843717	9.751631670653554	102.18941957109055
11843917	9.746463483063112	102.194049141245
11844392	9.589941230323971	102.19487387619081
11844478	9.51020347892856	102.19782203926928
11844788	9.514633354006085	102.19847854897071
11844857	9.533091166829095	102.19887893879972
11844899	9.563361979858835	102.19911802284922
11844924	9.60101591801778	102.2072020782522
11845766	74.96825256194442	102.20907628456624
11845791	77.7590738607838	102.2113312977082
11845820	77.42683322996959	102.21504778570323
11845868	76.55562446472344	102.21566023069896
11845876	73.65553291397183	102.219048385213
11845922	69.09054664658456	102.21939383794623
11845927	66.89185198310741	102.21946072979821
11845928	65.09775257671068	102.22291091068477
11845981	60.11045155193291	102.2237524570065
11845995	9.120374472106553	102.22619671736503
11846263	6.563745902365554	102.22627548231586
11846275	3.7088390774046838	102.22986563854279
11847243	3.7045568648297444	102.23094736914732
11847535	3.7027110835474435	102.23376883499297
11848297	4.248250199344378	102.23400673700414
11848353	4.561442367325241	102.23459516306953
11848482	4.741885945483004	102.24045613409814
11849718	10.304627742830984	102.2408786238356
11849759	29.19952157349163	102.24356497982036
11849851	32.883701012964764	102.24876060458041
11850009	32.87557957532265	102.29919174364896
11851543	29.29550220017129	102.30349818247238
11851690	16.868225982693954	102.30584286588397
11851829	8.200437081007648	102.31241961642294
11852631	6.528085407991494	102.31343799774659
11852787	4.420572339860016	102.31346894175297
11852794	2.47873659962789	102.31420264778646
11853090	1.9171761023005816	102.31544114354854
11853736	1.9011547207702078	102.31585179296823
11853952	1.8900800330764005	102.31588959456889
11853972	1.8853548329937098	102.31609698360052
11854082	1.8736894952895662	102.317097533791
11854616	1.8714007264995127	102.31719858943023
11854670	1.867413838929742	102.31778308996182
11854983	1.8653465638935651	102.31814683254179
11855178	1.8652727326422727	102.31844900672448
11855340	1.8652727326422727	102.32106971491385
11856745	1.8653465638935651	102.32110142580544
11856762	1.865641888898733	102.32119470789988
11856812	1.865641888898733	102.32120030482554
11856815	1.8662325389090695	102.32166499672773
11857064	1.8661587076577772	102.32266712395375
11857601	1.870367088981424	102.32308421581459
11857824	2.173149050530108	102.32311463990129
11857838	3.0114290777000083	102.32313873133391
11857846	4.721065532618646	102.32315761559605
11857850	7.9228315761495525	102.32316553842762
11857851	10.66197099908449	102.3234640736156
11857879	12.526948406721598	102.32353923530604
11857885	14.652550131419627	102.32387624395906
11857908	16.944272171524766	102.32609594361354
11858039	12.317267653052184	102.32969258576823
11858331	116.83795516966423	102.40703931209055
11858993	15.111042201943237	102.40802152983368
11859058	15.08224801393934	102.41060059424406
11859229	15.152387702666786	102.41132790885379
11859277	13.336138920882432	102.41144793410407
11859286	9.160981660317178	102.41175940748053
11859320	5.4576060955081065	102.41193950848168
11859353	1.2900534538259354	102.41267483895037
11859923	1.2365257966392014	102.41275397660135
11859987	0.9555240542216709	102.41430574766541
11861611	0.9547857417087506	102.41689894573989
11864327	0.9657865981512653	102.41753539910808
11864986	1.2489294468562653	102.41775146390238
11865159	1.76995658722424	102.41876210911369
11865730	5.686187649508284	102.41946719638223
11865854	2.2361271078822242	102.41963266978821
11865928	2.2431410767549687	102.42100547212719
11866540	2.7485159918490294	102.42123359895452
11866623	1.7902601813295533	102.4212443405156
11866629	0.9524969729186971	102.42128815537636
11866675	0.42650098933876734	102.42131118642979
11866729	0.2320811553114202	102.42135272895659
11866908	0.2321919021883583	102.42146534202915
11867393	0.4622943799651517	102.42146765350105
11867398	0.6882401582942027	102.4218234736629
11867915	0.8008475827648326	102.42182507535806
11867917	0.9766397920911962	102.4218690241487
11867962	2.139481999940935	102.42189255845071
11867973	4.104796078083932	102.42200749274089
11868001	1.006319955110599	102.42206183401846
11868055	0.9592156167862731	102.4221376120522
11868134	0.9396503351938807	102.4221911721213
11868191	0.9349989663624819	102.42220706710373
11868208	0.9334485100853489	102.42243109474614
11868448	0.9335223413366408	102.42269621509108
11868732	0.9335223413366408	102.42276156165498
11868802	0.9335223413366408	102.4228138389061
11868858	0.9335961725879331	102.42390801362036
11870030	0.9335961725879331	102.42391361519739
11870036	0.9335223413366408	102.42395842426977
11870084	0.9335223413366408	102.42442705248511
11870586	4.970910486990933	102.42708648959565
11871121	4.985159918490298	102.42709147475557
11871122	4.996529931189275	102.42806579809215
11871317	4.954815274209268	102.42813021069071
11871330	5.126620595965861	102.42817122365548
11871338	3.649626413868462	102.42818947178755
11871343	2.300434127757597	102.42820557482644
11871350	0.5513348690233602	102.42846194554053
11871815	0.5521322465373143	102.42850004266555
11871884	0.5522946752901567	102.42861547225269
11872093	0.5523315909158029	102.42868782769109
11872224	0.5522872921650276	102.42884191584561
11872503	60.99347331738577	102.53875215476354
11874305	8.193792268391364	102.53978457258935
11874431	3.247172263075514	102.54236282736623
11875225	3.301216739021293	102.543112203566
11875452	3.3277959894864293	102.54334847708125
11875523	3.3542275774489827	102.5446801054295
11875920	3.343374383509052	102.54637519624194
11876427	3.34079028971383	102.54674936475439
11876539	3.3385015209237765	102.54803134933843
11876923	3.333185670830749	102.54835800153417
