Position(bp)	Rate(cM/Mb)	Map(cM)
15390555	1.2391837216857151	81.7785721136064
15390563	1.2503322406308142	81.77928730364805
15391135	9.172056348010985	81.7808832414526
15391309	9.412746227223058	81.78446008501895
15391689	9.265083724638965	81.7859424984149
15391849	9.092318596615575	81.78751546953211
15392022	9.050234783379109	81.78911736108877
15392199	8.999291219987596	81.79680275579064
15393053	8.971973657009539	81.80004163828082
15393414	6.437863618912615	81.80057598096118
15393497	4.633796993591448	81.80111813520944
15393614	4.140899559965742	81.80325483938238
15394130	5.017498006556215	81.80432356645777
15394343	5.788148607542601	81.80577060360966
15394593	6.105032338088065	81.80588659922408
15394612	6.1849177519860605	81.80591752381284
15394617	6.1987241959776735	81.80694031330518
15394782	6.646510735063937	81.80700013190179
15394791	6.915256489766988	81.80731131844382
15394836	7.37049998523375	81.81150513293542
15395405	7.428162192492838	81.81226280547905
15395507	7.418564129824873	81.81229247973558
15395511	7.420040754850713	81.81293802328125
15395598	7.435545317622044	81.81307929864228
15395617	7.463601193113021	81.8131688618566
15395629	7.494610318655681	81.81512495514977
15395890	7.485012255987714	81.81777464948838
15396244	7.4702460057293045	81.81927616893553
15396445	7.4702460057293045	81.82023236042427
15396573	7.455479755470895	81.82050075769547
15396609	7.435545317622044	81.82218119093726
15396835	7.438498567673724	81.82222582192867
15396841	7.442928442751248	81.82233746585531
15396856	7.4532648179321335	81.8225387040054
15396883	7.4857505685006345	81.82326482181054
15396980	7.532264256814624	81.82360377370209
15397025	7.68435663447624	81.82484095512024
15397186	24.31779923806149	81.82496254411643
15397191	42.17388736304303	81.85448426527056
15397891	35.639821623696875	81.85836900582754
15398000	32.71831901007059	81.86059385152022
15398068	30.338737780927907	81.86836056839213
15398324	27.80927911166238	81.8757022180776
15398588	26.999350284988626	81.87737617779527
15398650	24.232893299075627	81.9001793303897
15399591	24.23215498656271	81.9100902817792
15400000	24.568825492454444	81.92055660143899
15400426	27.36702991642302	81.92069343658856
15400431	29.545790142051324	81.9214911729224
15400458	30.01461858775582	81.92158121677816
15400461	30.68057647441008	81.93274894661485
15400825	31.01946191784058	81.93721574913101
15400969	31.190012108325213	81.94292352134684
15401152	31.22914267150999	81.95160522300952
15401430	31.23726410915212	81.96269445176827
15401785	31.238740734177963	81.96706787547106
15401925	31.26310504710434	81.97056934323633
15402037	31.260890109565572	81.97069438679678
15402041	31.25719854700097	81.98869853315985
15402617	31.266796609668937	81.99335728585469
15402766	31.219544608842025	82.0032538814957
15403083	30.943415729009775	82.00916407389994
15403274	30.271551342252145	82.01219122903416
15403374	29.80419952157349	82.01359202641167
15403421	27.2939369776439	82.01370120215958
15403425	23.72419597767343	82.02190977396785
15403771	11.449750450370633	82.02438292006512
15403987	5.08224801393934	82.02600923942958
15404307	4.9966775936918575	82.02627406334204
15404360	4.889622279318389	82.02669946048034
15404447	4.828490003248574	82.027660329991
15404646	4.815569534272466	82.02811780909676
15404741	4.385871651752754	82.02861779846505
15404855	4.304804937834087	82.02887608676131
15404915	4.186674935766811	82.02895982026003
15404935	4.092613921620743	82.02898846855747
15404942	3.9868875697705324	82.02978185918386
15405141	3.9665839756652193	82.0308330039374
15405406	9.66746404418062	82.03108435800254
15405432	23.820914916866013	82.03458603249533
15405579	23.301142907769997	82.0405045227939
15405833	22.92755677623224	82.04277435091474
15405932	22.51557839402262	82.04356239615853
15405967	20.881692802929624	82.0439800300146
15405987	18.705885827353	82.0480205013533
15406203	16.445172912790525	82.05191800733364
15406440	16.415640412273707	82.05290294575838
15406500	16.31301497297776	82.0550073246899
15406629	16.32113641061989	82.05688425537711
15406744	16.386107911756888	82.0569989581325
15406751	16.474705413307344	82.05797096575188
15406810	16.542630164496025	82.05803713627253
15406814	16.661498479076222	82.05863695021777
15406850	16.347715661085026	82.0603044172152
15406952	12.43539765511946	82.06209511447754
15407096	7.065281592392428	82.06270979397608
15407183	5.1716576592540084	82.06664025379712
15407943	5.172395971766929	82.06672301213267
15407959	5.172838959274682	82.06699199975856
15408011	5.178523965624169	82.06770663606581
15408149	5.24637488556156	82.06809486780733
15408223	6.7972741502022975	82.06916203984892
15408380	26.71436165500133	82.06937575474215
15408388	28.79714125394997	82.07049884325106
15408427	28.753580815687663	82.07101640770574
15408445	28.535040311863202	82.07892061387213
15408722	34.72726735772718	82.10982788182051
15409612	44.21605977378104	82.13896626521142
15410271	8.057942766013998	82.14021524634015
15410426	6.249815421871769	82.14099022345246
15410550	6.250627565635982	82.14159653432633
15410647	6.234384690351732	82.14254416079926
15410799	6.231800596556511	82.14436384657346
15411091	6.239774371696051	82.1444636829634
15411107	6.261776084581082	82.14467658335028
15411141	6.2708573284900035	82.14625683939705
15411393	6.393934024393846	82.14660211183437
15411447	6.585378458994123	82.1510933399434
15412129	7.3702784914798745	82.15253054424925
15412324	10.602905998050852	82.15359083484906
15412424	13.66542630164496	82.15654256693021
15412640	8.17016626797791	82.15655073709648
15412641	2.9203213136056227	82.15656533870305
15412646	0.6329110185759429	82.15657546527935
15412662	0.5068810726204188	82.15663020843519
15412770	3.4705856294852477	82.15664062019208
15412773	16.34402409852042	82.15665696421618
15412774	30.47311065827943	82.15909481306885
15412854	29.051859070907533	82.16237767314387
15412967	25.296801630194032	82.16513502452156
15413076	17.238858864180028	82.16861727401212
15413278	10.094208676648652	82.17199883391879
15413613	9.974602049555536	82.17210855454134
15413624	9.719884232597975	82.17211827442557
15413625	9.485839166002187	82.17222261865639
15413636	8.736451965387909	82.17342824902761
15413774	8.732022090310386	82.17399583046348
15413839	8.729068840258705	82.17497348617358
15413951	8.729807152771624	82.17542743614553
15414003	8.743096778004194	82.17992138788942
15414517	67.72836006024629	82.18147914017081
15414540	122.781370898674	82.21733130047322
15414832	124.32444405067778	82.24194754039526
15415030	123.8814565429255	82.26189245489867
15415191	54.92602108620537	82.26194738091976
15415192	3.3685508401996396	82.26348007155205
15415647	4.7424027642420485	82.26515413972783
15416000	18.505064823838634	82.27462873291763
15416512	19.156994772747407	82.27510765778695
15416537	19.183574023212543	82.27585581717385
15416576	19.14887333510528	82.27679411196726
15416625	18.823277516907357	82.27685058179982
15416628	18.403916009568526	82.27696100529587
15416634	18.196450193437876	82.27712477334761
15416643	17.496529931189272	82.27729973864692
15416653	16.964944921886534	82.28130346564848
15416889	16.476920350846108	82.28141880409093
15416896	15.709813649921738	82.28426228036157
15417077	15.083724638965181	82.28459412230363
15417099	14.90874457340303	82.28463884853736
15417102	14.735979445379638	82.29238997372562
15417628	12.203567526062432	82.29256082367098
15417642	10.394701869407282	82.29709291368604
15418078	10.025545612947047	82.29986998982083
15418355	10.006349487611116	82.30287189466712
15418655	10.01225598771448	82.30309216429885
15418677	10.034405363102094	82.30466756594085
15418834	10.3304686807832	82.30518408937489
15418884	10.495850683677387	82.30626516199531
15418987	10.575588435072797	82.3078303490837
15419135	10.603644310563777	82.3097284014153
15419314	10.855408877469655	82.31110703834274
15419441	11.230471634033252	82.31260069107007
15419574	11.58855320279968	82.31526605830672
15419804	11.74950533061634	82.31590053159458
15419858	11.928176958743096	82.32392819468781
15420531	11.874280145299903	82.32955660347668
15421005	11.878710020377426	82.33116022932943
15421140	11.880924957916184	82.33497400624091
15421461	11.880924957916184	82.34099763519458
15421968	11.90012108325212	82.34342525989557
15422172	11.906765895868402	82.35826109020182
15423418	11.914887333510528	82.3592142811885
15423498	11.938513333923982	82.36270032708201
15423790	11.927438646230174	82.3651215971272
15423993	11.931130208794778	82.36772258351272
15424211	11.93260683382062	82.36870105727309
15424293	11.939251646436901	82.36996661794761
15424399	11.954017896695314	82.37755741931201
15425034	12.053690085939575	82.37823242595682
15425090	12.087652461533915	82.38019062565559
15425252	12.220548713859602	82.3809116380297
15425311	13.97994743214908	82.38092561797713
15425312	15.280854079914945	82.38107842651793
15425322	152.91928767608758	82.4260366970947
15425616	3.2764832698384567	82.42624966850724
15425681	3.2761879448332896	82.4272554582063
15425988	3.2848262012344587	82.4285628190344
15426386	5.406293375860134	82.43143356081698
15426917	5.4363426951359965	82.43167275989558
15426961	5.384660819231564	82.432464305036
15427108	5.021780219131154	82.43249945749754
15427115	4.493369953633973	82.432939807753
15427213	3.96082513806444	82.43340322429415
15427330	3.439945660199049	82.43456936587296
15427669	3.385458196745518	82.43480296248853
15427738	3.3498715336227516	82.4352183465587
15427862	3.3200437081007648	82.43527146725803
15427878	3.3030625203035946	82.43761664164745
15428588	3.3043914828268504	82.43765959873673
15428601	3.304465314078143	82.43772899250833
15428622	3.3043914828268504	82.4387731802169
15428938	5.761495525826172	82.43903244751556
15428983	6.023079649153893	82.4404960558703
15429226	19.75871947077759	82.452193217797
15429818	19.482590590945335	82.46113572687824
15430277	19.41392752724373	82.46144634971867
15430293	19.36815215144266	82.50926631738058
15432762	19.292844275124775	82.52140151642963
15433391	7.434807005109122	82.52176582197288
15433440	5.648016892590295	82.52180535809113
15433447	4.573550692537137	82.52289386315596
15433685	4.311228256696494	82.52446315024139
15434049	4.311818906706831	82.52496332123457
15434165	4.310785269188742	82.52514437421587
15434207	4.310120787927113	82.52564865834806
15434324	4.309603969168069	82.52574346963539
15434346	4.309234812911609	82.52698883849632
15434635	4.305469419095714	82.5272084174367
15434686	4.298603112725554	82.52737176435498
15434724	4.267889312188063	82.52794792941212
15434859	3.3226278018959863	82.52829680533132
15434964	1.2021204335371076	82.52844707038551
15435089	0.7994447889902837	82.52874606273659
15435463	0.7994447889902837	82.52900028617948
15435781	0.8025457015445495	82.5290636872899
15435860	0.8063849266117362	82.52931931131164
15436177	0.810888632940551	82.52955041457203
15436462	3.288443932547769	82.53068492772876
15436807	4.02180975163167	82.53099862888938
15436885	4.062490771093588	82.53100269138015
15436886	4.122294084640147	82.5315014889644
15437007	4.095050352913382	82.53150558401475
15437008	4.073196302530936	82.531680731455765
15437051	4.064558046129766	82.53181486187128
15437084	4.061973952334544	82.53217231557909
15437172	4.0602020023035355	82.53591176162321
15438093	4.062712264847464	82.5359361378968
15438099	4.070316883730546	82.53601347391759
15438118	4.073491627536104	82.53606642930875
15438131	4.07482059005936	82.53701586250624
15438364	4.074968252561944	82.5375252335378
15438489	4.073860783792563	82.53781855151423
15438561	4.069578571217624	82.53843305787849
15438712	4.015460264020555	82.53845715064007
15438718	3.9507102566374295	82.53902210220677
15438861	3.8054841853459727	82.53918193254256
15438903	3.7123091462154103	82.53922276794317
15438914	3.508313398895484	82.53940169192651
15438965	2.8795664628924134	82.53942184889175
15438972	2.4225510173946425	82.53943880674888
15438979	1.8427542009981983	82.53995846343356
15439261	1.842015888485278	82.54052580432722
15439569	1.842532707244322	82.54074506571938
15439688	1.8427542009981983	82.54075980775299
15439696	1.8427542009981983	82.5409790955029
15439815	1.8427542009981983	82.54101226507852
15439833	1.842311213490446	82.54101410738973
15439834	1.8422373822391542	82.5412443870625
15439959	1.8450429697882518	82.54124992219141
15439962	1.8469625823218452	82.54128132055531
15439979	1.8469625823218452	82.5413865974225
15440036	1.8471840760757212	82.54146048478555
15440076	1.8488821948554381	82.54166755959137
15440188	1.9279554649892208	82.54169840687881
15440204	1.95571601547503	82.54171991975498
15440215	2.0010484037683467	82.54175193652944
15440231	2.045199492040991	82.54200554126645
15440355	2.199211482236201	82.54224305610653
15440463	3.6145565695047392	82.54227920167223
15440473	4.694486282153509	82.54270170543762
15440563	4.084492483978618	82.54320409801315
15440686	4.047798352086471	82.54335791435052
15440724	3.834869023360208	82.54365703413434
15440802	3.707583946132719	82.54761302620487
15441869	3.7065503086146308	82.54769827686196
15441892	3.7062549836094623	82.54794659594587
15441959	3.7064764773633385	82.54795400889883
15441961	3.706328814860754	82.54807631774972
15441994	3.710684858686985	82.54814311007718
15442012	3.7135642774873747	82.54828422551972
15442050	3.679897226898201	82.54829158531417
15442052	3.610422019432385	82.54830602700225
15442056	3.5944006379020115	82.54831321580353
15442058	3.518723605327663	82.54836599665761
15442073	3.4488054103540944	82.54886607344211
15442218	2.4804347184076074	82.5490124190905
15442277	1.3350166858627919	82.54921667664344
15442430	0.6434688875107055	82.54938655242974
15442694	0.6293597353887953	82.54945955815904
15442810	0.6195401789669531	82.5495376202216
15442936	0.6194884970910487	82.54993780979072
15443582	0.6196952245946665	82.55068020466979
15444780	1.7027701485484774	82.5509049703294
15444912	27.9362688638847	82.5784501314292
15445898	3.249830188122028	82.581348979957
15446790	4.100292371755116	82.58159089720694
15446849	5.457458433005523	82.58254049497428
15447023	7.396414754437258	82.58255528780379
15447025	8.797731903960308	82.58361101563226
15447145	8.804376716576593	82.58361982000898
15447146	8.83317090458049	82.58363748635078
15447148	8.865656655148992	82.58414282878013
15447205	8.92619828120847	82.58565135628966
15447374	8.930628156285993	82.58799118086661
15447636	8.148016892590295	82.58823562137339
15447666	7.319261096837068	82.5909876635458
15448042	17.62942618351496	82.59158706403605
15448076	22.286701515017278	82.61374004534197
15449070	22.409261392162076	82.61441232318373
15449100	22.511886831458018	82.66321809383433
15451268	15.054930450961281	82.66431710375726
15451341	4.255485661970998	82.66598525413674
15451733	4.256223974483919	82.66723658398524
15452027	4.257257612002008	82.66734301542554
15452052	4.257183780750716	82.66734727260932
15452053	4.257183780750716	82.66742815910115
15452072	4.257405274504593	82.66759419790685
15452111	4.25696228699684	82.66769210803945
15452134	4.257257612002008	82.66770062255468
15452136	4.257257612002008	82.66857761762274
15452342	4.273648149788842	82.66858189127089
15452343	4.284944331236525	82.66859474610388
15452346	4.2924012876170226	82.66877931935925
15452389	4.316617938040813	82.66909874908666
15452463	4.1081923156433655	82.66921788666382
15452492	3.03926345943711	82.66924524003495
15452501	0.8166474705413307	82.66947798456405
15452786	0.8156876642745341	82.66973003205231
15453095	0.8035055078113463	82.66994938905594
15453368	0.788813088804229	82.67077369873374
15454413	0.788739257552937	82.6707894735189
15454433	0.7885177637990608	82.67079026203666
15454434	0.7883701012964768	82.67084387120354
15454502	0.7867458137680516	82.67085095191587
15454511	0.7837187324650777	82.67085957282193
15454522	0.7798056761465992	82.67086659107301
15454531	0.7753758010690766	82.67087434483102
15454541	0.7711674197454298	82.67087665833328
15454544	0.7665898821653229	82.67087972469281
15454548	0.7636366321136411	82.67088507014924
15454555	0.7611263695697115	82.67088659240198
15454557	0.7587637695283659	82.67090707902376
15454584	0.7572871445025251	82.67091086545949
15454589	0.7558843507279761	82.67091766841865
15454598	0.7549983757124715	82.67092068841215
15454602	0.7543338944508431	82.67094407276288
15454633	0.7541862319482592	82.67095010625273
15454641	0.8447033460323085	82.67095432976946
15454646	3.0929387791264285	82.67096670152458
15454650	18.634269513599715	82.67165616949659
15454687	18.741324827973184	82.67225589189108
15454719	18.766427453412483	82.67233095760089
15454723	17.453707805439887	82.67292438366627
15454757	11.684533829479342	82.67472380187601
15454911	8.938749593928117	82.67479531187277
15454919	6.59719145920085	82.67560016923079
15455041	6.61594459702903	82.67614267668775
15455123	6.935412421369718	82.67745346963538
15455312	6.978972859632026	82.68461389578937
15456338	6.985248515991849	82.68721939348583
15456711	6.996692359942116	82.68854876503423
15456901	6.997578334957621	82.68864673113092
15456915	7.000162428752842	82.69234981705573
15457444	7.003263341307108	82.69346333592699
15457603	7.012270753964738	82.69817558187366
15458275	7.014485691503499	82.69842108887286
15458310	7.016109979031925	82.69842810498284
15458311	7.018620241575854	82.70652759274162
15459465	7.021130504119784	82.71011539042922
15459976	7.031909866808422	82.72275173245988
15461773	7.10433832432592	82.72311405371443
15461824	7.1593426065384955	82.72924245098562
15462680	7.300064971501136	82.75443497520227
15466131	7.216266501284663	82.76120383318047
15467069	7.229556126517233	82.7616448361042
15467130	7.290245415079294	82.76192915567539
15467169	7.291426715099966	82.76194373852881
15467171	7.292534183869349	82.76313971413497
15467335	7.209104869909336	82.76353621490281
15467390	7.121098018369215	82.76464710619368
15467546	7.096069224181212	82.76583214975412
15467713	7.073772186291013	82.76694980575955
15467871	7.042467735743186	82.76702727290464
15467882	7.018029591565519	82.77269784081463
15468690	7.00621659135879	82.77737799349765
15469358	6.9377750214110625	82.78023635680647
15469770	6.914075189746317	82.78476507605575
15470425	6.854124213697173	82.78791111906983
15470884	6.80672455036768	82.78878918653683
15471013	6.706904698620832	82.79199508698277
15471491	6.6877085732849	82.79606121379533
15472099	6.679291810637606	82.7964886884712
15472163	6.6762647293346316	82.79811102080043
15472406	6.669324591713181	82.7993448458499
15472591	6.6659283541537455	82.79988478604659
15472672	6.66031717905555	82.80353463986071
15473220	6.655148991465107	82.80476584242413
15473405	61.89199964560999	82.85644566212822
15474240	3.589453944065444	82.85813270548194
15474710	3.594179144148135	82.85877606354873
15474889	3.595286612917516	82.85882999284793
15474904	3.5958772629278513	82.8593657785601
15475053	3.5956557691739754	82.86062066242354
15475402	3.592997844127462	82.86080749831143
15475454	3.592628687871002	82.86156554296457
15475665	3.5916688816042055	82.86465078653387
15476524	3.5915950503529137	82.86518593419638
15476673	3.5915950503529137	82.8674917382187
15477315	3.5915950503529137	82.8684111865516
15477571	3.5915950503529137	82.86941324157064
15477850	3.5915950503529137	82.87022135045697
15478075	3.5915212191016215	82.87072416342765
15478215	3.5915212191016215	82.87192732303605
15478550	3.5915212191016215	82.87197401281189
15478563	3.5915212191016215	82.87246964274013
15478701	3.591447387850329	82.87278928155764
15478790	3.5912258940964525	82.87633023028923
15479776	3.5912258940964525	82.87645233196963
15479810	3.591078231593869	82.87732137290168
15480052	3.590856737839993	82.87745782545771
15480090	3.590266087829656	82.87800354590306
15480242	3.5893062815628594	82.88207022992006
15481375	3.5883464752960625	82.88258336346603
15481518	3.5851717314905054	82.88442614173601
15482032	3.587903487788311	82.88464500384877
15482093	143.91925814358703	82.90565721553774
15482239	143.96355689436226	82.97965448378145
15482753	3.1517822864061897	82.98032581340846
15482966	3.1534065739346144	82.9811677729637
15483233	3.1528897551755706	82.98441524941153
15484263	3.158943917781518	82.98542611146522
15484583	3.161380349074156	82.9863334276254
15484870	3.163595286612917	82.9871369808282
15485124	3.169058799208529	82.98908912104851
15485740	3.1706092554856617	82.9891113153133
15485747	3.174817636809308	82.98927640583041
15485799	3.1781400431174505	82.98972770171653
15485941	3.178287705620035	82.99003281733627
15486037	3.1781400431174505	82.99097036864899
15486332	3.195195062165913	82.99114290918234
15486386	3.21564631877381	82.99121686904768
15486409	3.2583207820206135	82.99138956004913
15486462	3.344998671037477	82.99221911971955
15486710	4.621910162133428	82.99235777702441
15486740	5.825211895691208	82.993330587411
15486907	7.157644487758778	82.99552082662424
15487213	7.246611145565695	82.99897746014068
15487690	7.131434393550102	82.99969773501442
15487791	7.08418239272319	83.0000094390397
15487835	7.078349723871119	83.00223911920273
15488150	7.09311597412953	83.00225330543468
15488152	7.101163580520361	83.00270777990383
15488216	7.109801836921531	83.00618447300208
15488705	7.105667286849178	83.00679556038875
15488791	7.091122530344644	83.00763231284733
15488909	7.088243111544253	83.00869554931407
15489059	86.66312276660466	83.07074634521496
15489775	19.671598594252973	83.07808385149062
15490148	18.70514751484008	83.08721196347786
15490636	1.6278314284870496	83.08739428059785
15490748	0.7237308407902897	83.087425401024
15490791	0.7076430111337527	83.08744663031435
15490821	0.7049629367118514	83.08747130401713
15490856	0.7041950916984142	83.08747482499258
15490861	0.7033017335577804	83.08747974810471
15490868	0.7025708041699891	83.0874945020916
15490889	0.7017660435309058	83.08750362505016
15490902	0.7011310947697941	83.08761510489423
15491061	7.4857505685006345	83.08775733415503
15491080	14.1394229349399	83.08798356492198
15491096	14.039012433182718	83.08805375998415
15491101	13.902424618292432	83.08816497938109
15491109	13.440979297717135	83.08918649380772
15491185	13.44836242284634	83.08949580614345
15491208	13.44836242284634	83.09032960461366
15491270	13.439502672691297	83.09235896951724
15491421	13.348690233602078	83.09765839953998
15491818	8.854581967455186	83.09772923619572
15491826	5.511207583946132	83.09786150517773
15491850	2.7357431853755054	83.09825271645325
15491993	2.7359646791293817	83.09846612169822
15492071	2.737072147898763	83.09911480779728
15492308	2.738474941673312	83.09916410034623
15492326	2.740616047960781	83.09954778659295
15492466	2.741575854227577	83.0997780789647
15492550	2.7427571542482503	83.10014835118052
15492685	2.743052479253418	83.10410108980312
15494126	2.8077286553852514	83.10499394751554
15494444	2.9130120197277107	83.10510172896026
15494481	9.263607099613123	83.10513878338867
15494485	20.3759487315791	83.10581118969681
15494518	45.711142612444995	83.11321639480002
15494680	30.001328962523257	83.11390642536615
15494703	11.723664392664128	83.11421124064036
15494729	6.11167715070435	83.1145779412694
15494789	4.495584891172736	83.1157018374922
15495039	4.497725997460205	83.11635850548782
15495185	4.490490534833585	83.11643035333638
15495201	4.488792416053867	83.11686576620075
15495298	4.489087741059035	83.11736405494
15495409	4.4886447535512835	83.11740894138754
15495419	4.488940078556451	83.11878704599165
15495726	4.489752222320664	83.12135518426282
15496298	4.53796402941437	83.12179082880965
15496394	4.575101148814269	83.12337381380713
15496740	4.760786745813768	83.1235880492107
15496785	4.796004252680074	83.12847038153993
15497803	5.3857682880009445	83.1294290482952
15497981	6.076164318832875	83.13277093867055
15498531	6.2274445527302795	83.13281453078241
15498538	6.435648681373852	83.13400512578846
15498723	6.632778122323617	83.13622710645944
15499058	6.691178642095625	83.13668879778575
15499127	6.777265881102153	83.13985378095222
15499594	7.431115442544519	83.1424175157799
15499939	7.527834381737101	83.14351657959963
15500085	7.605357195593751	83.14622408676126
15500441	7.639319571188093	83.14652965954411
15500481	7.6518708839077405	83.14854975345746
15500745	7.645226071291456	83.15203597654597
15501201	7.643011133752696	83.1520436195571
15501202	7.6415345087268545	83.15247154548959
15501258	7.6400578837010125	83.15313623052548
15501345	7.642272821239774	83.15369411644143
15501418	7.638581258675171	83.15417534706073
15501481	7.63710463364933	83.1542822665256
15501495	7.63710463364933	83.15461829912948
15501539	7.63710463364933	83.15540492090675
15501642	7.638581258675171	83.15548894530059
15501653	7.639319571188093	83.15672651507113
15501815	7.649655946368978	83.15744558273009
15501909	7.659254009036944	83.15790513797063
15501969	7.6415345087268545	83.15870749909405
15502074	7.236127107882224	83.1598580433042
15502233	4.082129883937274	83.1604662806569
15502382	2.866572162665013	83.16571497428674
15504213	2.8673843064292255	83.1658325370433
15504254	2.8675319689318095	83.16593003313024
15504288	2.867974956439562	83.16731239705925
15504770	2.869156256460234	83.16748167727837
15504829	2.8682702814447296	83.16779431873906
15504938	2.868417943947314	83.16782013450054
15504947	2.8687132689524817	83.16892172039583
15505331	2.8687871002037744	83.169899976797
15505672	2.8687871002037744	83.17106470435968
15506078	2.8690085939576506	83.17132578414173
15506169	2.8690085939576506	83.17267708718948
15506640	2.8689347627063584	83.17293529131813
15506730	2.8689347627063584	83.17711819820215
15508188	2.868860931455066	83.17828869346218
15508596	2.8689347627063584	83.18018792827509
15509258	2.8701898939783232	83.18076196625388
15509458	2.874915094061014	83.18103795810292
15509554	2.88163373792859	83.1815912317806
15509746	2.885842119252237	83.18291583331333
15510205	3.7597088095449043	83.18322412943571
15510287	99.43592924012877	83.23672065936691
15510825	56.09772304421015	83.23980603413435
15510880	8.584359587726292	83.24007214928156
15510911	8.488378961046632	83.24095494069351
15511015	8.502406898792122	83.2417371621282
15511107	8.5341543368477	83.24366588100833
15511333	8.559256962286996	83.24387986243238
15511358	8.576976462597086	83.24942058922721
15512004	8.603555713062226	83.24955824611862
15512020	8.61315377573019	83.25550132222388
15512710	8.616845338294793	83.25649225943778
15512825	8.628658338501522	83.25905497096431
15513122	8.630134963527363	83.25922757366358
15513142	8.638256401169487	83.2622855164296
15513496	8.639733026195326	83.26263974548367
15513537	8.640471338708247	83.26486898708906
15513795	8.64342458875993	83.26607906653149
15513935	8.640471338708247	83.26618275218755
15513947	8.64120965122117	83.26696046105616
15514037	8.640471338708247	83.26848118401178
15514213	8.640471338708247	83.27058081854709
15514456	8.640471338708247	83.27073634703119
15514474	8.640471338708247	83.27093507787198
15514497	8.640471338708247	83.27105604447073
15514511	8.640471338708247	83.27142758473829
15514554	8.640471338708247	83.2715399108657
15514567	8.64120965122117	83.2733286412635
15514774	8.64120965122117	83.27592100415887
15515074	8.64120965122117	83.29690186119204
15517502	8.64120965122117	83.29875972126705
15517717	8.64120965122117	83.30123974843694
15518004	8.64120965122117	83.30422096576662
15518349	8.641947963734088	83.3049641732915
15518435	8.64120965122117	83.31468553414912
15519560	8.638994713682408	83.31935923028922
15520101	8.64120965122117	83.32348972850251
15520579	8.652284338914976	83.32498657369314
15520752	8.655237588966656	83.3297988857926
15521308	8.679601901893031	83.33405189072452
15521798	8.718732465077817	83.3363797922927
15522065	8.734237027849149	83.33717460786224
15522156	8.762292903340125	83.34425454052814
15522964	8.698798027228966	83.34737740901991
15523323	1.8296860695195063	83.34778176964127
15523544	1.8318271758069755	83.34862441014215
15524004	2.2565783644901214	83.34870339038491
15524039	2.725628303948495	83.34877970797743
15524067	3.20228286228995	83.34889499016047
15524103	3.7066241398659225	83.34894317627429
15524116	3.2978205014618585	83.34915423678639
15524180	3.288960751306813	83.34938446403898
15524250	3.286893476270636	83.34941733297374
15524260	3.2851215262396263	83.3495618783209
15524304	3.281134638669856	83.34961109534048
15524319	3.2717580697557658	83.34966671522767
15524336	3.2595759132925783	83.3503121112585
15524534	3.25891143203095	83.35061193111025
15524626	3.259132925784826	83.35062170850902
15524629	3.259059094533534	83.35113338078686
15524786	3.2586899382770738	83.35153419964927
15524909	3.25677032574348	83.35155699704154
15524916	3.237057381648504	83.35396860479086
15525661	3.301512064026461	83.35470484198115
15525884	3.2865981512654674	83.35481329972013
15525917	3.2659992321549867	83.35522481562339
15526043	3.1359823986296913	83.3586399004555
15527132	2.3668822539204393	83.3589475951485
15527262	1.676781548093677	83.35982622867971
15527786	1.4321786125631257	83.36060390166632
15528329	1.3999881869997932	83.36288728239931
15529960	1.4005788370101298	83.36669405567831
15532678	1.4148282685094946	83.36762218302245
15533334	1.4161572310327515	83.36841947954352
15533897	1.4180030123150529	83.36891861660385
15534249	1.419036649833141	83.36943656498104
15534614	1.4206609373615662	83.36956300380447
15534703	1.4209562623667344	83.37073671367719
15535529	1.4213254186231947	83.37214524716704
15536520	1.423392693659372	83.37254522051396
15536801	1.4238356811671242	83.3726334983262
15536863	1.4242048374235845	83.37303939670485
15537148	1.4242048374235845	83.3735207779399
15537486	1.4242048374235845	83.37400215917495
15537824	1.4242786686748767	83.37422434664727
15537980	1.424573993680045	83.37450498772402
15538177	1.424943149936505	83.37459475914247
15538240	1.4258291249520096	83.37463325652884
15538267	1.429520687516612	83.37464040413228
15538272	1.431292637547621	83.37499107082847
15538517	1.4312188062963291	83.37518857902374
15538655	1.4321047813118335	83.37602922453037
15539242	1.4321047813118335	83.37732384725268
15540146	5.880732996662827	83.37741205824763
15540161	22.147898762588227	83.37774427672906
15540176	29.456454327987945	83.37803884127234
15540186	3.140338442455923	83.37914738074252
15540539	1.0394701869407281	83.38157350415884
15542873	1.037624405658427	83.3830873981667
15544332	1.0376982369097192	83.38372454488416
15544946	1.037550574407135	83.38529124625151
15546456	1.0379935619148872	83.38548535104759
15546643	1.0382888869200555	83.38591104949123
15547053	1.0383627181713475	83.38662025122774
15547736	1.0396916806946044	83.38696854794077
15548071	1.1094622131655885	83.38697520471405
15548077	1.1697823454711909	83.38825962572938
15549175	1.8341159445970288	83.38845771025139
15549283	2.122279318389888	83.3885850470105
15549343	2.38061486666076	83.3890849761325
15549553	2.557736038510381	83.39058892492314
15550141	2.741132866719825	83.39079176875528
15550215	2.727843241487257	83.39079449659852
15550216	2.6819202031836036	83.39080790619953
15550221	2.6357756711260745	83.3908105419752
15550222	2.577153657600189	83.39099609703855
15550294	2.5775966451079415	83.39152965954409
15550501	2.5770798263488963	83.39181829248464
15550613	2.5770798263488963	83.39253472067637
15550891	2.5766368388411447	83.39394156439037
15551437	2.576415345087268	83.394588244642
15551688	2.5762676825846844	83.3967780721722
15552538	2.5762676825846844	83.40257982699337
