Position(bp)	Rate(cM/Mb)	Map(cM)
3712582	15.089631139068544	83.10793747294846
3712646	16.521219101621334	83.10876353390354
3712696	27.755382298219192	83.10926313078491
3712714	63.658043176515754	83.13440805783964
3713109	59.010365907681404	83.13847977308727
3713178	51.03068426803697	83.14496066998932
3713305	21.60007087800124	83.15370869869491
3713710	21.500398688756977	83.161577844615
3714076	24.07932429638817	83.16263733488404
3714120	29.2275774489826	83.16415716891139
3714172	29.487463453530605	83.16418665637484
3714173	29.862526210094206	83.16511239468736
3714204	30.090664776586635	83.16983662905729
3714361	30.057440713505212	83.17016726090513
3714372	29.994684149906973	83.1807253897259
3714724	29.966628274415992	83.18824701342277
3714975	29.981394524674403	83.19289412957409
3715130	30.005020525087858	83.19355424002563
3715152	30.015356900268745	83.19427460859124
3715176	30.051534213401844	83.19785074116264
3715295	30.132748589823095	83.20077361777585
3715392	30.458344408021027	83.20156553473046
3715418	30.66211866158708	83.20273069523961
3715456	31.134638669856173	83.20528373561054
3715538	32.346947816071584	83.20628649099284
3715569	33.165736392900385	83.21792766446674
3715920	33.373202209031035	83.21872862131976
3715944	32.995924514928674	83.22047740531904
3715997	30.111337526948404	83.22939036122702
3716293	25.403118632054575	83.23048269532819
3716336	11.373704261539823	83.2357145992885
3716796	11.229733321520333	83.24323852061391
3717466	12.242698089247215	83.24411999487634
3717538	12.272968902276954	83.24912736618847
3717946	26.473671775789253	83.25855199334066
3718302	51.182038333185666	83.26116227729565
3718353	51.90558459584772	83.26162942755701
3718362	51.88195859543427	83.26168130951561
3718363	51.83692153214612	83.28303812118685
3718775	52.77900829863265	83.28683820978435
3718847	55.104692714332124	83.28689331447707
3718848	57.2790230648829	83.28695059350014
3718849	58.534892649360614	83.2892919892061
3718889	59.09896340923186	83.304007631095
3719138	63.58716517527538	83.30597883321543
3719169	73.5433094120079	83.30789095926015
3719195	73.80762529163344	83.31785498867453
3719330	57.037594873157914	83.33462404156724
3719624	42.585127432739725	83.34710148390504
3719917	37.42063140486105	83.3499454518918
3719993	29.939310711437933	83.35129272087381
3720038	25.79811582646703	83.35513664013196
3720187	23.971530669501785	83.3586364836097
3720333	23.121732967130328	83.35965383986026
3720377	21.769144443460025	83.36407297618229
3720580	21.249372434364016	83.36485920296235
3720617	20.21942647883996	83.36589039371277
3720668	17.672248309264344	83.36716279559104
3720740	17.12515873719028	83.38247268750209
3721634	16.8482915448451	83.38564016631251
3721822	16.823927231918727	83.38863482535979
3722000	16.799562918992354	83.41440535487752
3723534	16.79217979386315	83.42224730284126
3724001	16.792918106376064	83.42426245301402
3724121	16.849029857358023	83.42468367876046
3724146	16.845338294793418	83.4252058842476
3724177	16.84607660730634	83.42630087922707
3724242	16.839431794690054	83.43485531057877
3724750	20.4948170461593	83.43489630021286
3724752	24.3148459880098	83.43509081898075
3724760	27.347833791087087	83.43692312384476
3724827	29.656537018989393	83.43959221217648
3724917	35.799297126487694	83.4516565753081
3725254	84.17500959806269	83.5345689597622
3726239	14.518915566581022	83.53728399697314
3726426	12.47231328076548	83.53982834888242
3726630	10.668615811700777	83.5422714619033
3726859	9.512418416467321	83.54444980572067
3727088	9.409792977171376	83.54471327992404
3727116	9.392811789374205	83.5447508511712
3727120	9.37140072649951	83.5464095890998
3727297	9.58846460529813	83.54674518536098
3727332	10.637606686158117	83.54684092382115
3727341	12.13859602492543	83.54712011152972
3727364	26.766781843418684	83.55951313152322
3727827	26.099347331738578	83.56073980084781
3727874	21.00277605504858	83.56145389523368
3727908	13.28962523256844	83.5662780291931
3728271	12.464930155636276	83.57237338003921
3728760	12.267800714686512	83.57647082547791
3729094	11.991671834854259	83.5766746838991
3729111	11.801925519033697	83.58321295063665
3729665	14.645167006290421	83.58324224097066
3729667	18.57668113759192	83.58379954140479
3729697	17.17757892560763	83.59304107886676
3730235	17.283895927468176	83.59376700249571
3730277	20.456424795487433	83.59431932596519
3730304	22.909098963409228	83.595693871903
3730364	102.88384867546736	83.60690821140862
3730473	105.16523434039162	83.61395428210943
3730540	105.20953309116683	83.65540683814736
3730934	104.92897433625708	83.79338843939954
3732249	104.87729246035262	83.81258098391979
3732432	104.17589557307817	83.83799990243962
3732676	103.2603880570568	83.90573871700505
3733332	107.21774312631052	83.91967702361147
3733462	109.35146628865068	83.95029543417229
3733742	110.32603880570568	83.98482748431847
3734055	110.29650630518887	84.00423966942819
3734231	109.5360444168808	84.01869842729121
3734363	107.5056850063495	84.0285889503118
3734455	86.567142139925	84.035514321683
3734535	8.65745252650542	84.03909850702897
3734949	8.51643483653761	84.04256469600743
3735356	8.51495821151177	84.04270093533881
3735372	8.477304273352823	84.05592553000524
3736932	8.52972446177018	84.05650555126864
3737000	8.551873837157792	84.0568647299698
3737042	8.650807713889135	84.0654636328374
3738036	8.966067156906176	84.06809965658154
3738330	45.57307817252886	84.07142649128814
3738403	54.86474114763297	84.07279810981683
3738428	55.157112902749475	84.07494923722004
3738467	56.9216798086294	84.07762455617105
3738514	57.3875550042822	84.08261727345642
3738601	59.16098166031717	84.08871085456744
3738704	60.72546587519565	84.09417614649621
3738794	60.08313398895484	84.0942362296302
3738795	59.349989663624825	84.09732242909271
3738847	46.26635362216119	84.1039847840143
3738991	21.057411181004692	84.12013581839012
3739758	20.41729423230265	84.12256547640376
3739877	20.306547355364575	84.12356049722418
3739926	20.318360355571304	84.1236417706656
3739930	20.32648179321343	84.14390727301344
3740927	22.815333274268333	84.15358097432173
3741351	22.455775080476062	84.16137312827465
3741698	22.648474646348305	84.16782794354886
3741983	22.695726647175217	84.17023369057345
3742089	22.66028764655503	84.17268100163928
3742197	22.661764271580875	84.17802917800736
3742433	22.589409645314664	84.18134982122523
3742580	22.570951832491655	84.18162067264721
3742592	22.52812970674227	84.18184595394428
3742602	22.481616018428277	84.1874888395649
3742853	22.47792445586368	84.19906497065968
3743368	22.474971205811997	84.20657161104242
3743702	22.497858893712532	84.20796647829383
3743764	22.488260831044563	84.20893347350956
3743807	22.478662768376594	84.22221836320567
3744398	22.29556126517232	84.22549581071165
3744545	22.173001388027522	84.22562884871998
3744551	22.07702076134786	84.24468131763702
3745414	22.084403886477066	84.24514509011863
3745435	22.080712323912465	84.25146017384327
3745721	22.087357136528748	84.25247619227154
3745767	22.09178701160627	84.25702710039593
3745973	22.097693511709636	84.25954623745626
3746087	22.192935825876376	84.26007886791608
3746111	22.255692389474614	84.26019014637802
3746116	22.264552139629664	84.26036826279514
3746124	22.234281326599927	84.26597130168945
3746376	22.728212397743718	84.26622131202582
3746387	23.146835592569623	84.26642963354615
3746396	23.424441097427717	84.2687720776559
3746496	48.330675408286815	84.2950156344026
3747039	48.73896222793185	84.31607086608507
3747471	72.76512802338974	84.33244301989033
3747696	41.49020997607867	84.33248451010031
3747697	27.32125454062195	84.33259379511848
3747701	22.09178701160627	84.33745398826103
3747921	20.35527598121733	84.33944880530719
3748019	15.906204778358584	84.34305951379187
3748246	15.315554768022208	84.3524326333099
3748858	15.193733203390332	84.3541799126283
3748973	15.183396828209444	84.35439248018389
3748987	15.147957827589263	84.3573614799181
3749183	15.100705826762352	84.369834662931
3750009	14.848202947343552	84.37719937159288
3750505	14.871828947757004	84.37862706717186
3750601	14.879212072886212	84.37923711486685
3750642	14.925725761200198	84.37932666922143
3750648	14.971501137001269	84.3823059979477
3750847	15.243200141756	84.38259561875039
3750866	15.492011458610197	84.38301390305976
3750893	15.611618085703316	84.38630795447584
3751104	15.785121526239625	84.38678150812163
3751134	15.771831901007058	84.38709694475965
3751154	15.379787956646288	84.38717384369943
3751159	14.597915005463511	84.38807891442977
3751221	14.556569504739965	84.38838460238937
3751242	14.603083193053953	84.38844301472214
3751246	14.600129943002273	84.3891438209594
3751294	14.961164761820385	84.38963753939655
3751327	16.332211098313692	84.3911237706065
3751418	17.832462124568085	84.39183706909148
3751458	24.004754732583205	84.41740213288168
3752523	26.681137591919903	84.4278611388177
3752915	26.333392398334365	84.44205483732041
3753454	26.294261835149584	84.44560456266815
3753589	26.286878710020375	84.44691890660366
3753639	26.316411210537193	84.44881368821082
3753711	26.484008150970148	84.45516985016705
3753951	26.452260712914562	84.46924245286633
3754483	26.149552582617165	84.46932090152407
3754486	25.783349576208618	84.47207971992873
3754593	19.918194973568408	84.47219922909856
3754599	12.171820088006852	84.47462142129608
3754798	12.025634210448601	84.47519865173818
3754846	11.993148459880096	84.47551047359813
3754872	11.969522459466646	84.47553441264306
3754874	11.959924396798675	84.47667060546075
3754969	9.572221730013881	84.47672803879114
3754975	7.1055934555978855	84.47937131955662
3755347	6.878267032869673	84.47950200663024
3755366	6.628052922240925	84.47957491521238
3755377	6.342030654735535	84.47958125724304
3755378	6.081111012669441	84.4829684360771
3755935	6.776675231091816	84.48313107628265
3755959	7.421517379876554	84.48433336209818
3756121	19.046247895809337	84.48437145459397
3756123	31.327338235728412	84.48499800135869
3756143	37.25008121437642	84.48544500233326
3756155	33.5415374619769	84.48574687617042
3756164	15.507516021381528	84.48604151897483
3756183	7.893299075632732	84.48664930300366
3756260	7.763356073358731	84.48722379135309
3756334	7.7286553852514706	84.48733972118387
3756349	7.6828800094504	84.48737045270391
3756353	7.62012344585216	84.48766001739486
3756391	7.599450695490387	84.48814638223936
3756455	7.583946132719058	84.48816913407776
3756458	7.577301320102772	84.48846464882925
3756497	7.575824695076931	84.48912374557773
3756584	7.577301320102772	84.48974508428597
3756666	7.575086382564011	84.49428256102912
3757265	7.5662266324089655	84.49460034254768
3757307	7.551460382150556	84.49987126189443
3758005	7.5507220696376365	84.50182689891047
3758264	7.5507220696376365	84.50229504367879
3758326	7.549983757124714	84.5050054878476
3758685	7.5492454446117945	84.50601708673717
3758819	7.638581258675171	84.50642193154388
3758872	7.638581258675171	84.50707884953214
3758958	7.521927881633737	84.50756025291656
3759022	7.4532648179321335	84.5089092938486
3759203	7.750066448126161	84.50909529544336
3759227	8.296417707687308	84.50921144529127
3759241	9.330793538288885	84.5092207760848
3759242	10.59404624789581	84.50924196417729
3759244	11.660169516552964	84.509393546381
3759257	13.939340243938453	84.50947718242247
3759263	16.84681491981926	84.51057222539227
3759328	16.80546941909571	84.51149652621032
3759383	16.78258173119518	84.5116475694459
3759392	16.731638167803666	84.51193200729475
3759409	16.662975104102063	84.5141981719089
3759545	16.660760166563303	84.51673060745422
3759697	16.664451729127904	84.51756383004067
3759747	16.663713416614986	84.51758049375408
3759748	16.66002185405038	84.51771377392892
3759756	16.660760166563303	84.51791370305092
3759768	16.662236791589145	84.52322895658745
3760087	16.668881604205428	84.52409573843086
3760139	16.664451729127904	84.52506227663115
3760197	16.664451729127904	84.52507894108288
3760198	16.665190041640823	84.52537891450363
3760216	16.665190041640823	84.52554556640405
3760226	16.668143291692505	84.52561223897722
3760230	16.669619916718347	84.53271349706174
3760656	16.668143291692505	84.5333968909367
3760697	16.668143291692505	84.53384693080558
3760724	16.67995629189923	84.53578180573544
3760840	16.781105106169342	84.53670476651628
3760895	16.34402409852042	84.53799594442006
3760974	15.55624464723428	84.53819817560047
3760987	14.307019875372848	84.53947150036937
3761076	14.27453412480435	84.54101315005485
3761184	96.52697793922212	84.59313771814203
3761724	11.370751011488142	84.59651483119244
3762021	11.50733882637843	84.59686005135723
3762051	10.048433300847583	84.5977242166211
3762137	13.094710729157438	84.59981937033777
3762297	6.222719352647588	84.6141254021295
3764596	6.22279318389888	84.61670786130082
3765011	6.222424027642421	84.61940839332883
3765445	6.224417471427306	84.6207217454153
3765656	6.224638965181183	84.62591309431225
3766490	6.224786627683766	84.6328039331091
3767597	6.234237027849147	84.63286627547939
3767607	6.2288473465048275	84.63292856395285
3767617	6.225155783940226	84.63361333108908
3767727	6.644591122530344	84.63385918096061
3767764	7.838663949676619	84.634110018207
3767796	10.295029680163019	84.63481008022525
3767864	15.255751454475648	84.63981396670232
3768192	15.373881456542922	84.64216617056518
3768345	15.49717964620064	84.642538102876685
3768369	15.49717964620064	84.64421179827848
3768477	15.497917958713563	84.64659847764412
3768631	15.488319896045597	84.64709410388079
3768663	15.489796521071439	84.64853465495725
3768756	15.491273146097281	84.64958806153118
3768824	15.49274977112312	84.65164859725074
3768957	15.465432208145065	84.65437051331938
3769133	15.432946457576561	84.66058999074178
3769536	15.383479519210894	84.6606822916189
3769542	15.351732081155308	84.66625497036436
3769905	15.348778831103626	84.6726400623581
3770321	15.346563893564866	84.67801135972084
3770671	15.344348956026106	84.67991405899139
3770795	15.336965830896903	84.67992939595722
3770796	15.334750893358143	84.68161621855549
3770906	15.329582705767697	84.69947518240771
3772071	15.329582705767697	84.70197390438875
3772234	15.327367768228937	84.70200455912429
3772236	15.326629455716013	84.71115455690935
3772833	15.326629455716013	84.71274852637275
3772937	15.322937893151414	84.71748331418173
3773246	15.32146126812557	84.72574158180525
3773785	15.314816455509286	84.73068826752038
3774108	15.310386580431762	84.73133130375676
3774150	15.300788517763799	84.75007476969103
3775375	15.406367207111426	84.75223166110003
3775515	15.575440772570216	84.7532129138687
3775578	15.857476152505836	84.7545132269132
3775660	16.293818847641827	84.75452952073205
3775661	16.78405835622102	84.75457987290712
3775664	17.503913056318478	84.75461488073323
3775666	17.90334012580845	84.75665586150757
3775780	36.94811139659195	84.75732092751271
3775798	45.642479548743395	84.75855327446052
3775825	45.460116358052034	84.7648722306343
3775964	45.431322170048134	84.76559913178902
3775980	45.27775316736068	84.76759135292838
3776024	40.38126458167213	84.77627332481343
3776239	29.748826083104454	84.77660056190035
3776250	25.022149375387613	84.77897766609101
3776345	16.254688284457046	84.77904268484414
3776349	9.435633915123594	84.78211870150048
3776675	9.466643040666254	84.78439069583024
3776915	9.660080919051417	84.78645795314692
3777129	9.823247984406839	84.78662494836266
3777146	10.030713800537491	84.78779854187732
3777263	10.190189303328314	84.78793101433827
3777276	10.26402055462036	84.78834157516046
3777316	10.28026342990461	84.7888041870148
3777361	10.304627742830984	84.79079298016917
3777554	10.388057056790997	84.7908345323974
3777558	10.525383184194204	84.79325537052976
3777788	10.580756622663241	84.79538210261092
3777989	11.567142139924988	84.79582165401223
3778027	11.660169516552964	84.79719755401518
3778145	11.25631257198547	84.8004056030982
3778430	10.817754939310712	84.80144410757237
3778526	10.80151206402646	84.80515982772239
3778870	10.80003543900062	84.80520302786415
3778874	10.80003543900062	84.80644503193963
3778989	10.798558813974779	84.80672579446879
3779015	10.798558813974779	84.81447915969723
3779733	10.7992971264877	84.815785874649535
3779854	10.80003543900062	84.81579667468498
3779855	10.80151206402646	84.8185834647975
3780113	10.803727001565225	84.8199015194917
3780235	10.804465314078142	84.82063622313305
3780303	10.805203626591062	84.82076588557656
3780315	10.805941939103983	84.82249483628682
3780475	10.805941939103983	84.82780055377893
3780966	10.805941939103983	84.82821117957262
3781004	10.805941939103983	84.83111797795424
3781273	10.805203626591062	84.83424068180231
3781562	10.803727001565225	84.83449997125035
3781586	10.80151206402646	84.83559092396882
3781687	10.80151206402646	84.83667107517523
3781787	10.80151206402646	84.8401923681081
3782113	10.802250376539382	84.84048402886827
3782140	10.804465314078142	84.84193182722036
3782274	10.802250376539382	84.84248274198957
3782325	10.80077375151354	84.84386524102976
3782453	10.798558813974779	84.84434037761757
3782497	10.796343876436017	84.8452904558787
3782585	10.747615250583266	84.84662316016977
3782709	10.709961312424323	84.84663387013109
3782710	10.687811937036708	84.84665524575496
3782712	10.648681373851925	84.85338521238323
3783344	10.560083872301467	84.86190720006817
3784151	10.495850683677387	84.87291734743535
3785200	10.828091314491598	84.87621991528627
3785505	18.049526003366704	84.8774472830545
3785573	24.504592303830364	84.87808440245439
3785599	32.73825344791943	84.88561420074741
3785829	33.30527745784235	84.88628030629657
3785849	33.44629514781017	84.8987557743867
3786222	33.49871533622751	84.90582400332265
3786433	33.49428546114999	84.91697760038122
3786766	33.49354714863707	84.92347534852806
3786960	33.487640648533706	84.92669016203031
3787056	33.48690233602079	84.92675713583499
3787058	33.51052833643424	84.92682415689167
3787060	33.51200496146009	84.92793005305539
3787093	33.52750952423142	84.93376383971261
3787267	33.53193939930894	84.95173695923064
3787803	33.55187383715779	84.95364941603937
3787860	33.593219337881344	84.9674226359679
3788270	33.60798558813975	84.9682628356076
3788295	33.60946221316559	84.96846449238089
3788301	33.611677150704345	84.9737079140164
3788457	33.57919140013585	84.99019529699387
3788948	33.60060246301054	84.9948993813387
3789088	33.60798558813975	84.99694946845958
3789149	33.56590177490328	84.99741939108442
3789163	33.55039721213195	85.00003632206696
3789241	33.52012639910221	85.00060616421574
3789258	33.48394908596911	85.00616449976401
3789424	33.36360414636307	85.0406958300555
3790459	33.64859277635037	85.04133515331824
3790478	33.67886358938011	85.04588179990282
3790613	33.66262071409586	85.05789935549775
3790970	33.76598446590472	85.08386539755203
3791739	34.22447653642834	85.09888994275153
3792178	55.67245503676797	85.10228596250877
3792239	72.00023626000413	85.10322196558015
3792252	75.3890906943091	85.14219812546911
3792769	76.40796196213934	85.15205475256222
3792898	80.28410265497179	85.15253645717816
3792904	82.29969581524469	85.15377095261539
3792919	85.91742712855499	85.15978517251439
3792989	85.68116712442043	85.17143781124331
3793125	82.85343019993505	85.1763261636251
3793184	43.828445704497796	85.17904352725878
3793246	30.874014352795246	85.18160607045007
3793329	29.449071202858743	85.1911475695198
3793653	27.949558489117273	85.2040043664248
3794113	27.321992853134876	85.21225560826645
3794415	26.90484628333481	85.21720609998258
3794599	26.96760284693305	85.21742184080536
3794607	26.975724284575175	85.21747579225392
3794609	27.044387348276775	85.21782736928945
3794622	27.1750686630637	85.21804476983876
3794630	27.241516789226544	85.21899822292637
3794665	27.747999173089983	85.22110707086352
3794741	28.803786066566254	85.22698304322111
3794945	55.25752340450666	85.2281434512126
3794966	69.04993945837394	85.23587704443194
3795078	66.0582971560202	85.23614127762058
3795082	65.27716251735033	85.27439369485575
3795668	64.98257582469508	85.27445867743157
3795669	64.702755382298207	85.31192157279791
3796248	64.53442012935236	85.33992951113406
3796682	64.53885000442986	85.34270468168425
3796725	64.41481350225924	85.34998355561001
3796838	64.11875018457812	85.36396144315025
3797056	59.256223974483916	85.36751681658872
3797116	53.42503174743805	85.38365117617644
3797418	49.61312424322966	85.38747138674317
3797495	32.57951625764154	85.38818813610084
3797517	23.88219485543841	85.3934661011639
3797738	23.878503292873802	85.40105946521103
3798056	29.742919583001093	85.40227892491394
3798097	32.840878887215375	85.40457778643605
3798167	55.961135229319865	85.4098381331476
3798261	63.14196272998434	85.42044598288624
3798429	63.316942795546495	85.45381401173948
3798956	63.250494669383656	85.4562807810316
3798995	62.53506984436371	85.46047063071117
3799062	58.52750952423141	85.47299551774935
3799276	54.693452644635414	85.5154376370016
3800052	49.43223767756416	85.55651582651166
3800883	39.211777561206105	85.5652600529078
3801106	20.68530167449278	85.57394787961108
3801526	20.40621954460884	85.57419275424562
3801538	19.3984229644724	85.57921694579342
3801797	19.179144148135023	85.5892476381829
3802320	19.156994772747407	85.58936258015153
3802326	19.134845397359793	85.58938171499693
3802327	19.12967720976935	85.59184944335699
3802456	19.02926670801217	85.59190653115712
3802459	18.9583887067718	85.59192548954583
3802460	18.900062018251084	85.5940611965539
3802573	18.23484244410974	85.59922165696558
3802856	19.555683529724462	85.59941721380088
3802866	11.913410708484685	85.59942912721158
3802867	3.69931484598801	85.60241447429229
3803674	3.74405658427099	85.60258295683857
3803719	8.081568766427452	85.60263952781995
3803726	18.049526003366704	85.60276587450197
3803733	25.373586131537756	85.60433903684212
3803795	77.87720386285106	85.61080284476273
3803878	77.71477511000856	85.63046468286556
3804131	77.38253447919436	85.63828031884796
3804232	77.55234635716607	85.63851297588704
3804235	77.54496323203688	85.68038725603233
3804775	72.9371548389002	85.68213774774847
3804799	71.20359705856293	85.68548431681022
3804846	67.94690056407076	85.70749911259297
3805170	60.83104456454327	85.71832703852546
3805348	49.867842060187236	85.72705391088599
3805523	51.125188269690796	85.72771853833349
3805536	50.92289064115059	85.72843145880246
3805550	49.480966303416906	85.72848093976876
3805551	46.82894775700658	85.72866825555978
3805555	44.535749091875616	85.73263193722896
3805644	43.46667257316677	85.73406633742387
3805677	42.346652491066415	85.73457449725376
3805689	40.34804051859071	85.73977939448066
3805818	41.1306517822864	85.74187705772157
3805869	43.81367945423939	85.74341053650247
3805904	44.04034139570597	85.74675760244854
3805980	44.031481645550926	85.75243766358082
3806109	43.94362245651339	85.75867765796964
3806251	43.91408995599657	85.76583565463247
3806414	43.999734207495344	85.7694876325717
3806497	44.470039278225684	85.7709106738286
3806529	44.59259915537048	85.77336326678214
3806584	48.97743716960515	85.77448974783704
3806607	50.347745193585546	85.77569809372169
3806631	45.58710611027435	85.77588044214613
3806635	36.1455656950474	85.77714553694545
3806670	34.752369983166474	85.77749306064528
3806680	33.781489028676056	85.77881053871741
3806719	32.92873807625291	85.78072040552583
3806777	32.86155163757715	85.78177197517823
3806809	32.65334750893358	85.78213116200082
3806820	29.948170461592976	85.78270017723959
3806839	20.193585540887746	85.78496185882017
3806951	16.15427778269986	85.78505878448686
3806957	14.453944065444022	85.78674989594252
3807074	15.183396828209444	85.78682581292666
3807079	15.346563893564866	85.7874550220463
3807120	15.360591831310357	85.79028137094326
3807304	15.356161956232832	85.79227767199757
3807434	15.304480080328402	85.79281332880038
3807469	15.294882017660433	85.80875059586278
3808511	15.305956705354241	85.81061792258083
3808633	15.328106080741856	85.81164490568824
3808700	15.393077581878854	85.82315892771949
3809448	15.530403709282064	85.82337635337142
3809462	15.571010897492686	85.82462203424322
3809542	15.665514899146514	85.82755148552936
3809729	18.11745075455539	85.83077639176366
3809907	16.144679720031895	85.83082482580282
3809910	15.469862083222585	85.83670337339444
3810290	15.429993207524879	85.84210387101707
3810640	64.81867044682673	85.85338231967482
3810814	80.81568766427453	85.86986871995833
3811018	82.22586456395264	85.87414446491566
3811070	82.24063081421103	85.87603599942439
3811093	82.19633206343582	85.87611819575645
3811094	82.02652018546411	85.88136789304832
3811158	81.93053955878445	85.88284264276038
3811176	81.91577330852604	85.88513628441302
3811204	81.93053955878445	85.89185458865684
3811286	81.87885768288001	85.8930008926644
3811300	81.88624080800922	85.8960306835743
3811337	81.84194205723398	85.8988951515463
3811372	79.6343876436018	85.90494736500722
3811448	62.60004134550073	85.91095696897638
3811544	12.562387407341777	85.92199930750743
3812423	14.548448067097842	85.92653842330436
3812735	14.583887067718024	85.92658217496557
3812738	14.671007944242639	85.92718368629129
3812779	13.844097929771713	85.92719753038922
3812780	12.607424470629928	85.93916197621185
3813729	12.48191134343345	85.93976110795633
3813777	12.339417028439795	85.94030404230558
3813821	12.01603614778063	85.94060444320928
3813846	11.829243082011752	85.94482748298955
3814203	11.835887894628037	85.95337299404947
3814925	11.984288709725055	85.95393625561883
3814972	12.053690085939575	85.95705816135109
3815231	12.10463364933109	85.95912805370511
3815402	12.140810962464194	85.96422719430934
3815822	12.148932400106318	85.96532059822536
3815912	12.156315525235522	85.96604997715687
3815972	12.164436962877646	85.96653655463538
3816012	12.239744839195533	85.96660999310441
3816018	12.244913026785978	85.96736917771207
3816080	12.206520776114111	85.97045742746843
3816333	12.244174714273058	85.97315114590558
3816553	33.429313960013	85.97385316149874
3816574	61.355246448716805	85.97471213494902
3816588	63.951891556658104	85.97733416250284
3816629	9.845397359794454	85.97790519554971
3816687	9.011842532707243	85.97950930352053
3816865	8.92619828120847	85.9804287019435
3816968	8.844245592274298	85.98068518506567
3816997	8.813974779244559	85.98193676948432
3817139	8.813236466731638	85.99236282822446
3818322	22.393756829390746	85.99247479700861
3818327	24.456601990490537	85.99254816681459
3818330	26.25586958447772	85.99267944616251
3818335	24.402705177047338	85.99319190297123
3818356	16.17052065798411	85.99377404171491
3818392	12.301763090280854	85.9980919605596
3818743	12.29954815274209	85.99928501673043
3818840	12.301024777767934	85.99935882287909
3818846	12.30988452792298	85.99970349964588
3818874	12.309146215410058	86.00142678011603
3819014	12.306931277871296	86.00393739409672
3819218	12.303978027819616	86.00813305060421
3819559	12.303978027819616	86.00835452220872
3819577	12.298809840229172	86.0102116424946
3819728	12.298809840229172	86.01044531988155
3819747	12.29954815274209	86.01145388283008
3819829	12.300286465255013	86.0136802346803
3820010	12.305454652845453	86.01416014741176
3820049	12.305454652845453	86.01464006014322
3820088	12.30766959038422	86.01579698108472
3820182	12.306931277871296	86.0178153178143
3820346	12.29585659017749	86.01973347144236
3820502	12.292903340125807	86.0201760159626
3820538	12.259679277044388	86.02180655330645
3820671	12.213165588730396	86.02550714247984
3820974	248.68580372700157	86.06604292848733
3821137	55.29739228020436	86.06681709197926
3821151	42.07864504887628	86.06757450759014
3821169	34.42012935235226	86.06867595172942
3821201	30.131271964797257	86.07292446107645
3821342	27.56858923245031	86.08011986286613
3821603	26.898201470718522	86.08248690459556
3821691	26.833229969581527	86.08302356919495
3821711	26.78966953131922	86.08393441795901
3821745	26.58220371518857	86.08433315101475
3821760	26.53421340184873	86.09354052306519
3822107	26.522400401642006	86.09892457034672
3822310	26.484746463483066	86.11057785879066
3822750	26.46628865066005	86.1218789640445
3823177	26.44709252532412	86.12949572669179
3823465	26.248486459348516	86.12960072063763
3823469	26.174655208056464	86.13881419927087
3823821	25.15947550279082	86.14208493108623
3823951	22.02386226041759	86.14283374240308
3823985	3.2366882253920437	86.14736186923041
3825384	14.666578069165118	86.15314050098966
3825778	35.50618705885827	86.15377961235673
3825796	37.363043028853255	86.1556851275512
3825847	35.67156906175246	86.15768273541865
3825903	34.74203360798559	86.15955880523347
3825957	34.2879714125395	86.15979882103336
3825964	33.9704970319837	86.16061411296214
3825988	33.67074215173799	86.16822370068843
3826214	33.06975576622072	86.1703070953017
3826277	32.6179085083134	86.17164442955054
3826318	32.053837748442156	86.17206112944127
3826331	30.33504621836331	86.17221280467237
3826336	28.532825374324446	86.17249813292611
3826346	27.463748855615606	86.17255306042382
3826348	26.45299902542748	86.17596549729811
3826477	26.56153096482679	86.176045181891
3826480	26.656773278993533	86.17684488508937
3826510	26.675969404329457	86.17913901845814
3826596	26.777856531112487	86.17962101987571
3826614	26.796314343935503	86.18232744762444
3826715	26.79705265644842	86.18248822994039
3826721	26.806650719116387	86.18621435439034
3826860	26.84356634476241	86.19142200626123
3827054	26.89672484569268	86.1928744294029
3827108	26.949883346622954	86.19354817648657
3827133	27.00968666016951	86.20003050128501
3827373	27.064321786125628	86.20384657065685
3827514	27.099022474232893	86.20693585921892
3827628	27.13815303741768	86.20796710903434
3827666	27.16251735034405	86.21426881305962
3827898	27.149227725111484	86.2144588576537
3827905	27.107143911875017	86.21714246490097
3828004	27.121171849620502	86.21822731177495
3828044	27.132984849827235	86.2199909557902
3828109	27.351525353651688	86.22064739239869
3828133	27.50214110628747	86.22122493736192
3828154	27.63060748353563	86.22139072100683
3828160	27.94808186409143	86.22153046141615
3828165	28.002716990047546	86.22262256737876
3828204	27.978352677121173	86.22309819937428
3828221	27.829951862024156	86.22384960807454
3828248	27.812232361714067	86.2238774203069
3828249	27.756120610732108	86.22557054366416
3828310	27.75685892324503	86.22665306116217
3828349	27.762765423348394	86.22690292605098
3828358	27.764242048374232	86.22770808907039
3828387	27.764980360887158	86.22984599255818
3828464	27.804110924071935	86.23187569265563
3828537	27.849886299873013	86.23226559106384
3828551	27.856531112489296	86.23312914352832
3828582	27.905259738342043	86.23329657508674
3828588	28.12453855467942	86.23343719777951
3828593	28.154071055196244	86.2350138257586
3828649	27.93553055137178	86.2370251839583
3828721	27.69631729718555	86.23804994769829
3828758	27.150704350137325	86.23807709840264
3828759	26.680399279406984	86.23877078878391
3828785	26.145861020052568	86.23918912256023
3828801	25.797377513954107	86.24161407604655
3828895	90.53188033430791	86.24505428749924
3828933	99.29564986267388	86.25726765243235
3829056	99.84938424736421	86.30279897164914
3829512	77.06506009863855	86.30742287525506
3829572	14.717521632556627	86.30942445819709
3829708	14.744839195534686	86.30943920303628
