Position(bp)	Rate(cM/Mb)	Map(cM)
4967068	36.39290038687575	81.4206315980804
4967123	36.41947963734089	81.4233630590532
4967198	36.43203095006054	81.43239820272882
4967446	36.45418032544815	81.43618943748267
4967550	36.487404388529576	81.44290311989016
4967734	36.50660051386551	81.44494748951894
4967790	36.54203951448569	81.44626300294146
4967826	36.582646702696316	81.44703123852221
4967847	36.59815126546764	81.4556318040696
4968082	36.64023507870411	81.45746381582353
4968132	36.64171170372995	81.45783023294057
4968142	36.6254688284457	81.45940512810019
4968185	36.576001890080036	81.49930954616227
4969276	36.579693452644634	81.50037035727239
4969305	36.522843389149756	81.50088167707983
4969319	36.43941407518974	81.50514508852663
4969436	36.221611883878204	81.5130776215292
4969655	36.088715631552525	81.51365504097932
4969671	35.53350462183633	81.52964511805914
4970121	35.73358731283777	81.53211073558373
4970190	36.4593485130386	81.53462643063112
4970259	37.379285904137504	81.53989690994361
4970400	37.48560290599804	81.54000936675233
4970403	37.7868344112696	81.54144526645996
4970441	38.0644399161277	81.5431962306961
4970487	38.27707391984879	81.54694738394024
4970585	38.28519535749091	81.54736852108917
4970596	38.28002716990047	81.54744508114351
4970598	38.29627004518473	81.55809144421607
4970876	39.45911225303446	81.5621951918904
4970980	40.33179764330646	81.56239685087861
4970985	41.168305720445346	81.64386892789938
4972964	42.454446117952806	81.7122630405954
4974575	51.13035645728124	81.71338790843747
4974597	56.87664274534124	81.73636607210659
4975001	57.218481438823424	81.73688103843953
4975010	57.51306813147869	81.7377437344615
4975025	57.3403030034553	81.7378010747645
4975026	56.81167124420425	81.74495934534127
4975152	56.75777443076105	81.7457539541833
4975166	56.634476241103336	81.75951613190989
4975409	56.61306517822863	81.76144097612595
4975443	56.6012521780219	81.77428946037037
4975670	56.60715867812528	81.77949731896875
4975762	56.62044830335785	81.78431005707453
4975847	56.58131774017306	81.81180857749627
4976333	56.64628924131006	81.82342106679073
4976538	56.884764182983375	81.8291664279732
4976639	57.633413071084725	81.82962749527778
4976647	58.98673990726794	81.83287176597267
4976702	60.494374058651545	81.83752983277519
4976779	64.60898969315731	81.86156437694105
4977151	68.48291544845101	81.86293403525002
4977171	71.08103718141815	81.86655916814627
4977222	73.40376834706595	81.86854106989163
4977249	73.8164850417885	81.86891015231684
4977254	74.22994004902394	81.87210203973895
4977297	74.22255692389476	81.876926505939
4977362	74.23732317415318	81.87937633760374
4977395	74.23732317415318	81.88011871083549
4977405	74.17825817311953	81.88197316728981
4977430	74.07489442131065	81.8822694668675
4977434	74.06012817105226	81.89797021403976
4977646	74.08966067156906	81.91582582226161
4977887	74.08966067156906	81.92353114697146
4977991	74.08966067156906	81.93975678265853
4978210	73.91984879359735	81.93990462235612
4978212	73.89769941820975	81.94359950732704
4978262	73.802457104043	81.94367330978415
4978263	73.74339210300937	81.94529566441041
4978285	73.73084079028972	81.94581178029594
4978292	73.73084079028972	81.94713893543016
4978310	73.73305572782847	81.94728640154162
4978312	73.75077522813856	81.95650524844514
4978437	72.77177283600602	81.95788791212902
4978456	54.93118927379581	81.95810763688613
4978460	6.169413189214731	81.95901454062493
4978607	6.16904403295827	81.95902070966896
4978608	6.1750981955642175	81.9592491883022
4978645	6.175245858066802	81.96008284649304
4978780	6.175393520569386	81.96009519728008
4978782	6.176943976846519	81.96017549755179
4978795	6.17768228935944	81.96019403059866
4978798	6.180044889400786	81.96020639068844
4978800	6.183293464457636	81.96067632099174
4978876	6.186837364519653	81.96118982849299
4978959	6.189864445822628	81.96181500480202
4979060	6.197912052213461	81.96213109831669
4979111	6.237854759162458	81.96374046484455
4979369	8.83021765452881	81.96550650837546
4979569	12.394052154395913	81.9657667834707
4979590	14.078142996367502	81.96602019004463
4979608	15.348778831103626	81.9664499558519
4979636	15.439591270192846	81.96739177091938
4979697	15.537048521898349	81.9688211793834
4979789	15.498656271226487	81.97099099126137
4979929	15.483890020968072	81.9710064751514
4979930	15.484628333480995	81.97106841366474
4979934	15.469123770709665	81.97229047444263
4980013	15.455095832964178	81.9818417236674
4980631	15.390124331827176	81.98185711379173
4980632	15.334750893358143	81.9856294625115
4980878	15.304480080328402	81.98564476699158
4980879	15.28749889253123	81.9909189541095
4981224	15.285283954992467	81.99211120625799
4981302	15.286760580018308	81.99272267668118
4981342	15.286022267505391	81.99464871548689
4981468	15.29192876760875	81.9947863428458
4981477	15.293405392634597	81.99590276143947
4981550	15.294143705147516	81.99784511769002
4981677	15.297835267712115	81.99816637223064
4981698	15.297835267712115	81.99850292460653
4981720	15.311863205457607	81.99959006689411
4981791	15.297835267712115	81.9997889387526
4981804	15.294882017660433	82.00196081199911
4981946	15.278639142376186	82.0059943727327
4982210	15.247630016833524	82.00768685966457
4982321	15.215144266265021	82.00774772024164
4982325	15.157555890257226	82.00805087135944
4982345	15.120640264611204	82.00827768096342
4982360	15.074126576297212	82.01037298455752
4982499	15.032042763060748	82.0110343944391
4982543	15.020229762854019	82.01198066891415
4982606	15.000295325005169	82.01292568751963
4982669	25.857919140013585	82.01297740335791
4982671	39.855586072472754	82.01361509273507
4982687	40.867812527686716	82.06568068589534
4983961	43.05912406603467	82.06572374501941
4983962	45.00310091255426	82.07265422255995
4984116	45.57307817252886	82.08482223443201
4984383	48.311479282950884	82.08810741502325
4984451	51.54381146451671	82.08970527317865
4984482	53.17548211807093	82.09438471560505
4984570	56.187797170786446	82.09949780514759
4984661	57.063435811110125	82.11039692138752
4984852	57.915448451020346	82.17288769026617
4985931	59.04137503322406	82.20571469478463
4986487	59.69773485721036	82.2137141912555
4986621	59.88526623549216	82.21449269971657
4986634	60.26180561708159	82.2223267344468
4986764	60.41906618233365	82.23350426169053
4986949	60.7092229999114	82.27848979593347
4987690	60.84950237736629	82.2797676354834
4987711	61.00233306754083	82.28129269381009
4987736	61.26074244706298	82.30653211969828
4988148	61.36927438646231	82.34372189997647
4988754	61.27698532234723	82.34715341115452
4988810	60.67969049939458	82.36189857594587
4989053	59.41126960219722	82.36647324370524
4989130	58.9889548448067	82.36670919952462
4989134	58.07197070375949	82.36850943061644
4989165	12.877646850358818	82.37027366823494
4989302	9.095271846667258	82.37037371622526
4989313	7.594282507899943	82.37293298943042
4989650	7.891084138093971	82.37447175083736
4989845	38.06517822864062	82.383569328434
4990084	41.44221966273884	82.38398375063063
4990094	42.182747113198076	82.386725629193
4990159	42.74164968547887	82.39099979416154
4990259	42.78004193615073	82.39211207525189
4990285	42.775612061073204	82.39831453900074
4990430	42.65009893387673	82.40522385502803
4990592	42.664126871622216	82.40825300803591
4990663	42.673724934290185	82.41478208795085
4990816	42.34074599096305	82.41609465107658
4990847	41.585452290245414	82.4598841323382
4991900	28.506246123859306	82.46122392590603
4991947	20.045923038303652	82.46493242166811
4992132	18.46814919819261	82.47147014648426
4992486	18.5434570745105	82.47204499365357
4992517	18.458551135524644	82.47245108177854
4992539	18.03992794069874	82.47255932134618
4992545	17.77487374856029	82.47316366705363
4992579	17.764537373379405	82.4736433095627
4992606	17.770443873482765	82.47885004961763
4992899	17.96831162694545	82.48019767298966
4992974	18.070198753728477	82.48036030477844
4992983	18.163226130356456	82.48435621452712
4993203	18.24887038185523	82.48534165352774
4993257	18.29243082011754	82.48645749180777
4993318	18.342636070996132	82.49029110274661
4993527	18.437878385162872	82.49045704365207
4993536	18.531644074303767	82.49049410694022
4993538	18.629839638522192	82.49436911358504
4993746	18.914828268509496	82.49696044505782
4993883	19.934437848852664	82.50038916836783
4994055	20.62697498597206	82.50216308821662
4994141	20.91270192847228	82.50289503278411
4994176	21.098018369215318	82.50561667715374
4994305	21.12828918224506	82.5099479764361
4994510	21.205811996101705	82.51177167626776
4994596	20.9998228049969	82.51582464206912
4994789	20.55757360975754	82.51814764788702
4994902	19.306872212870264	82.52266545598484
4995136	19.06839727119695	82.52344726027296
4995177	18.728773515253536	82.52721174374953
4995378	18.57668113759192	82.52760185405342
4995399	18.323439945660198	82.53005719500614
4995533	18.12114231711999	82.53072767727187
4995570	18.01113375269484	82.53505034937251
4995810	17.982339564690943	82.53697445970593
4995917	18.05690912849591	82.54342077626481
4996274	26.999350284988626	82.5436097717168
4996281	38.9592746817873	82.54668755441666
4996360	41.4156404122737	82.54879975207768
4996411	41.45403266294557	82.54884120611035
4996412	41.66002185405038	82.55721487050302
4996613	43.549363574613864	82.56305048522202
4996747	43.318271758069756	82.57795197070679
4997091	40.889223590561414	82.5935307648948
4997472	37.326865715720146	82.60297446192087
4997725	34.36623253890907	82.60524263326843
4997791	28.091314491598002	82.60751802974225
4997872	25.77670476359233	82.61055968090436
4997990	23.361684533829475	82.61326963631028
4998106	23.21623696878415	82.61331606878421
4998108	23.120994654617405	82.6187726235227
4998344	24.037240483151706	82.62045523035653
4998414	28.01231505271551	82.62356459732737
4998525	29.45866926552671	82.62424214672048
4998548	29.76063908331118	82.62465879566764
4998562	29.683116269454533	82.62531182422558
4998584	29.3826230766959	82.63324513245628
4998854	29.5088745164053	82.64000266472054
4999083	29.70231239479046	82.64279468208565
4999177	30.189598653317972	82.64653819231866
4999301	31.683943179469004	82.64831249313671
4999357	32.253920439443604	82.64840925489803
4999360	33.48025752340451	82.64958106391134
4999395	33.07049407873364	82.65133380009752
4999448	33.043914828268505	82.65156510750131
4999455	32.762617760845814	82.65333428886039
4999509	31.47943061339004	82.6535861243053
4999517	27.217152476300168	82.65954668069762
4999736	22.510410206432176	82.66037956587526
4999773	19.621393343374383	82.66151760668917
4999831	16.870440920232717	82.66232738785334
4999879	14.380851126664894	82.66271567083376
4999906	12.275922152328638	82.6647166461446
5000069	11.96361595936328	82.67031561841358
5000537	11.970260771979564	82.6706507857152
5000565	11.973952334544165	82.67146501447395
5000633	11.981335459673371	82.67272305469722
5000738	12.01603614778063	82.67299942352861
5000761	12.056643335991259	82.6744703340156
5000883	12.086914149020998	82.6768393691888
5001079	12.134166149847905	82.67750674832703
5001134	12.13711939989959	82.68038324562481
5001371	12.135642774873748	82.68207009997052
5001510	12.380762529163341	82.6858462325419
5001815	17.11556067452231	82.68618854375539
5001835	32.70724432237677	82.68641749446564
5001842	74.78367443371431	82.73323207466115
5002468	44.894568973154954	82.74423124405956
5002713	21.368979061457132	82.74482957547329
5002741	2.677342665603496	82.74545071897171
5002973	2.6763828593367	82.74596726086357
5003166	2.793774548891055	82.74598122973632
5003171	2.889016863057795	82.74662548049677
5003394	39.498981128732176	82.74875842547773
5003448	42.32967130326924	82.74981666726032
5003473	42.53861374442574	82.75832439000921
5003673	42.561501432326274	82.76083551859371
5003732	0.9347774726086058	82.7617572091817
5004718	1.0633915123593511	82.76190608399342
5004858	16.58249904019373	82.76215482147903
5004873	20.058474351023296	82.76422084433719
5004976	20.605563923097368	82.7662814007295
5005076	20.597442485455243	82.76694051888903
5005108	20.44608842030655	82.76704274933113
5005113	20.267416792179795	82.76902895617675
5005211	19.173237648031655	82.77432076976761
5005487	19.634682968606953	82.77477236747589
5005510	19.977998287114968	82.78054600898086
5005799	25.685154011990196	82.78465563362278
5005959	28.97950444464133	82.785582977765
5005991	32.16163137532855	82.78587243244738
5006000	33.35474439620803	82.78804049083313
5006065	33.373202209031035	82.78980927055021
5006118	33.32964177076873	82.79554196893478
5006290	33.30970733291988	82.79557527864212
5006291	33.266885207170496	82.79707228847644
5006336	33.23366114408907	82.80119326245831
5006460	33.25950208204129	82.80551699772897
5006590	33.26171701958005	82.80681420469274
5006629	33.177549393107114	82.81265345338593
5006805	33.333333333333336	82.8130201200526
5006816	33.369510646466445	82.81382098830811
5006840	33.40273470954786	82.81472286214526
5006867	34.91332211098314	82.81601465506337
5006904	38.014234665249106	82.81966402159124
5007000	212.54540621954462	82.88725346076905
5007318	24.165706860399865	82.89981962833646
5007838	24.068249608694366	82.90008437908216
5007849	24.054221670948877	82.90034897552054
5007860	23.980390419656832	82.90070868137684
5007875	23.95233454416585	82.90159491775498
5007912	23.91172735595523	82.90176229984647
5007919	23.91172735595523	82.90346003248874
5007990	23.91541891851983	82.90453622634007
5008035	23.94347479401081	82.90793619976083
5008177	23.950857919140013	82.90796015061875
5008178	23.95233454416585	82.91643927704739
5008532	23.956026106730455	82.92139817445148
5008739	23.945689731549567	82.92151790290013
5008744	23.924278668674877	82.92381463365233
5008840	23.88588641800301	82.92761248959279
5008999	23.91098904344231	82.93767901598008
5009420	35.17099317799238	82.93806589690504
5009431	51.03363751808866	82.94316926065686
5009531	52.553822982191896	82.9436422450637
5009540	57.033164998080395	82.95020105903848
5009655	52.08204128643572	82.97113803963562
5010057	25.83724638965181	82.98204135761205
5010479	23.744130415522285	82.98391714391488
5010558	23.64667316381678	82.98758237825527
5010713	23.659224476536426	82.98869436180567
5010760	23.66217772658811	82.99177044491013
5010890	23.827559729482292	82.99212785830608
5010905	23.751513540651487	82.99246037949564
5010919	23.716812852544223	82.99272126443702
5010930	23.681373851924043	82.9930291222971
5010943	23.157171967750507	82.99844790053756
5011177	23.09146215410059	82.99914064440217
5011207	22.949706151619854	82.99923244322679
5011211	22.91205221346091	82.99934700348786
5011216	22.852987212427276	83.00526592717587
5011475	23.31812409556717	83.00883360016249
5011628	23.946428044062493	83.02018420705538
5012102	24.025427482944977	83.02501331797946
5012303	24.04905348335843	83.02530190662125
5012315	24.08080092141402	83.03979854877595
5012917	27.073919848793597	83.04218105372264
5013005	27.411328667198255	83.04256481232399
5013019	25.06423318862408	83.04324154662008
5013046	19.51950621659136	83.0433781831636
5013053	14.521868816632704	83.0439881016539
5013095	13.102832166799562	83.04440739228323
5013127	12.439827530196979	83.0445566702136
5013139	12.07362452378843	83.04462911196073
5013145	11.426124449957175	83.04514328756098
5013190	11.280676884911845	83.04902384040939
5013534	11.267387259679277	83.05025198562069
5013643	11.267387259679277	83.05382374738201
5013960	11.271078822243881	83.05408298219493
5013983	11.282891822450607	83.0567344617732
5014218	11.291751572605651	83.05787492868204
5014319	11.375919199078586	83.05850060423799
5014374	11.47706801334869	83.06209292652618
5014687	11.536133014382328	83.06486159844962
5014927	11.578216827618794	83.06528999247224
5014964	11.58781489028676	83.07051609698776
5015415	14.145329435043266	83.07068584094098
5015427	19.672336906765892	83.07214159387209
5015501	43.420158884852775	83.07270605593759
5015514	45.83813236466731	83.07417287617325
5015546	46.04559818079797	83.07449519536051
5015553	46.09580343167656	83.07527882401885
5015570	46.05150468090134	83.09199552021802
5015933	46.72041581760728	83.09919046425394
5016087	47.038628510676006	83.09923750288245
5016088	47.28670151501727	83.11635528883089
5016450	48.2723487197661	83.12692693320052
5016669	48.13576090487581	83.13621713505516
5016862	44.136322022385635	83.1376736336819
5016895	27.344142228522486	83.14273229999418
5017080	22.31918726558578	83.14282157674324
5017084	18.37881338412923	83.14293184962355
5017090	14.301113375269482	83.1520988632971
5017731	14.373468001535691	83.1521276102331
5017733	14.45246744041818	83.15240220711446
5017752	14.457635628008623	83.15379014013475
5017848	14.453944065444022	83.15449838339396
5017897	14.408907002155871	83.15621304332721
5018016	15.149434452615104	83.15659177918853
5018041	15.419656832343996	83.15660719884536
5018042	15.796934526446353	83.15663879271442
5018044	16.318183160568207	83.157307838224
5018085	14.014648120256341	83.1638807081924
5018554	13.672071114261243	83.16463267210368
5018609	13.27338235728419	83.16727407519278
5018808	13.00168335252946	83.16848323174456
5018901	12.819320161838103	83.17091890257531
5019091	12.796432473937568	83.17196821003817
5019173	12.800124036502169	83.17392662901575
5019326	12.84737603732908	83.17507004548308
5019415	12.867310475177934	83.17649831694582
5019526	12.925637163698648	83.17740311154728
5019596	12.952216414163786	83.1810815410089
5019880	12.95516966421547	83.18166452364379
5019925	12.955907976728387	83.1831544530611
5020040	12.95959953929299	83.18662762573764
5020308	12.960337851805914	83.1866665067512
5020311	12.962552789344674	83.19113858746351
5020656	12.962552789344674	83.19430145034411
5020900	12.964767726883435	83.19663510853495
5021080	12.983963852219368	83.19710253123363
5021116	12.961814476831753	83.20106884646354
5021422	12.96107616431883	83.20362217846791
5021619	12.95738460175423	83.2073409478486
5021906	12.958122914267152	83.21159121216449
5022234	12.954431351702548	83.22152726101125
5023001	12.897581288207673	83.22217214007566
5023051	12.865833850152091	83.22810328948057
5023512	12.886506600513867	83.23164707879572
5023787	41.27462272230589	83.23338061295006
5023829	56.367207111426126	83.24014467780343
5023949	94.48923540356164	83.24156201633448
5023964	94.9026904107971	83.24175182171531
5023966	95.19801541596526	83.25460355379647
5024101	93.83952039219163	83.26830412377373
5024247	39.76625025840938	83.26945734503123
5024276	29.37745488910546	83.27415773781348
5024436	32.09296831162695	83.28314376894073
5024716	32.15129500014766	83.28536220829574
5024785	32.079678686394374	83.28892305262993
5024896	31.918726558577713	83.28917840244239
5024904	31.817577744307613	83.29461920823667
5025075	31.73931661793804	83.29792009716493
5025179	31.68911136705945	83.31332100528932
5025665	31.626354803461215	83.31341588435373
5025668	31.592392427866866	83.31363703110073
5025675	31.491981926109684	83.31499118632355
5025718	31.489766988570924	83.31650269513901
5025766	31.48386048846756	83.32046966156055
5025892	31.459496175541176	83.32855475207766
5026149	31.335459673370547	83.33472783763332
5026346	30.233159091580287	83.33527203449697
5026364	19.16068633531201	83.33563608753734
5026383	5.24814683559257	83.33738372043359
5026716	3.5230058179026016	83.33785228020737
5026849	3.4868285047694987	83.33949457643311
5027320	3.5006349487611117	83.33958209230683
5027345	3.693998995894982	83.3397889562506
5027401	4.19132630459821	83.33983506083995
5027412	7.053320929683116	83.3398703274446
5027417	16.255426596969965	83.3398865828712
5027418	26.898201470718522	83.35909189872129
5028132	27.974661114556564	83.36032278381033
5028176	28.770562003484834	83.36452328586284
5028322	29.29550220017129	83.36537285542666
5028351	29.293287262632525	83.36610518760823
5028376	29.30288532530049	83.37527699071505
5028689	29.306576887865095	83.38160721132283
5028905	29.062195446088413	83.3918080419244
5029256	27.77457842355512	83.39364116410036
5029322	26.983107409704377	83.39663628902284
5029433	23.417796284811434	83.39668312461541
5029435	20.006792475118868	83.39676315178531
5029439	17.677416496854786	83.39914960301239
5029574	17.42786686748767	83.4014500814389
5029706	17.276512802338974	83.40165739959252
5029718	17.198251675969402	83.40306765622995
5029800	17.185700363249758	83.40335981313612
5029817	16.8445999822805	83.40367986053579
5029836	16.490209976078674	83.41128184733476
5030297	16.456247600484332	83.41853905252658
5030738	16.451817725406812	83.42293168785926
5031005	16.451817725406812	83.42561333414851
5031168	16.454032662945572	83.42923322133436
5031388	16.45107941289389	83.42933192781084
5031394	16.488733351052833	83.42971116867791
5031417	16.430406662532118	83.43082843633097
5031485	16.383892974218124	83.43086120411692
5031487	16.361005286317592	83.43174469840238
5031541	16.32925784826201	83.43450434297874
5031710	16.324089660671564	83.43484714886162
5031731	16.314491598003602	83.43602179225668
5031803	16.272407784767136	83.4366401437525
5031841	16.27314609728006	83.43786062970979
5031916	16.278314284870497	83.44272784568096
5032215	16.329996160774932	83.4427931656656
5032219	16.380201411653527	83.44528295628018
5032371	16.45107941289389	83.4465825915538
5032450	16.569947727474084	83.45077478832886
5032703	16.5920971028617	83.45128914333904
5032734	16.605386728094267	83.45135556488596
5032738	16.61203154071055	83.46295076290137
5033436	16.632704291072326	83.46359943836872
5033475	16.717610230058177	83.4657560100884
5033604	16.699890729748088	83.47292026321146
5034033	75.56628569741	83.47700084263913
5034087	88.39815717196774	83.4783268149967
5034102	89.6975871947078	83.48909052546007
5034222	83.8944508431529	83.50226195424244
5034379	76.80665071911639	83.50809925969709
5034455	15.302265142789638	83.51948414496333
5035199	15.395292519417618	83.522162925861707
5035373	15.396769144443457	83.52225530647658
5035379	15.363545081362037	83.52276230346426
5035412	15.359115206284514	83.52503545251479
5035560	15.377573019107528	83.52695764914218
5035685	15.39898408198222	83.52956007745203
5035854	15.472077020761347	83.53003971183968
5035885	15.523758896665782	83.53106427992685
5035951	15.599805085496588	83.532733459071
5036058	15.606449898112874	83.53318604611805
5036087	15.616047960780842	83.53588762241526
5036260	15.624169398422968	83.53830936867202
5036415	15.632290836065089	83.5383875301262
5036420	15.636720711142612	83.53957592090025
5036496	15.636720711142612	83.54010756940443
5036530	15.63745902365553	83.54456424522617
5036815	15.638197336168451	83.54457988342351
5036816	15.645580461297657	83.54481456713043
5036831	15.64631877381058	83.55194928849129
5037287	15.647795398836417	83.55213706203607
5037299	15.653701898939781	83.55551826164624
5037515	15.630814211039246	83.55553389246046
5037516	15.627860960987567	83.5584406745992
5037702	12.188062963291099	83.5612926813326
5037936	6.0610289123180054	83.56148663425779
5037968	3.3008475827648325	83.56156585459978
5037992	2.7304273352824784	83.56189350588001
5038112	2.71964797259384	83.56347906064804
5038695	5.865892915153125	83.56380755065129
5038751	6.271078822243879	83.56417127322298
5038809	6.2986917102271045	83.56419016929812
5038812	6.331251292046897	83.56501323196608
5038942	6.332506423318862	83.56696364394446
5039250	81.09624641918431	83.61724331672436
5039870	51.41386846224269	83.61739755832974
5039873	21.76840613094711	83.61894311516504
5039944	12.843684474764476	83.61943117517508
5039982	9.517586604057765	83.622343556675915
5040288	9.530876229290334	83.62395427475866
5040457	9.79150054635126	83.62497259081547
5040561	10.189450990815391	83.62511524312934
5040575	10.602167685537935	83.63081920934417
5041113	10.754998375712471	83.63175489420286
5041200	10.903399190809486	83.63260535933973
5041278	11.027435692980124	83.6334544718881
5041355	10.322347243141074	83.63349576127708
5041359	9.743510233011428	83.63715932112468
5041735	9.739818670446825	83.64015918527518
5042043	9.736865420395144	83.6419799791088
5042230	9.689613419568234	83.64288111315682
5042323	9.649006231357609	83.64389425881112
5042428	9.313812350491714	83.64417367318163
5042458	8.07713889134993	83.64441598734837
5042488	4.761525058326688	83.64462073292587
5042531	3.5174684740556983	83.64476143166483
5042571	2.1278166622367918	83.64511890486409
5042739	2.1237559434157287	83.64521022636966
5042782	2.1243465934260652	83.64521447506284
5042784	2.1237559434157287	83.64523571262228
5042794	2.123608280913145	83.64529517365415
5042822	2.1239036059183127	83.6455288030508
5042932	2.125380230944154	83.64557131065541
5042952	2.1267091934674105	83.64592647109072
5043119	2.1266353622161187	83.64599239678695
5043150	2.1252325684415703	83.64613903783417
5043219	2.1243465934260652	83.64614965956714
5043224	2.1215410058769675	83.64626634432247
5043279	2.11984288709725	83.64655464295511
5043415	2.3247246094326806	83.64667087918558
5043465	4.4570449779982875	83.64673773486025
5043480	5.469419095714834	83.64739953457084
5043601	5.47613773958241	83.64762405621816
5043642	5.495703021174803	83.64767901324838
5043652	5.497031983698059	83.64908625343621
5043908	39.0670683086737	83.6701824703229
5044448	47.70310977230443	83.67061179831084
5044457	53.243406869259616	83.67125071919328
5044469	41.08192315643365	83.6713328830396
5044471	15.214405953752104	83.6719871024956
5044514	5.728123800242166	83.67322437723647
5044730	5.729305100262839	83.67440461408712
5044936	5.729895750273176	83.67469683877039
5044987	5.74089660671569	83.67543167353605
5045115	5.912849590974868	83.67582192160906
5045181	6.103851038067394	83.67599893328916
5045210	5.853710758689939	83.6761921057442
5045243	5.78563834499867	83.67620946265924
5045246	5.718230412569032	83.67679844039174
5045349	5.707155724875226	83.67904705974733
5045743	5.706048256105844	83.67922394724327
5045774	5.705383774844216	83.67922965262704
5045775	5.705309943592924	83.67994852167993
5045901	5.708853843654942	83.68001131907221
5045912	5.7150556687634735	83.68002846423921
5045915	5.71527716251735	83.68053140862952
5046003	5.716458462538023	83.68153750531893
5046179	5.895499246921237	83.68290526114421
5046411	7.52709606922418	83.68401174426639
5046558	9.957620861758363	83.68442000672172
5046599	12.676825846844451	83.69250782161201
5047237	12.681994034434895	83.69575441208482
5047493	12.684947284486576	83.6959320013468
5047507	12.686423909512419	83.6977969056615
5047654	12.681255721921975	83.70013025671435
5047838	12.670181034228166	83.70220816640396
5048002	12.670181034228166	83.70263895255913
5048036	12.670181034228166	83.70343717396429
5048099	12.671657659254008	83.70494510122575
5048218	12.67387259679277	83.70678281275228
5048363	12.828918224506069	83.70818116483875
5048472	13.722276365139836	83.71537163765409
5048996	13.709725052420188	83.71583776830587
5049030	13.723752990165677	83.7209704519242
5049404	13.724491302678597	83.72523876871934
5049715	13.783556303712235	83.7369823586901
5050567	13.52145536162547	83.73826689694945
5050662	12.617022533297895	83.74137068449265
5050908	12.002008210035143	83.75205247179959
5051798	11.790850831339888	83.75692209319293
5052211	11.643188328755796	83.75960002650854
5052441	11.387732199285312	83.75986194434913
5052464	11.102005256785093	83.76009508645951
5052485	10.025545612947047	83.76179942921371
5052655	7.575824695076931	83.7619736731817
5052678	4.218348542571099	83.76249253005244
5052801	3.857461386255574	83.76429396451982
5053268	3.8260831044564534	83.76430926885224
5053272	3.821136410619887	83.7643665858984
5053287	3.79381884764183	83.76450695719576
5053324	3.7583060157703554	83.76491285424547
5053432	3.748855615604973	83.76720715388221
5054044	3.7492986031127256	83.76761957672855
5054154	3.7513658781489028	83.76762332809443
5054155	3.7546882844570453	83.76782983595008
5054210	3.7602256283039477	83.76785615752948
5054217	3.7651723221405153	83.76834186475904
5054346	4.074894421310653	83.76857413374105
5054403	4.558636779776143	83.7686060441985
5054410	5.189450990815392	83.76915093655253
5054515	37.99430022740025	83.77032875985958
5054546	38.579782050146186	83.78190269447462
5054846	38.1331029798293	83.78209335998952
5054851	37.16960515046809	83.78666522142302
5054974	22.613773958241044	83.78718533822406
5054997	3.2724963822686868	83.78847797429506
5055392	3.2458433005522576	83.78848446598167
5055394	3.224210743923688	83.78922925866351
5055625	8.791825403856945	83.78926442596513
5055629	14.787661321284071	83.79696879751351
5056150	15.134668202356695	83.79899684305263
5056284	15.121378577124124	83.79991924714584
5056345	15.116948702046603	83.80044834035041
5056380	15.115472077020762	83.80114365206596
5056426	15.11621038953368	83.80168783563998
5056462	15.117687014559522	83.80195995400625
5056480	15.119901952098285	83.80208091322187
5056488	15.119901952098285	83.8022623520453
5056500	15.12654676471457	83.80285228736913
5056539	15.133929889843774	83.80306416238759
5056553	15.13319157733085	83.80539467389049
5056707	15.136883139895454	83.80724137363356
5056829	15.144266265024658	83.80786228855042
5056870	15.150911077640941	83.81043794343363
5057040	15.19299489087741	83.81921949448055
5057618	15.887746965535573	83.83200913078781
5058423	16.241398659224476	83.83267502813284
5058464	16.663713416614986	83.83302496611459
5058485	18.43271019757243	83.83416779414684
5058547	132.04719293582588	83.84275086168766
5058612	153.61330143823278	83.84551590111354
5058630	153.69451581465404	83.9163690729041
5059091	101.76899678095745	83.920134525785
5059128	46.92419007117333	83.92243381109849
5059177	26.76087534331532	83.924735246378
5059263	19.704822657334393	83.92824270481101
5059441	17.370278491479873	83.92958021625486
5059518	17.057233986001595	83.93103008114367
5059603	16.977496234606186	83.93680242986343
5059943	16.9708514219899	83.93695516752624
5059952	16.948702046602282	83.93726024416307
5059970	16.94353385901184	83.94103865221363
5060193	16.947963734089367	83.94729245083151
5060562	16.946487109063522	83.94942770820725
5060688	16.95756179675733	83.9496481565106
5060701	16.961253359321933	83.95358316728996
5060933	16.963468296860693	83.9544483041731
5060984	16.959038421783173	83.95583894532369
5061066	16.95534685921857	83.9573310158473
5061154	16.908833170904582	83.95736483351364
5061156	16.88003898290068	83.96158484325936
5061406	16.930244233779273	83.9645645662445
5061582	19.57118809249579	83.96566055277768
5061638	20.76725436342695	83.96842259760801
5061771	22.88251971294409	83.97190074060438
5061923	16.255426596969965	83.97199827316396
5061929	3.4208233661144094	83.9723779845576
5062040	1.9249283836862467	83.97245883154972
5062082	1.8367738696435427	83.97322476625335
5062499	1.8366262071409587	83.97366922979548
5062741	2.4776291308585097	83.9738228428016
5062803	3.371947077759074	83.97389365369023
5062824	4.55309943592924	83.97417594585525
5062886	5.177416496854788	83.97543923548048
5063130	8.219633206343579	83.9755954085114
5063149	7.777384011104219	83.97581317526371
5063177	7.410442692182746	83.9759243319041
5063192	6.04493369953634	83.97647442087076
5063283	6.038288886920054	83.97718090067053
5063400	6.045745843300551	83.9774831879627
5063450	6.056008387230147	83.97865805358983
