Position(bp)	Rate(cM/Mb)	Map(cM)
10162087	5.151944715159033	110.60121740168793
10162178	17.85534981246862	110.60186019428119
10162214	18.409822509671894	110.60197065321624
10162220	18.66011045155193	110.6021012739894
10162227	18.606951950621657	110.60217570179721
10162231	18.46519594814093	110.602249562581
10162235	18.353710758689935	110.60235968484555
10162241	18.002274002539796	110.60250370303757
10162249	17.38061486666076	110.60844787332196
10162591	17.30087711526535	110.61035096980464
10162701	17.198251675969402	110.62292289177978
10163432	17.197513363456483	110.63576943426229
10164179	17.34517586604058	110.63660200270385
10164227	17.65231387141549	110.63699035360902
10164249	18.07610525383184	110.63704458192478
10164252	18.352234133664098	110.63744833107572
10164274	18.539027199432976	110.63774495551091
10164290	18.601045450518292	110.63835879001078
10164323	18.81294114172647	110.63948756647929
10164383	20.353061043678565	110.63985392157808
10164401	24.610170993177995	110.63997697243305
10164406	27.327161040725315	110.64030489836554
10164418	29.040784383213726	110.64204734542854
10164478	20.722955612651724	110.64380879665562
10164563	20.443873482767785	110.64425856187223
10164585	19.709990844924835	110.64427827186309
10164586	19.22565783644901	110.64464355936198
10164605	14.067068308673695	110.6446716934986
10164607	10.695933374678834	110.64506744303345
10164644	10.003396237559434	110.64649792869542
10164787	10.01077936268864	110.64727876948571
10164865	10.01520923776616	110.64819015352634
10164956	10.205693866099642	110.64859838128099
10164996	10.302412805292223	110.64867049817063
10165003	10.549009184607659	110.65227825931177
10165345	10.618410560822186	110.65418957321272
10165525	10.750568500634948	110.65474860277475
10165577	10.937361566403826	110.65637826964814
10165726	11.172883258025456	110.6601435313061
10166063	11.22530344644281	110.66059254344397
10166103	11.237116446649535	110.66139037871169
10166174	11.245976196804584	110.66658601971461
10166636	11.271078822243881	110.6677920251486
10166743	11.32202238563539	110.66790524537245
10166753	11.369274386462301	110.66965611362797
10166907	11.388470511798234	110.6696902790395
10166910	11.440152387702666	110.67169230570735
10167085	11.514721951507633	110.67742663723921
10167583	11.623253890906943	110.68341261299302
10168098	11.684533829479342	110.68521203120277
10168252	11.735477392870854	110.68530591502191
10168260	11.807093706624139	110.68535314339674
10168264	11.74581376805174	110.68678613267645
10168386	11.761318330823071	110.68772703814291
10168466	11.756150143232627	110.68793864884549
10168484	11.555329139718259	110.69135902627085
10168780	11.547946014589055	110.69214428659984
10168848	11.520628451610998	110.6922018897421
10168853	11.488142701042497	110.69297159530306
10168920	11.402498449543721	110.69436270011391
10169042	10.961725879330203	110.69621523178752
10169211	10.590354685331206	110.69641644852653
10169230	10.249992616874872	110.69938894638543
10169520	9.998228049968992	110.70215845555526
10169797	10.196095803431676	110.70474826388933
10170051	17.915153126015177	110.7201552955777
10170911	19.167331147928294	110.72370125184007
10171096	23.245031156788045	110.74206482645393
10171886	22.728950710256637	110.74583783227183
10172052	21.910900445940758	110.74636369388253
10172076	20.90901036590768	110.76930087825393
10173173	19.9647086618824	110.77784577356121
10173601	17.84058356221021	110.7853566592409
10174022	14.052302058415284	110.78612953585412
10174077	11.387732199285312	110.80645663782984
10175862	11.389208824311153	110.81865448048067
10176933	11.555329139718259	110.8204340011682
10177087	11.68379551696642	110.82382230186812
10177377	14.109890434423082	110.84253201658416
10178703	14.659194944035912	110.85578392881357
10179607	14.888810135554175	110.8580172503339
10179757	15.147957827589263	110.86880259630715
10180469	16.438528100174242	110.87401360971491
10180786	20.793833613892087	110.87455424938886
10180812	21.521809751631668	110.88742429162033
10181410	9.118897847080712	110.88824499242658
10181500	8.038746640678067	110.88877554970486
10181566	7.609787070671275	110.88971155351456
10181689	7.031540710551962	110.889943594358
10181722	5.67777088686099	110.8902047718188
10181768	4.924027642420483	110.89165243594567
10182062	4.924101473671776	110.89192326152673
10182117	4.924101473671776	110.89198235074441
10182129	4.924101473671776	110.89198727484589
10182130	4.926242579959245	110.8929183346935
10182319	4.925799592451493	110.89449951636269
10182640	4.925725761200201	110.89497731176152
10182737	4.925578098697617	110.89718889632783
10183186	4.928826673754467	110.89851475070307
10183455	4.930746286288059	110.89903247906314
10183560	4.935988305129795	110.89920523865382
10183595	4.937169605150468	110.8999556884338
10183747	4.933773367591034	110.90024678106249
10183806	4.9322967425651925	110.90142066768722
10184044	4.963158205605269	110.90148518874389
10184057	4.984347774726086	110.90154500091718
10184069	5.0205250878591885	110.90205709447615
10184171	5.04112400696967	110.90322159412176
10184402	5.206506009863856	110.90706920206306
10185141	5.277900829863264	110.90730142969957
10185185	5.419435338590118	110.90745317388905
10185213	5.783349576208618	110.90778860816447
10185271	5.365760018900801	110.90818030864584
10185344	5.367827293936977	110.91089106142928
10185849	4.875520510321609	110.9115102525341
10185976	4.073196302530936	110.91240228252435
10186195	3.600750125513127	110.91350771281289
10186502	3.5463364933108887	110.91390490250014
10186614	3.5201263991022125	110.91459836740076
10186811	3.521012374117717	110.91487652737831
10186890	3.4839490859691087	110.9156255764318
10187105	3.4950976049142084	110.91566052740784
10187115	3.497312542452969	110.91567101934547
10187118	3.5016685862792007	110.91633983804545
10187309	3.631611588553203	110.91661947213777
10187386	3.817666341809161	110.91756625339053
10187634	4.148504178848823	110.91812630145468
10187769	4.320457163108	110.91845465619907
10187845	4.362614807595759	110.91856808418407
10187871	4.38971087681994	110.91941968809418
10188065	4.504149316322613	110.91986109472718
10188163	4.62523256844157	110.91994897414598
10188182	4.733321520333127	110.92010517375616
10188215	4.976964649596881	110.92020471304915
10188235	5.144856915034995	110.92029732047362
10188253	5.2837334987153355	110.92128537863788
10188440	5.356900268745755	110.92325671793678
10188808	6.596231652934053	110.92360631821438
10188861	7.337054428398453	110.92362099232324
10188863	7.409704379669827	110.92384328345463
10188893	5.084684445231978	110.92450429243252
10189023	4.597029030448009	110.92478471120337
10189084	4.342015888485278	110.92501049602957
10189136	4.066772983668527	110.92516503340295
10189174	3.965402675644547	110.92547433481165
10189252	3.8960751306813144	110.92590290307602
10189362	3.897994743214908	110.92593018903922
10189369	3.91608339978146	110.92649802113219
10189514	5.267785948436253	110.92711435208815
10189631	6.428487049998523	110.9271722084716
10189640	7.272304421015328	110.92902664609896
10189895	7.902897138300701	110.92915309245318
10189911	8.261717019580049	110.93149942008674
10190195	8.40642627211246	110.93537478259819
10190656	8.48616402350787	110.94077198291714
10191292	8.510528336434245	110.94227834643269
10191469	8.515696524024687	110.94253381732841
10191499	8.350314521130503	110.94529777143491
10191830	8.778535778624375	110.94541189240003
10191843	9.73095892029178	110.9454508162357
10191847	12.495939281178936	110.94552579187139
10191853	26.3562800862349	110.94613198631338
10191876	5.276424204837423	110.94655410024976
10191956	4.380038982900682	110.94718920590228
10192101	4.153155547680222	110.9487590986993
10192479	4.044771270783497	110.95125067780211
10193095	4.035690026874575	110.95126682056221
10193099	3.96444286937775	110.95247597563737
10193404	3.964516700629042	110.95352260804634
10193668	3.9650335193880863	110.95370499958824
10193714	3.964738194382918	110.95386358911601
10193754	3.9648120256342105	110.95392702610842
10193770	3.9648120256342105	110.95462879783696
10193947	3.9648120256342105	110.95830814339675
10194875	3.96444286937775	110.9589622764702
10195040	3.963852219367414	110.95944983029318
10195163	3.9637045568648297	110.96098378395669
10195550	3.960751306813148	110.96240569367583
10195909	3.9592746817873063	110.96242549004924
10195914	3.9560999379817487	110.96316132463771
10196100	3.9261244499571775	110.96361282894945
10196215	3.8988068869791204	110.96387794781776
10196283	3.8719323115088153	110.96475687645248
10196510	3.866099642656744	110.96564607937029
10196740	4.158249904019374	110.96577082686741
10196770	4.469448628215351	110.96605687157962
10196834	4.774667021056672	110.9661666889211
10196857	4.960869436815215	110.96670742368971
10196966	5.000295325005168	110.96703744318117
10197032	5.012403650217064	110.96869153638575
10197362	5.097900239213255	110.96916054320775
10197454	5.24061604796078	110.96973701097302
10197564	6.21304745872833	110.9699793198239
10197603	7.465816130651782	110.97110665805964
10197754	15.35099376864239	110.97394659190684
10197939	17.77265881102153	110.97942057082064
10198247	6.259930303298781	110.98063499729948
10198441	5.853858421192522	110.98168283795687
10198620	5.39713830069992	110.98185554638249
10198652	4.975709518324916	110.98201476908707
10198684	4.267520155931602	110.98260795438874
10198823	4.018487345323528	110.98394209218739
10199155	3.2129883937272963	110.98492847962426
10199462	3.187442780780249	110.98614289532374
10199843	14.80021263400372	110.98704570829442
10199904	15.47724520835179	110.98732429870817
10199922	15.534095271846667	110.98733983280344
10199923	15.616047960780842	110.98774585005042
10199949	15.596851835444905	110.98783943116143
10199955	15.591683647854463	110.98812008146709
10199973	15.572487522518532	110.98919458310614
10200042	15.571010897492686	110.98927243816063
10200047	15.561412834824726	110.98936580663764
10200053	15.561412834824726	110.98967703489433
10200073	15.551076459643836	110.98970813704724
10200075	15.551076459643836	110.99034573118209
10200116	15.55550633472136	110.99040795320742
10200120	15.558459584773042	110.99143481154002
10200186	15.594636897906145	110.99145040617691
10200187	15.614571335754995	110.99213744731568
10200231	16.231800596556507	110.99238092432464
10200246	17.0107202976876	110.99289124593356
10200276	16.77298366852721	110.99305897577025
10200286	12.61333097073329	110.99309681576317
10200289	8.40568795959954	110.99313043851501
10200293	3.3633088213579043	110.99348358594125
10200398	3.362865833850152	110.99366518069628
10200452	3.3626443400962756	110.99366854334062
10200453	3.360577065060099	110.99398107700767
10200546	3.357328490003248	110.9943772417695
10200664	3.3569593337467887	110.99496806661224
10200840	3.3562948524851595	110.99514930653427
10200894	3.3565163462390353	110.99539433222755
10200967	3.3565163462390353	110.99600186168621
10201148	3.3689199964561003	110.99627811312592
10201230	3.3741620152978347	110.9963388480422
10201248	3.4380260476654554	110.99786533160736
10201692	4.5534685921857	110.99828880418643
10201785	16.0870913440241	110.9999618616862
10201889	15.872242402764243	111.00126338556323
10201971	14.212515873719028	111.00410588873798
10202171	14.18741324827973	111.00416263839098
10202175	14.178553498124685	111.00956466727376
10202556	14.179291810637606	111.0101318389462
10202596	14.178553498124685	111.01259890725487
10202770	14.188889873305571	111.01289687394221
10202791	14.195534685921857	111.01678645044615
10203065	12.764685035881989	111.01922450528801
10203256	10.890109565576918	111.01958387890367
10203289	6.554886152210507	111.02155689963548
10203590	4.957842355512241	111.0227467818008
10203830	4.884084935471486	111.02672731102321
10204645	4.898851185729896	111.02722209499296
10204746	4.906012817105224	111.02789421874891
10204883	4.9199669235994214	111.02889789200132
10205087	4.931632261303565	111.02956859398886
10205223	4.93798174891468	111.03063026006487
10205438	4.942263961489619	111.0306648559126
10205445	4.939606036443105	111.03143049484825
10205600	4.939532205191814	111.03190468993995
10205696	4.938277073919849	111.03257629562201
10205832	4.937907917663388	111.03262073679326
10205841	4.937907917663388	111.0339194065756
10206104	4.936800448894007	111.03396383777965
10206113	4.936135967632379	111.03491651202141
10206306	4.936135967632379	111.03702917821556
10206734	4.936062136381087	111.03731546981948
10206792	4.936062136381087	111.03754746473989
10206839	4.936062136381087	111.0382138331283
10206974	4.936505123888839	111.03824838866416
10206981	4.936505123888839	111.04254808462707
10207852	4.93798174891468	111.04264684426205
10207872	4.941008830217655	111.04265178527088
10207873	4.943592924012877	111.04379869882925
10208105	4.947136824074894	111.04572313505382
10208494	4.9127314609728	111.0458263024145
10208515	4.909999704674994	111.04753498231172
10208863	4.339505625941348	111.05041207454171
10209526	2.617687014559523	111.0504277806638
10209532	1.111529488201766	111.0511524978901
10210184	1.1116771507043501	111.05142819382347
10210432	1.1118248132069342	111.05173061017265
10210704	1.1135229319866513	111.05217713286838
10211105	1.2472313280765481	111.05236795926157
10211258	3.32240630814211	111.05240450573096
10211269	5.178745459378045	111.05246665067648
10211281	7.353518797436577	111.05446680778938
10211553	7.271492277251115	111.05507761314067
10211637	7.290393077581879	111.05540568082915
10211682	6.316706535542363	111.0555383316664
10211703	1.874796964058947	111.05661633992074
10212278	1.8742063140486107	111.05711300459396
10212543	1.870514751484008	111.05714106231522
10212558	1.8702194264788399	111.05761422783013
10212811	1.8704409202327161	111.05766847061682
10212840	1.8820324266855675	111.05770422923293
10212859	1.886166976757922	111.05844360668782
10213251	7.490180443578157	111.06309500874328
10213872	7.538170756917989	111.06390913118503
10213980	7.545553882047193	111.06402986004714
10213996	7.54260063199551	111.06624738463294
10214290	7.547030507073035	111.06797565461906
10214519	7.566964944921887	111.07979525386303
10216081	7.5610584448185225	111.0834850503841
10216569	7.526357756711262	111.08624722368081
10216936	7.516021381530374	111.08676582915614
10217005	7.513806443991614	111.09296471947243
10217830	7.512329818965772	111.09352063187903
10217904	7.512329818965772	111.09384366206125
10217947	7.5115915064528505	111.09408403298946
10217979	7.510853193939931	111.09681798355206
10218343	8.218894893830662	111.09818232010443
10218509	92.87971412539501	111.1328264534732
10218882	92.82064912436135	111.17227522935106
10219307	4.9599096305484185	111.17278114013338
10219409	4.966775936918578	111.1730394124821
10219461	4.933108886329405	111.173434061193
10219541	4.930229467529015	111.17582522248476
10220026	4.930229467529015	111.17644643139766
10220152	4.929860311272556	111.17667320497198
10220198	4.9305986237854755	111.17686056771969
10220236	4.932075248811317	111.17715649223462
10220296	4.953929299193763	111.17724566296201
10220314	6.572900977525768	111.17726538166494
10220317	8.785918903753581	111.17729173942165
10220320	10.614718998257583	111.17793923728054
10220381	43.4533829479342	111.18649955372128
10220578	7.57360975753817	111.18665859952618
10220599	4.670417294232303	111.18669129244724
10220606	2.6910752783438174	111.18876342041156
10221376	2.6083842768967247	111.18876602879584
10221377	2.517202681551047	111.18975025504433
10221768	2.4999261687487078	111.19100271805488
10222269	2.499778506246124	111.19139018372334
10222424	2.498671037476743	111.19143765847305
10222443	2.4985972062254507	111.19272943322866
10222960	2.609713239419982	111.19283904118473
10223002	2.955095832964177	111.19284495137639
10223004	3.430126103777207	111.1928586718808
10223008	4.128791234753846	111.19286280067203
10223009	4.81025368417944	111.19299748777519
10223037	8.018073890316293	111.19325406613967
10223069	8.557042024748235	111.19398997175381
10223155	9.544165854522902	111.19456262170507
10223215	9.54268922949706	111.19479164624659
10223239	9.49765216620891	111.19482963685525
10223243	9.483624228463423	111.19648927109523
10223418	9.409054664658456	111.19774067536564
10223551	9.338914975931011	111.1988800229927
10223673	8.746788340568797	111.20574625184004
10224458	8.744573403030033	111.2076350796951
10224674	8.725377277694102	111.2100956360874
10224956	8.725377277694102	111.22325350502217
10226464	11.563450577360385	111.22487238810301
10226604	11.8417943947314	111.22583157344899
10226685	12.029325773013202	111.22616839457064
10226713	11.463040075603201	111.22622570977101
10226718	11.009716192670034	111.22707345791785
10226795	8.134727267357727	111.22717107464506
10226807	2.838811612179203	111.22776722508361
10227017	2.8377041434098222	111.22781546605405
10227034	2.7622486045893506	111.22813588689219
10227150	2.7621747733380584	111.22864136487571
10227333	2.7621747733380584	111.22915789155833
10227520	2.7629130858509785	111.22979888739425
10227752	2.763134579604855	111.23022993638867
10227908	2.7666784796668735	111.23123977403374
10228273	2.7907474675880803	111.2313207057103
10228302	2.79975488024571	111.23159788144345
10228401	2.8633974188594546	111.23175250490407
10228455	3.2978943327131507	111.23180197331905
10228470	3.526254392959452	111.23262006433822
10228702	3.50454800507959	111.23289692363062
10228781	3.3458108148016894	111.23290361525225
10228783	3.2416349192286105	111.23319212076007
10228872	2.8863589380112806	111.23545502616747
10229656	2.903856944567497	111.23558860358692
10229702	2.9158914385281	111.23581021133624
10229778	2.9299193762735887	111.2364958124703
10230012	2.9615191518265847	111.23716215427946
10230237	2.963217270606302	111.23988831416841
10231157	2.9637340893653463	111.24101156938828
10231536	2.964029414370515	111.24170218824183
10231769	2.9641032456218066	111.24265366538367
10232090	2.9641032456218066	111.2433769065756
10232334	2.9641032456218066	111.24430467089148
10232647	2.9681639644428692	111.24466085056721
10232767	2.9674256519299487	111.24550656687802
10233052	3.159608399043147	111.24637229957936
10233326	5.939133516434837	111.24656235185189
10233358	6.708012167390212	111.24748805753099
10233496	10.549747497120581	111.2477940002084
10233525	16.025811405451698	111.24819464549354
10233550	16.747142730574996	111.2510751540432
10233722	17.042467735743184	111.25477336954187
10233939	17.213017926227813	111.25885285479038
10234176	101.18572989575027	111.27767340055098
10234362	105.70420247482356	111.28750389138114
10234455	106.02167685537934	111.33362332081323
10234890	106.05859248102537	111.33574449266285
10234910	64.93384719884233	111.33639383113484
10234920	5.879994684149907	111.33881050895003
10235331	5.8757124715749685	111.34062610410375
10235640	6.114335075750863	111.34063221843883
10235641	6.419553468592186	111.3415373754779
10235782	122.18333776320843	111.35485535929409
10235891	6.0128171052243005	111.3555528460783
10236007	5.26261776084581	111.35874725505913
10236614	5.191739759605445	111.35893934943023
10236651	5.028720356752606	111.36423962068625
10237705	5.015061575263577	111.36456058462707
10237769	5.008121437642124	111.3645655927485
10237770	4.99173089985529	111.36907312575107
10238673	4.992026224860459	111.37123467310644
10239106	4.992543043619503	111.3713445090534
10239128	4.992469212368211	111.37222318363477
10239304	4.991657068603998	111.37473897879735
10239808	5.093027376627979	111.37490195567341
10239840	5.177416496854788	111.37498479433735
10239856	5.344201293523522	111.3756902289081
10239988	11.818906706830866	111.37703758427267
10240102	32.59059094533534	111.38909610292245
10240472	34.976816987094296	111.39189424828142
10240552	35.04990992587342	111.39928977927578
10240763	35.20717049112548	111.40985193042312
10241063	35.43752399515667	111.41307674510668
10241154	35.60512093558962	111.41421610897662
10241186	35.727680812734405	111.41796751546195
10241291	35.756475000738305	111.42272312663705
10241424	35.946221316558876	111.4232623199568
10241439	36.52062845161099	111.44853459484533
10242131	36.532441451817725	111.45028815203501
10242179	36.45196538790939	111.46096857789367
10242472	36.4453205752931	111.46264506264014
10242518	36.37370426153983	111.464572868966
10242571	36.372227636513976	111.46810097504674
10242668	36.375180886565666	111.46879210348358
10242687	36.37591919907858	111.47366647665626
10242821	36.3655828238977	111.47530292788333
10242866	36.36041463630726	111.48410214822532
10243108	36.36041463630726	111.49322861229903
10243359	36.357461386255565	111.49366490183567
10243371	36.31833082307079	111.50452408275177
10243670	36.08207081893624	111.51271471282767
10243897	36.07468769380703	111.5166468537863
10244006	36.22825669649449	111.51700913635327
10244016	36.223826821416964	111.51805962733108
10244045	36.22308850890405	111.5193998816059
10244082	36.224565133929886	111.52037794486452
10244109	36.22530344644281	111.52646379584353
10244277	36.234163196597855	111.53229749611818
10244438	36.23490150911078	111.53722544272341
10244574	36.24006969670121	111.5428426535264
10244729	36.24006969670121	111.54418353610518
10244766	36.24449957177874	111.55056256802982
10244942	36.2430229467529	111.55204853197064
10244983	36.26148075957591	111.55469562006608
10245056	36.310209385428664	111.56228445382764
10245265	36.31611588553203	111.56424552408546
10245319	36.32128407312247	111.5648629859147
10245336	36.32128407312247	111.56489930719877
10245337	36.327190573225835	111.57608808189532
10245645	36.32792888573875	111.58044743336161
10245765	36.31906913558371	111.59403076521832
10246139	36.34712501107468	111.59406711234332
10246140	36.361152948820184	111.59708508803807
10246223	36.361152948820184	111.59868497876782
10246267	36.3692743864623	111.60294018387104
10246384	36.35376982369097	111.60428527335452
10246421	36.341218510971316	111.62797974782367
10247073	36.34712501107468	111.63412241195054
10247242	36.34564838604885	111.64066462866003
10247422	34.98789167478811	111.65154586297089
10247733	26.67966096689407	111.65408043076275
10247828	16.81359085673784	111.65636707911926
10247964	10.711437937450164	111.6604695598493
10248347	10.71882106257937	111.66239894764057
10248527	10.725465875195653	111.66278506441208
10248563	10.777886063613007	111.66282817595634
10248567	10.854670564956734	111.6628390306269
10248568	10.892324503115677	111.66292616922293
10248576	11.048108443341897	111.66356695951264
10248634	10.985351879743657	111.66376469584647
10248652	10.874605002805588	111.66377557045146
10248653	10.81627831428487	111.66430556808886
10248702	10.904137503322406	111.66559225631426
10248820	24.17973479814536	111.67361992826724
10249152	24.555535867221877	111.6849645858379
10249614	40.08298632645226	111.69153819559544
10249778	42.82064912436135	111.69389333129728
10249833	42.93730250140279	111.69397920590228
10249835	43.227459318980536	111.70919527158256
10250187	28.464162310622836	111.71189936700206
10250282	28.167360680428807	111.71508227875896
10250395	27.24816160184283	111.71739837249511
10250480	26.571867340007678	111.71763751930118
10250489	25.909601015918014	111.71991756419058
10250577	24.784412746227222	111.72048760568374
10250600	24.50090074126576	111.72257018224676
10250685	24.269070612208736	111.7228371420235
10250696	23.78916747881043	111.7248592212592
10250781	23.634860163610053	111.72535555332263
10250802	23.404506659578868	111.72924070142813
10250968	22.728212397743718	111.73535459056312
10251237	22.6772688343522	111.74478833439821
10251653	22.799828711497	111.74663512052383
10251734	22.837482649655943	111.74745726989921
10251770	22.95782758926198	111.74748022772681
10251771	23.089985529074742	111.75089754558512
10251919	23.123209592156165	111.75156811866329
10251948	23.241339594223444	111.75245128956787
10251986	23.292283157614957	111.75361590372576
10252036	23.307049407873365	111.76622501745541
10252577	23.4561885354833	111.76662377266051
10252594	23.52411328667198	111.76730597194582
10252623	23.540356161956232	111.77076640430163
10252770	24.61312424322967	111.77187399489257
10252815	26.752015593160273	111.77331860373461
10252869	32.461386255574254	111.78010303346203
10253078	37.904226100823955	111.78465154059413
10253198	42.41605386728094	111.7920743500209
10253373	43.764212515873716	111.79338727639637
10253403	44.10088302176545	111.79488670641912
10253437	44.13336877233395	111.7989028429774
10253528	44.48259059094533	111.80001490774217
10253553	54.634387643601784	111.80427638997837
10253631	89.7271196952246	111.80436611709807
10253632	121.193998995895	111.80848671306393
10253666	137.4368742801453	111.80862414993821
10253667	164.74705413307345	111.80895364404648
10253669	206.91208174596144	111.81516100649885
10253699	207.86450488762884	111.81744751605262
10253710	208.45515489796526	111.82036588822119
10253724	208.49945364874048	111.82119988603579
10253728	208.49207052361126	111.8230763146705
10253737	191.78405835622104	111.82537772337078
10253749	28.334957620861754	111.82877791828528
10253869	28.351200496146006	111.84301022093435
10254371	28.560881249815417	111.84455250852183
10254425	28.85546794247069	111.85271860594955
10254708	28.74324444050678	111.8530347816384
10254719	28.677534626856858	111.873969381916
10255449	28.68196450193438	111.8770096701532
10255555	28.690085939576502	111.87789906281732
10255586	28.711497002451196	111.88501951407393
10255834	28.713711939989953	111.89076225646193
10256034	28.71297362747704	111.89096324727731
10256041	28.714450252502875	111.90020930025862
10256363	28.717403502554564	111.90265027955634
10256448	28.71002037742536	111.90319576994351
10256467	28.709282064912433	111.92171325687538
10257112	28.71223531496412	111.92869033005691
10257355	28.71297362747704	111.93779234269682
10257672	28.70632881486075	111.94809791474135
10258031	28.725524940196685	111.95800822084573
10258376	28.7513658781489	111.97997426437664
10259140	28.758749003278105	111.9866462941454
10259372	28.772776941023597	112.02839559348682
10260823	28.8089542541567	112.05417960754428
10261718	28.893860193142547	112.05524868037143
10261755	29.01937332033903	112.05626435843764
10261790	28.961784944331235	112.05655397628709
10261800	28.68860931455066	112.05991054357689
10261917	19.6760284693305	112.06357028487218
10262103	18.458551135524644	112.06401329009944
10262127	10.347449868580373	112.06644494081856
10262362	8.451463335400607	112.06765350007552
10262505	8.434482147603438	112.06801618280787
10262548	8.42414577242255	112.06875750763584
10262636	8.356959333746788	112.0693675656672
10262709	8.334809958359173	112.07020104666304
10262809	8.322996958152448	112.07053396654138
10262849	8.300847582764833	112.07301591996863
10263148	8.294941082661468	112.07334771761194
10263188	8.29420277014855	112.07335601181471
10263189	8.286819645019344	112.07343888001115
10263199	8.270576769735094	112.07403436153858
10263271	8.266146894657568	112.07407569227306
10263276	8.26467026963173	112.07434016172168
10263308	8.255810519476684	112.0746456267109
10263345	8.25064233188624	112.07465387735324
10263346	8.246212456808717	112.07642681303146
10263561	8.246212456808717	112.07736688125154
10263675	8.246950769321638	112.07898328360233
10263871	8.246950769321638	112.07913997566695
10263890	8.246950769321638	112.07948634759926
10263932	8.245474144295796	112.0797337118236
10263962	8.245474144295796	112.08017072195324
10264015	8.244735831782876	112.08064891663147
10264073	8.243997519269957	112.08070662461411
10264080	8.243259206757035	112.08468811881097
10264563	8.243259206757035	112.085924607692
10264713	8.243259206757035	112.08607298635772
10264731	8.243997519269957	112.08809276574995
10264976	8.243997519269957	112.09340190015236
10265620	8.24768908183456	112.09388851380818
10265679	8.254333894450843	112.09714897569648
10266074	8.258025457015444	112.09730587818017
10266093	8.259502082041285	112.10139433171078
10266588	8.260240394554208	112.10141085219156
10266590	8.261717019580049	112.10474858586747
10266994	8.28091314491598	112.10508810330641
10267035	8.289772895071025	112.10523731921853
10267053	8.292726145122707	112.10667196084164
10267226	8.306754082868196	112.10894801146034
10267500	8.35843595877263	112.11453980511676
10268169	8.384276896724845	112.11949491276273
10268760	9.251794099406396	112.11982797735031
10268796	9.43120404004607	112.12029953755231
10268846	9.471811228256696	112.12074471268004
10268893	9.65048285638345	112.1208412175086
10268903	9.189037535808156	112.12093310788396
10268913	8.897404093204571	112.12103987673308
10268925	8.260240394554208	112.12208066702279
10269051	7.222246832639319	112.12215288949112
10269061	6.364032367620566	112.12383935806854
10269326	4.744174714273057	112.12462214689639
10269491	4.0182658515696525	112.12729831195352
10270157	4.015386432769263	112.12733445043142
10270166	4.010513570183987	112.12864989888244
10270494	4.011768701455952	112.12956859391508
10270723	4.034508726853902	112.13004870045357
10270842	4.228094267741649	112.13138900633645
10271159	19.186527273264225	112.13152331202735
10271166	30.585334160243345	112.13335843207697
10271226	16.506452851362926	112.13337493852983
10271227	2.655857771477511	112.13655931199783
10272426	2.6630932341041316	112.13766715878322
10272842	3.320560526859809	112.13890240729921
10273214	17.029178110510617	112.13954951606742
10273252	17.827293936977643	112.13956734336135
10273253	18.874959392811785	112.14017134206192
10273285	18.724343640176013	112.14063945065293
10273310	18.696287764685035	112.14131251701245
10273346	18.6446058887806	112.14287866390711
10273430	18.6446058887806	112.14407191868399
10273494	18.81737101680399	112.14435417924925
10273509	18.888249018044355	112.14488305022175
10273537	16.19562328342341	112.14583859199547
10273596	11.280676884911845	112.14599652147186
10273610	7.612002008210035	112.14995476251613
10274130	7.741945010484036	112.15044250505179
10274193	7.860813325064234	112.15233696106313
10274434	15.47798352086471	112.15252269686538
10274446	21.335754998375712	112.1535041415953
10274492	22.13830069992026	112.153526279896
10274493	22.790230648829038	112.15420998681546
10274523	23.699831664747055	112.15425738647879
10274525	24.84716930982546	112.15435677515603
10274529	25.687368949528953	112.15515308359346
10274560	26.205664333599124	112.15593925352347
10274590	26.24331827175807	112.15641163325236
10274608	26.236673459141784	112.1570937867623
10274634	26.203449396060368	112.1571199902117
10274635	26.197542895957	112.15822028701332
10274677	25.183839815717196	112.15884988300871
10274702	19.90269041079708	112.15906881260324
10274713	3.8584211925223704	112.15968230157284
10274872	3.858864180030123	112.1602109659655
10275009	3.8910546055934563	112.16028878705761
10275029	3.979282950887452	112.16088965878319
10275180	4.109964265674375	112.16097596803277
10275201	4.189111367059449	112.16157920006962
10275345	21.113522931986648	112.16170588120721
10275351	35.092732051622804	112.23571645310409
10277460	34.553763917190864	112.24100317898342
10277613	33.23882933167951	112.2447591666979
10277726	30.906500103363747	112.24704624770555
10277800	30.185907090753375	112.25160431967626
10277951	29.70674226986799	112.25291141633613
10277995	29.3250347006881	112.25519876904279
10278073	29.215764448775875	112.2583832873677
10278182	29.149316322613032	112.28146954589522
10278974	32.609787070671274	112.28313264503582
10279025	25.702873512300282	112.28467481744656
10279085	3.682628983196007	112.28569858830389
10279363	3.691857889607513	112.28570228016177
10279364	3.6973952334544165	112.28583538639018
10279400	3.707657777384011	112.28600223099016
10279445	3.727444552730279	112.28609168965943
10279469	3.730619296535838	112.28664009069603
10279616	4.056658102241516	112.28818973409108
10279998	17.165027612887982	112.28856736469857
10280020	21.172587933020285	112.28935075045209
10280057	20.663890611618083	112.29290493963728
10280229	20.57824636011931	112.3148825067499
10281297	20.59448923540356	112.31737443994739
10281418	20.456424795487433	112.32189530982718
10281639	20.357490918756092	112.32281139691852
10281684	20.256342104485984	112.32457369868162
10281771	20.35822923126901	112.33080331682639
10282077	47.82345471191046	112.33257278465074
10282114	52.48958979356781	112.33267776383032
10282116	55.727828475237	112.33635580050968
10282182	59.81512654676471	112.34090175012723
