Position(bp)	Rate(cM/Mb)	Map(cM)
4632341	5.578984672632232	104.9811286775618
4632377	5.5803136351554885	104.98113983818907
4632379	5.5843005227252585	104.98182112285284
4632501	5.582676235196834	104.98229565033283
4632586	5.595965860429403	104.98278809532854
4632674	5.62003484835061	104.98351869985883
4632804	9.6342399810992	104.98452066081687
4632908	20.45568648297451	104.98812086163787
4633084	17.416792179793863	104.98813827843004
4633085	13.93195711880925	104.99313985103569
4633444	7.544815569534272	104.99375098109682
4633525	5.592348129116092	104.99460661036058
4633678	5.386728094267741	104.99622801551695
4633979	5.385694456749653	104.99749365371429
4634214	5.395587844422788	104.99881017714833
4634458	5.143454121260447	104.99887189859778
4634470	4.6435427187619975	105.00029746621244
4634777	4.429948908774105	105.00157329149818
4635065	2.092525324119193	105.00160467937803
4635080	0.861389208824311	105.00165463995215
4635138	0.6688446885797821	105.00174961589794
4635280	0.6686084285756475	105.00177368580137
4635316	0.6700850536014884	105.00199682412422
4635649	0.8102979829302147	105.00203652872538
4635698	0.8854581967455184	105.00205955063849
4635724	1.0284693304982133	105.0022457035873
4635905	1.4033844245592275	105.00228219158234
4635931	1.5057883701012964	105.00244180514957
4636037	1.509701426419775	105.00282074020761
4636288	1.6441481350225926	105.00299830820619
4636396	2.727843241487257	105.0030392258548
4636411	3.594917456661055	105.0033627684259
4636501	5.189598653317977	105.00426575859157
4636675	5.633988954844806	105.00428266055843
4636678	5.984392073476861	105.0044262859682
4636702	6.359233336286582	105.00466157760164
4636739	6.619414665839756	105.00496607067626
4636785	6.652564897669886	105.00531865661584
4636838	6.654263016449602	105.00582438060509
4636914	6.654927497711231	105.00603068335752
4636945	6.652417235167301	105.0065163098157
4637018	6.651088272644045	105.00671584246388
4637048	6.650940610141461	105.00920329425207
4637422	6.654410678952187	105.00931641923361
4637439	6.654927497711231	105.01127962284544
4637734	6.654558341454771	105.01189184221285
4637826	6.653893860193142	105.01409428108057
4638157	6.653893860193142	105.015358520914
4638347	6.653893860193142	105.01560471498684
4638384	6.6541153539470175	105.01714846974895
4638616	6.653893860193142	105.01732147098932
4638642	6.653893860193142	105.01740131771564
4638654	6.653672366439266	105.01796687986679
4638739	6.653229378931514	105.0197299856522
4639004	6.6530078851776375	105.0198164747547
4639017	6.652564897669886	105.02002935683143
4639049	6.6521219101621325	105.02005596531907
4639053	6.652564897669886	105.02145300394758
4639263	6.6575854227577445	105.02162610116858
4639289	6.658619060275833	105.02267150436104
4639446	6.661646141578806	105.02302457160654
4639499	6.670653554236437	105.02314464337051
4639517	6.678258173119517	105.0235720518936
4639581	6.696568323439944	105.02414126020109
4639666	7.420779067363633	105.02426741344523
4639683	8.098549954224625	105.02555508288795
4639842	6.492794069873895	105.02730164449274
4640111	6.068633531201086	105.02880059697495
4640358	5.462109801836921	105.03013881387639
4640603	5.24888514810549	105.0316242483733
4640886	5.148474646348307	105.03218543210976
4640995	5.0808452201647905	105.03491384599299
4641532	5.077965801364401	105.03555874764976
4641659	5.0745695638049675	105.0365076921582
4641846	5.074126576297215	105.0369136222843
4641926	5.106095508106671	105.03742423183512
4642026	5.064011694870204	105.03849780231442
4642238	5.0530108384276895	105.0429798229281
4643125	5.049319275863087	105.04361098783758
4643250	5.0449632320368565	105.0440398097123
4643335	5.049023950857919	105.0449435849995
4643514	22.51631670653554	105.04501113394961
4643517	71.5122116889637	105.04801464684056
4643559	32.47984406839727	105.04811208637277
4643562	6.5176752015593165	105.05627221572512
4644814	6.761835149582114	105.0564750707796
4644844	6.8504326511325715	105.05904398302377
4645219	10.97280056702401	105.05925246623454
4645238	1.7281680989929418	105.06015111364601
4645758	1.7209326363663209	105.06058134680511
4646008	1.7447801305336523	105.06127751407719
4646407	7.044239685774194	105.06248912330314
4646579	8.573284900032483	105.06286634783874
4646623	8.684031776970556	105.06338738974536
4646683	8.681816839431795	105.06374334423577
4646724	8.67369540178967	105.06409029205184
4646764	8.667788901686304	105.06601454118803
4646986	8.638994713682408	105.06695619161182
4647095	8.409379522164143	105.06776349204596
4647191	7.259531614541804	105.0693896271276
4647415	4.045657245799001	105.06947054027252
4647435	2.4946103186556807	105.07033367544277
4647781	2.4946841499069725	105.07050331396496
4647849	2.495570124922477	105.07109476408456
4648086	2.4959392811789374	105.07128445546994
4648162	2.4957916186763534	105.0723351837414
4648583	2.4957916186763534	105.07363299538311
4649103	2.4957916186763534	105.07384763346231
4649189	2.4957916186763534	105.07447158136698
4649439	2.495865449927645	105.07513048984576
4649703	2.4957916186763534	105.07535511109144
4649793	2.4957916186763534	105.07583180729061
4649984	2.495717787425061	105.07609884909387
4650091	2.495274799917309	105.07646066393986
4650236	2.495274799917309	105.07699215747223
4650449	2.4831664747054134	105.07711879896245
4650500	2.4714273057499776	105.07727944173732
4650565	2.455405924219604	105.07728189714324
4650566	2.43111544254452	105.0774739552632
4650645	2.298809840229172	105.07754291955841
4650675	2.1483417500959807	105.07756010629241
4650683	1.97409999704675	105.0776351220923
4650721	1.6360266973804671	105.07774473588103
4650788	1.3720799740113996	105.07778452620028
4650817	0.9880098047901715	105.07780527440617
4650838	0.656684681491982	105.07830895155688
4651605	0.6667331147928295	105.07851897248804
4651920	1.0068367738696435	105.07853508187642
4651936	1.388544343049526	105.07854202459814
4651941	1.7775612061073207	105.0785598002102
4651951	2.160228581554	105.07867645255361
4652005	2.4243229674256517	105.07925344141985
4652243	2.4215912111278457	105.07940842325736
4652307	2.4165706860399867	105.07944225524697
4652321	2.413174448480553	105.07998039314899
4652544	2.411771654706004	105.08033251181057
4652690	2.4118454859572958	105.08033492365605
4652691	2.4116239922034204	105.08034457015202
4652695	2.4114024984495437	105.08048684289943
4652754	2.4113286671982515	105.0806652812208
4652828	2.4113286671982515	105.08085095352817
4652905	2.4113286671982515	105.08090641408752
4652928	2.4114024984495437	105.08098116756497
4652959	2.411919317208588	105.08149973021817
4653174	2.545701544549777	105.0815073673228
4653177	2.5793685951389502	105.08159248648644
4653210	3.0211748028705596	105.08159550766125
4653211	3.665352470393668	105.08172012964525
4653245	33.15613833023242	105.09034072561111
4653505	14.532205191813588	105.09047151545784
4653514	5.605933079353829	105.09564579169007
4654437	7.884439325477687	105.09566156056873
4654439	10.350403118632055	105.09639643919016
4654510	11.707421517379878	105.09967451721502
4654790	10.238179616668143	105.09976666083158
4654799	7.376184991583236	105.10089521713529
4654952	7.071926405008712	105.10155997821737
4655046	6.7952807064174126	105.1044411772369
4655470	6.790260181329554	105.10448870905816
4655477	6.767224830926434	105.10724296956435
4655884	65.2077611411358	105.13273920417053
4656275	65.21366764123918	105.14056484428748
4656395	65.21588257877794	105.14121700311327
4656405	65.2180975163167	105.14623879662203
4656482	65.2180975163167	105.1468909775972
4656492	65.22991051652343	105.14734758697081
4656499	65.23138714154928	105.15367503152353
4656596	65.22843389149759	105.15563188454028
4656626	65.22695726647176	105.15595801932662
4656631	65.22843389149759	105.15752350174002
4656655	65.22917220401051	105.15791487677323
4656661	65.23729364165263	105.16300338567729
4656739	65.25353651693688	105.16443896348066
4656761	65.2572280795015	105.16841965439352
4656822	65.26313457960485	105.16946386454678
4656838	65.24836832934645	105.17116032212334
4656864	65.25944301704025	105.17298758652782
4656892	65.25501314196272	105.18107920815743
4657016	65.25796639201441	105.2278039120941
4657732	61.00823956764419	105.22981718399984
4657765	58.410856147189975	105.23980544040101
4657936	13.826378429461624	105.24391187479456
4658233	13.941555181477217	105.24451136166736
4658276	13.982900682200759	105.24792318943382
4658520	14.140899559965742	105.24977564727618
4658651	14.617111130799444	105.25038956594368
4658693	15.508254333894447	105.2518628501054
4658788	15.505301083842769	105.25242104094441
4658824	14.241310061722926	105.25803211710873
4659218	14.084787808983787	105.26282094496378
4659558	15.27420926729866	105.26312642914912
4659578	15.746729275567763	105.26454363478392
4659668	16.00956853016745	105.26600050552017
4659759	16.950178671628127	105.26613610694955
4659767	23.40672159711763	105.2664403943303
4659780	13.295531732671805	105.26723812623426
4659840	7.909541950916984	105.26838500981714
4659985	4.252015593160272	105.26931194921644
4660203	4.181432916925076	105.26943321077104
4660232	4.1575854227577445	105.27001111514481
4660371	4.157363929003869	105.2701233639709
4660398	4.155518147721567	105.27022309640644
4660422	4.150645285136292	105.27028535608572
4660437	4.149463985115619	105.27037249482942
4660458	4.148578010100115	105.27043057492156
4660472	4.147175216325566	105.27110241730661
4660634	4.147175216325566	105.27157519528127
4660748	4.147027553822982	105.27354503336934
4661223	4.146879891320398	105.27388093064054
4661304	4.146879891320398	105.27608707074273
4661836	4.146879891320398	105.279587037371
4662680	4.148799503853991	105.28065327884349
4662937	4.2303092052804105	105.28089017615898
4662993	4.470482265733439	105.28098405628656
4663014	4.941820973981867	105.2817352130746
4663166	72.21139363869938	105.28252953840462
4663177	78.62289950090074	105.28276540710311
4663180	85.52612149670713	105.28960749682285
4663260	85.51873837157792	105.32954474764237
4663727	85.71069962493725	105.34514409497412
4663909	19.619178405835623	105.34561495525585
4663933	6.725288680192551	105.34608572546347
4664003	6.71694574879655	105.34644172358816
4664056	6.6871917545258555	105.34654203146448
4664071	6.6308585097900234	105.34674758807829
4664102	6.458979356782138	105.3469542754177
4664134	6.262883553350461	105.3475179349375
4664224	6.077862437612593	105.34867880666309
4664415	6.07631198133546	105.34875779871885
4664428	6.073875550042823	105.3488246113499
4664439	6.0712914562476	105.3529045192085
4665111	6.045081362038923	105.3580791088544
4665967	6.0461149995570125	105.36108402800917
4666464	6.073137237529901	105.36200714486928
4666616	12.48855615604973	105.36201963342543
4666617	21.542482501993444	105.36311830003304
4666668	7.477629130858509	105.36340992756914
4666707	6.243761259265822	105.36480228632995
4666930	6.246345353061044	105.36553935508161
4667048	6.246123859307166	105.36605153723808
4667130	6.262588228345294	105.37147493864383
4667996	8.23366114408907	105.37151610694954
4668001	9.338176663418091	105.37219779384597
4668074	12.402911904550956	105.37275592488167
4668119	20.679395174389413	105.377181315449
4668333	20.827057676973507	105.37738958602576
4668343	21.05224299341425	105.38004216864293
4668469	23.050854965889965	105.38091810113164
4668507	23.089247216561823	105.38299613338113
4668597	23.593514662886506	105.39146620514511
4668956	20.776114113581993	105.42705568862168
4670669	10.523168246655445	105.43636869251996
4671554	8.617583650807715	105.43703224646107
4671631	7.8645048876288355	105.43729177512236
4671664	7.6725436342695135	105.4386881780638
4671846	7.838663949676619	105.43875088737539
4671854	7.987064764773632	105.43966141275858
4671968	16.622367915891438	105.4398775035415
4671981	26.432326275065712	105.4431551119996
4672105	28.726263252709604	105.4478949454363
4672270	28.871710817754938	105.45037791256664
4672356	28.90493488083636	105.45280592709663
4672440	29.09984938424736	105.45289322664479
4672443	29.181802073181533	105.45514022540442
4672520	29.5014913912761	105.45617277760311
4672555	30.14751484008151	105.46141844518529
4672729	30.906500103363747	105.46738339970524
4672922	28.96252325684416	105.47059823978675
4673033	3.3493547148637073	105.47074561139421
4673077	3.3512004961460082	105.4707590161962
4673081	3.3549658899619033	105.47077243605976
4673085	3.3588789462803814	105.47078587157554
4673089	3.3675910339328428	105.47101150017481
4673156	3.6236378134136613	105.4719246569038
4673408	4.19317208588051	105.47267104153508
4673586	7.375815835326777	105.47489116210151
4673887	6.9145181772540685	105.47523688801037
4673937	6.83884114467972	105.47594812748942
4674041	6.596453146687929	105.47809857121524
4674367	6.310504710433832	105.47892524733231
4674498	5.762750657098136	105.48067712353208
4674802	4.865700953899766	105.4809058114769
4674849	4.457340303003455	105.48367381980506
4675470	4.455937509228906	105.48393672011811
4675529	4.450473996633296	105.48686958248189
4676188	4.416806946044121	105.48705950518057
4676231	4.367266176427158	105.49063192891289
4677049	41.49168660110451	105.49718761539586
4677207	5.078113463866985	105.49727394332474
4677224	1.210758689938277	105.49747856154335
4677393	1.2100942086766484	105.49748461201439
4677398	1.2102418711792329	105.49754996507544
4677452	1.2102418711792329	105.49760321571777
4677496	1.210463364933109	105.49760563664451
4677498	1.2100942086766484	105.49765767069547
4677541	1.2101680399279406	105.4978888127911
4677732	1.210758689938277	105.4978900235498
4677733	1.210758689938277	105.49815154742683
4677949	1.210758689938277	105.49820118853312
4677990	1.210758689938277	105.49969163248043
4679221	1.210758689938277	105.50089633737693
4680216	1.210758689938277	105.50163974321255
4680830	1.210758689938277	105.5035466881492
4682405	1.2110540149434452	105.50394875808216
4682737	1.2111278461947372	105.50425759568294
4682992	1.2112755086973213	105.50435934282568
4683076	1.2112755086973213	105.50446956889697
4683167	1.2112755086973213	105.50517695379405
4683751	1.2113493399486135	105.50558033312426
4684084	1.2113493399486135	105.50586500021915
4684319	1.2113493399486135	105.50640405067543
4684764	1.2114231711999055	105.50658334130476
4684912	1.2114231711999055	105.5066112040377
4684935	1.2114231711999055	105.50766756504298
4685807	1.2114231711999055	105.50772329050885
4685853	1.2114231711999055	105.50916367265941
4687042	1.2114231711999055	105.50930662059362
4687160	1.213785771241251	105.50960763946489
4687408	1.228035202740616	105.50991219219517
4687656	1.2495939281178936	105.51003465240012
4687754	1.267756415935737	105.51040103400433
4688043	1.323868166917693	105.5105426878982
4688150	1.5595375210419067	105.51056920003606
4688167	2.101532736776823	105.51084660235732
4688299	5.406441038362718	105.51277129536697
4688655	5.406588700865302	105.51403643712298
4688889	5.405924219603674	105.5140418430472
4688890	5.406219544608842	105.5140904990231
4688899	5.40326629455716	105.51426340354452
4688931	5.40326629455716	105.51459300278849
4688992	5.4035616195623275	105.51462002059658
4688997	5.403856944567496	105.51491723272854
4689052	5.406367207111425	105.51526324022979
4689116	5.419066182333658	105.51566967019346
4689191	5.433980095094651	105.51626197402382
4689300	5.45664628924131	105.5164747832291
4689339	5.49127314609728	105.5180947088072
4689634	5.548935353356368	105.52489770355041
4690860	5.556539972239449	105.52793157437524
4691406	5.557425947254953	105.52908751897228
4691614	5.558311922270458	105.53063272968667
4691892	5.557942766013998	105.53261135731137
4692248	5.558902572280795	105.53763660523671
4693152	5.558902572280795	105.5394043362547
4693470	5.558902572280795	105.53948216089071
4693484	5.558828741029503	105.54062172078262
4693689	5.558607247275626	105.54380124412806
4694261	5.5584595847730425	105.54384571180474
4694269	5.559050234783379	105.54442385302916
4694373	5.5593455597885475	105.54468514227047
4694420	5.559197897285963	105.54573583067305
4694609	5.558976403532087	105.54679203618973
4694799	5.558976403532087	105.54738128768851
4694905	5.559862378547591	105.54739240741327
4694907	5.560600691060513	105.54775940705888
4694973	5.560969847316972	105.55052320907299
4695470	13.210625793685951	105.55058926220197
4695475	15.148696140102182	105.5506044108981
4695476	16.97306635952866	105.55099479142437
4695499	16.239183721685713	105.55166059795697
4695540	3.917264699802132	105.55222076680904
4695683	3.5134815864859275	105.5523367117014
4695716	2.528351200496146	105.55237969367181
4695733	1.3516287174035027	105.5534272059278
4696508	1.3807182304125691	105.55343963239187
4696517	1.399692861994625	105.55425005455896
4697096	3.405540297096955	105.55426367672015
4697100	5.4412155577212715	105.5544758841269
4697139	5.506408552612149	105.55491639681111
4697219	5.47790968961342	105.5549218747208
4697220	5.463364933108886	105.55527699344145
4697285	5.448229526594017	105.55598526327991
4697415	5.452880895425416	105.55848813561092
4697874	5.447122057824635	105.56096657614722
4698329	5.4357520451256605	105.5617710674499
4698477	5.376465550338146	105.56230871400493
4698577	5.272363486016361	105.56287285689793
4698684	4.943666755264168	105.56347598424206
4698806	4.065517852396562	105.56383781533093
4698895	3.356147189982576	105.56396534892414
4698933	2.512182156463188	105.56517119635924
4699413	2.102714036797496	105.56661576090252
4700100	1.7720976935117096	105.567659526444
4700689	1.7712117184962053	105.56801731121114
4700891	1.7706210684858688	105.56802085245327
4700893	1.7703995747319923	105.56805271964562
4700911	1.769439768465196	105.56810757227845
4700942	1.7658958684031776	105.56833007515787
4701068	1.760284693304982	105.56892857195359
4701408	1.760284693304982	105.56903594931988
4701469	1.760284693304982	105.56988792711144
4701953	1.7588818995304332	105.57070404831282
4702417	1.7598417057972298	105.57086947343316
4702511	1.7599155370485215	105.57094338988571
4702553	1.7605800183101503	105.57101205250643
4702592	1.7617613183308227	105.57119351392222
4702695	1.7641977496234604	105.57126231763446
4702734	1.764936062136381	105.5721836142589
4703256	1.7934349251351114	105.57219078799861
4703260	1.788266737544668	105.57241968614102
4703388	1.8022946752901567	105.57289729422997
4703653	1.8244440506777708	105.57347929188214
4703972	1.82983373202209	105.57423501321347
4704385	1.8344112696021972	105.57578875955882
4705232	8.999291219987596	105.57858753912824
4705543	13.299223295236406	105.57973127233163
4705629	13.036384040636719	105.57974430871568
4705630	12.66132128407312	105.57999753514136
4705650	12.385192404240867	105.58915019232809
4706389	12.387407341779626	105.58954658936302
4706421	12.385930716753787	105.59632169346509
4706968	12.388145654292547	105.5982418560415
4707123	12.392575529370072	105.60141435537702
4707379	12.45385546794247	105.60191250959573
4707419	12.51587371902779	105.60192502546946
4707420	12.571247157496826	105.6035970013414
4707553	12.577891970113111	105.60467870005083
4707639	12.577153657600187	105.60576033526537
4707725	12.571985470009745	105.60841302419955
4707936	12.586751720268156	105.60996119466114
4708059	12.616284220784973	105.61332974254809
4708326	12.679779096896134	105.62153355962378
4708973	12.755086973214022	105.63627844016482
4710129	13.176663418091607	105.64681977089928
4710929	13.901686305779508	105.66036001336111
4711903	16.227370721478987	105.66225861573552
4712020	16.384631286731047	105.66258630836126
4712040	16.541891851983106	105.66946773537168
4712456	16.51457428900505	105.67252293161515
4712641	16.338117598417057	105.67538210219487
4712816	16.19709990844925	105.67700181218572
4712916	15.968223029443898	105.68503382836953
4713419	15.695785712176251	105.68504952415523
4713420	15.07855645137474	105.68563758785683
4713459	14.563952629869172	105.68616189015151
4713495	14.288562062549836	105.68717637805796
4713566	14.302590000295323	105.68759115316796
4713595	38.009804790171586	105.69226635915714
4713718	282.92135495112376	105.70273444929033
4713755	266.22072590886273	105.74825819342075
4713926	11.315377573019108	105.7501704922306
4714095	11.299134697734857	105.75524380370987
4714544	11.301349635273619	105.75737975879095
4714733	11.296181447683175	105.75794456786333
4714783	11.282153509937686	105.75876816506955
4714856	11.282153509937686	105.76105844223207
4715059	11.310947697941582	105.76163530056466
4715110	11.463040075603201	105.7618530983261
4715129	11.518413514072236	105.76203739294232
4715145	11.52653495171436	105.76204891947727
4715146	11.561235639821623	105.76297381832845
4715226	81.5466170520658	105.76354464464781
4715233	80.73447328785329	105.76402905148754
4715239	45.24526741679218	105.76407429675496
4715240	19.552730279672783	105.76409384948523
4715241	2.725628303948495	105.76425193592686
4715299	2.727031097723044	105.76454918231651
4715408	2.8301733557780335	105.76458314439678
4715420	2.9309530137916777	105.7645860753498
4715421	3.0780986976167273	105.76459838774458
4715425	3.2882224387938925	105.76460496418946
4715427	3.5911520628451608	105.76463369340597
4715435	4.015681757774431	105.76464574045124
4715438	4.33308230707894	105.76673861920557
4715921	8.562210212338679	105.76920453574672
4716209	6.734000767845013	105.7692920777567
4716222	5.819748383095596	105.77105546151678
4716525	5.73366114408907	105.77350946848645
4716953	5.735433094120079	105.77587820235432
4717366	5.741413425474734	105.7759183922483
4717373	5.744588169280293	105.77718794623371
4717594	13.885443430495261	105.77749342598918
4717616	17.138448362422842	105.77836748685566
4717667	7.100942086766485	105.77883614903338
4717733	6.9377750214110625	105.77911366003424
4717773	5.927763503735862	105.77986648599922
4717900	5.927246684976817	105.77997317643955
4717918	5.918386934821772	105.78034603481645
4717981	5.90753374088184	105.7811612744727
4718119	5.897197365700954	105.78139126516996
4718158	5.880068515401198	105.78277896133959
4718394	5.890552553084669	105.78423981837275
4718642	6.11846962582322	105.78424593684238
4718643	6.247969640589468	105.78562049016331
4718863	6.310578541685124	105.7860117460329
4718925	6.318478485573372	105.7867573264942
4719043	6.248264965594636	105.78970650755795
4719515	6.230176309028086	105.79006785778388
4719573	6.215410058769676	105.79029782795605
4719610	6.211866158707658	105.79115506548595
4719748	6.197321402203124	105.79764366099405
4720795	6.264581672130179	105.79964832712913
4721115	6.349561442367325	105.80128651398127
4721373	30.752192788163377	105.80131726617405
4721374	54.74808777059154	105.81861766190956
4721690	7.044977998287115	105.81901218067746
4721746	3.57380171879153	105.81965546498684
4721926	3.532087061811523	105.81985679394936
4721983	3.409748678420602	105.8203546172564
4722129	3.3959422344289893	105.82054818596376
4722186	3.376007796580136	105.82059207406512
4722199	3.349059389858539	105.8207293855001
4722240	3.335769764625971	105.82129980212986
4722411	3.333038008328165	105.82157311124654
4722493	3.330306252030359	105.82337147662263
4723033	3.3304539145329435	105.82346139887832
4723060	3.329272614512271	105.82383427741115
4723172	3.328312808245474	105.82384426234958
4723175	3.327722158235137	105.82384759007174
4723176	3.326467026963173	105.8239174458793
4723197	3.3263193644605886	105.82412035136053
4723258	3.326097870706712	105.8241236774584
4723259	3.3254333894450845	105.82429992542804
4723312	3.323587608162783	105.82678264537134
4724059	3.324104426921827	105.8269754434281
4724117	3.32454741442958	105.8280592458852
4724443	3.324621245680872	105.82962846711317
4724915	3.3416762647293345	105.82984567607038
4724980	3.39092170934113	105.82984906699208
4724981	3.464605298130593	105.82986639001858
4724986	3.51643483653761	105.8298874886276
4724992	3.611160331945306	105.83003915736154
4725034	3.6209060571158553	105.83148389887833
4725433	3.6257050884498385	105.83161442426152
4725469	3.6066566256164907	105.83164688417115
4725478	3.59942116298987	105.83189164481023
4725546	3.300699920262249	105.8365621351974
4726961	2.8583768937715957	105.83664502812732
4726990	2.520746581613065	105.8372247998411
4727220	1.8302767195298424	105.83844742468975
4727888	1.7891527125601723	105.8411901957981
4729421	1.8806296329110186	105.84270034139334
4730224	2.1746995068072414	105.8432287933735
4730467	2.9668350019196126	105.84664362046071
4731618	3.1107321106878114	105.84703868343877
4731745	3.1640382741206694	105.84821570567674
4732117	3.223546262662059	105.84950834772806
4732518	3.341011783467706	105.85106191820738
4732983	3.388928265556244	105.85115003034228
4733009	3.479445379640294	105.85216254894776
4733300	3.494063967396119	105.85248749689673
4733393	3.52691887422108	105.8537360261782
4733747	3.5303889430318063	105.85446328630046
4733953	3.5302412805292223	105.85517639503912
4734155	3.5255899116978227	105.85547607018162
4734240	3.5195357490918755	105.85589137540002
4734358	3.518280617819911	105.85696093270784
4734662	3.515844186527273	105.86539192706712
4737060	3.5170254865479453	105.86632393882105
4737325	3.069608103718142	105.86686112023921
4737500	2.4671450931750387	105.86710043331324
4737597	0.9962789049348809	105.86721899050293
4737716	0.24892206373113607	105.86751421207052
4738902	0.24912140810962466	105.8675411171826
4739010	0.24943888249018042	105.86761145894747
4739292	0.29398127639467236	105.86771611628185
4739648	1.6320398098106965	105.868272641857
4739989	2.423584654912731	105.86855135409232
4740104	2.85387318744278	105.87005819913529
4740632	2.8509199373910987	105.87026346537078
4740704	2.6710670092436724	105.87030887350994
4740721	2.4949056436608488	105.87045357803727
4740779	1.1996101709931781	105.87056994022386
4740876	0.8125867517202682	105.87059594299991
4740908	0.6174950533061634	105.87064596009922
4740989	0.5851569652402469	105.87068106951713
4741049	0.5829051120758395	105.87131352156374
4742134	0.5852234133664098	105.87155346316321
4742544	0.58930628156286	105.87196420964146
4743241	0.5945187679040784	105.87210629962699
4743480	0.5973686542039515	105.8725901682369
4744290	0.6004031186320546	105.87280211053778
4744643	0.6047591624582854	105.87303978088862
4745036	0.6119503263341307	105.87324417229762
4745370	0.6233351052833643	105.87328655908478
4745438	0.6332654085821446	105.87344234237528
4745684	0.6538569445674965	105.87378561727118
4746209	0.6778299518620242	105.87403844784322
4746582	0.6967824340686927	105.87414087486103
4746729	0.7116151324532648	105.8741800136933
4746784	0.725251764566906	105.87420104599448
4746813	0.7347612297333215	105.87448466382916
4747199	0.7676973509347036	105.87449617928942
4747214	0.7628244883494285	105.87449694211391
4747215	0.7565488319896044	105.87468305312657
4747461	0.7482797318448952	105.87494495103272
4747811	0.7471722630755145	105.87494793972176
4747815	0.7397891379463097	105.87526087052711
4748238	0.7397153066950178	105.87527418540263
4748256	0.7397153066950178	105.87559374241512
4748688	0.7396414754437258	105.87581859342366
4748992	0.7396414754437258	105.87750793455358
4751276	1.656404122737072	105.87761560082156
4751341	2.131582056052686	105.87769660093969
4751379	2.5055373438469033	105.87943794939366
4752074	24.667021056672866	105.88353267488907
4752240	3.727444552730279	105.88491555681813
4752611	3.462538023094415	105.88496749488847
4752626	2.9794601458905525	105.8852743792835
4752729	1.4367561501432327	105.88663355060153
4753675	1.4366823188919404	105.88795098828795
4754592	1.4365346563893564	105.88831299502137
4754844	1.4364608251380644	105.88845089526058
4754940	1.4364608251380644	105.88924956747935
4755496	1.4363869938867724	105.88981837672894
4755892	1.4363869938867724	105.88982555866392
4755897	1.4363869938867724	105.89002665284306
4756037	1.4363869938867724	105.89051933358196
4756380	1.4363869938867724	105.8917115347869
4757210	1.4363869938867724	105.89175031723573
4757237	1.4363869938867724	105.89186953735623
4757320	1.4363869938867724	105.89223294326568
4757573	1.4363131626354804	105.89244120867427
4757718	1.4363131626354804	105.89252020589822
4757773	1.4362393313841884	105.8927298968406
4757919	1.4362393313841884	105.89291373547502
4758047	1.4362393313841884	105.89356147941348
4758498	1.4362393313841884	105.89360887531141
4758531	1.4362393313841884	105.89368355975665
4758583	1.4362393313841884	105.89383580112577
4758689	1.4362393313841884	105.89389037822036
4758727	1.4362393313841884	105.89392053924632
4758748	1.4362393313841884	105.89401102232421
4758811	1.4362393313841884	105.89409863292342
4758872	1.4362393313841884	105.89465733002332
4759261	1.4347627063583472	105.89500741212368
4759505	1.429520687516612	105.89519039077167
4759633	1.42693659372139	105.89526316453795
4759684	1.421620743628363	105.89528591046985
4759700	1.4144591122530346	105.89528732492896
4759701	1.3935648681373851	105.89529011205869
4759703	1.3784294616225155	105.89530665321223
4759715	1.361891261333097	105.89533525292872
4759736	1.3386344171761024	105.89540620055283
4759789	1.283408641209651	105.89608255690675
4760316	0.28678272939369776	105.89613130997074
4760486	0.23749298603112726	105.89617595865211
4760674	0.2257316677003042	105.89618273060213
4760704	0.20372995481527423	105.89619923272848
4760785	0.20149286790112522	105.89628244928292
4761198	0.20161838102832164	105.89630119979236
4761291	0.2210802988689052	105.89631114840581
4761336	0.31230619296535833	105.89634019288177
4761429	3.385384365494226	105.89754538971589
4761785	3.3984524969729177	105.89792941484805
4761898	3.3991908094858387	105.89808577762528
4761944	3.4045066595788667	105.89808918213194
4761945	3.4019225657836447	105.89873554741943
4762135	2.3592776350373588	105.89892428963024
4762215	1.1914149020997609	105.89895050075809
4762237	0.36385517261746553	105.89904837779953
4762506	0.35915212191016216	105.89917048952098
4762846	0.35024807300434124	105.89918484969198
4762887	0.35034405363102095	105.89958143916068
4764019	0.3503735861315378	105.8996795437648
4764299	0.350380969256667	105.89973280167213
4764451	0.41519742476595495	105.89979964845752
4764612	1.7215232863766572	105.89980309150408
4764614	2.9042261008239567	105.89980599573019
4764615	3.807108472874398	105.90048746814684
4764794	2.8202061368536078	105.90204704214051
4765347	2.815850093027376	105.90259613290866
4765542	2.8142258054989515	105.90274247265054
4765594	2.809352942913676	105.90282675323883
4765624	2.800640855261215	105.9033728782056
4765819	2.8462685685597	105.90340703342842
4765831	2.853577862437613	105.90364958754672
4765916	2.720460116358052	105.90370399674904
4765936	2.5842414577242256	105.90389523061691
4766010	2.4163491922861104	105.90482310870675
4766394	2.3896961105696817	105.90482549840286
4766395	2.325536753196893	105.90581152598621
4766819	2.3074480966303414	105.90607688251733
4766934	2.2734857210359998	105.90614736057468
4766965	2.258719470777591	105.906470357459
4767108	2.246906470570863	105.90692647947253
4767311	2.2079974011399544	105.9076374546357
4767633	2.156167862732938	105.9093559204223
4768430	2.1533622751838397	105.91051442932635
4768968	2.1506305188860337	105.91056819508933
4768993	2.149301556362777	105.91085405219633
4769126	2.147898762588228	105.91138673108945
4769374	2.147455775080476	105.91176253585009
4769549	2.1467174625675556	105.91373107576327
4770466	2.1450193437878387	105.91375038093736
4770475	2.1449455125365464	105.91399490472578
