Position(bp)	Rate(cM/Mb)	Map(cM)
15940105	10.790437376332653	108.4501686135237
15940182	10.782315938690527	108.45226038281581
15940376	10.7992971264877	108.45234677719282
15940384	10.744662000531585	108.45267986171483
15940415	10.225628303948495	108.45304798433376
15940451	7.013599716487994	108.45307603873263
15940455	3.031585009302738	108.4535519975791
15940612	6.282448834942855	108.45358340982327
15940617	9.327101975724284	108.45370466214895
15940630	12.698975222232066	108.45411102935606
15940662	13.895041493163228	108.45438893018591
15940682	14.092170934112993	108.45462849709179
15940699	14.10841380939724	108.45498120743703
15940724	14.10841380939724	108.4558418206794
15940785	14.149759310120785	108.45620971442146
15940811	14.15123593514663	108.45656349531984
15940836	14.152712560172468	108.45721452009761
15940882	14.279702312394791	108.45730019831149
15940888	14.276010749830187	108.45738585437599
15940894	14.193319748383095	108.45742843433523
15940897	14.13794630991406	108.45792326245608
15940932	14.120226809603968	108.45862927379656
15940982	14.119488497091048	108.45898226100898
15941007	14.118011872065209	108.45925050323456
15941026	14.103245621806797	108.45943384542764
15941039	14.101030684268034	108.46040681654486
15941108	14.102507309293879	108.46044912406678
15941111	14.111367059448922	108.46077368550915
15941134	14.104722246832639	108.4607877902314
15941135	14.075928058828739	108.4612663717854
15941169	13.333923983343668	108.46133304140531
15941174	12.334987153362276	108.46138238135393
15941178	10.335636868373644	108.46191983447109
15941230	4.7443962080269335	108.46218077626253
15941285	4.446265615309649	108.46268765054268
15941399	4.443164702755382	108.46278095700143
15941420	4.441466583975665	108.46290975953237
15941449	4.44058060896016	108.46291420011298
15941450	4.438808658929151	108.46294971058225
15941458	4.438144177667523	108.46360655592055
15941606	4.438882490180443	108.46402824975712
15941701	4.441392752724373	108.4640682222919
15941710	4.441466583975665	108.46446351281787
15941799	4.441835740232125	108.46449904750379
15941807	4.442426390242462	108.46453014448852
15941814	4.442426390242462	108.46455235662047
15941819	4.4426478839963375	108.46477448901467
15941869	4.4426478839963375	108.46502327729618
15941925	4.4426478839963375	108.46506326112714
15941934	4.442278727739877	108.46527649050607
15941982	4.441392752724373	108.46648454933481
15942254	4.448997371607454	108.46655573329275
15942270	4.463172971855526	108.46656019646572
15942271	4.46583089690204	108.46657359395842
15942274	4.483033578453088	108.46658704305915
15942277	4.463689790614572	108.46674327220182
15942312	4.470113109476979	108.46675668254116
15942315	4.470334603230855	108.46676562321036
15942317	4.471663565754112	108.4667745665375
15942319	4.472032722010574	108.46679692670111
15942324	4.4673813531791735	108.46683266575194
15942332	4.4676766781843416	108.46689521322543
15942346	4.468488821948554	108.4673554675741
15942449	4.477053247098431	108.46831355696898
15942663	4.523566935412421	108.46837236333914
15942676	4.593042142878238	108.46848259635057
15942700	4.6800153569002685	108.46857151664236
15942719	4.743288739257552	108.46862369281848
15942730	4.784855733734975	108.46894427815265
15942797	4.81313310297983	108.46906460648022
15942822	4.861566403827412	108.46934657733163
15942880	4.968178730693127	108.46935651368909
15942882	5.031673606804287	108.46945714716122
15942902	5.126103777206815	108.46963656079342
15942937	5.276645698591299	108.46978430687298
15942965	5.368860931455066	108.47027824207868
15943057	5.997164879950384	108.47062607764171
15943115	6.505640707598712	108.47067812276737
15943123	6.924411564927202	108.47190374361436
15943300	7.154543575204513	108.47208976174731
15943326	7.148932400106317	108.47236857011092
15943365	7.111499955701249	108.47270992210879
15943413	7.110466318183159	108.47280946863725
15943427	7.10935884941378	108.47296587453194
15943449	7.1130504119783815	108.47332152705253
15943499	7.113714893240009	108.47439569800142
15943650	7.1145270370042235	108.4744881868529
15943663	7.116372818286525	108.47497921657735
15943732	7.117111130799445	108.4752211983558
15943766	7.117849443312365	108.47542049814021
15943794	7.118956912081746	108.47625341609893
15943911	7.121836330882136	108.47631751262591
15943920	7.130548418534596	108.47648151523954
15943943	7.138153037417677	108.47674562690193
15943980	7.140884793715483	108.47675990867153
15943982	7.142804406249076	108.47678847988915
15943986	7.144502525028794	108.47695280344723
15944009	7.145019343787839	108.47702425364066
15944019	7.145388500044298	108.47733865073467
15944063	7.145314668793006	108.47858908080171
15944238	7.15336227518384	108.47877506822087
15944264	7.171598594252974	108.47925556532668
15944331	7.1733705442839835	108.47985095508186
15944414	7.174625675555949	108.47992987596429
15944425	7.177357431853754	108.48046100041425
15944499	7.178391069371843	108.48065481697313
15944526	7.181344319423525	108.48132268199484
15944619	7.208071232391246	108.481978616477
15944710	7.232287882815037	108.48204370706794
15944719	7.238046720415817	108.48205094511466
15944720	7.239892501698118	108.48207266479217
15944723	7.2435102330114285	108.48213785638427
15944732	7.245725170550191	108.48215959355979
15944735	7.251410176899677	108.48226111330226
15944749	7.256135376982368	108.48297947070458
15944848	7.376332654085822	108.4830901156944
15944863	7.501255131271964	108.48336016087912
15944899	7.795103511414312	108.48357842377743
15944927	8.54744396208027	108.48368954054894
15944940	10.97427719204985	108.48480891682253
15945042	24.405658427099016	108.48524821867422
15945060	25.21927881633738	108.48587870064462
15945085	24.92838368624671	108.48655176700414
15945112	24.78293612120138	108.48741916976839
15945147	24.705413307344735	108.48769092931477
15945158	24.647086618824016	108.49003240254355
15945253	24.52600336670506	108.49062102662435
15945277	24.469153303210184	108.49064549577766
15945278	24.359144738785034	108.49076729150136
15945283	24.286051800005904	108.49084014965676
15945286	24.24692123682112	108.49088864349923
15945288	24.14503411003809	108.49501744433205
15945459	24.142080859986415	108.49629697461764
15945512	24.13469773485721	108.49813121164549
15945588	24.128052922240926	108.49822772385717
15945592	24.119931484598798	108.49858952282943
15945607	24.051268420897202	108.50279849480309
15945782	30.801659726529042	108.50393815621297
15945819	102.54422491952394	108.50486105423724
15945828	104.242343699241	108.50548650829944
15945834	88.99619030743334	108.50557550448976
15945835	17.198251675969402	108.51216243488165
15946218	17.146569800064967	108.51243677999845
15946234	17.155429550220017	108.5125225571462
15946239	17.150999675142494	108.51257401014523
15946242	17.161336050323378	108.51279710751389
15946255	17.780780248663653	108.51292157297563
15946262	24.50828386639496	108.5130196061111
15946266	41.411948849709106	108.51306101805996
15946267	56.25350698443637	108.51311727156694
15946268	70.64100292371756	108.51339983557864
15946272	86.22751838398158	108.5136585181338
15946275	86.0946221316559	108.51383070737806
15946277	83.97566521957415	108.51391468304328
15946278	78.47523699831665	108.51438553446528
15946284	74.65816130651783	108.51558006504618
15946300	74.54003130445055	108.51662362548444
15946314	74.52526505419213	108.51699625180972
15946319	74.49573255367532	108.51729423473994
15946323	74.47358317828771	108.51803897057172
15946333	74.38498567673724	108.5181133555574
15946334	74.36283630134965	108.52272385140809
15946396	43.84542689229497	108.52403921421485
15946426	6.712885029975488	108.52463666098252
15946515	6.630267859779688	108.52516045214344
15946594	6.690292667080121	108.52567560467881
15946671	14.05451699595405	108.52598480405273
15946693	21.2560172469803	108.52649494846665
15946717	28.16219249283837	108.52652311065914
15946718	33.45146333540061	108.5291323247993
15946796	32.27754643985706	108.52964876554235
15946812	26.201972771034526	108.53090646023536
15946860	18.32639319571188	108.53174947432235
15946906	4.743067245503676	108.53340954785828
15947256	4.604855143084964	108.5337733314146
15947335	3.4925135111189864	108.53721345722305
15948320	3.491775198606066	108.54050969301053
15949264	3.5958034316765604	108.54333959031126
15950051	74.26685567467	108.54371092458963
15950056	99.53190986680843	108.54400952031924
15950059	100.07826112636957	108.54481014640825
15950067	97.51631670653555	108.5499785111937
15950120	6.2236791589143845	108.55582876960308
15951060	6.2248604589350585	108.55972553225037
15951686	6.226927733971235	108.56201704165647
15952054	16.840170107202976	108.5623201647184
15952072	32.25465875195652	108.56244918335341
15952076	36.65721626650129	108.56494187405953
15952144	43.521307699122886	108.56559469367501
15952159	43.938454268922946	108.56572650903782
15952162	44.42574052745046	108.56612634070257
15952171	45.918608428575645	108.56635593374472
15952176	50.259147692035086	108.56655697033548
15952180	51.95726647175215	108.5667128421349
15952183	53.230855556539964	108.5670854581238
15952190	53.84882312985441	108.56751624870884
15952198	51.1901597708278	108.56782338966747
15952204	14.997342074953487	108.56912815842799
15952291	9.232597974070465	108.56968211430643
15952351	7.568441569947727	108.569689682748
15952352	6.242506127993857	108.56984574540121
15952377	4.05606745223118	108.57034869776528
15952501	3.3830217654528805	108.57061933950652
15952581	2.9923067836153683	108.57123276239716
15952786	2.965063051888603	108.57244843824843
15953196	2.963881751867931	108.57269147655208
15953278	2.950813620389238	108.57516425836597
15954116	57.529311006762946	108.57596966872006
15954130	58.27131508224801	108.57690200976138
15954146	65.63598239862968	108.57703328172619
15954148	68.82327751690735	108.57896033349667
15954176	9.03768347065946	108.57925857705119
15954209	9.073122471279643	108.57948540511298
15954234	9.103393284309382	108.5798768510242
15954277	9.049496470866188	108.5802478803795
15954318	9.089365346563891	108.58033877403297
15954328	8.69067658958684	108.58048651553499
15954345	6.797864800212634	108.58052730272378
15954351	5.061575263577567	108.58053236429905
15954352	3.286155163757715	108.58081497364313
15954438	3.2280499689908746	108.58095055174182
15954480	3.184046543220814	108.58103333695195
15954506	2.8840701692212276	108.58106217765364
15954516	2.7485159918490294	108.58138925105666
15954635	216.6061250406072	108.58247228168186
15954640	0.10204955553586724	108.58247391447475
15954656	0.10100115176752014	108.58247997454386
15954716	0.10075012551312719	108.58248078054486
15954724	0.10075012551312719	108.58248158654585
15954732	0.10075012551312719	108.58248350079823
15954751	0.10075012551312719	108.5824838030486
15954754	0.1007575086382564	108.58248470986618
15954763	0.1007575086382564	108.58248632198632
15954779	0.1007575086382564	108.58248652350134
15954781	0.1007575086382564	108.58248793410647
15954795	0.10076489176338559	108.58248823640115
15954798	0.10082395676441924	108.58248874052093
15954803	0.10082395676441924	108.58248924464071
15954808	0.10709222999911402	108.58249138648532
15954828	0.24151678922654385	108.58249428468679
15954840	0.5996205073683588	108.5824960835483
15954843	0.8078615516375771	108.58249931499451
15954847	5.162871740350256	108.58250447786625
15954848	1.4462803815599068	108.58251894067007
15954858	1.9261835149582116	108.58253435013819
15954866	2.523921325418623	108.58254949366614
15954872	3.1686158117007768	108.58258117982426
15954882	5.199861197247571	108.58272677593779
15954910	4.911181004695667	108.58276606538583
15954918	4.153967691444434	108.58280760506274
15954928	3.031215853046277	108.58284094843712
15954939	1.6290127285077225	108.58287027066623
15954957	1.4857801010011515	108.58287769956674
15954962	1.275656359823986	108.58288280219217
15954966	1.1346386698561766	108.58294634195768
15955022	1.1358199698768494	108.58295429269747
15955029	1.1358199698768494	108.58302017025572
15955087	0.9987153362275182	108.58302416511707
15955091	0.8918815156079265	108.58303843522131
15955107	0.7699861197247572	108.58304844504087
15955120	0.7257021351997873	108.58305933057291
15955135	0.6193703670889815	108.58306056931364
15955137	0.4892427866867487	108.58306154779922
15955139	0.4015755589025723	108.58307198876375
15955165	0.36472638138271163	108.58307417712204
15955171	0.3544416880777295	108.58307594933048
15955176	0.3283201913706034	108.58308678389679
15955209	0.3216163137532855	108.58310833218981
15955276	0.3209665987419155	108.58312919501873
15955341	0.3210182806178199	108.58313080011013
15955346	0.32137267062402175	108.58313144285546
15955348	0.3275597294822953	108.58313373577357
15955355	62.64434009627595	108.58451191125569
15955377	62.343846903517324	108.5846365989495
15955379	59.506511916363955	108.585707716164
15955397	22.409261392162076	108.58604385508488
15955412	21.720415817607275	108.58630450007469
15955424	21.710079442426387	108.58634792023358
15955426	21.692359942116294	108.58676007507248
15955445	21.950031009125542	108.58689177525854
15955451	18.984229644724017	108.5873853652293
15955477	7.677711821859957	108.58770782912582
15955519	2.47548802457104	108.58778456925458
15955550	2.449720917870116	108.5879242033469
15955607	2.4449218865361324	108.58795843225332
15955621	2.444478899028381	108.58796821016891
15955625	2.4430022740025397	108.587977982178
15955629	2.4397536989456894	108.58805361454267
15955660	2.4351761613655825	108.58806822559964
15955666	2.43436401760137	108.58822402489677
15955730	2.433182717580697	108.58843571179321
15955817	2.4325182363190687	108.5885427425956
15955861	5.814284870499985	108.58864739972327
15955879	6.6731638167803675	108.58866741921472
15955882	7.431115442544519	108.58868971256105
15955885	7.906588700865304	108.58875296527066
15955893	8.574023212545406	108.58876153929387
15955894	9.245149286790113	108.58904813892175
15955925	9.24367266176427	108.58909435728506
15955930	9.245149286790113	108.59107281923244
15956144	9.266560349664807	108.59109135235313
15956146	9.253270724432237	108.5911561252482
15956153	9.237027849147987	108.59120231038744
15956158	9.229644724018783	108.59150688866333
15956191	9.135879034877881	108.59218294371192
15956265	9.039898408198223	108.59224622300077
15956272	8.952777531673606	108.59247004243906
15956297	8.88116121792032	108.59254997289003
15956306	8.811759841705797	108.59259403168923
15956311	8.7504799031334	108.59271653840787
15956325	8.650069401376214	108.59276843882428
15956331	8.526771211718495	108.5929304474773
15956350	7.210212338678716	108.59310349257343
15956374	5.873792859041374	108.5932503373949
15956399	5.195062165913588	108.59335423863823
15956419	4.875815835326777	108.59379793787924
15956510	4.899958654499276	108.59416543477833
15956585	4.931484598800981	108.59417529774753
15956587	4.956291899235107	108.59445285009389
15956643	5.033002569327546	108.5944830481093
15956649	17.114822362009395	108.59460285186583
15956656	199.41082661468948	108.59898989005136
15956678	1.8600307138005372	108.59900105023564
15956684	1.8447476447830835	108.5990158082168
15956692	1.8429018635007826	108.59910979621185
15956743	1.6617938040813915	108.5991662972012
15956777	1.6064203656123561	108.59918236140484
15956787	1.5924662591181593	108.59919669360117
15956796	1.5826467026963171	108.5992172680083
15956809	1.578807477629131	108.59927568388497
15956846	1.5784383213726705	108.59931198796636
15956869	1.5784383213726705	108.59948719462002
15956980	1.5976344467086026	108.59949358515782
15956984	1.6290127285077225	108.59953105245057
15957007	2.0142641977496236	108.59953508097897
15957009	2.362821535099376	108.59958706305274
15957031	9.865331797643307	108.59978436968869
15957051	11.770178080978116	108.5998432205791
15957056	14.465757065650747	108.59985768633616
15957057	17.718761997578333	108.60015890529013
15957074	17.88266737544668	108.60028408396175
15957081	18.019993502849886	108.60048230389029
15957092	18.08422669147397	108.60069931461058
15957104	17.70916393491037	108.60146080865978
15957147	14.556569504739965	108.60160637435483
15957157	4.8443637222763645	108.60209081072706
15957257	4.770310977230443	108.6026680183553
15957378	4.790688402587047	108.60293629690585
15957434	4.798071527716251	108.60350246934613
15957552	384.9856767372494	108.6073523261135
15957562	8.526771211718495	108.60736085288471
15957563	0.7585422757744898	108.60736692122292
15957571	0.7439236880186645	108.6074242033469
15957648	1.3859602492543044	108.60744499275063
15957663	5.967337054428398	108.60753450280644
15957678	9.57443666755264	108.60788875696315
15957715	9.472549540769617	108.60813504325121
15957741	7.334396503351939	108.60815704644072
15957744	4.940270517704734	108.60816692698175
15957746	3.579634387643602	108.60817408625053
15957748	2.613330970733292	108.60818192624345
15957751	1.9077995333864919	108.60818764964205
15957754	1.5810962464191842	108.60818923073829
15957755	1.3457222173001389	108.60819461362716
15957759	1.2678302471870293	108.6082009527784
15957764	1.2523995156669916	108.60822850556775
15957786	1.2540238031954165	108.60824229982958
15957797	1.2753610348188182	108.60824357519061
15957798	1.2930805351289092	108.60829012608988
15957834	1.3353858421192522	108.6083034799483
15957844	1.824887038185523	108.60833815280203
15957863	3.425770059950976	108.60843064859365
15957890	3.8380437671657655	108.60848821925016
15957905	3.9566167567407926	108.60849217586691
15957906	4.1830572044535	108.60850054198133
15957908	4.282212574938719	108.6085048241939
15957909	4.4541655591978975	108.60859390750508
15957929	4.331015032042763	108.60862422461031
15957936	4.121555772127226	108.60863246772185
15957938	4.017675201559316	108.60863648539704
15957939	3.9187413248279728	108.60865216036234
15957943	3.848158648592776	108.60866755299693
15957947	3.7777236348601635	108.60869399706237
15957954	3.735344496618529	108.60872387981834
15957962	3.72456513392989	108.60881326938156
15957986	3.7586751720268157	108.60883206275741
15957991	3.7866572162665015	108.60889264927287
15958007	3.837157792150261	108.60901543832222
15958039	144.9381294114173	108.6113344483928
15958055	105.79279997637401	108.61196920519265
15958061	97.37603732908066	108.61216395726731
15958063	83.25211895691208	108.61266346998106
15958069	82.15203331266058	108.61282777404769
15958071	81.76072768081275	108.61462651005667
15958093	76.25291633442605	108.61500777463834
15958098	72.08071232391246	108.61515193606299
15958100	64.30997312542453	108.61560210587487
15958107	60.597737810460416	108.61596569230173
15958113	37.10758689938277	108.61644809093141
15958126	34.29830778772038	108.61665388077814
15958132	33.67074215173799	108.61678856374675
15958136	33.51126664894717	108.61705665387994
15958144	33.687723339535154	108.61729246794332
15958151	33.76819940344349	108.61739377254152
15958154	33.8405540297097	108.61742761309554
15958155	33.927674906234316	108.6177329621697
15958164	37.62514397094002	108.6178458376016
15958167	39.28708543752399	108.61796369885792
15958170	39.57355069253713	108.61804284595931
15958172	37.32391246566847	108.6181548176967
15958175	30.22725259147692	108.61854777198039
15958188	27.425356604943737	108.6186026226936
15958190	24.62346061841056	108.61882423383916
15958199	18.44230826024039	108.61915619538784
15958217	17.839106937184372	108.6192275518156
15958221	17.235905614128345	108.61955503402227
15958240	17.11629898703523	108.61994870889897
15958263	17.110392486931865	108.62051335185105
15958296	17.16355098786214	108.62063349670797
15958303	17.561501432326274	108.62073886571656
15958309	16.431883287557955	108.62231632651216
15958405	3.8684622426980884	108.62241303806823
15958430	1.576223383833909	108.6224445625359
15958450	1.1146304007560317	108.62313117486276
15959066	12.90791766338856	108.62394437367556
15959129	13.567230737426538	108.62428355444399
15959154	19.997194412450902	108.62438354041605
15959159	20.048876288355334	108.62444368704492
15959162	15.500132896252323	108.6244901874436
15959165	13.858864180030123	108.6260839568243
15959280	14.110628746936005	108.6261121780818
15959282	14.198487935973537	108.62633935388877
15959298	13.561324237323173	108.62718015599148
15959360	13.14860754260063	108.62803481548175
15959425	11.276985322347242	108.62845206393868
15959462	2.5970880954490414	108.62893512232444
15959648	2.4210005611175096	108.628937543325
15959649	2.1304007560320133	108.62894393452726
15959652	1.9380703464162305	108.62895556294933
15959658	1.689406692064617	108.62974451587452
15960125	1.689259029562033	108.62981039697668
15960164	1.68733941702844	108.63141336942286
15961114	1.6884468857978203	108.63161935994293
15961236	1.6891851983107409	108.63162442749852
15961239	1.689111367059449	108.63169537017593
15961281	1.689111367059449	108.6318913070945
15961397	1.6879300670387762	108.63201621391947
15961471	1.6870440920232714	108.63206851228632
15961502	1.6838693482177136	108.6330838855033
15962105	5.978411742122205	108.63314964803246
15962116	8.29715602020023	108.6331662423445
15962118	10.673045686778298	108.6331769153902
15962119	13.466820235669353	108.63360785363774
15962151	14.227282123977437	108.63377858102324
15962163	13.858125867517202	108.63483179858916
15962239	1.7351820678656862	108.63514066099724
15962417	1.719160686335312	108.63537962433264
15962556	1.7162812675349222	108.63545514070842
15962600	1.7156167862732938	108.63637985815622
15963139	1.713623342488408	108.6382220032494
15964214	1.7140663299961607	108.63830256436691
15964261	1.714509317503913	108.6393501295599
15964872	1.722040105135702	108.64098778969988
15965823	11.84031776970556	108.64112987351311
15965835	16.139511532441453	108.64129126862844
15965845	15.70907533740882	108.64141694123113
15965853	14.412598564720476	108.64167636800529
15965871	13.188476418298338	108.64519769120898
15966138	2.9141194884970907	108.64522391828437
15966147	0.4068914089955997	108.64523002165551
15966162	0.40592421960367386	108.64524544677585
15966200	0.4060349664806119	108.64524585281082
15966201	0.4061604796078084	108.64525275753897
15966218	0.4061973952334544	108.64525519472335
15966224	0.4061973952334544	108.64527144261916
15966264	0.4061604796078084	108.64527509806348
15966273	0.40600543398009514	108.64527834610695
15966281	0.4059094533534155	108.64529214702836
15966315	0.4056658102241517	108.64529660935227
15966326	0.4052966539676914	108.64530795765859
15966354	0.405281887717433	108.6453407854915
15966435	0.4052892708425623	108.64536388697994
15966492	0.4052892708425623	108.6454964165715
15966819	0.4052892708425623	108.64553856665567
15966923	0.4052523552169162	108.64554261917922
15966933	0.4052006733410118	108.6455446451826
15966938	0.4052006733410118	108.64554910239
15966949	0.4052006733410118	108.64577479916505
15967506	0.40524497209178695	108.64578938798405
15967542	0.40524497209178695	108.64582180758183
15967622	0.40524497209178695	108.64592717127456
15967882	0.4052597383420455	108.64592798179405
15967884	0.40531880334307907	108.64593122434447
15967892	0.405281887717433	108.64594054582788
15967915	0.4054738489707923	108.64594338414483
15967922	0.40884055402970976	108.64594501950704
15967926	0.4090251321579398	108.64595769928613
15967957	0.4982944980951537	108.64597214982658
15967986	0.501159150645285	108.64597816373639
15967998	0.7884439325477689	108.64599156728325
15968015	14.981837512182155	108.64639607689608
15968042	16.337379285904138	108.64665747496466
15968058	8.240305956705354	108.64669867649444
15968063	1.965240246891704	108.6468519652337
15968141	1.9699654469743955	108.64686969492271
15968150	1.9816307846785384	108.64691725406155
15968174	2.016700629042261	108.64702010579363
15968225	3.1113227606981484	108.6472130078048
15968287	1.3217270606302236	108.64737425850619
15968409	0.2933094120079147	108.64738863066738
15968458	0.18998257582469508	108.64738958058025
15968463	0.11051800005906501	108.64739621166025
15968523	0.09883789610466319	108.64740401985404
15968602	0.09883789610466319	108.64741864786266
15968750	0.09890434423082602	108.64742735144496
15968838	0.09893387673134285	108.64745248064965
15969092	0.3232479844068398	108.64745668287344
15969105	3.1625616490948287	108.64749463361323
15969117	7.7286553852514706	108.64825204184099
15969215	0.4049348808363604	108.64828079221753
15969286	0.404920114586102	108.64832006946865
15969383	0.4049274977112312	108.64835205874097
15969462	0.4049348808363604	108.64836056237347
15969483	0.40105874014352794	108.64836336978465
15969490	0.4005419213844837	108.64836377032657
15969491	0.39956734886742856	108.64837895388582
15969529	0.3983491332211098	108.6484769477726
15969775	0.396695313192168	108.64848567506948
15969797	0.393343374383509	108.64849432862371
15969819	0.393343374383509	108.64863199880475
15970169	0.39333599125837987	108.64864261887651
15970196	0.38681669176929206	108.64865461019396
15970227	0.38677977614364617	108.64865499697373
15970228	0.3851407223649626	108.64866539577324
15970255	0.38011281415197423	108.6487072081828
15970365	0.38011281415197423	108.64872811438758
15970420	0.38011281415197423	108.64892539293812
15970939	0.38011281415197423	108.6489489599326
15971001	0.38011281415197423	108.64909378291479
15971382	0.38011281415197423	108.64920097472839
15971664	0.38011281415197423	108.6492013548412
15971665	0.38011281415197423	108.64920439574371
15971673	0.38011281415197423	108.6492093372103
15971686	0.38011281415197423	108.64921123777437
15971691	0.38011281415197423	108.64923822578417
15971762	0.38011281415197423	108.64923860589698
15971763	0.38011281415197423	108.64924088657386
15971769	0.38011281415197423	108.64928421943468
15971883	0.38011281415197423	108.64929790349599
15971919	0.38011281415197423	108.64930018417287
15971925	0.38011281415197423	108.64930284496258
15971932	0.38011281415197423	108.64930474552665
15971937	0.38011281415197423	108.64930702620353
15971943	0.38011281415197423	108.64932527161861
15971991	0.38011281415197423	108.64932603184424
15971993	0.38011281415197423	108.64932641195705
15971994	0.38011281415197423	108.6493651834641
15972096	0.38011281415197423	108.64936860447942
15972105	0.38011281415197423	108.64939141124827
15972165	0.38011281415197423	108.6493921714739
15972167	0.38011281415197423	108.64942676173999
15972258	0.38011281415197423	108.6494271418528
15972259	0.38011281415197423	108.64943360377063
15972276	0.38010543102684496	108.64943588440322
15972282	0.38010543102684496	108.64946705304857
15972364	0.3800906647765866	108.64963961421037
15972818	0.3800389829006821	108.64998430956787
15973725	0.6049880393372907	108.64999761930474
15973747	1.0149582115117688	108.65000066417937
15973750	1.2638433596172587	108.65001835798641
15973764	19.501048403768348	108.65013536427684
15973770	5.241871179232746	108.65015108989037
15973773	1.4865184135140719	108.65017338766657
15973788	1.333466229585659	108.65017738806526
15973791	1.256091078231594	108.65017864415634
15973792	1.1804140456572456	108.65018454622657
15973797	1.1621038953368181	108.65020778830447
15973817	1.1659431204040047	108.65024626442744
15973850	1.168379551696642	108.65024743280699
15973851	1.1702991642302354	108.6502696684911
15973870	1.3231298544047725	108.65027496101052
15973874	1.4856324384985677	108.65033438630806
15973914	1.3356811671244204	108.65033572198922
15973915	1.1894952895661675	108.6503381009798
15973917	1.023448805410354	108.65034321822382
15973922	0.9645314668793005	108.65034611181822
15973925	0.9489530728566787	108.6503470607713
15973926	0.9292401287617023	108.65035635317258
15973936	0.8943917781518561	108.6503679802657
15973949	0.8908478780898379	108.65037243450509
15973954	0.8898880718230411	108.65037421428123
15973956	0.8892235905614129	108.65038310651714
15973966	0.9076075721331326	108.65038401412471
15973967	0.9935471486370752	108.65038798831331
15973971	1.1610702578187295	108.65039611580512
15973978	1.9225657836449013	108.65041534146296
15973988	2.6817725406810196	108.65042070500805
15973990	30.16449602787868	108.6504810340001
15973992	3.2455479755470895	108.65051024393188
15974001	3.2481320693423106	108.65053622898843
15974009	3.2521189569120814	108.65067281798461
15974051	3.2685833259502077	108.65072511531783
15974067	3.2837187324650774	108.65086303150458
15974109	3.301955051534213	108.65126917197593
15974232	1.9360030713800536	108.65128272399743
15974239	0.023933876731342847	108.6512836813525
15974279	0.023933876731342847	108.65128387282351
15974287	0.023933876731342847	108.65128404036065
15974294	0.023933876731342847	108.65128425576555
15974303	0.023800980479017162	108.65128449377535
15974313	0.023800980479017162	108.65128508879987
15974338	0.023549215912111277	108.65128539493968
15974351	0.023545524349546675	108.65128555975835
15974358	0.023545524349546675	108.65128581875912
15974369	0.023545524349546675	108.65128600712332
15974377	0.023462095035586664	108.65128621828217
15974386	0.023463571660612508	108.65128624174574
15974387	0.023445113847789495	108.65128645275176
15974396	0.023434777472608605	108.65128668709954
15974406	0.023434777472608605	108.65128781196886
15974454	0.023343965033519386	108.65128797537662
15974461	0.023343965033519386	108.65128799872059
15974462	0.02334175009598063	108.65128825547984
15974473	0.023341011783467706	108.65128883900513
15974498	0.023287114970024517	108.65128897872782
15974504	0.023287114970024517	108.65129021294491
15974557	0.023287114970024517	108.65129025951914
15974559	0.023287114970024517	108.6512906554001
15974576	0.023287114970024517	108.65129107456818
15974594	0.023287114970024517	108.65129114442952
15974597	0.023526328224210743	108.65129163848242
15974618	0.023526328224210743	108.65129166200875
15974619	0.02350417884882313	108.65129175602546
15974623	0.02360680428811908	108.65129189766628
15974629	0.023723457665160513	108.65129204000704
15974635	0.023790644103836273	108.65129213516961
15974639	0.023829774667021054	108.65129249261624
15974654	0.02397226898201471	108.65129258850531
15974658	0.0244588169280293	108.65129266188177
15974661	0.024461770178080974	108.65129334681133
15974689	0.02460352618056171	108.65129369126069
15974703	0.024684740556982956	108.65129374063017
15974705	0.02538687575677033	108.6512939183383
15974712	0.025825433389445086	108.65129396998917
15974714	0.02630312158530463	108.65129433823287
15974728	0.026689259029562033	108.65129455174694
15974736	0.030699034287233102	108.65129541131991
15974764	0.034323410413159686	108.65129547996673
15974766	0.05034331531850802	108.65129583236994
15974773	0.05272215823513777	108.65129635959153
15974783	0.07826850949469892	108.65129823803575
15974807	0.09603230855556541	108.65129891026191
15974814	0.12162222025338885	108.65130316703963
15974849	0.13150822480139396	108.65130750681105
15974882	0.13996190307433332	108.65131072593482
15974905	0.1682983373202209	108.65131796276333
15974948	0.25788517763799057	108.65133627261095
15975019	0.29477127078349724	108.65139316346621
15975212	0.29477127078349724	108.6513952268651
15975219	0.29477127078349724	108.65140613340212
15975256	0.29477127078349724	108.65142057719439
15975305	0.29477127078349724	108.65142323013582
15975314	0.29477127078349724	108.65143531575792
15975355	0.29480818640914325	108.65144740289357
15975396	0.296240512684209	108.65145569762792
15975424	0.8447033460323085	108.65146583406808
15975436	0.8653760963940815	108.65147794933343
15975450	2.3418534597324356	108.65158333273911
15975495	0.8190839018339683	108.65163657319273
15975560	0.29299932075248813	108.65165093015945
15975609	0.14992173887363042	108.65165557773335
15975640	0.1453220519181359	108.65167766668525
15975792	0.14501196066270933	108.65167781169721
15975793	0.14501196066270933	108.65170376883817
15975972	0.14501196066270933	108.65170420387406
15975975	0.1451670062904226	108.65170551037711
15975984	0.1451670062904226	108.65170565554412
15975985	0.1451596231652934	108.65170710714035
15975995	0.14750745695638048	108.65170740215527
15975997	0.17125897049703198	108.65171562258585
15976045	0.1911417264699802	108.65172556195563
15976097	0.7248899914355749	108.65173571041551
15976111	11.471899825758248	108.65269935000087
