Position(bp)	Rate(cM/Mb)	Map(cM)
10397317	3.184341868225983	112.4587970144812
10397470	3.184046543220814	112.46050366342837
10398006	3.1841203744721063	112.46079023426208
10398096	3.1841203744721063	112.46128058879975
10398250	3.1841203744721063	112.46129332528125
10398254	3.1836773869643546	112.46132516205512
10398264	3.183603555713062	112.46225477429338
10398556	3.1834558932104784	112.46438768974184
10399226	3.1833082307078935	112.46497023514806
10399409	3.18316056820531	112.46913062601071
10400716	3.18316056820531	112.46913380917128
10400717	3.18316056820531	112.47147024902834
10401451	3.18316056820531	112.47438602410882
10402367	3.18426803697469	112.474487920686
10402399	3.184711024482443	112.47454524548445
10402417	3.1875166120315406	112.47696138307637
10403175	3.1900268745754707	112.47733142619383
10403291	3.1870736245237876	112.47857438490739
10403681	3.1761465993325655	112.47873954453055
10403733	3.109033991908094	112.48009508335103
10404169	3.084448185227843	112.48155402734264
10404642	3.0645875786302823	112.48286873541387
10405071	3.0059655651043973	112.48289578910396
10405080	2.969788251971294	112.4847548765497
10405706	2.9241605386728096	112.48542158515252
10405934	2.877130031599776	112.48542446228255
10405935	2.7962109801836923	112.48583270908566
10406081	2.460426449307463	112.48601232021646
10406154	1.7652313871415495	112.48733624375681
10406904	1.7641239183721684	112.48794663063258
10407250	1.7671509996751424	112.4894540104353
10408103	1.7672248309264345	112.48956534559964
10408166	1.7678893121880628	112.49014344540473
10408493	1.768110805941939	112.49091257360531
10408928	1.7684799621983993	112.49101337696315
10408985	1.7684799621983993	112.4913104815968
10409153	1.7684799621983993	112.49163941886977
10409339	1.7686276247009833	112.49180213261124
10409431	1.7687014559522753	112.49250961319362
10409831	1.7687014559522753	112.49302076791439
10410120	1.7687014559522753	112.49347532418857
10410377	1.7687014559522753	112.49478062586306
10411115	1.7687014559522753	112.49503531887271
10411259	1.7687014559522753	112.49571980633617
10411646	1.7687752872035671	112.49648745481082
10412080	1.7687752872035671	112.49669793906999
10412199	1.7687752872035671	112.49681467823895
10412265	1.7687752872035671	112.4970287000487
10412386	1.7687752872035671	112.49720734635271
10412487	1.7688491184548596	112.49800686615426
10412939	1.7688491184548596	112.49816960027316
10413031	1.7689967809574436	112.49823859114761
10413070	1.7689967809574436	112.49940259102948
10413728	1.7703995747319923	112.49972834455123
10413912	1.7761584123327718	112.4997372253433
10413917	1.7789639998818698	112.49980126804729
10413953	1.7816219249283836	112.49989747563124
10414007	1.7881929062933755	112.49997257973331
10414049	1.7946900564070758	112.50119835304183
10414732	2.927039957473199	112.50127738312068
10414759	3.319600720593012	112.501297300725
10414765	3.59654174418948	112.50190151973803
10414933	3.769011547207702	112.50192036479577
10414938	3.740217359203804	112.50196898762144
10414951	3.675984170579723	112.50346511317886
10415358	23.451020347892857	112.50489562542009
10415419	23.425917722453562	112.50693368026194
10415506	23.732317415315553	112.51103937117479
10415679	15.266087829656534	112.51111570161393
10415684	7.551460382150556	112.5119765680975
10415798	6.634550072354626	112.51220877735003
10415833	6.097796875461445	112.51603209599094
10416460	6.100454800507959	112.51857598564276
10416877	6.125188269690795	112.51871686497296
10416900	6.130947107291573	112.52053162531672
10417196	6.134417176102301	112.52835914163343
10418472	80.90428516582499	112.54356914724461
10418660	77.08720947402617	112.61294763577123
10419560	23.603851038067393	112.61495396310947
10419645	15.61309471072916	112.61592197498153
10419707	11.763533268361833	112.61735712604028
10419829	10.92407194117126	112.62771314624051
10420777	11.660907829065888	112.63370685286465
10421291	12.430229467529017	112.63404246906028
10421318	12.676087534331533	112.64008896281415
10421795	10.98830512979534	112.65034105150025
10422728	11.078379256371637	112.65098359749712
10422786	11.103481881810932	112.65106132187029
10422793	11.129322819763148	112.66429408670298
10423982	11.294704822657332	112.66590922949263
10424125	11.655739641475444	112.67390506688668
10424811	11.677889016863055	112.67418533622308
10424835	6.845633619798588	112.6741921818567
10424836	1.1936298396385223	112.67465769749415
10425226	1.1937775021411061	112.67538948310296
10425839	1.1939251646436904	112.67597331250848
10426328	1.1939251646436904	112.67654759051267
10426809	1.1939251646436904	112.67712186851686
10427290	1.1923008771152652	112.6772244063923
10427376	1.1794542393904492	112.67722676530077
10427378	1.1669767579220933	112.67725593971971
10427403	1.1440152387702665	112.67725937176543
10427406	1.1246714509317504	112.67726274577979
10427409	1.1054753255958183	112.67726606220576
10427412	1.0905614128348247	112.67729877904814
10427442	1.0817016626797789	112.67730418755646
10427447	1.075278343817371	112.67762462050291
10427745	35.57854168512447	112.68719524821621
10428014	1.4541803254481556	112.68727522813411
10428069	1.2188801275804022	112.6874336825507
10428199	1.193703670889814	112.68749336773425
10428249	1.1806355394111219	112.68749454836978
10428250	1.157083370248959	112.68804069172054
10428722	1.3833023242077906	112.6881983881855
10428836	5.759649744543871	112.6894136742816
10429047	8.037270015652226	112.69358501741972
10429566	1.6351407223649626	112.6941098975916
10429887	0.9705117982339565	112.69419724365345
10429977	0.9205280411092407	112.69422762107881
10430010	0.9111514721951508	112.69434333731577
10430137	0.9103393284309381	112.69434879935174
10430143	0.9094533534154335	112.69447339446116
10430280	0.9093795221641415	112.69461343890757
10430434	0.9093795221641415	112.69462889835944
10430451	0.9092318596615576	112.69517807440268
10431055	1.0615457310770502	112.69521098232033
10431086	1.3516287174035027	112.69567729422783
10431431	8.364342458875992	112.6962126121452
10431495	5.066152801157673	112.6988470116018
10432015	5.062608901095655	112.70048729688575
10432339	5.062904226100823	112.70859300655174
10433940	5.065709813649921	112.71041159637484
10434299	5.066226632408966	112.71322841838246
10434855	5.348040518590709	112.71405736466284
10435010	5.417220401051357	112.71468034500896
10435125	5.44874634535306	112.7151053472239
10435203	5.449189332860813	112.7151380423599
10435209	5.452585570420247	112.7155415336921
10435283	5.457163108000354	112.7159508209252
10435358	5.426818463719322	112.7163849664023
10435438	5.37624405658427	112.71838492919134
10435810	4.917308998552907	112.72271707841907
10436691	4.854035616195623	112.72741093085993
10437658	4.849679572369392	112.72761461740197
10437700	4.845766516050914	112.73088066403379
10438374	5.346859218570036	112.73374123371572
10438909	18.500634948761114	112.73446275847873
10438948	21.208765246153387	112.75240537387697
10439794	20.340509730958917	112.75317831324675
10439832	18.29243082011754	112.75998309751184
10440204	18.097516316706535	112.76083368077872
10440251	17.552641682171227	112.76200970777143
10440318	17.086766486518414	112.76629848615954
10440569	17.01736511030389	112.76776197955903
10440655	16.933197483830956	112.7743828597752
10441046	16.9132630459821	112.78025176205216
10441393	16.877085732848997	112.78236139776877
10441518	16.55222822716399	112.78722775286755
10441812	16.601695165529666	112.79508035468085
10442285	32.8091314491598	112.80836805291776
10442690	88.66394967661913	112.8541186509509
10443206	2.314831221759546	112.8555978281016
10443845	2.314831221759546	112.8556950510129
10443887	2.3155695342724667	112.85717006880623
10444524	2.3155695342724667	112.85898084418203
10445306	2.3154218717698822	112.859450874822
10445509	2.3154218717698822	112.86000426064936
10445748	2.317710640559936	112.86023834942405
10445849	2.318375121821565	112.86112165034547
10446230	2.413838929742181	112.86124234229196
10446280	2.435471486370751	112.86137629322371
10446335	2.441894805233159	112.86177920586658
10446500	2.48774401228552	112.86200061508367
10446589	2.508121437642125	112.86264520229315
10446846	14.95747319925578	112.86361743805111
10446911	15.046809013319157	112.86363248486012
10446912	15.106612326865715	112.86366269808477
10446914	15.279377454889106	112.86387660936913
10446928	15.08224801393934	112.86539991641854
10447029	10.133339239833436	112.86546071645398
10447035	5.82964177076873	112.86557730928939
10447055	5.331059330793538	112.86561995776404
10447063	5.21462744750598	112.86564603090127
10447068	4.913026785977968	112.86670724468705
10447284	4.882682141696937	112.86757147942613
10447461	4.881205516671096	112.867825302113
10447513	4.865331797643306	112.86819506732962
10447589	4.893313841882992	112.86824889378188
10447600	4.857062697498597	112.86905030912698
10447765	4.8510085348926495	112.86905516013552
10447766	4.839564690942382	112.86915679099403
10447787	4.827308703227902	112.86921954600717
10447800	4.815938690528927	112.86963371673455
10447886	4.813206934231121	112.87002358649623
10447967	4.812763946723368	112.87046154801538
10448058	4.812247127964325	112.87046636026251
10448059	4.811508815451404	112.87048079478896
10448062	4.810696671687192	112.87062992638579
10448093	4.810401346682023	112.87219330682346
10448418	4.80995835917427	112.87326592753756
10448641	4.810032190425563	112.87335250811698
10448659	4.809589202917811	112.87356413004191
10448703	4.809515371666518	112.87514165108382
10449031	4.819482590590945	112.87587903192018
10449184	4.835060984613566	112.8763093523478
10449273	4.988556156049732	112.87655379159945
10449322	5.033002569327546	112.87667961666368
10449347	5.167892265438114	112.87692767549242
10449395	5.260771979563509	112.8773748411107
10449480	42.60137030802398	112.88133676854935
10449573	37.57863028262603	112.88152466170077
10449578	21.196213933433743	112.8816730351983
10449585	8.53193939930894	112.88206550441068
10449631	6.396075130681314	112.88633168652284
10450298	6.470718525737575	112.8869011097531
10450386	6.52358170166268	112.8876969867207
10450508	6.702770148548478	112.88947322081006
10450773	16.572900977525766	112.89131281281857
10450884	19.859129972534774	112.89327886668585
10450983	27.141106287469356	112.8940388176619
10451011	27.14775110008564	112.90535942987063
10451428	2.3711644664953777	112.90726110377275
10452230	2.3719766102595905	112.90752202119988
10452340	2.3721981040134668	112.90797036664154
10452529	2.3721981040134668	112.90807711555621
10452574	2.3720504415108827	112.9086250592082
10452805	2.3717551165057142	112.90879345382147
10452876	2.370942972741502	112.90923444921441
10453062	2.370130828977289	112.90948568308228
10453168	2.369687841469537	112.91002834159798
10453397	2.369244853961785	112.91013732686126
10453443	2.368285047694988	112.91136409851596
10453961	2.368211216443696	112.9118874731948
10454182	2.368063553941112	112.911918258021
10454195	2.368063553941112	112.91204376538936
10454248	2.368063553941112	112.9137227224491
10454957	2.374560704054812	112.91432586086792
10455211	2.3831251292046893	112.91451889400338
10455292	2.384527922979238	112.91474780868398
10455388	2.3861522105076634	112.91492677009977
10455463	2.3894007855645136	112.91537597744745
10455651	2.4207052361123416	112.91555510963492
10455725	2.511517675201559	112.9158012383671
10455823	2.9358258763769527	112.91599500287494
10455889	3.019624346593426	112.91648418201909
10456051	3.2374265379049643	112.91666224047867
10456106	4.5981364992173885	112.91740713859154
10456268	21.17184962050737	112.91948197985435
10456366	2.636587814890287	112.92002511694422
10456572	2.613035645728124	112.92117485262834
10457012	2.642420483742358	112.92120656167414
10457024	2.6949883346622956	112.92124698649916
10457039	2.729984347774726	112.92139167566958
10457092	2.740911372965949	112.92216187176538
10457373	2.775685892324503	112.92243388898284
10457471	2.7776055048580965	112.9226949839003
10457565	2.77775316736068	112.92277553874216
10457594	2.7770148548477604	112.92281441695013
10457608	2.7773101798529276	112.92296439169985
10457662	2.7773101798529276	112.92306159755614
10457697	2.7773840111042203	112.92403368196003
10458047	2.7775316736068043	112.92443086898935
10458190	2.7778269986119724	112.92515032618199
10458449	2.7779008298632646	112.92516699358697
10458455	2.7779008298632646	112.92580868867867
10458686	2.7779008298632646	112.9268337340849
10459055	2.7779008298632646	112.92731986673012
10459230	2.7779008298632646	112.92745320596995
10459278	2.7778269986119724	112.9289726773382
10459825	2.7779746611145564	112.93064224010952
10460426	2.7779746611145564	112.93083114238648
10460494	2.7790082986326454	112.93083392139478
10460495	2.7833643424588757	112.9308478382165
10460500	2.783290511207584	112.93086453795956
10460506	2.783290511207584	112.9309452533844
10460535	2.783290511207584	112.93097586958002
10460546	2.783290511207584	112.93107606803842
10460582	2.7736186172883257	112.93219383634118
10460985	2.7736186172883257	112.9330786206801
10461304	2.7736924485396175	112.93322840007232
10461358	2.7736924485396175	112.93372489102062
10461537	2.7736924485396175	112.93384693348835
10461581	2.7736186172883257	112.93431844865329
10461751	2.7736186172883257	112.9349785698842
10461989	2.7736186172883257	112.93500075883313
10461997	2.7736186172883257	112.93555270893796
10462196	2.7736186172883257	112.9360880173311
10462389	2.7736186172883257	112.93660945763115
10462577	2.7734709547857417	112.93672594341125
10462619	2.7734709547857417	112.938151507482
10463133	2.7707391984879357	112.93915174433266
10463494	2.7788606361300614	112.94113307196622
10464207	2.7891231800596556	112.94122232390798
10464239	2.799607217743126	112.94159747127516
10464373	2.825964974454387	112.94303306148218
10464881	2.958122914267151	112.94372822036703
10465116	3.1012817105224304	112.94429575492006
10465299	3.6342695135997163	112.9450553172484
10465508	4.441392752724373	112.94615234125833
10465755	4.740261657954578	112.95134292777378
10466850	7.295856590177489	112.95243730626231
10467000	8.351052833643424	112.95638735425263
10467473	8.54744396208027	112.95813103282089
10467677	8.576238150084167	112.9593831635908
10467823	5.734473287853282	112.95957813568259
10467857	3.9712353444966184	112.96226666201082
10468534	3.9696848882194855	112.96228651043526
10468539	3.9677652756858914	112.96241347892409
10468571	3.9658456631522987	112.96314319452611
10468755	3.9137207997401138	112.96342498242369
10468827	3.7532116594312037	112.9640067302309
10468982	3.643867576267682	112.96509260276864
10469280	3.648297451345205	112.96519110679982
10469307	3.653760963940817	112.9656295581155
10469427	3.6749505330616348	112.96580963069161
10469476	3.782670328696731	112.96658507810899
10469681	4.265822037151886	112.96838952083071
10470104	4.266265024659638	112.9694944834721
10470363	69.6081037181418	112.97513273987327
10470444	78.51953574909189	113.00190790156371
10470785	73.03904196568324	113.01863384217386
10471014	68.65789551401316	113.03222810548563
10471212	68.18906706830866	113.03304637429045
10471224	68.17430081805026	113.03352359439617
10471231	68.1034228168099	113.03379600808744
10471235	68.00153569002687	113.03454402498002
10471246	51.52904521425829	113.0355230768391
10471265	12.837039662148191	113.03556158795809
10471268	9.435633915123594	113.035571023592
10471269	6.563450577360386	113.03562353119662
10471277	6.502835120049615	113.0356495425371
10471281	6.498183751218214	113.03568853163961
10471287	6.508667788901686	113.03573409231413
10471294	6.538347951921088	113.03574063066208
10471295	6.560128171052242	113.03583903258465
10471310	6.582499040193732	113.03585219758273
10471312	6.5975606154573105	113.03590497806765
10471320	6.602802634299046	113.03591158087028
10471321	6.608930628156286	113.03592479873153
10471323	6.610038096925667	113.03607021956967
10471345	6.623032397153067	113.03619605718521
10471364	6.636986503647264	113.0363487078748
10471387	6.630267859779688	113.04182530912698
10472213	7.034198635598476	113.04198006149696
10472235	8.816928029296239	113.04213876620149
10472253	53.64357225126251	113.0425679147795
10472261	65.08224801393933	113.04315365501162
10472270	70.78423555122411	113.04662208255363
10472319	62.667227784176475	113.04768742542596
10472336	22.335430140870027	113.05161846113076
10472512	19.87168128525442	113.0541222929727
10472638	19.745429845545022	113.05682741686155
10472775	435.611765748206	113.07294505219423
10472812	0.6552745045923039	113.07294636274324
10472814	0.5773530019786774	113.07294867215525
10472818	0.5766885207170491	113.07295386235194
10472827	0.5747467588080684	113.0729544370987
10472828	0.5742151737987654	113.07296190189597
10472841	0.5739050825433389	113.07296362361122
10472844	0.5744957325536753	113.07296419810694
10472845	0.5745031156788045	113.07297281565369
10472860	0.5744957325536753	113.0729837310726
10472879	0.5744219013023834	113.0729866031821
10472884	0.5752488113168542	113.07300328539763
10472913	10.068367738696436	113.07301335376538
10472914	18.56117657482059	113.07338457729688
10472934	18.480700510912257	113.07438253512447
10472988	18.53533563686837	113.07488298918666
10473015	18.553055137178465	113.07527260334454
10473036	18.34632763356073	113.07530929599982
10473038	18.046572753315026	113.07532734257256
10473039	17.847966687339415	113.07539873443932
10473043	16.44000472520008	113.07556313448657
10473053	13.816780366793656	113.07561840160804
10473057	12.52990165677328	113.07569358101799
10473063	11.87354183278698	113.07578856935265
10473071	10.393963556894363	113.07602763051446
10473094	0.96955199196716	113.07607319945808
10473141	0.8221109831369422	113.07614472311361
10473228	0.6918062077316087	113.07636471748768
10473546	1.9913765098490885	113.0763906053823
10473559	3.5699624937243435	113.07640131526978
10473562	4.922477186143351	113.07647022995039
10473576	5.430140870027465	113.07647566009126
10473577	6.199684002244469	113.0765624556673
10473591	6.345205398541094	113.07659418169429
10473596	6.3277073919848785	113.07673339125691
10473618	6.329922329523641	113.07677770071321
10473625	6.334647529606331	113.07678403536073
10473626	6.336271817134755	113.07689808825344
10473644	6.342252148489411	113.07708201356574
10473673	6.478839963379699	113.07712736544549
10473680	6.761465993325654	113.07724231036738
10473697	7.5234045066595785	113.07729497419894
10473704	8.212250081214375	113.07732782319925
10473708	8.538584211925222	113.0774302862098
10473720	9.073122471279643	113.07748472494463
10473726	9.719145920085053	113.07758191640383
10473736	11.474853075809927	113.07828188244146
10473797	8.073447328785328	113.07828995588879
10473798	4.055550633472136	113.07830212254069
10473801	1.8936977643897106	113.07835703977585
10473830	1.8793006703877615	113.07836267767786
10473833	1.8726558577714774	113.07837204095715
10473838	1.8786361891261332	113.0783814341381
10473843	1.879374501639054	113.0783851928871
10473845	1.8915566581022414	113.07839086755708
10473848	1.9258881899530433	113.07839857110983
10473852	2.039662148194088	113.07840265043413
10473854	2.257169014500458	113.07841167911019
10473858	3.62105371961844	113.07843702648623
10473865	25.420099819851742	113.07861496718496
10473872	2.8588198812793477	113.0786264024645
10473876	2.1253063996928616	113.07866040736688
10473892	2.1195475620920825	113.07894230719265
10474025	15.917279466052392	113.08456110684416
10474378	16.041315968223028	113.0870635521352
10474534	771.9057322583503	113.33330148072562
10474853	7.508638256401169	113.33341411029947
10474868	2.2206963763621865	113.33630323628512
10476169	2.2206225451108947	113.33827070786009
10477055	2.220253388854434	113.33915214845547
10477452	2.2191459200850536	113.33969362005998
10477696	2.218702932577301	113.33977127466261
10477731	2.2184814388234253	113.33995097165915
10477812	2.2183337763208413	113.3399842466658
10477827	2.218259945069549	113.34236887610675
10478902	2.218924426331177	113.34314549965596
10479252	2.219219751336346	113.34327421440153
10479310	2.2192935825876376	113.34642561128881
10480730	2.221656182628983	113.34679218455894
10480895	2.2276365139836387	113.34725776059035
10481104	2.232140220312454	113.34930463317238
10482021	2.2333953515844183	113.34940736935856
10482067	2.237382239154189	113.3501815036133
10482413	2.2471279643247395	113.35056351536724
10482583	2.2496382268686688	113.35073223823426
10482658	2.2531082956793953	113.35127523733351
10482899	2.2548064144591122	113.35150071797496
10482999	2.257316677003042	113.35218919956144
10483304	2.2583503145211306	113.35490373663949
10484506	2.2669147396710083	113.35678980970289
10485338	2.312616284220785	113.35723614464574
10485531	2.363264522607129	113.35817436066121
10485928	2.385561560497327	113.35842723018662
10486034	2.4325182363190687	113.36021756360856
10486770	2.5098933876731344	113.36443669439323
10488451	4.9869318685213075	113.3666758268022
10488900	5.375801069076518	113.36701450226954
10488963	5.636351554886152	113.36982140534387
10489461	5.688254924544461	113.37005462379578
10489502	5.736835887894628	113.37050783383093
10489581	5.74488349428546	113.37092146544252
10489653	5.745400313044505	113.37102488264816
10489671	5.748279731844895	113.37164569685919
10489779	5.7507161631375325	113.37243354497355
10489916	5.750863825640117	113.37381950315553
10490157	5.7665160509140305	113.37421162624699
10490225	5.777886063613005	113.37499164086557
10490360	5.844555683529723	113.3754475162089
10490438	3.2170491125483593	113.37545716735623
10490441	0.7860813325064232	113.37603965362362
10491182	0.7860075012551313	113.3767745706373
10492117	0.7857121762499631	113.37713442681402
10492575	0.7857860075012552	113.37813708975959
10493851	0.7856383449986709	113.37817401476181
10493898	0.7853430199935028	113.37818265353503
10493909	0.7853430199935028	113.3783145911624
10494077	0.785564513747379	113.37832873132363
10494095	0.7854168512447949	113.37835386466287
10494127	0.7853430199935028	113.37914549042702
10495135	3.820471929358258	113.38309585840197
10496169	3.8716369865036477	113.38558919262128
10496813	3.872375299016567	113.38805976806205
10497451	3.8725967927704437	113.38812947480432
10497469	3.8725967927704437	113.38874909029116
10497629	3.8729659490269044	113.38943847823009
10497807	3.87318744278078	113.39890454834024
10500251	3.8731136115294875	113.40320757756265
10501362	3.8733351052833633	113.40385829786034
10501530	3.8734827677859482	113.4039590084123
10501556	3.873261274032072	113.40597697753607
10502077	3.8743687428014533	113.40939804513596
10502960	5.122412214642213	113.41113966528894
10503300	64.79652107143912	113.4137315261318
10503340	2.1239036059183127	113.41374002174622
10503344	0.6074909187560911	113.41374305920081
10503349	0.09349989663624819	113.41374539669823
10503374	0.09318980538082158	113.41376524612677
10503587	0.09318980538082158	113.41376897371899
10503627	0.09318980538082158	113.41377400596848
10503681	0.09318980538082158	113.4137763357136
10503706	0.09318980538082158	113.41380690196978
10504034	0.09318980538082158	113.41381389120518
10504109	0.09320457163108002	113.4138236776852
10504214	0.09320457163108002	113.4138568585127
10504570	0.1914961164761821	113.41385819898552
10504577	0.28755795753226426	113.41387257688339
10504627	0.9967957236939251	113.4139443461755
10504699	1.9317208588051151	113.41417615267855
10504819	1.9561590029827824	113.41438546169186
10504926	1.9558636779776142	113.41458300392334
10505027	1.9558636779776142	113.41466319433414
10505068	1.9557898467263224	113.41466515012398
10505069	1.9557898467263224	113.41498785544869
10505234	1.9560851717314904	113.41513064966622
10505307	1.9560851717314904	113.4151326057514
10505308	1.9560851717314904	113.4152910486503
10505389	1.956306665485367	113.41581338252999
10505656	1.9560113404801982	113.41605005990219
10505777	1.9560113404801982	113.41687354067653
10506198	1.9558636779776142	113.41725297823007
10506392	1.9532795841823924	113.41791123344994
10506729	2.4344378488526623	113.41816198054838
10506832	4.1745666105549155	113.4182913921133
10506863	6.691400135849502	113.42156348677973
10507352	5.330099524526742	113.42156881687926
10507353	3.8986592244765363	113.42159610749383
10507360	2.931248338796846	113.4216166262322
10507367	2.4477274740852306	113.4216631330542
10507386	2.2444700392782253	113.42180677913672
10507450	2.2226898201470715	113.42238245580013
10507709	2.2224683263931957	113.42241801529336
10507725	2.2280795014913912	113.42245366456538
10507741	2.2282271639939752	113.42259404287671
10507804	2.1457576563007583	113.42272922560906
10507867	1.9435338590118425	113.42308877937297
10508052	1.9282507899943886	113.42472972079526
10508903	1.9281031274918046	113.42476635475468
10508922	1.9280292962405123	113.42545658924273
10509280	1.9382918401701068	113.4258364944434
10509476	2.0609993798174893	113.42586534843473
10509490	2.075617967573314	113.42607498584945
10509591	7.0729600425268	113.43004291643331
10510152	12.89610466318183	113.43628463109029
10510636	14.89471663565754	113.43714852465516
10510694	9.648267918844688	113.43749586230024
10510730	5.721478987625883	113.4381595538628
10510846	5.478057352116004	113.43830198335395
10510872	5.046513688313989	113.43868551839427
10510948	4.811287321697528	113.43898381820821
10511010	4.68149198192611	113.43930215966299
10511078	4.66598741915478	113.44026801905875
10511285	4.669162162960338	113.44035673313985
10511304	4.672632231771064	113.44128191432173
10511502	4.675954638079206	113.44181964910511
10511617	4.671229437996515	113.44187570385837
10511629	4.668571512950002	113.44225385815092
10511710	4.654248250199344	113.44254707579069
10511773	4.436298396385221	113.44324357463891
10511930	4.064188889873305	113.44361748001678
10512022	3.651546026402056	113.44401549853366
10512131	3.2259826939546965	113.44412195596256
10512164	3.151929948908774	113.44417553877169
10512181	3.111470423200732	113.44424087965058
10512202	3.0980331354655792	113.44428425211447
10512216	3.0913144915980033	113.444457365726
10512272	3.091240660346711	113.44446045696665
10512273	3.0898378665721626	113.44507224486424
10512471	3.9346150438557634	113.44720087160296
10513012	10.962464191843123	113.44897679080204
10513174	11.499217388736305	113.44898829001943
10513175	12.160007087800123	113.45139597142281
10513373	12.30766959038422	113.4556298097619
10513717	12.682732346947816	113.45976438050701
10514043	5.199787365996279	113.460559947974
10514196	3.22753315023183	113.46136683126156
10514446	3.2295265940167153	113.4621548357505
10514690	3.236762056643336	113.46217101956078
10514695	3.2502731756297805	113.46234653431227
10514749	3.251306813147869	113.4624993457325
10514796	3.251971294409497	113.46261966867038
10514833	3.250716163137532	113.46270743800679
10514860	3.251159150645285	113.46407292485006
10515280	3.2518236319069134	113.46425502697345
10515336	3.25204512566079	113.46725991666956
10516260	3.2521189569120814	113.46726316878852
10516261	3.2521189569120814	113.46775098663205
10516411	3.2521927881633736	113.46877542736033
10516726	3.2534479194353385	113.46919186869401
10516854	3.2535955819379225	113.46927320858356
10516879	3.254555388204719	113.47060432173734
10517288	3.266737544667907	113.4711792675452
10517464	3.270724432237678	113.47225860660784
10517794	3.3340716458462536	113.47268870185015
10517923	3.471693098254629	113.47302545608068
10518020	3.6617347390803574	113.47338796781985
10518119	3.953294350432652	113.47538833476116
10518625	7.842355512241221	113.47652547631044
10518770	14.205132748589822	113.47933809259466
10518968	14.955258261717018	113.4870998716325
10519487	17.69070612208736	113.48927582848552
10519610	18.221552818877175	113.49228238470063
10519775	18.238534006674342	113.49312135726494
10519821	18.2872626325271	113.49401743313393
10519870	18.31015032042763	113.49431039553906
10519886	18.589970762824485	113.49635529232297
10519996	33.00478426508372	113.49932572290683
10520086	188.65361330143824	113.6140271197941
10520694	9.1004400342577	113.61647513816332
10520963	9.157290097752577	113.61663996938508
10520981	9.208233661144087	113.61673205172168
10520991	9.309382475414193	113.61742094602486
10521065	9.409792977171376	113.61814550008411
10521142	9.423082602403946	113.61819261549712
10521147	9.389858539322525	113.61850248082892
10521180	9.155813472726734	113.61875884360616
10521208	8.808806591654113	113.6194635481335
10521288	8.074923953811169	113.62019029128933
10521378	5.983949085969108	113.62197350811695
10521676	5.83754171465698	113.6236605576725
10521965	6.055639230973686	113.62393306143788
10522010	6.510070582676235	113.62430413546109
10522067	7.228965476506895	113.62613306372664
10522320	7.238785032928738	113.62717544877138
10522464	7.251262514397093	113.62926381237553
10522752	7.287144502525029	113.6300508239818
10522860	7.294306133900358	113.63077296028906
10522959	7.296299577685242	113.63106481227217
10522999	7.296373408936534	113.63115966512649
10523012	7.296742565192995	113.63232714393692
10523172	7.300212634003721	113.63862722744007
10524035	15.466908833170901	113.64080806158555
10524176	35.661232686571566	113.6459789403251
10524321	49.32222911313901	113.6602823867679
10524611	1.3401848734532353	113.66178473401105
10525732	2.475340362068456	113.6633417230988
10526361	368.9642952068752	113.6640796516892
10526363	253.13782817991202	113.66433278951739
10526364	26.044712205782464	113.66659867947929
10526451	6.52719943297599	113.6666378426759
10526457	0.29381146451670065	113.66664048697908
10526466	0.21831162694545347	113.66664157853721
10526471	0.20341248043471843	113.66664462972442
10526486	0.20341248043471843	113.6666468672617
10526497	0.20341248043471843	113.66664707067419
10526498	0.20297687605209533	113.66665397188797
10526532	0.20297687605209533	113.66665823440236
10526553	0.20297687605209533	113.66666249691676
10526574	0.20393668231889195	113.66669716615276
10526744	0.3213431381235049	113.66671034122142
10526785	0.990520067334101	113.66671133174148
10526786	1.4974454387052951	113.66672181385955
10526793	4.76159888957798	113.66689799301847
10526830	5.453176220430583	113.66692525889957
10526835	5.571823041256903	113.6669419743687
10526838	5.670461592983077	113.66695898575348
10526841	5.523906559168364	113.66709155951091
10526865	5.546425090812439	113.66711929163637
10526870	5.551002628392546	113.66715814865476
10526877	5.613242373231741	113.66726480025986
10526896	5.615531142021794	113.66729287791557
10526901	5.6418150674817635	113.66729851973064
10526902	5.649493517616137	113.66736066415933
10526913	5.890478721833376	113.66743134990399
10526925	4.46472342813266	113.6674492087977
10526929	3.685951389504149	113.66745289474909
10526930	2.838811612179203	113.6674784440536
10526939	0.4936505123888839	113.6674823932577
10526947	0.29025279820442396	113.66748471528008
10526955	0.27989427364814984	113.66748611475145
10526960	0.27979829302147013	113.66748639454975
10526961	0.279251941761909	113.66748779080946
10526966	0.279251941761909	113.66749309659636
10526985	0.2793331561383302	113.66749365526267
10526987	0.27934792238858863	113.66749477265436
10526991	0.2795620330173356	113.66749645002656
10526997	0.2772954136026698	113.66750005486693
10527010	0.2774504592303831	113.66751059798439
10527048	0.2782995186202416	113.66751505077669
10527064	1.8821800891881517	113.6675282260373
10527071	2.8551283187147454	113.66757961834705
10527089	2.963217270606302	113.66758258156432
10527090	3.02663831546617	113.66761587458579
10527101	3.026121496707126	113.6676975798662
10527128	3.026416821712294	113.66771573836714
10527134	2.335356309618735	113.66771807372345
10527135	2.066536723664392	113.66776767060482
10527159	2.0663152299105163	113.66778213481143
10527166	0.41436313162635485	113.66778337790083
10527169	0.006857077463748857	113.66778346704284
10527182	0.006857077463748857	113.66778352875653
10527191	0.006857077463748857	113.66778354247069
10527193	0.006857077463748857	113.66778363846977
