Position(bp)	Rate(cM/Mb)	Map(cM)
17711985	0.016430406662532118	108.44118509005442
17712077	0.016430406662532118	108.44118518863685
17712083	0.016430406662532118	108.44118591157475
17712127	0.016430406662532118	108.44118615803085
17712142	0.016430406662532118	108.4411862730437
17712149	0.016430406662532118	108.44118643734777
17712159	0.0164296683500192	108.4411867823708
17712180	0.0164296683500192	108.44118822818162
17712268	0.0164296683500192	108.44118873750134
17712299	0.0164296683500192	108.44118886893868
17712307	0.0164296683500192	108.44118924682105
17712330	0.0164296683500192	108.44118982185945
17712365	0.0164296683500192	108.44119034760884
17712397	0.0164296683500192	108.44119038046817
17712399	0.0164296683500192	108.44119116909225
17712447	0.0164296683500192	108.44119151411529
17712468	0.0164296683500192	108.44119164555264
17712476	0.0164296683500192	108.44119202343501
17712499	0.0164296683500192	108.44119281205909
17712547	0.0164296683500192	108.44119338709748
17712582	0.0164296683500192	108.44119343638648
17712585	0.0164296683500192	108.44119422501056
17712633	0.0164296683500192	108.44119434001824
17712640	0.0164296683500192	108.44119453717427
17712652	0.0164296683500192	108.44119455360394
17712653	0.0164296683500192	108.44119496434564
17712678	0.0164296683500192	108.44119542437636
17712706	0.0164296683500192	108.44119599941476
17712741	0.0164296683500192	108.44119614728177
17712750	0.0164296683500192	108.44119616371144
17712751	0.0164296683500192	108.44119800383429
17712863	0.0164296683500192	108.44119885817705
17712915	0.0164296683500192	108.44119898961439
17712923	0.0164296683500192	108.44119917034074
17712934	0.0164296683500192	108.4411991867704
17712935	0.0164296683500192	108.44119963037144
17712962	0.0164296683500192	108.44120197981401
17713105	0.0164296683500192	108.4412028177271
17713156	0.0164296683500192	108.44120329418749
17713185	0.0164296683500192	108.4412033927655
17713191	0.0164296683500192	108.44120385279622
17713219	0.0164296683500192	108.44120452641262
17713260	0.0164296683500192	108.44120460856097
17713265	0.016427453412480437	108.44120521637674
17713302	0.016427453412480437	108.44120546278855
17713317	0.016427453412480437	108.44120587347489
17713342	0.016427453412480437	108.44120613631414
17713358	0.016427453412480437	108.44120616916905
17713360	0.016427453412480437	108.44120653057303
17713382	0.016427453412480437	108.44120787762421
17713464	0.016427453412480437	108.4412080911811
17713477	0.016427453412480437	108.44120832116545
17713491	0.016427453412480437	108.44120889612631
17713526	0.016427453412480437	108.4412093232401
17713552	0.01642819172499336	108.44121011179331
17713600	0.01642819172499336	108.44121024321885
17713608	0.01642819172499336	108.44121027607522
17713610	0.01642819172499336	108.44121035821618
17713615	0.01642819172499336	108.44121109748481
17713660	0.01642819172499336	108.44121129462312
17713672	0.01642819172499336	108.44121167247152
17713695	0.01642819172499336	108.4412119188944
17713710	0.01642819172499336	108.44121219817366
17713727	0.01642819172499336	108.44121223103004
17713729	0.01642819172499336	108.44121275673217
17713761	0.01642819172499336	108.44121338100345
17713799	0.01642819172499336	108.44121339743164
17713800	0.01642819172499336	108.44121380813644
17713825	0.01642819172499336	108.44121407098751
17713841	0.01642819172499336	108.44121410384389
17713843	0.01642819172499336	108.44121443240772
17713863	0.01642819172499336	108.44121523738912
17713912	0.01642819172499336	108.44121536881465
17713920	0.01642819172499336	108.44121596022956
17713956	0.01642819172499336	108.44121597665774
17713957	0.01642819172499336	108.44121604237051
17713961	0.01642819172499336	108.44121650235988
17713989	0.01642819172499336	108.44121676521095
17714005	0.01642819172499336	108.44121679806733
17714007	0.01642819172499336	108.44121727448488
17714036	0.01642819172499336	108.4412174387668
17714046	0.01642819172499336	108.44121791518435
17714075	0.01642819172499336	108.44121822732
17714094	0.01642819172499336	108.44121945943438
17714169	0.01642819172499336	108.4412198208546
17714191	0.01642819172499336	108.44121995228014
17714199	0.016427453412480437	108.44122133218622
17714283	0.016427453412480437	108.44122136504113
17714285	0.016427453412480437	108.44122285993939
17714376	0.016427453412480437	108.44122346775517
17714413	0.016427453412480437	108.4412236320297
17714423	0.016427453412480437	108.44122423984548
17714460	0.016427453412480437	108.44122432198274
17714465	0.016427453412480437	108.44122456839455
17714480	0.016427453412480437	108.44122488051616
17714499	0.016427453412480437	108.44122497908089
17714505	0.01642819172499336	108.44122765687614
17714668	0.01642819172499336	108.44122796901178
17714687	0.01642819172499336	108.4412285275703
17714721	0.01642819172499336	108.44122857685488
17714724	0.01642819172499336	108.44123007182033
17714815	0.01642819172499336	108.44123373530708
17715038	0.01642819172499336	108.4412362652486
17715192	0.01642819172499336	108.44123690594809
17715231	0.01642819172499336	108.44123776021405
17715283	0.01642819172499336	108.44123780949863
17715286	0.01642819172499336	108.44123830234439
17715316	0.01642819172499336	108.44123891018748
17715353	0.01642819172499336	108.44123917303855
17715369	0.01642819172499336	108.44123920589493
17715371	0.01642819172499336	108.44123969874069
17715401	0.01642819172499336	108.44123971516888
17715402	0.01642819172499336	108.44124002730452
17715421	0.01642819172499336	108.44124042158111
17715445	0.01642819172499336	108.4412404380093
17715446	0.01642819172499336	108.44124073371675
17715464	0.01642819172499336	108.44124139084443
17715504	0.01642819172499336	108.44124175226465
17715526	0.01642819172499336	108.44124194940295
17715538	0.01642819172499336	108.44124209725668
17715547	0.01642819172499336	108.44124252438966
17715573	0.01642819172499336	108.44124268867158
17715583	0.01642819172499336	108.44124296795084
17715600	0.01642819172499336	108.44124339508383
17715626	0.01642819172499336	108.44124347722479
17715631	0.016428930037506277	108.44124367437195
17715643	0.016428930037506277	108.44124380580338
17715651	0.016428930037506277	108.44124454510523
17715696	0.016428930037506277	108.44124512011778
17715731	0.016428930037506277	108.44124515297564
17715733	0.016428930037506277	108.44124533369387
17715744	0.016428930037506277	108.4412453501228
17715745	0.016428930037506277	108.4412453994096
17715748	0.016428930037506277	108.44124554726997
17715757	0.016428930037506277	108.44124574441713
17715769	0.016428930037506277	108.44124656586364
17715819	0.016428930037506277	108.44124696015795
17715843	0.016428930037506277	108.44124712444726
17715853	0.016428930037506277	108.44124766660195
17715886	0.016428930037506277	108.44125969257874
17716618	0.016428930037506277	108.44126008687306
17716642	0.016428930037506277	108.44126031687807
17716656	0.016428930037506277	108.441261039751
17716700	0.016428930037506277	108.44126154904782
17716731	0.016428930037506277	108.44126159833462
17716734	0.016428930037506277	108.44126194334216
17716755	0.016428930037506277	108.44126953350784
17717217	0.016428930037506277	108.44127339430639
17717452	0.016428930037506277	108.44127347645104
17717457	0.016428930037506277	108.44127419932397
17717501	0.016428930037506277	108.44127449504471
17717519	0.016428930037506277	108.44127480719438
17717538	0.016428930037506277	108.4412748236233
17717539	0.016428930037506277	108.44127502077046
17717551	0.016428930037506277	108.44127508648619
17717555	0.016428930037506277	108.44127554649623
17717583	0.016428930037506277	108.44127557935408
17717585	0.016428930037506277	108.44127571078552
17717593	0.016428930037506277	108.44127576007232
17717596	0.016428930037506277	108.44127577650124
17717597	0.016428930037506277	108.44127592436162
17717606	0.016428930037506277	108.44127718938923
17717683	0.016428930037506277	108.44127720581815
17717684	0.016428930037506277	108.44127763297034
17717710	0.016428930037506277	108.44127806012253
17717736	0.016428930037506277	108.44128226592862
17717992	0.016428930037506277	108.44128264379401
17718015	0.016428930037506277	108.44128275879652
17718022	0.016428930037506277	108.44128611029825
17718226	0.016428930037506277	108.44128688245796
17718273	0.016428930037506277	108.44128689888689
17718274	0.016428930037506277	108.4412870138894
17718281	0.016428930037506277	108.44128726032335
17718296	0.016428930037506277	108.44128785176483
17718332	0.016428930037506277	108.44128804891199
17718344	0.016428930037506277	108.44128808176984
17718346	0.016428930037506277	108.44128821320128
17718354	0.016428930037506277	108.441288278917
17718358	0.016428930037506277	108.4412883939195
17718365	0.016428930037506277	108.44128864035346
17718380	0.016428930037506277	108.44128865678239
17718381	0.016428930037506277	108.4412894289421
17718428	0.016428930037506277	108.4412894782289
17718431	0.016428930037506277	108.44128962608927
17718440	0.016428930037506277	108.44128983966536
17718453	0.016428930037506277	108.44129002038359
17718464	0.016428930037506277	108.44129033253326
17718483	0.016428930037506277	108.44129039824898
17718487	0.016428930037506277	108.44129118683762
17718535	0.016428930037506277	108.4412916139898
17718561	0.016428930037506277	108.44129176185018
17718570	0.016428930037506277	108.44129218900237
17718596	0.016428930037506277	108.44129305973566
17718649	0.016428930037506277	108.44129348688784
17718675	0.016428930037506277	108.44129366760608
17718686	0.016428930037506277	108.44129409475826
17718712	0.016428930037506277	108.4412944397658
17718733	0.016428930037506277	108.44129445619473
17718734	0.016428930037506277	108.44129468619974
17718748	0.016428930037506277	108.44129480120225
17718755	0.016428930037506277	108.44129511335191
17718774	0.016428930037506277	108.44129514620977
17718776	0.016428930037506277	108.44129554050409
17718800	0.016428930037506277	108.4412959347984
17718824	0.016428930037506277	108.44129734768639
17718910	0.016428930037506277	108.44129767626498
17718930	0.016428930037506277	108.44129826770646
17718966	0.016428930037506277	108.44129836628004
17718972	0.01642819172499336	108.44129931911516
17719030	0.01642819172499336	108.44129968053538
17719052	0.016428930037506277	108.4412997462511
17719056	0.016428930037506277	108.44130081413155
17719121	0.016428930037506277	108.44130092913406
17719128	0.016428930037506277	108.44130202987238
17719195	0.016428930037506277	108.4413024241667
17719219	0.016428930037506277	108.4413030813239
17719259	0.016428930037506277	108.44130314703962
17719263	0.016428930037506277	108.44130457635653
17719350	0.016428930037506277	108.44130487207727
17719368	0.016428930037506277	108.44130589067093
17719430	0.016428930037506277	108.4413063671099
17719459	0.016428930037506277	108.44130682711994
17719487	0.016428930037506277	108.44130710641176
17719504	0.016428930037506277	108.44130769785323
17719540	0.016428930037506277	108.44130776356896
17719544	0.016428930037506277	108.44130809214755
17719564	0.016428930037506277	108.44130833858151
17719579	0.016428930037506277	108.44130850287081
17719589	0.016428930037506277	108.44130863430225
17719597	0.016428930037506277	108.44130865073117
17719598	0.016428930037506277	108.44131553445285
17720017	0.016428930037506277	108.44131555088178
17720018	0.016428930037506277	108.44131630661256
17720064	0.016428930037506277	108.44131647090187
17720074	0.016428930037506277	108.4413167666226
17720092	0.016428930037506277	108.4413171937748
17720118	0.016428930037506277	108.44131771950056
17720150	0.016428930037506277	108.44133045192135
17720925	0.016428930037506277	108.44133073121316
17720942	0.016428930037506277	108.44133076407101
17720944	0.016428930037506277	108.44133081335781
17720947	0.016428930037506277	108.44133105979176
17720962	0.016428930037506277	108.44135455316172
17722392	0.016428930037506277	108.4413559660497
17722478	0.016428930037506277	108.44135603176542
17722482	0.016428930037506277	108.44135632748616
17722500	0.016428930037506277	108.44135647534654
17722509	0.0164296683500192	108.44135665607288
17722520	0.0164296683500192	108.4413567546509
17722526	0.0164296683500192	108.44135682036958
17722530	0.0164296683500192	108.44135785543868
17722593	0.0164296683500192	108.44135866049243
17722642	0.0164296683500192	108.44135999129556
17722723	0.0164296683500192	108.44136061562295
17722761	0.0164296683500192	108.44136066491195
17722764	0.0164296683500192	108.44136082920863
17722774	0.0164296683500192	108.44136087849763
17722777	0.0164296683500192	108.44136133852835
17722805	0.0164296683500192	108.44136220930078
17722858	0.0164296683500192	108.44136239002712
17722869	0.0164296683500192	108.44136266933148
17722886	0.0164296683500192	108.44136309650285
17722912	0.0164296683500192	108.44136314579185
17722915	0.030665810224151675	108.44136375910806
17722935	0.030665810224151675	108.4413641884294
17722949	0.041858627920025995	108.44136435586391
17722953	0.09206757036118247	108.44136444793148
17722954	0.15051977200909603	108.44136474897103
17722956	0.2643232627506571	108.44136501329429
17722957	0.3619872419597767	108.4413693571412
17722969	0.5942012935235226	108.44138480637483
17722995	0.5942012935235226	108.44142640046537
17723065	0.5941939103983934	108.44143174821056
17723074	0.5941939103983934	108.44143471918011
17723079	0.5941939103983934	108.44144184950703
17723091	0.5941939103983934	108.44146502306954
17723130	0.5941939103983934	108.44147868952948
17723153	0.5942012935235226	108.44148047213335
17723156	0.5942012935235226	108.44148166053594
17723158	0.5943932547768821	108.4414822549292
17723159	0.5943932547768821	108.4414953315808
17723181	0.595330911668291	108.44150902419176
17723204	0.5966967898171939	108.4415179746436
17723219	0.6071512950001476	108.44152161755137
17723225	0.6260816278314286	108.44153539134719
17723247	0.697771772836006	108.44153818243429
17723251	0.7761141135819969	108.44154206300486
17723256	0.8497238711201677	108.4415582077584
17723275	0.973243554531762	108.44160492344902
17723323	1.1267387259679278	108.44162745822354
17723343	0.8224801393934024	108.44163568302493
17723353	0.3099583591742713	108.44163754277508
17723359	0.21874723132807658	108.44163841776401
17723363	0.042303830365317034	108.44163913692913
17723380	0.025071616313753285	108.44163981386276
17723407	0.02463379699359145	108.44164045434148
17723433	0.02463379699359145	108.44164050360908
17723435	0.02463379699359145	108.44164055287668
17723437	0.02463379699359145	108.44164060214428
17723439	0.02452600336670506	108.4416414850804
17723475	0.02452600336670506	108.44164315284863
17723543	0.02452600336670506	108.44164352073868
17723558	0.024524526741679223	108.44164408480279
17723581	0.024524526741679223	108.44164577699513
17723650	0.02206225451108946	108.44164590936866
17723656	0.021062579368595142	108.44164738374921
17723726	0.021062579368595142	108.44164809987691
17723760	0.021062579368595142	108.44164930044394
17723817	0.021062579368595142	108.44164957425747
17723830	0.021062579368595142	108.44164993232131
17723847	0.021057411181004695	108.44165041664176
17723870	0.021057411181004695	108.44165092201963
17723894	0.021057411181004695	108.44165197489019
17723944	0.021057411181004695	108.44165245921064
17723967	0.02105814949351762	108.4416525645014
17723972	0.02105814949351762	108.44165306989699
17723996	0.02105814949351762	108.44165309095514
17723997	0.02105814949351762	108.44165340682738
17724012	0.02105814949351762	108.44165344894368
17724014	0.02105814949351762	108.44165414386262
17724047	0.02105814949351762	108.44165424915337
17724052	0.02105814949351762	108.44165456502562
17724067	0.02105814949351762	108.4416556179331
17724117	0.02105814949351762	108.44165603909609
17724137	0.02105814949351762	108.44165683930576
17724175	0.02105814949351762	108.4416574078758
17724202	0.02105814949351762	108.44165862924847
17724260	0.02105814949351762	108.44165921887665
17724288	0.02105814949351762	108.4416593662837
17724295	0.02105814949351762	108.4416597032141
17724311	0.02105814949351762	108.44166033495858
17724341	0.02105814949351762	108.44166088247047
17724367	0.02105814949351762	108.4416614089242
17724392	0.02105814949351762	108.44166273558763
17724455	0.02105814949351762	108.44166286193652
17724461	0.02105814949351762	108.44166298828542
17724467	0.02105814949351762	108.44166345156471
17724489	0.02105814949351762	108.44166448341403
17724538	0.02105814949351762	108.44166572584486
17724597	0.02105814949351762	108.44166717885717
17724666	0.02105814949351762	108.44167444391874
17725011	0.02105814949351762	108.44167461238393
17725019	0.02105814949351762	108.44167469661653
17725023	0.02105814949351762	108.44167541259361
17725057	0.02105814949351762	108.4416756652914
17725069	0.021055196243465933	108.4416756863466
17725070	0.021055196243465933	108.44167585478817
17725078	0.021055196243465933	108.4416762548369
17725097	0.021055196243465933	108.44167760236947
17725161	0.021055196243465933	108.44167791819741
17725176	0.021055196243465933	108.44167996055145
17725273	0.021055196243465933	108.44168015004821
17725282	0.021055196243465933	108.44168124491841
17725334	0.021055196243465933	108.4416813501944
17725339	0.021055196243465933	108.44168139230479
17725341	0.021055196243465933	108.44168164496715
17725353	0.021055196243465933	108.44168166602235
17725354	0.021055196243465933	108.44168175024313
17725358	0.021055196243465933	108.44168179235352
17725360	0.021055196243465933	108.4416818344639
17725362	0.021055196243465933	108.4416830135549
17725418	0.021055196243465933	108.44168478219137
17725502	0.021055196243465933	108.44168503485373
17725514	0.021055196243465933	108.44168798258121
17725654	0.021055196243465933	108.44168840368513
17725674	0.021055196243465933	108.44168855107151
17725681	0.021055196243465933	108.44168880373387
17725693	0.021055196243465933	108.44168939327936
17725721	0.021055196243465933	108.44168968805211
17725735	0.021055196243465933	108.4416897933281
17725740	0.021055196243465933	108.4416898143833
17725741	0.021055196243465933	108.44169400436735
17725940	0.021055196243465933	108.44169423597451
17725951	0.021055196243465933	108.44169556245187
17726014	0.021055196243465933	108.44169558350707
17726015	0.021055196243465933	108.44169560456227
17726016	0.021055196243465933	108.44169632043894
17726050	0.021055196243465933	108.44169672048767
17726069	0.021055196243465933	108.44169747847474
17726105	0.021055196243465933	108.44169781535787
17726121	0.021055196243465933	108.44169796274424
17726128	0.021055196243465933	108.4416981732962
17726138	0.021055196243465933	108.44169844701375
17726151	0.021055196243465933	108.44169855228974
17726156	0.021055196243465933	108.44169975243592
17726213	0.021055196243465933	108.44169998404308
17726224	0.021055196243465933	108.44170069991975
17726258	0.021055196243465933	108.44170131052044
17726287	0.021055196243465933	108.44170145790682
17726294	0.021055196243465933	108.4417015210724
17726297	0.021055196243465933	108.44170158423799
17726300	0.021055196243465933	108.44170181584515
17726311	0.021055196243465933	108.4417021316731
17726326	0.021055196243465933	108.44170232116986
17726335	0.021055196243465933	108.44170354237124
17726393	0.021055196243465933	108.4417037950336
17726405	0.021055196243465933	108.44170402664076
17726416	0.021055196243465933	108.44170406875115
17726418	0.021055196243465933	108.44170425824791
17726427	0.021055196243465933	108.44170522678694
17726473	0.021055196243465933	108.4417065743195
17726537	0.021055196243465933	108.44170747969294
17726580	0.021055196243465933	108.44170762707931
17726587	0.021055196243465933	108.44170876405991
17726641	0.021055196243465933	108.4417088272255
17726644	0.021054457930953015	108.44170895355225
17726650	0.021054457930953015	108.4417096272949
17726682	0.021061102743569298	108.44170998533365
17726699	0.021061102743569298	108.44171017488357
17726708	0.021061102743569298	108.44171057504452
17726727	0.021061102743569298	108.44171061716673
17726729	0.021061102743569298	108.44171089096108
17726742	0.021061102743569298	108.4417126179715
17726824	0.11901597708277963	108.44171440321117
17726839	0.17675201559316028	108.44171917551559
17726866	0.20962907179350876	108.44172777030754
17726907	0.20962907179350876	108.44173259177619
17726930	0.20960692241812115	108.44173510705926
17726942	0.20960692241812115	108.44173531666618
17726943	0.2095773899176043	108.44173594539835
17726946	0.20957000679247514	108.44174307077859
17726980	0.20957000679247514	108.44174328034859
17726981	0.20957000679247514	108.4417527109989
17727026	0.2095626236673459	108.4417562735635
17727043	0.2095626236673459	108.44175857875236
17727054	0.2095626236673459	108.44176025525334
17727062	0.2095626236673459	108.44176507519369
17727085	0.2095626236673459	108.44176738038254
17727096	0.2095626236673459	108.44177094294714
17727113	0.2095626236673459	108.4417803732652
17727158	0.2095626236673459	108.44178184020357
17727165	0.2095626236673459	108.44178980358328
17727203	0.2095626236673459	108.44179168964689
17727212	0.2095626236673459	108.44179650958723
17727235	0.2095626236673459	108.44180635903055
17727282	0.2095626236673459	108.44180950246991
17727297	0.2095626236673459	108.44181159809615
17727307	0.2095626236673459	108.4418128554719
17727313	0.2095626236673459	108.44181578934862
17727327	0.2095626236673459	108.44181662759912
17727331	0.2095626236673459	108.44181746584962
17727335	0.2095626236673459	108.44182186666472
17727356	0.2095626236673459	108.44182312404047
17727362	0.2095626236673459	108.44183171610804
17727403	0.2095478574170875	108.44183402113447
17727414	0.2095478574170875	108.44183548796947
17727421	0.2095478574170875	108.44183737390019
17727430	0.2095478574170875	108.44186000506879
17727538	0.2095478574170875	108.44186314828666
17727553	0.2095478574170875	108.44186398647808
17727557	0.2095478574170875	108.44186692014809
17727571	0.2095478574170875	108.4418702729138
17727587	0.2095478574170875	108.44188200759382
17727643	0.2095478574170875	108.44188473171596
17727656	0.2095478574170875	108.44188577945525
17727661	0.2095478574170875	108.44188619855096
17727663	0.2095478574170875	108.44189793323098
17727719	0.2095478574170875	108.44190149554456
17727736	0.2095478574170875	108.44190170509242
17727737	0.2095478574170875	108.44190463876242
17727751	0.2095478574170875	108.44190631514529
17727759	0.2095478574170875	108.44190652469315
17727760	0.2095478574170875	108.44193083224461
17727876	0.2095478574170875	108.44193250862747
17727884	0.2095478574170875	108.44194089054177
17727924	0.2095552405422167	108.44194487209134
17727943	0.2095478574170875	108.44194801530921
17727958	0.2095478574170875	108.44195073943135
17727971	0.2095478574170875	108.44195912134565
17728011	0.2095478574170875	108.44195995953707
17728015	0.2095478574170875	108.44196016908494
17728016	0.2095478574170875	108.44196436004208
17728036	0.2095478574170875	108.44196456958994
17728037	0.2095478574170875	108.44197232286066
17728074	0.2095478574170875	108.44197295150424
17728077	0.2095478574170875	108.4419731610521
17728078	0.20954047429195832	108.44197358013305
17728080	0.2101606568028115	108.44197505125764
17728087	0.21355689436224565	108.44197996306622
17728110	0.21357166061250407	108.4419806037812
17728113	0.21361595936327932	108.44198573056423
17728137	0.21362334248840853	108.44198936216105
17728154	0.3854951123711645	108.44199167513173
17728160	2.4207052361123416	108.44216596590873
17728232	2.0788665426301645	108.44219091230724
17728244	0.26734296092850185	108.44219625916647
17728264	0.20836655739641477	108.44219813446549
17728273	0.20113109476979416	108.44220034690753
17728284	0.07283600602463011	108.44220056541555
17728287	0.057270901627240786	108.44220062268644
17728288	0.04592599155370485	108.44220089824239
17728294	0.04425519033696584	108.44220116377353
17728300	0.044125985647204755	108.44220120789952
17728301	0.044105312896842976	108.44220235463764
17728327	0.04407061220873571	108.44220239870826
17728328	0.04407061220873571	108.44220336826173
17728350	0.04407061220873571	108.44220618878091
17728414	0.04407061220873571	108.4422119179605
17728544	0.044050677770886865	108.44221200606187
17728546	0.044029266708012174	108.44221209412039
17728548	0.04388751070553144	108.44221573678378
17728631	0.043863146392605065	108.44221591223636
17728635	0.043842473642243286	108.44221648218853
17728648	0.04340465432208145	108.44221665580714
17728652	0.04340465432208145	108.44221739368626
17728669	0.04314181506748176	108.44221773882079
17728677	0.0428073594991288	108.4422178244355
17728679	0.042536398806886984	108.44221918560027
17728711	0.042536398806886984	108.44221935574586
17728715	0.042536398806886984	108.44221939828226
17728716	0.042536398806886984	108.442221822857
17728773	0.0424832403059567	108.44222207775644
17728779	0.043507279761377395	108.44222233880012
17728785	0.044075042083813236	108.44222308807583
17728802	0.12658368034021442	108.44222321465952
17728803	0.18195711880924959	108.44222758163038
17728827	0.18261421694574884	108.44223689495544
17728878	0.41587667227784175	108.44223814258545
17728881	0.6968784146953724	108.4422499895185
17728898	0.8001831015032043	108.44228359720877
17728940	0.8001831015032043	108.4422939995891
17728953	0.8001831015032043	108.44232680709626
17728994	0.8001831015032043	108.4423380096597
17729008	0.8001831015032043	108.4423428107583
17729014	0.8001831015032043	108.44238442027958
17729066	0.8001831015032043	108.4423948226599
17729079	0.8001831015032043	108.44239882357542
17729084	0.8001092702519121	108.44241162532374
17729100	0.8001092702519121	108.44242442707207
17729116	0.8001092702519121	108.44247163351902
17729175	0.8001092702519121	108.44248923592296
17729197	0.8001092702519121	108.44249003603224
17729198	0.8001092702519121	108.44249563679713
17729205	0.8001092702519121	108.44258364881686
17729315	0.8009952452674168	108.44258685279785
17729319	0.8010690765187088	108.4425916592123
17729325	0.8010690765187088	108.44259566455769
17729330	0.8029148578010099	108.44263340155601
17729377	0.8037270015652224	108.44264063509902
17729386	0.7243067245503676	108.44264715385954
17729395	0.003056244647234281	108.4426472333219
17729421	0.003056244647234281	108.44264727610933
17729435	0.0030528484096748474	108.44264728832071
17729439	0.0030528484096748474	108.44264743180459
17729486	0.003034759753108296	108.44264753802118
17729521	0.0030346120906057116	108.44264762602492
17729550	0.0030346120906057116	108.44264763816336
17729554	0.0030346120906057116	108.44264766850948
17729564	0.0030346120906057116	108.44264768064792
17729568	0.0030346120906057116	108.44264768671715
17729570	0.0030346120906057116	108.44264768975177
17729571	0.0030346120906057116	108.44264770189021
17729575	0.0030346120906057116	108.44264941037682
17730138	0.0030346120906057116	108.44264954693436
17730183	0.0030346120906057116	108.4426495590728
17730187	0.0030346120906057116	108.44264976239181
17730254	0.0030346120906057116	108.44264979273792
17730264	0.0030346120906057116	108.44264981701482
17730272	0.0030346120906057116	108.44264998391849
17730327	0.0030346120906057116	108.4426500628184
17730353	0.0030346120906057116	108.44265006585302
17730354	0.0030346120906057116	108.44265016599522
17730387	0.0030346120906057116	108.44265029344892
17730429	0.0030346120906057116	108.44265039966034
17730464	0.0030346120906057116	108.44265041786801
17730470	0.0030346120906057116	108.4426505149756
17730502	0.0030346120906057116	108.44265063332547
17730541	0.0030346120906057116	108.4426507668484
17730585	0.0030346120906057116	108.44265077898685
17730589	0.0030346120906057116	108.44265093982129
17730642	0.0030346120906057116	108.44265120686715
17730730	0.0030346120906057116	108.44265123721327
17730740	0.0030346120906057116	108.4426512948709
17730759	0.0030346120906057116	108.44265132521701
17730769	0.0030346120906057116	108.44265145570533
17730812	0.0030346120906057116	108.44265151032835
17730830	0.0030346120906057116	108.44265157708982
17730852	0.0030346120906057116	108.44265158012443
17730853	0.0030345382593544193	108.44265161046981
17730863	0.0030345382593544193	108.44265167419512
17730884	0.0030345382593544193	108.4426517439895
17730907	0.0030345382593544193	108.44265178950758
17730922	0.0030345382593544193	108.44265183502566
17730937	0.0030345382593544193	108.44265188054374
17730952	0.0030345382593544193	108.44265192606181
17730967	0.0030345382593544193	108.44265195640719
17730977	0.0030345382593544193	108.4426519806835
17730985	0.0030345382593544193	108.44265199282165
17730989	0.0030345382593544193	108.44265209296141
17731022	0.0030345382593544193	108.44265214151402
17731038	0.0030345382593544193	108.44265220523933
17731059	0.003034759753108296	108.44265222648265
17731066	0.003034759753108296	108.44265233876877
17731103	0.003034759753108296	108.44265256941051
17731179	0.003034759753108296	108.44265273935706
17731235	0.003034759753108296	108.44265277880893
17731248	0.003034759753108296	108.44265287288648
17731279	0.003034759753108296	108.44265290019932
17731288	0.003034759753108296	108.44265290626883
17731290	0.003034759753108296	108.44265291537312
17731293	0.003034759753108296	108.4426530822849
17731348	0.003034759753108296	108.4426531126325
17731358	0.003034759753108296	108.44265313691058
17731366	0.003034759753108296	108.4426531581539
17731373	0.003034759753108296	108.44265319760578
17731386	0.003034759753108296	108.4426532188491
17731393	0.003034759753108296	108.44265334023949
17731433	0.003034759753108296	108.44265335237853
17731437	0.003034759753108296	108.4426534525256
17731470	0.003034759753108296	108.44265346162989
17731473	0.003034759753108296	108.44265353749888
17731498	0.003034759753108296	108.44265362550692
17731527	0.003034759753108296	108.44265379241871
17731582	0.003034759753108296	108.44265381366203
17731589	0.003034759753108296	108.44265384400963
17731599	0.003034759753108296	108.44265385918342
17731604	0.003034759753108296	108.44265415355513
17731701	0.003034759753108296	108.44265427494551
17731741	0.003034759753108296	108.4426542840498
17731744	0.003034759753108296	108.44265429922359
17731749	0.003034759753108296	108.4426543052931
17731751	0.003034759753108296	108.44265432350166
17731757	0.003034759753108296	108.44265440847494
17731785	0.003034759753108296	108.44265449951773
17731815	0.003034759753108296	108.44265460876908
17731851	0.003034759753108296	108.44265464215144
17731862	0.003034759753108296	108.44265469981187
17731881	0.003034759753108296	108.44265471802042
17731887	0.0030346859218570036	108.44265473015916
17731891	0.0030346859218570036	108.44265478478351
17731909	0.0030346859218570036	108.4426547878182
17731910	0.0030346859218570036	108.44265486368535
17731935	0.0030346859218570036	108.44265487885878
17731940	0.0030346859218570036	108.44265530068012
17732079	0.0030346859218570036	108.44265542510225
17732120	0.0030346859218570036	108.44265543117162
17732122	0.0030346859218570036	108.44265553435093
17732156	0.0030346859218570036	108.44265561021808
17732181	0.0030346859218570036	108.4426556284262
17732187	0.0030346859218570036	108.44265565573836
17732196	0.0030346859218570036	108.44265577105642
17732234	0.003034759753108296	108.44265594100297
17732290	0.003034759753108296	108.44265597742009
17732302	0.003034759753108296	108.442656029011
17732319	0.003034759753108296	108.44265606542812
17732331	0.003034759753108296	108.44265612612332
17732351	0.003034759753108296	108.44265616860996
17732365	0.003034759753108296	108.44265620502708
17732377	0.003034759753108296	108.44265629606987
17732407	0.003034759753108296	108.44265632945223
17732418	0.003034759753108296	108.44265685446567
17732591	0.003034759753108296	108.44265687874375
17732599	0.003034759753108296	108.44265693033466
17732616	0.003034759753108296	108.44265693943895
17732619	0.003034759753108296	108.44265718525449
17732700	0.003034759753108296	108.44265731878392
17732744	0.003034759753108296	108.44265732485343
17732746	0.003034759753108296	108.44265740982671
17732774	0.003034759753108296	108.44265758280801
17732831	0.003034759753108296	108.44265758584277
17732832	0.003034759753108296	108.4426578620059
17732923	0.003034759753108296	108.4426579530487
