Position(bp)	Rate(cM/Mb)	Map(cM)
16754146	1.2704143409822508	97.40248705867081
16754227	1.270562003484835	97.40271957151745
16754410	1.270562003484835	97.40278818186565
16754464	1.270562003484835	97.40283773378378
16754503	1.270562003484835	97.40300290684424
16754633	1.270635834736127	97.40310201643935
16754711	1.270635834736127	97.40320112603446
16754789	1.270635834736127	97.40323035065866
16754812	1.270635834736127	97.4036267890391
16755124	1.270783497238711	97.40409697893307
16755494	1.2774283098549954	97.40422216690743
16755592	1.2838516287174033	97.40440960924522
16755738	1.2858450725022887	97.40541899762714
16756523	1.2859927350048728	97.40571734794166
16756755	1.286066566256165	97.40775833558232
16758342	1.286288060010041	97.40795899651968
16758498	1.2871002037742534	97.40872610824113
16759094	1.2879861787897582	97.40992264740122
16760023	1.2879861787897582	97.40999992657194
16760083	1.2890936475591388	97.41045110934859
16760433	1.2905702725849797	97.41076213678429
16760674	1.29093942884144	97.41076859148143
16760679	1.2929328726263252	97.41079703600462
16760701	1.2940403413957058	97.41080350620634
16760706	1.2944833289034583	97.41167210452002
16761377	1.454918637961076	97.41232245315119
16761824	2.9162605947845606	97.41295819796085
16762042	26.931425533799946	97.4154628205355
16762135	8.320043708100764	97.41575402206527
16762170	8.007737515135405	97.4159301922906
16762192	4.817784471811228	97.41629634391046
16762268	4.724978588937125	97.41661764245451
16762336	4.466643040666253	97.4171983060498
16762466	4.463542128111987	97.41730543106087
16762490	4.450547827884587	97.41733213434783
16762496	4.437258202652018	97.41786016807394
16762615	4.309530137916777	97.41836438310008
16762732	4.165559197897286	97.41869762783591
16762812	4.049348808363604	97.41882315764897
16762843	3.963852219367414	97.41963574735394
16763048	3.948864475355128	97.41964759394736
16763051	3.9357963438764365	97.42046230379054
16763258	3.9167478810430874	97.42090097955322
16763370	3.902203124538555	97.42106096988132
16763411	3.9033844245592273	97.421146844338665
16763433	3.7933758601340775	97.4214010005213
16763500	3.499896636248191	97.4217964888412
16763613	3.118927379581229	97.4220553598137
16763696	2.860296506305189	97.42327670642189
16764123	3.0484923658486163	97.42327975491425
16764124	3.184637193231151	97.42346764850865
16764183	3.6070996131242428	97.42447402930071
16764462	3.672809426774165	97.42474214438887
16764535	3.696509258438912	97.42495654192587
16764593	3.711349339948613	97.42500850081663
16764607	3.7111278461947377	97.42511241239633
16764635	3.7003484835060982	97.42553795247193
16764750	3.700274652254806	97.42781732165771
16765366	3.700274652254806	97.42807264060872
16765435	3.704704527332329	97.43031769155228
16766041	3.7062549836094623	97.43088474856476
16766194	3.7065503086146308	97.43187810404747
16766462	3.7066979711172143	97.4353512800464
16767399	7.4274238799799175	97.43573750608816
16767451	13.179616668143291	97.44634709750602
16768256	2.4274977112312097	97.44669665717643
16768400	1.9314255337999469	97.44670245145304
16768403	1.426641268716222	97.4467309842784
16768423	1.2852544224919522	97.44700731397924
16768638	1.284663772481616	97.44818406599484
16769554	1.2855497474971207	97.44833447531529
16769671	1.2873216975281296	97.44917895834887
16770327	1.2918254038569446	97.45030930557724
16771202	0.8886329405510764	97.4503368531984
16771233	0.49100735359262876	97.45034127226458
16771242	0.0911446797200319	97.4503964147958
16771847	0.0911446797200319	97.45040489125101
16771940	0.0911446797200319	97.45040507354037
16771942	0.0902144059537521	97.45043827244176
16772310	0.09014795782758928	97.45047865872687
16772758	4.396281858184932	97.45274274388383
16773273	4.395174389415552	97.45341081039102
16773425	4.394952895661676	97.45346794477867
16773438	4.39222113936387	97.45436395789109
16773642	4.379891320398098	97.45520051713329
16773833	4.366306370160361	97.45611744147102
16774043	4.432385340066744	97.4562592778019
16774075	4.563657304864003	97.4565330972402
16774135	5.287055905023478	97.45674457947639
16774175	6.637355659903723	97.457454776532
16774282	6.7483978618469616	97.45746152492987
16774283	6.866749357668113	97.45755079267151
16774296	6.987684947284486	97.4582425734813
16774395	4.053040370928207	97.45828310388501
16774405	1.8303505507811342	97.45830506809162
16774417	1.0791914001358496	97.45835794847022
16774466	1.037550574407135	97.4584233141564
16774529	1.0376982369097192	97.45848038755943
16774584	1.0384365494226395	97.45855307811789
16774654	1.0388795369303918	97.45856346691326
16774664	1.0398393431971884	97.45856762627064
16774668	1.040577655710109	97.4587164288754
16774811	1.040872980715277	97.4587174697484
16774812	1.0413159682230295	97.45878827923423
16774880	1.0428664245001624	97.45925861199167
16775331	1.0439000620182508	97.45932959719589
16775399	1.044195387023419	97.45935465788517
16775423	1.0444907120285876	97.45984556851982
16775893	1.0444907120285876	97.46048793030772
16776508	1.0444907120285876	97.4618572576312
16777819	1.044121555772127	97.46253176015622
16778465	1.0426449307462864	97.463212607296
16779118	1.0398393431971884	97.46391137933463
16779790	1.0399870056997724	97.46415681626797
16780026	1.040503824458817	97.46456885578246
16780422	1.0424234369924101	97.46465329208085
16780503	1.045450518295384	97.46484356407518
16780685	1.0478869495880216	97.46484670773603
16780688	1.0558607247275626	97.46497974618734
16780814	1.0609550810667139	97.46510069506658
16780928	1.0647943061339002	97.46510495424381
16780932	1.0662709311597414	97.46515826779037
16780982	1.0701839874782197	97.4652492334293
16781067	1.0758689938277073	97.46560857367324
16781401	1.084950237736629	97.46596443735122
16781729	1.1153687132689525	97.4661897418313
16781931	1.2043353710758689	97.46689307368801
16782515	1.3248279731844894	97.46747334834026
16782953	1.407666637134166	97.46825882632379
16783511	1.4350580313635153	97.46938534687841
16784296	1.4399308939487905	97.46975540911815
16784553	1.442145831487552	97.47005681759693
16784762	1.448495319098668	97.4702291885399
16784881	1.4677652756858923	97.47046256321873
16785040	1.4795782758926195	97.47071261194736
16785209	1.4926464073713122	97.4716320821343
16785825	1.535468533120699	97.47223705673636
16786219	1.5472077020761348	97.47412310292519
16787438	1.5861906027583357	97.47428806674787
16787542	1.6155754407725702	97.47869858770119
16790272	1.6157969345264462	97.47904598404212
16790487	1.6231062284043591	97.48045321714214
16791354	1.6242136971737398	97.48338817129293
16793161	3.0210271403679747	97.48420686964796
16793432	16.37355659903724	97.48784179921294
16793654	21.637724816160187	97.49725420950797
16794089	19.56232834234074	97.49881919577535
16794169	14.732287882815037	97.49933482585125
16794204	1.0883464752960632	97.50001613074478
16794830	1.0884203065473552	97.50148985183985
16796184	1.0890109565576918	97.5017566595242
16796429	1.0890109565576918	97.50281844520684
16797404	1.0890109565576918	97.50357966386548
16798103	1.0896016065680278	97.50373547689522
16798246	1.0918903753580815	97.50386104428839
16798361	1.1129322819763148	97.50390444864738
16798400	1.1327928885738756	97.50394183081269
16798433	1.1748028705590503	97.5039735504902
16798460	1.2474528218304244	97.50418935982837
16798633	6.712811198724195	97.50627033129997
16798943	6.849620507368359	97.50837316479574
16799250	3.2641534508726857	97.50844171201821
16799271	0.7076282448834943	97.50850044516254
16799354	0.5404299932075248	97.50865338685061
16799637	0.540363545081362	97.50933586600804
16800900	0.5403709282064914	97.50954552992819
16801288	0.5397064469448629	97.50959410350842
16801378	0.5396990638197336	97.50989687468322
16801939	0.539676914444346	97.51013811026398
16802386	0.539676914444346	97.51024604564687
16802586	0.539676914444346	97.5107031519934
16803433	0.539676914444346	97.51090553083631
16803808	0.539676914444346	97.51093737177426
16803867	0.5397064469448629	97.51101670862197
16804014	0.539713830069992	97.5113259646466
16804587	0.539713830069992	97.51169836718935
16805277	0.5396990638197336	97.51223374866066
16806269	0.5395957000679248	97.51264707896692
16807035	0.5395957000679248	97.51285536290715
16807421	0.5395957000679248	97.51290770369005
16807518	0.5395957000679248	97.51319314981538
16808047	0.5395957000679248	97.51348992745042
16808597	0.5395957000679248	97.51373598308966
16809053	0.5396326156935708	97.51390434846576
16809365	0.5396252325684415	97.5139248542246
16809403	0.5396473819438292	97.51400903921618
16809559	0.5396326156935708	97.51423244711907
16809973	0.5395218688166328	97.5143133753994
16810123	0.5394185050648238	97.51443905991108
16810356	0.5394332713150823	97.51458578576089
16810628	4.801541596526977	97.51736107680368
16811206	4.8024275715424825	97.5184032035867
16811423	4.803904196568323	97.51858094804197
16811460	4.806266796609668	97.5200949220829
16811775	4.866365435161394	97.52159862900237
16812084	4.866956085171732	97.52164243160713
16812093	4.867842060187236	97.52294701327926
16812361	4.788399633796994	97.52413932478808
16812610	4.6159298307787715	97.52521945236849
16812844	3.966805469419095	97.525505062362285
16812916	2.525176456690588	97.52607070188859
16813140	2.46862171820088	97.52620647608309
16813195	2.391615723103275	97.526259091629
16813217	2.1245680871799415	97.52658627511443
16813371	1.4685774194501047	97.52693873369509
16813611	1.4416290127285076	97.52788444232743
16814267	1.4417028439797999	97.5280242875033
16814364	1.4415551814772154	97.52929429761818
16815245	1.4425888189953042	97.52966648553348
16815503	1.4425888189953042	97.52999972355067
16815734	1.442367325241428	97.53018146183365
16815860	1.4422196627388442	97.53034875931452
16815976	1.4425888189953042	97.53076855266085
16816267	1.9973568412037446	97.53111609275122
16816441	5.192847228374826	97.53267913976696
16816742	5.221641416378724	97.53316475241868
16816835	5.224077847671362	97.53335281922121
16816871	5.223634860163609	97.53342595010925
16816885	5.224151678922654	97.53349386408108
16816898	5.224151678922654	97.53471109142227
16817131	5.224151678922654	97.53568278363454
16817317	5.223708691414902	97.53634097092966
16817443	5.22326570390715	97.53634619419536
16817444	5.223339535158441	97.53658646781398
16817490	5.223487197661026	97.53671705499391
16817515	5.223561028912318	97.53698868016741
16817567	5.222010572635185	97.53699390217798
16817568	5.219500310091255	97.5370043411786
16817570	5.218614335075751	97.53703043425028
16817575	5.219795635096423	97.53705653322847
16817580	5.218983491332211	97.53712438001385
16817593	5.234414222852249	97.53753266432324
16817671	58.8730397802782	97.5546647188993
16817962	2.6007796580136437	97.55699501747289
16818858	2.55301083842769	97.55740605221787
16819019	2.529311006762942	97.55941685446825
16819814	2.5236260004134548	97.56498902067716
16822022	2.523847494167331	97.56524645312156
16822124	2.523921325418623	97.56697029138682
16822807	2.523921325418623	97.56759622387553
16823055	2.523921325418623	97.56884304101028
16823549	2.523921325418623	97.56899700021113
16823610	2.5245119754289593	97.56910555422607
16823653	2.5245119754289593	97.57008001584859
16824039	2.524733469182835	97.57083743588935
16824339	2.524954962936712	97.57103943228638
16824419	2.5258409379522164	97.57138294665394
16824555	2.5358081568766426	97.57254434678978
16825013	2.5617967573314435	97.5726878074082
16825069	2.588745164053041	97.57269039615336
16825070	2.613035645728124	97.57294124757536
16825166	2.6049880393372904	97.57305326206105
16825209	2.609713239419982	97.57392229656978
16825542	2.61724402705177	97.57461586623694
16825807	25.236998316647465	97.57466634023358
16825809	37.738844097929764	97.575987199777
16825844	26.608782965653695	97.57609363490887
16825848	8.159829892797022	97.5767464213003
16825928	7.240704645462331	97.57871589296387
16826200	7.2004666135081665	97.57913352002745
16826258	5.234561885354832	97.58023277802337
16826468	3.544564543279879	97.58093460180294
16826666	2.7039957473199254	97.58133749716929
16826815	2.6766781843418683	97.58183000595521
16826999	2.6695903842178317	97.58352519584919
16827634	2.6553409527184666	97.5843563175674
16827947	2.6554147839697584	97.58491129925724
16828156	2.659327840288237	97.5849219365686
16828160	2.6678922654381143	97.58517805422609
16828256	2.6929210596261184	97.58542041712145
16828346	2.753388854434305	97.58637584305394
16828693	6.450784087888721	97.58671128382652
16828745	38.28519535749091	97.58904668074332
16828806	5.2613626295738465	97.58980431696199
16828950	4.187413248279731	97.59116103885444
16829274	2.263887658368034	97.59183794126429
16829573	2.122500812143764	97.59191222879271
16829608	1.9712944094976521	97.59192011397035
16829612	1.812409556717167	97.59258889309677
16829981	1.787159268775287	97.5929302405171
16830172	1.7747556185582232	97.59294798807329
16830182	1.7646407371312127	97.59432264320752
16830961	1.7574791057558843	97.59441403212102
16831013	1.7501698118779716	97.59488657797023
16831283	1.747511886831458	97.59530598082307
16831523	1.7453707805439884	97.59589940688845
16831863	1.7449277930362361	97.59817304780277
16833166	1.7448539617849443	97.59885354084787
16833556	1.7443371430259	97.60103396227665
16834806	1.7441894805233156	97.60209791785977
16835416	1.7429343492513512	97.60379727885028
16836391	36.58781489028675	97.63200648413068
16837162	16.29972534774519	97.63689640173502
16837462	14.098077434216355	97.63768589407132
16837518	13.302914857801008	97.63966802838513
16837667	13.257139481999943	97.64038391391716
16837721	13.27042910723251	97.64147208910396
16837803	13.379699359144738	97.64148546880331
16837804	13.44467086028174	97.64211736833374
16837851	13.421044859868285	97.64399631461413
16837991	21.08325211895691	97.64557755852304
16838066	32.253920439443604	97.6483191417604
16838151	103.4228168098993	97.66848659103833
16838346	116.57216266501285	97.83856537636659
16839805	88.4646052981306	97.84679258465931
16839898	14.490121378577124	97.84715483769378
16839923	6.526313457960485	97.85271525675996
16840775	6.5503086146304	97.85348819317649
16840893	6.587224240276424	97.8535079548492
16840896	6.644886447535511	97.85558115942084
16841208	6.762056643335992	97.85878637426978
16841682	24.68104899441836	97.85881105531878
16841683	40.91654115353946	97.86695344700834
16841882	2.7979829302147015	97.86710733606951
16841937	2.353961784944331	97.8672038485027
16841978	2.1818611381825694	97.86721693966953
16841984	2.0663152299105163	97.86768599322673
16842211	2.06247600484333	97.86823667432002
16842478	2.0632143173562505	97.86849870253832
16842605	2.0641002923717546	97.868531728143
16842621	2.064395617376923	97.86908498616846
16842889	2.194190957148342	97.86972568992795
16843181	2.9739228020436483	97.87083793705591
16843555	4.19132630459821	97.87095110286613
16843582	5.321608930628156	97.87166952007176
16843717	5.326629455716016	97.87188791187944
16843758	5.261657954579014	97.87337696108058
16844041	5.1291308585097894	97.87340773586573
16844047	4.988334662295856	97.87344265420836
16844054	4.8400815097014265	97.87548032852395
16844475	4.82435545317622	97.87605925117833
16844595	4.800360296506304	97.87669769909778
16844728	4.79873600897788	97.8767120953058
16844731	4.793863146392605	97.87702369641032
16844796	4.792903340125808	97.87742630029089
16844880	4.7926818463719325	97.87762759292843
16844922	4.792534183869348	97.87825541490652
16845053	4.7966687339417025	97.87829858492512
16845062	4.797776202711083	97.87833216935854
16845069	4.798809840229172	97.87836576102742
16845076	4.800360296506304	97.87885059741737
16845177	4.800360296506304	97.88047311919759
16845515	4.813945246744042	97.88080528141961
16845584	4.832698384572221	97.8819361328416
16845818	4.838014234665249	97.88309725625793
16846058	114.08404949647087	97.92097316069075
16846390	75.67703257434808	97.92369753386343
16846426	63.091019166592844	97.95145758229674
16846866	50.37432444405068	97.9598700944789
16847033	49.594666430406654	97.97380619574585
16847314	49.93576681137592	97.99328114480228
16847704	50.84462951478101	97.99541661924191
16847746	52.75907386078378	98.0678020685789
16849118	17.87306931277871	98.06935702560911
16849205	5.361920793833614	98.07199509063967
16849697	5.361034818818109	98.0738553697218
16850044	5.361256312571985	98.07435396655887
16850137	5.361403975074569	98.0743914963867
16850144	5.361403975074569	98.07580690703611
16850408	5.348926493606213	98.07806950294291
16850831	2.4314845988009806	98.07840991078675
16850971	0.9223738223915418	98.0790426592289
16851657	0.9223738223915418	98.0790509605933
16851666	0.9223738223915418	98.07935903344999
16852000	0.9223738223915418	98.08006188230266
16852762	0.9222999911402499	98.08025279840082
16852969	0.9222261598889578	98.08032657649362
16853049	0.9222999911402499	98.08041511729277
16853145	0.9222261598889578	98.08042987291134
16853161	0.9222261598889578	98.08051195103957
16853250	0.9221523286376656	98.0805257833245
16853265	0.9221523286376656	98.08074986634037
16853508	0.9215616786273293	98.08102633484395
16853808	0.9203065473553645	98.08146716168014
16854287	0.9192729098372758	98.08212444181068
16855002	0.9534567791854935	98.08231799353685
16855205	3.419199078585984	98.08260862545853
16855290	4.619769055845959	98.08271949991587
16855314	5.947107291574377	98.08353425361481
16855451	5.929387791264286	98.08362319443168
16855466	5.881988127934792	98.08474665416412
16855657	5.845515489796521	98.08500385684567
16855701	5.832078202061369	98.08636273106676
16855934	5.842045420985795	98.08684177879128
16856016	101.02330114290778	98.10987509145187
16856244	54.09098963409231	98.11009145541041
16856248	7.518974631582057	98.11176066777863
16856470	7.576563007589853	98.11202584748389
16856505	7.990756327338235	98.11457489875231
16856824	43.54124213697174	98.15820322337356
16857826	2.843093824754142	98.15875478357556
16858020	2.842798499748974	98.15882016794106
16858043	2.836227518383981	98.15998018499607
16858452	2.8352677121171848	98.16036861667263
16858589	2.834307905850388	98.16037995390425
16858593	2.8336434245887596	98.16050180057151
16858636	2.8328312808245473	98.16098054905797
16858805	2.8327574495732555	98.16113918347514
16858861	2.83113316204483	98.16215556028031
16859220	2.8320929683116267	98.16227450818498
16859262	2.8312069932961226	98.16233679473883
16859284	2.8300995245267417	98.16242735792362
16859316	2.8264079619621394	98.16352965702879
16859706	2.8258911432030946	98.16424743337916
16859960	2.8252266619414668	98.16477292553829
16860146	2.8244883494285458	98.16524461509265
16860313	2.8240453619207937	98.16577835966605
16860502	2.8230117244027055	98.1672180956455
16861012	2.8230117244027055	98.16732819310275
16861051	2.8227163993975366	98.16768667808547
16861178	2.822642568146245	98.16811007447069
16861328	2.8227163993975366	98.16874800837695
16861554	2.8227163993975366	98.16932384252243
16861758	2.8221995806384927	98.16934077571992
16861764	2.821978086884617	98.1693859273693
16861780	2.821978086884617	98.16988823946878
16861958	2.821535099376864	98.17001238701314
16862002	2.821239774371696	98.17017319768028
16862059	2.81850801807389	98.171999590876
16862707	2.8065473553645783	98.17284716817731
16863009	2.8059567053542422	98.17291170518153
16863032	2.80588287410295	98.17345043469336
16863224	2.820058474351023	98.17373808065774
16863326	3.270281444729925	98.17409127105377
16863434	3.9941230323971526	98.17428698308235
16863483	4.820885384365494	98.17457623620541
16863543	5.462995776852426	98.17576716928477
16863761	8.650069401376214	98.17707332976437
16863912	8.921030093618027	98.18075771519304
16864325	8.998552907474675	98.1813246240262
16864388	9.058356221021235	98.1833899292446
16864616	9.74498685803727	98.18556306131394
16864839	8.31266058297156	98.18776591636843
16865104	7.88813088804229	98.18894124787076
16865253	7.358391660021854	98.19275289475065
16865771	2.93752399515667	98.19329633668976
16865956	1.681285254422492	98.19437067796733
16866595	1.9206461711113079	98.1945185677225
16866672	2.370647647736334	98.19579397615698
16867210	4.949204099111071	98.19580387456517
16867212	6.746109093056909	98.19601975005615
16867244	6.752532411919317	98.19639789187121
16867300	6.142317119990548	98.19658216138481
16867330	5.363323587608162	98.19717749030303
16867441	3.334514633354005	98.19939160801958
16868105	3.341233277221583	98.19984935697856
16868242	3.337246389651811	98.20095398553353
16868573	3.3387230146776523	98.2020824739125
16868911	3.340347302206078	98.20227621405603
16868969	3.350757508638256	98.20264144662447
16869078	3.358583621275213	98.20321240584009
16869248	3.3602079088036385	98.20338041623553
16869298	3.486754673518207	98.20341528378226
16869308	3.5970585629485248	98.20342607495795
16869311	3.5763119813354596	98.20352978800541
16869340	3.3665573964147546	98.2038260450563
16869428	3.3384276896724847	98.20388947518241
16869447	3.3056466140988157	98.20452746497892
16869640	3.231815362806769	98.20457594220936
16869655	3.0757360975753816	98.20461285104253
16869667	2.606981483122176	98.20464934878329
16869681	2.002377366291604	98.20666374041379
16870687	2.0031156788045243	98.20730073119965
16871005	2.0053306163432856	98.20732078450581
16871015	2.014411860252207	98.20746985098347
16871089	2.2912052213460914	98.2076233617333
16871156	8.258025457015444	98.20874645319545
16871292	3.094046247895809	98.20912392683769
16871414	2.7906736363367886	98.2094002035277
16871513	2.6230766959038423	98.20953922659258
16871566	2.4783674433714302	98.21065201357466
16872015	2.478219780868846	98.21092461775055
16872125	2.478219780868846	98.2110088772231
16872159	2.478219780868846	98.21105348517915
16872177	2.4781459496175535	98.21107826663865
16872187	2.4781459496175535	98.2111005699522
16872196	2.4781459496175535	98.21133351567146
16872290	2.4774814683559256	98.2113855427823
16872311	2.4772599746020494	98.21147224688141
16872346	2.4771861433507576	98.21166299021445
16872423	2.477112312099465	98.21180170850393
16872479	2.4766693245917133	98.21225741565965
16872663	2.476004843330085	98.21264614842005
16872820	2.4759310120787923	98.21361176151476
16873210	2.4759310120787923	98.21375536551345
16873268	2.4761525058326685	98.21378260319102
16873279	2.476447830837837	98.21419369353094
16873445	2.476373999586545	98.21463448810287
16873623	2.476595493340421	98.21562512630021
16874023	2.476890818345589	98.21723510533214
16874673	0.6010528336434247	98.21761917809283
16875312	0.6019461917840584	98.21772692646117
16875491	0.6019831074097045	98.21773415025845
16875503	0.6021603024128053	98.21778232308264
16875583	0.6027140367974957	98.21802280598332
16875982	0.6036886093145507	98.21808076008982
16876078	0.6050323380880659	98.21816848977885
16876223	0.6052021499660376	98.21830466026259
16876448	0.6065532618646821	98.21840110223123
16876607	0.6066123268657158	98.21846661636253
16876715	0.606804288119075	98.21863288073747
16876989	0.6068264374944626	98.21884162903197
16877333	0.6068264374944626	98.21898423324478
16877568	0.6068264374944626	98.21908435960697
16877733	0.6068264374944626	98.21926276657959
16878027	0.6068264374944626	98.21943207115565
16878306	0.6068412037447211	98.21990722781818
16879089	0.6264729334632765	98.21991537196632
16879102	0.6587002746522549	98.22000297910286
16879235	2.666120315407105	98.22004030478728
16879249	5.70804169989073	98.22039991141438
16879312	2.366217772658811	98.22057501152955
16879386	0.5001107468769382	98.22072454464286
16879685	0.5000812143764213	98.22088757111875
16880011	0.4995717787425061	98.22092753686105
16880091	0.49840524497209177	98.22100728170025
16880251	0.49674404181802084	98.22111408166924
16880466	0.49582115117687015	98.22118994230537
16880619	0.4946915330321019	98.22121912910582
16880678	0.4941008830217656	98.22124482235174
16880730	0.49248397861846965	98.22134725901928
16880938	0.492498744868728	98.22144822126198
16881143	0.492498744868728	98.2214605337306
16881168	0.49250612799385723	98.22148318901249
16881214	0.4925799592451493	98.22153934312784
16881328	0.49260210862053694	98.22166495666555
16881583	0.49261687487079536	98.22170436601554
16881663	0.492675939871829	98.22223744138249
16882745	0.6124302294675291	98.22232011946346
16882880	0.7490180443578159	98.22263470704209
16883300	1.0085348926493607	98.22277186778749
16883436	1.6152801157674017	98.22284778595292
16883483	2.362969197601961	98.22319277945577
16883629	2.2951182776645696	98.22341311081043
16883725	1.722261598889578	98.2239280670285
16884024	1.5231387141549273	98.2244672581333
16884378	1.3889873305572782	98.22472560977678
16884564	1.0112666489471662	98.22479437590891
16884632	0.8144325330025693	98.22496540674085
16884842	0.732649655946369	98.22500130657399
16884891	0.662812675349222	98.2251517650513
16885118	0.6094400637902012	98.22551925740976
16885721	0.6072841912524733	98.22555447989285
16885779	0.60081657363929	98.22575875752788
16886119	0.5957517498006556	98.22622225238923
16886897	0.5914178553498125	98.2262453176856
16886936	0.5894244115649273	98.22639149493966
16887184	0.5887599303032989	98.22651690080481
16887397	0.5886418003012316	98.2270955356945
16888380	1.015622692773397	98.22730170710113
16888583	1.3398895484480668	98.22768089584335
16888866	1.3897994743214908	98.22784350238184
16888983	1.4084787808983787	98.2281040709563
16889168	1.4175600248073004	98.22864274376573
16889548	1.443622456513393	98.22885495626684
16889695	1.470718525737574	98.2292064579945
16889934	1.4775848321077345	98.22971179200708
16890276	1.4776586633590265	98.2297310015697
16890289	1.4776586633590265	98.22981966108951
16890349	1.4780278196154868	98.23044338882939
16890771	1.4780278196154868	98.23046260319104
16890784	1.4781754821180706	98.23092822846792
16891099	1.4781754821180706	98.23112334763155
16891231	1.4792091196361599	98.2311499733957
16891249	1.4824576946930097	98.23207354453949
16891872	1.871769882755973	98.2321165952468
16891895	2.2513363456483857	98.2322404187458
16891950	2.585348926493606	98.23299792598127
16892243	2.9254156699447744	98.23342796208475
16892390	3.3085260328992048	98.23385807046903
16892520	3.5201263991022125	98.2343368076593
16892656	3.622456513392989	98.2346302266369
16892737	3.6130061132276072	98.23524443767614
16892907	3.6142612444995716	98.23598897549252
16893113	3.6168453382947936	98.23718976814483
16893445	3.6173621570538375	98.23800005726801
16893669	3.618691119577095	98.23810138061936
16893697	3.619281769587431	98.23824977117191
16893738	3.62031540710552	98.23828597432598
16893748	3.621644369628776	98.23842359681203
16893786	3.6240808009214143	98.23881862161933
16893895	3.6266648947166353	98.23936987468333
16894047	3.633088213579043	98.23995843497393
16894209	139.06854493369957	98.33939244460153
16894924	129.8617878975813	98.34017161532891
16894930	5.176161365582823	98.34319966972778
16895515	5.174906234310859	98.3437896090385
16895629	5.10786745813768	98.34593491337091
16896049	5.006792475118869	98.35185794886898
16897232	5.00612799385724	98.3523285249004
16897326	4.996308437435398	98.35295805976352
16897452	5.000738312512921	98.35325310332396
16897511	4.989368299813945	98.35339280563636
16897539	4.988186999793273	98.35340278201036
16897541	4.987301024777768	98.35448003903171
16897757	4.987227193526476	98.35518822529319
16897899	4.987596349782936	98.35525306404574
16897912	4.988260831044565	98.35612102143034
16898086	4.9875225185316445	98.3564302478265
16898148	4.987965506039396	98.3574278409277
16898348	4.985750568500635	98.35800120224307
16898463	4.9351761613655825	98.3582528962273
16898514	4.829671303269247	98.36059528680939
16898999	4.8997371607454	98.36078637655865
16899038	5.154824133959422	98.3619462119888
16899263	1.160258114054517	98.36201814799186
16899325	0.04452541271669473	98.36205020628901
16900045	0.04452541271669473	98.3620757193505
16900618	0.09071645846253802	98.36210238998929
16900912	3.2171229437996516	98.36270399197979
16901099	3.2259088627034047	98.3629459351445
16901174	2.094149611647618	98.36299200643595
16901196	1.002702223797289	98.36299300913817
16901197	0.20330173355778033	98.36300764686298
16901269	0.17513511118986447	98.36302130740165
16901347	0.17513511118986447	98.36302428469854
16901364	0.17513511118986447	98.36302953875187
16901394	0.17485455243495468	98.3630356586612
16901429	0.17483240305956704	98.363036008326
16901431	0.1748619355600839	98.36304859838536
16901503	0.17477333805853343	98.36305628841224
16901547	0.17476595493340422	98.36306520147593
16901598	0.1747511886831458	98.36307970582459
16901681	0.1747511886831458	98.3630980546994
16901786	0.1747511886831458	98.36311867533968
16901904	0.17471427305749979	98.36313457433853
16901995	0.17464782493133693	98.36313492363418
16901997	0.17464782493133693	98.36313736870373
16902011	0.17464782493133693	98.36314051236458
16902029	0.17464782493133693	98.36314243349065
16902040	0.17465520805646614	98.36314662521565
16902064	0.17465520805646614	98.36314784780211
16902071	0.17463305868107853	98.3631487209674
16902076	0.17463305868107853	98.3631757890915
16902231	0.17463305868107853	98.36325332616956
16902675	0.17463305868107853	98.36329331713999
16902904	0.19687103157024305	98.36329528585031
16902914	0.2227415020229763	98.36329550859182
16902915	0.2533076400578837	98.3632998148217
16902932	0.29945217211541303	98.36331508688248
16902983	0.3631537757301911	98.36343710655113
16903319	0.3552981305927173	98.3634808082212
16903442	50.73609757538171	98.36403890529452
16903453	0.31549570302117486	98.36407455630896
16903566	0.3092495791618677	98.36410640901562
16903669	0.30811996101709926	98.3641255124532
16903731	0.30805351289093647	98.36415785807205
16903836	0.3177918549363574	98.36415881144761
16903839	0.38319896045598184	98.36417682179875
16903886	9.345559788547295	98.36560669244639
16904039	0.9701426419774961	98.36633235914259
16904787	0.9699949794749122	98.36654963801799
16905011	0.9698473169723278	98.36671354221455
16905180	0.9738342045420985	98.36671451604876
16905181	0.966524910664186	98.36686529393482
16905337	0.966524910664186	98.36717458190624
16905657	0.9661557544077256	98.36735428687656
16905843	0.9660819231564338	98.36761126466813
16906109	0.9660819231564338	98.36783249742854
16906338	0.9660819231564338	98.36835321558512
16906877	0.9660819231564338	98.36838413020666
16906909	0.9660819231564338	98.36887200157786
16907414	0.9660819231564338	98.36906135363479
16907610	0.9661557544077256	98.36923236320332
16907787	0.9661557544077256	98.36926907712198
16907825	0.9661557544077256	98.369709644146
16908281	0.9661557544077256	98.37009707260351
16908682	0.9661557544077256	98.37025358983573
16908844	0.9661557544077256	98.37025552214723
16908846	0.9661557544077256	98.37038885164134
16908984	0.9661557544077256	98.37045068560963
16909048	0.9662295856590177	98.37113187746752
16909753	0.9662295856590177	98.37207974869105
16910734	0.9662295856590177	98.37232420477622
16910987	0.9662295856590177	98.37241696281644
16911083	0.9662295856590177	98.37270200054421
16911378	0.9662295856590177	98.37307883008262
16911768	0.9660819231564338	98.37341406050996
16912115	0.9660819231564338	98.37430768628887
16913040	1.047074805823809	98.37448254778144
16913207	1.347863323587608	98.37503786747075
