Position(bp)	Rate(cM/Mb)	Map(cM)
12314129	8.10962464191843	111.2179546872283
12314138	8.080092141401611	111.21830213119038
12314181	8.099288266737544	111.21873139346852
12314234	9.033253595581938	111.21979731739279
12314352	9.056879595995392	111.22150906763643
12314541	9.092318596615575	111.22208188370801
12314604	9.098225096718938	111.2221273748335
12314609	9.123327722158235	111.22215474481668
12314612	9.128495909748679	111.22597045610695
12315030	9.127757597235757	111.2277412410808
12315224	9.135140722364962	111.22806097100609
12315259	9.15064528513629	111.23887703373312
12316441	9.187560910782317	111.24118311152172
12316692	9.279849974897372	111.24289988376708
12316877	9.375092289064114	111.24361239078105
12316953	9.447446915330321	111.24451934568492
12317049	9.57443666755264	111.24503636526497
12317103	9.688875107055315	111.248117427549
12317421	10.284693304982133	111.24838482957493
12317447	10.511355246448716	111.2485109658379
12317459	10.588878060305365	111.24997223101022
12317597	10.655326186468209	111.25017468220776
12317616	10.75426006319955	111.25063711539048
12317659	10.838427689672482	111.25066963067354
12317662	10.941791441481351	111.2541928875177
12317984	10.95729600425268	111.25445586262181
12318008	10.968370691946486	111.2551468699754
12318071	10.92776350373586	111.25529985866446
12318085	10.845072502288769	111.25531070373697
12318086	10.755736688225392	111.25754789696812
12318294	7.925046513688313	111.25948953336398
12318539	4.483624228463423	111.26230076575523
12319166	4.315436638020141	111.26700459169066
12320256	4.315584300522725	111.26778571244905
12320437	4.315288975517557	111.26790654054037
12320465	4.315805794276602	111.26869633300072
12320648	4.314181506748176	111.26870064718223
12320649	4.311006762942617	111.26991204008262
12320930	4.308127344142228	111.27223842884845
12321470	4.307905850388352	111.27693404622538
12322560	4.307979681639644	111.27755008731985
12322703	4.309603969168069	111.27798535732074
12322804	4.3098992941732375	111.27809741470239
12322830	4.312335725465876	111.27852002360348
12322928	4.312852544224919	111.27958961103444
12323176	4.313000206727503	111.27968881003919
12323199	4.3130740379787955	111.28030557962661
12323342	4.311228256696494	111.28038749296348
12323361	4.308865656655149	111.28093902776753
12323489	4.303254481556953	111.28094333102202
12323490	4.303771300315998	111.28095193856461
12323492	4.298750775228139	111.28100352357392
12323504	4.292032131360562	111.28108936421654
12323524	4.289743362570508	111.28132530010149
12323579	4.296904993945837	111.28153155154119
12323627	4.441466583975665	111.28208229339761
12323751	41.115885532027995	111.28504263715591
12323823	4.013171495230501	111.28546000699141
12323927	3.9210300936180267	111.2858364258804
12324023	3.816632704291072	111.28590130863638
12324040	3.6451965387909393	111.28675428462645
12324274	3.664835651634624	111.28730767480985
12324425	3.928044062490771	111.28784581684641
12324562	4.506438085112666	111.28807564518875
12324613	4.935471486370751	111.28809045160321
12324616	5.429771713771005	111.28881261124114
12324749	5.624612385930717	111.29085434553724
12325112	5.714834175009598	111.29167156682426
12325255	5.740527450459231	111.29356594088291
12325585	5.790511207583947	111.29358910292774
12325589	5.857845308762292	111.29388199519317
12325639	6.016730161542778	111.29568701424164
12325939	7.137857712412509	111.29580835782275
12325956	7.9353828888692	111.29646699460253
12326039	8.223324768908183	111.29654922785022
12326049	8.602079088036383	111.30182230233119
12326662	8.072709016272407	111.30269415490494
12326770	3.3675910339328428	111.3033845110669
12326975	0.7441451817725406	111.30392029559778
12327695	0.9052449720917869	111.30403707219918
12327824	2.150778181388618	111.30440055371183
12327993	3.3114054516995957	111.30446015900996
12328011	4.594518767904078	111.30473123561727
12328070	5.5188122028292135	111.30552594457447
12328214	5.698665130976639	111.30647762165134
12328381	5.747098431824223	111.30651210424193
12328387	5.746064794306134	111.30770728571915
12328595	5.74377602551608	111.30840228261823
12328716	5.743333038008328	111.3085343792781
12328739	5.743702194264788	111.3091317243063
12328843	5.742890050500575	111.30956244106008
12328918	5.7411919317208575	111.31009637190974
12329011	5.737721862910132	111.31159965503782
12329273	5.732553675319688	111.31276336343392
12329476	5.71564631877381	111.31279194166551
12329481	5.684784855733735	111.31280899602008
12329484	5.638492661173621	111.31419606521473
12329730	5.609698473169723	111.32310426639012
12331318	6.525353651693688	111.32342400871904
12331367	7.8490003248575055	111.32373011973172
12331406	9.082720533947608	111.32461114362351
12331503	11.603319453058091	111.32483160669312
12331522	13.073299666282745	111.32514536588512
12331546	10.599214435486251	111.32685183940923
12331707	10.647943061339003	111.32772497074026
12331789	10.665662561649093	111.32992209722796
12331995	10.651634623903606	111.33174352674865
12332166	10.659017749032811	111.33484530091363
12332457	10.599952747999174	111.33973187913045
12332918	9.951714361655002	111.34242879372246
12333189	7.497563568707362	111.34567523874772
12333622	4.0213667641239175	111.34654787533553
12333839	3.779495584891172	111.34698251732779
12333954	3.322996958152447	111.34869386076123
12334469	3.3231446206550306	111.34878358566598
12334496	3.3227016331472785	111.34879687647252
12334500	3.32240630814211	111.34918892041688
12334618	3.322332476890818	111.35008262785317
12334887	3.32166799562919	111.350202207901
12334923	3.3182717580697556	111.35067672076241
12335066	3.3554088774696553	111.35132095926689
12335258	4.804273352824784	111.35161882421477
12335320	10.620625498360944	111.35430584246585
12335573	10.96024925430436	111.35660749480925
12335783	11.039987005699771	111.36146508909177
12336223	11.026697380467205	111.36152022257866
12336228	11.012669442721714	111.36214794473689
12336285	11.016361005286315	111.36225810834694
12336295	11.05475325595818	111.36254553193159
12336321	10.881988127934791	111.36312227730237
12336374	9.914060423496057	111.36660211251102
12336725	1.379093942884144	111.36756885736499
12337426	1.3798322553970643	111.36803938016408
12337767	1.3850742742387998	111.36901308737886
12338470	38.090280854079914	111.37274593490255
12338568	41.09299784412746	111.43101580584553
12339986	2.479622574643395	111.43142742319293
12340152	2.4680310681905433	111.4321431522027
12340442	2.3672514101768996	111.43252427967974
12340603	2.3639290038687575	111.43308925871166
12340842	2.363559847612297	111.43326179858053
12340915	2.363633678863589	111.43418125208161
12341304	2.363633678863589	111.43469652422361
12341522	2.363559847612297	111.43473670474103
12341539	2.363559847612297	111.43494233444777
12341626	2.3634860163610054	111.43554975035397
12341883	2.3634860163610054	111.43630133890717
12342201	2.3633383538584214	111.43653767274256
12342301	2.3626000413455004	111.43662272634405
12342337	2.3623047163403323	111.43741409842403
12342672	2.3577271787602254	111.4374730416035
12342697	2.355438409970172	111.4380430576987
12342939	2.3540356161956235	111.43830200161649
12343049	2.3541094474469153	111.43833025092987
12343061	2.353814122441747	111.43869273830472
12343215	3.2819467824340687	111.43870258414508
12343218	4.198857092229999	111.43871937957344
12343222	5.4147839697587195	111.43872479435741
12343223	6.530374176781549	111.43873785510577
12343225	7.7700008859750165	111.43974018522006
12343354	8.066064203656124	111.44094202878641
12343503	8.128820767254362	111.44229141303377
12343669	8.176072768081271	111.4443844876624
12343925	8.199698768494729	111.44544224880354
12344054	11.566403827412067	111.44574297530306
12344080	22.536989456897313	111.44905591275322
12344227	101.91665928354156	111.45568049560666
12344292	103.49664806119134	111.5208833838852
12344922	30.73225835031452	111.52112924195201
12344930	11.03851038067393	111.52354667572538
12345149	7.47836744337143	111.52840761456358
12345799	7.474675880806828	111.5321001044487
12346293	7.47615250583267	111.5345298540131
12346618	7.487227193526476	111.53582514431758
12346791	7.508638256401169	111.5375971829461
12347027	8.781489028676058	111.53979255520326
12347277	8.263193644605888	111.53994129268887
12347295	7.515283069017453	111.5435937202604
12347781	7.480582380910192	111.54532173479039
12348012	7.385340066743452	111.54553590965233
12348041	7.298883671480463	111.54609792369503
12348118	7.180458344408021	111.55321375791434
12349109	7.164658456631524	111.55367946071402
12349174	7.162591181595347	111.55434558169391
12349267	7.149966037624405	111.55444568121844
12349281	7.143911875018456	111.55448140077782
12349286	7.1182924308201185	111.55570574707592
12349458	7.103378518059124	111.55667180655438
12349594	7.101901893033284	111.55692037312063
12349629	7.099317799238061	111.55774389398535
12349745	7.097619680458345	111.55840397261564
12349838	7.1148223620093916	111.55915102896364
12349943	7.1337231623401545	111.55956478490705
12350001	7.134092318596615	111.56196897401843
12350338	7.14369038126458	111.56593372218003
12350893	7.366956085171732	111.56809960726908
12351187	7.896252325684415	111.56855758990396
12351245	8.51717314905053	111.56990330326151
12351403	9.197897285963203	111.57313176520888
12351754	9.58846460529813	111.58144496402168
12352621	9.846873984820295	111.59023822249013
12353514	9.962789049348807	111.60392709464394
12354888	9.984200112223501	111.62302686945861
12356801	9.957620861758363	111.63062453417614
12357564	9.948022799090399	111.63721012526914
12358226	9.935471486370751	111.64059812104598
12358567	9.908153923392694	111.6414502222834
12358653	9.883051297953397	111.64450408513446
12358962	9.803313546557986	111.65012138379663
12359535	9.507988541389798	111.65710975537455
12360270	9.437848852662354	111.65775152909653
12360338	9.39945660199049	111.66109773564683
12360694	9.374353976551195	111.66785664486393
12361415	9.36549422639615	111.68065927547141
12362782	9.35368122618942	111.6889746980815
12363671	9.349989663624818	111.69062964625196
12363848	9.307905850388353	111.69136497081415
12363927	9.282803224949056	111.69397343852036
12364208	9.081982221434687	111.69410966825367
12364223	8.938749593928117	111.69988410049135
12364869	7.91914001358495	111.70162631129433
12365089	7.750804760639085	111.70302145615125
12365269	7.835710699624936	111.70305279899405
12365273	7.879271137887245	111.70833978992758
12365944	11.540562889459851	111.71547185779326
12366562	11.691916954608544	111.71992647815297
12366943	11.748028705590501	111.72031416310026
12366976	11.85729895750273	111.72032602039921
12366977	11.911934083458846	111.72180310022556
12367101	11.944419834027347	111.73700834667427
12368374	12.046306960810371	111.73816479214251
12368470	12.19027790082986	111.73840859770053
12368490	12.301024777767934	111.74891367286074
12369344	20.173651103038893	111.75042669669347
12369419	26.47736333835386	111.7764009901284
12370400	12.298809840229172	111.78951152141808
12371466	10.954342754200999	111.79512014490822
12371978	10.78526918874221	111.79519564179255
12371985	10.527598121732966	111.7973537994075
12372190	9.006674345116801	111.79758797294048
12372216	7.455479755470895	111.80105477102677
12372681	7.178981719382179	111.80192342781481
12372802	7.138743687428014	111.80767725522688
12373608	7.203936682318893	111.81143050623837
12374129	7.402321254540623	111.81211892211503
12374222	8.007737515135405	111.81250329351576
12374270	8.348099583591743	111.81291235039535
12374319	8.584359587726292	111.81296385655288
12374325	8.948347656596082	111.81731275351399
12374811	15.19447151590325	111.8181788383904
12374868	18.115974129529544	111.82680204207605
12375344	19.25076046188831	111.83302003770524
12375667	22.9548743392103	111.83414482654786
12375716	24.556274179734796	111.8394244254965
12375931	24.761525058326683	111.84123201682576
12376004	24.932813561324238	111.86903210394664
12377119	25.699920262248607	111.87602248225797
12377391	14.57798056761466	111.87660560148068
12377431	5.6757036118248125	111.87802452738363
12377681	5.217211541301202	111.87995489565391
12378051	5.215956410029237	111.88061210616158
12378177	5.215587253772777	111.88133707278985
12378316	5.215734916275361	111.88134750425968
12378318	5.215882578777945	111.88190560369561
12378425	5.215808747526653	111.88230200516043
12378501	5.215439591270193	111.88338160115582
12378708	5.2153657600189005	111.88403352187582
12378833	5.215144266265025	111.88438293654166
12378900	5.213519978736599	111.8853265836578
12379081	5.212707834972386	111.88682263080644
12379368	5.212634003721096	111.88960617736443
12379902	5.212560172469803	111.88988244305357
12379955	5.21248634121851	111.89066952849109
12380106	5.21248634121851	111.89195180013103
12380352	5.212855497474972	111.89198829011951
12380359	5.212855497474972	111.89320809830592
12380593	5.213003159977555	111.89431325497584
12380805	5.214701278757272	111.89483472510372
12380905	5.227547916482089	111.8952058810058
12380976	5.232420779067363	111.8960796952759
12381143	5.257080416998907	111.89794595882394
12381498	5.266309323410412	111.89806181762906
12381520	5.28425031747438	111.89858495841048
12381619	5.292888573875549	111.89980232278248
12381849	5.2981305927172855	111.90143944513562
12382158	5.301969817784472	111.90604155493746
12383026	5.681093293169133	111.90874007425171
12383501	6.052242993414252	111.909405820981
12383611	6.21843714007265	111.9094680053524
12383621	5.113035645728123	111.91056730801623
12383836	4.951345205398542	111.91112185867924
12383948	4.843699241014737	111.91579602844682
12384913	4.844289891025072	111.91722024967478
12385207	4.846061841056082	111.91849476393898
12385470	4.8452496972918695	111.91869826442627
12385512	4.840376834706594	111.9188144334703
12385536	4.846726322317711	111.92055440822001
12385895	4.856398216236968	111.92102547884699
12385992	4.8737485602906	111.921269166275
12386042	4.909925873423703	111.92144592360644
12386078	5.015799887776498	111.921912392996
12386171	5.321904255633323	111.92226896058114
12386238	6.005360148843803	111.92410660078669
12386544	5.896532884439324	111.92656545499949
12386961	5.923555122412214	111.92703933940929
12387041	5.924441097427719	111.92812351213011
12387224	5.926213047458728	111.92837241307811
12387266	5.930199935028499	111.92862741167531
12387309	5.945630666548537	111.93023867758595
12387580	5.9510203478928565	111.93323799184128
12388084	5.940240985204216	111.93337461738395
12388107	5.941200791471013	111.93338055858474
12388108	5.932119547562091	111.9338729245072
12388191	5.994211629898704	111.93395684347001
12388205	6.196583089690204	111.9342109033767
12388246	7.406012817105225	111.93424052742796
12388250	9.013319157733086	111.93424954074712
12388251	10.738755500428221	111.93426027950262
12388252	12.107586899382772	111.93450243124062
12388272	12.616284220784973	111.93556219911517
12388356	12.53580815687664	111.93621406113932
12388408	12.428014529990255	111.93746929060686
12388509	11.422432887392574	111.93754924763707
12388516	8.788872153805261	111.93767229184722
12388530	7.271861433507574	111.93776682604586
12388543	6.697601960958035	111.93778022124978
12388545	6.361669767579221	111.93870902503585
12388691	6.37030802398039	111.94028249111777
12388938	6.3636632113641065	111.94035885507631
12388950	6.360783792563716	111.94179003142963
12389175	6.36056229880984	111.941968127174
12389203	6.358642686276247	111.94240051487667
12389271	6.35805203626591	111.94249588565721
12389286	6.357461386255574	111.94367837347505
12389472	6.355615604973273	111.94428215695753
12389567	6.352883848675468	111.94429486272523
12389569	6.351481054900918	111.94487284750123
12389660	6.348010986090192	111.94543782047899
12389749	6.346017542305306	111.94557743286492
12389771	6.344614748530758	111.9456408790124
12389781	6.343802604766545	111.94704285938805
12390002	6.343211954756209	111.94840030674636
12390216	6.1469684888219485	111.94856012792708
12390242	4.998375712471574	111.94875006620416
12390280	0.8539322524438144	111.9488158189876
12390357	0.6779185493635747	111.94892089636275
12390512	0.6778890168630578	111.94897851692919
12390597	0.6777413543604737	111.94933636436429
12391125	12.64286347125011	111.96235851373967
12392155	12.02858746050028	111.96303211463746
12392211	11.107911756888456	111.96632005651749
12392507	10.879034877883111	111.97566514747759
12393366	10.853193939930893	111.97919243550807
12393691	256.8072413691268	112.1045143692962
12394179	256.07631198133544	112.1936289258657
12394527	16.481350225923627	112.19575502004484
12394656	16.352145536162542	112.19667074019486
12394712	15.771093588494134	112.19711233081534
12394740	12.467145093175038	112.20568972663945
12395428	24.740852307964918	112.20581343090099
12395433	43.936977643897116	112.215435629005
12395652	45.1234458521603	112.2176015544059
12395700	45.3685656064499	112.22790021879857
12395927	40.922447653642834	112.25658685460377
12396628	8.426360709961312	112.25844908032067
12396849	7.192123682112164	112.26717312634707
12398062	7.257390508254335	112.26725295764267
12398073	7.276881958595434	112.26736211087204
12398088	7.34635716606125	112.26916196837773
12398333	4.196272998434777	112.27099993595104
12398771	4.130637016036148	112.2719417211907
12398999	4.129381884764183	112.27197062686389
12399006	4.128495909748679	112.27380780754373
12399451	4.127240778476713	112.27381193478452
12399452	4.126797790968961	112.27411731782105
12399526	4.122367915891438	112.27478926379135
12399689	4.116461415788075	112.27479338025276
12399690	4.148725672602699	112.27482657005814
12399698	4.101473671775788	112.27483477300548
12399700	4.093647559138832	112.27515817116266
12399779	4.051637577153658	112.27645469518735
12400099	4.051416083399781	112.27793346205779
12400464	4.06256460234488	112.27955442533413
12400863	25.11517675201559	112.28173944571155
12400950	26.228552021499663	112.28575241417084
12401103	28.30690174537078	112.29025321154836
12401262	28.317976433064587	112.2907912531006
12401281	28.312808245474145	112.29450023098074
12401412	11.442367325241428	112.29559869824396
12401508	2.297850033962375	112.2966694963598
12401974	2.2944537964029412	112.29695630308434
12402099	2.292091196361596	112.30052279698589
12403655	2.2915005463512594	112.30085735606565
12403801	2.290762233838339	112.30127656555445
12403984	2.2899500900741265	112.30135671380759
12404019	2.2889902838073297	112.3014826082732
12404074	2.2885472962995776	112.30168628898258
12404163	2.288251971294409	112.30272286712558
12404616	2.2881781400431174	112.30307295838101
12404769	2.2877351525353653	112.30366319405036
12405027	2.2877351525353653	112.3047796088048
12405515	2.2875874900327813	112.30533320497739
12405757	2.2875874900327813	112.30559170236376
12405870	2.287513658781489	112.30578156599744
12405953	2.287365996278905	112.3058044396574
12405963	2.287365996278905	112.3058067270234
12405964	2.287365996278905	112.30589364693125
12406002	2.2870706712737365	112.30606289016093
12406076	2.2868491775198603	112.3066551840979
12406335	2.281238002421665	112.30666202781191
12406338	2.2773249461031866	112.30811951577742
12406978	21.276689997342075	112.31354507172674
12407233	17.589557307817252	112.31790728193907
12407481	13.153037417678155	112.31820980179968
12407504	9.832846047074806	112.31833762879829
12407517	6.163285195357491	112.32357025792915
12408366	6.162103895336817	112.32427273777321
12408480	6.162030064085526	112.32534493100437
12408654	6.164687989132041	112.3274224308567
12408991	6.166902926670801	112.32852013957765
12409169	6.170520657984112	112.33243842019547
12409804	6.177903783113316	112.33286469555651
12409873	6.18093086441629	112.3336125881911
12409994	6.184400933227015	112.33458353913761
12410151	6.187132689524822	112.33664385432323
12410484	6.187575677032574	112.33779474339916
12410670	6.190750420838134	112.3383704831883
12410763	6.1900859395765035	112.33879759911812
12410832	6.183662620714096	112.3390016599846
12410865	6.17406455804613	112.34023647289621
12411065	6.1808570331649975	112.34110179288085
12411205	6.830498213283719	112.34171653772005
12411295	51.77268834352204	112.35864620680837
12411622	11.98281208469921	112.35937715834554
12411683	10.148843802604768	112.36362952389882
12412102	10.270665367236644	112.36908324720882
12412633	35.77493281356133	112.40661115173025
12413682	6.547724520835179	112.41150230194731
12414429	6.3300699920262256	112.41453440547349
12414908	6.1288060010041034	112.41528824861162
12415031	6.122973332152032	112.41567399593154
12415094	6.079043737633265	112.4164095602238
12415215	6.078748412628096	112.42352777461498
12416386	6.0924071941171265	112.42366180757325
12416408	6.105549156847111	112.42366791312242
12416409	6.120832225864564	112.42428611717723
12416510	6.173990726794838	112.42430463914941
12416513	6.195844777177283	112.42608284660047
12416800	22.54806414459112	112.42644361562678
12416816	28.800094504001656	112.44294606977758
12417389	28.869495880216178	112.4430615477611
12417393	28.78975812882077	112.44360855316555
12417412	16.167567407932427	112.44430375856409
12417455	5.790142051327485	112.44660244495847
12417852	5.767328194678243	112.44801544036616
12418097	5.769173975960545	112.44813659301965
12418118	5.767180532175658	112.44929579630663
12418319	5.749756356870736	112.45002026560759
12418445	5.502052508785919	112.45375065720854
12419123	5.496441333687724	112.45409143657123
12419185	5.493931071143794	112.45470126292012
12419296	5.49415256489767	112.45476719275091
12419308	5.494226396148961	112.45484411192045
12419322	5.495112371164466	112.45505292619056
12419360	5.494964708661882	112.45538811903779
12419421	5.49489087741059	112.45547054240096
12419436	5.49415256489767	112.45611885240362
12419554	5.452216414163787	112.45612430462003
12419555	5.4188446885797825	112.45616765537754
12419563	5.397064469448628	112.4565454498904
12419633	5.313561324237322	112.45715650944268
12419748	5.2104928974336255	112.46050685637573
12420391	42.1118691119577	112.46804488094676
12420570	41.32039809810696	112.46982165806499
12420613	40.32662945571601	112.47486248674696
12420738	40.25353651693688	112.48069924954191
12420883	40.16715395292519	112.49399457750033
12421214	40.195209828416175	112.50227479072498
12421420	40.402675644546825	112.51047653388082
12421623	40.43220814506365	112.53865778295793
12422320	40.131714952305	112.53905910010745
12422330	39.03975074569564	112.55002927006699
12422611	23.515991849029856	112.55005278605884
12422612	10.259590679542836	112.55037083336991
12422643	9.462951478101651	112.55358823687247
12422983	9.462951478101651	112.55518747567227
12423152	9.464428103127492	112.55520640452848
12423154	9.471072915743775	112.5560588010909
12423244	9.473287853282537	112.55852185593275
12423504	9.485100853489264	112.55964109783346
12423622	9.502820353799354	112.56075292781486
12423739	9.523493104161128	112.56342902937713
12424020	9.527922979238651	112.56344808522309
12424022	9.532352854316175	112.56725149401196
12424421	9.538259354419539	112.57300306440267
12425024	9.538997666932458	112.5801477736552
12425773	9.54268922949706	112.58064399349513
12425825	9.538259354419539	112.58171227854282
12425937	9.53973597944538	112.58609101735739
12426396	9.540474291958299	112.5877415194099
12426569	9.540474291958299	112.58860016209618
12426659	9.543427542009983	112.59317146388881
12427138	9.54268922949706	112.59794280850356
12427638	8.593957650394259	112.59805452995302
12427651	8.094858391660022	112.59854022145652
12427711	8.06089601606568	112.59903999700951
12427773	8.038008328165146	112.59984379784233
12427873	7.644487758778535	112.59993553169544
12427885	7.448834942854611	112.60056868266558
12427970	7.44662000531585	112.60071016844569
12427989	7.414134254747348	112.60073982498271
12427993	6.552154395912702	112.6007529292915
12427995	3.303431676560054	112.60104693471072
12428084	2.850476949883346	112.60114385092702
12428118	2.7380319541655593	112.60144229641001
12428227	2.7344880541035406	112.6014669068025
12428236	2.7341927290983725	112.60148057776614
12428241	2.7330114290777003	112.60178940805763
12428354	3.760077965801364	112.60182700883729
12428364	4.634978293612121	112.60183627879388
12428366	5.747319925578099	112.60188225735328
12428374	6.788931218806296	112.6019229909406
12428380	7.865243200141756	112.6021825439662
12428413	8.136203892383568	112.60222322498565
12428418	8.411594459702902	112.60292979892027
12428502	8.7216857151295	112.60511894203476
12428753	8.856796904993946	112.60515436922239
12428757	8.987478219780868	112.60522626904815
12428765	9.0391600956853	112.6061844200183
12428871	9.079767283895928	112.60640233443311
12428895	9.095271846667258	112.6064569060642
12428901	9.095271846667258	112.60655695405451
12428912	9.080505596408848	112.60730155551342
12428994	9.032515283069019	112.60781640888455
12429051	9.019225657836449	112.60796973572073
12429068	9.019225657836449	112.60840265855231
12429116	9.014057470246005	112.61089955247157
12429393	9.017010720297687	112.61142253909334
12429451	9.01996397034937	112.61282063350875
12429606	9.032515283069019	112.6133264543646
12429662	9.049496470866188	112.61400516659991
12429737	9.077552346357166	112.61405055436164
12429742	9.086412096512213	112.61455939343904
12429798	9.159505035291337	112.61519139928647
12429867	9.1942057233986	112.61681877369952
12430044	13.536959924396799	112.61805063705265
12430135	13.438026047665453	112.61900473690203
12430206	13.576090487581583	112.61960208488348
12430250	13.469773485721035	112.6204372108396
12430312	13.081421103924866	112.6207642463672
12430337	11.301349635273619	112.6219508880789
12430442	10.06024630105431	112.62310781640352
12430557	9.74498685803727	112.62347812590413
12430595	9.466643040666254	112.6244247902082
12430695	9.112253034464429	112.62453413724461
12430707	8.7504799031334	112.62454288772452
12430708	8.087475266530818	112.62456715015031
12430711	7.6245533209296825	112.62458239925695
12430713	7.137710049909926	112.62594570187649
12430904	7.004444641327781	112.6333704131963
12431964	7.126783024718703	112.63342030067747
12431971	7.165175275390567	112.63428012171052
12432091	7.214051563745902	112.63433062007147
12432098	7.246906470570863	112.63480891589852
12432164	7.267283895927467	112.63629144181328
12432368	7.401582942027701	112.63638766239153
12432381	7.242255101739464	112.63976979552405
12432848	6.996692359942116	112.64243553531318
12433229	6.9774224033548915	112.64316118724314
12433333	6.934526446354214	112.64671859931012
12433846	7.179203213136055	112.64672577851333
12433847	7.465816130651782	112.64763660808127
12433969	7.73087032279023	112.65720742554089
12435207	7.861551637577153	112.65771842639734
12435272	8.136203892383568	112.65813337279585
12435323	8.915861906027583	112.65838301692921
12435351	24.730515932784026	112.65964427324178
12435402	9.008150970142642	112.66002261558253
12435444	9.012580845220164	112.66041916913973
12435488	8.875993030329877	112.6606144409864
12435510	8.72020909010366	112.66064060161366
12435513	8.611677150704349	112.66145009926583
12435607	8.612415463217271	112.66199268144001
12435670	8.640471338708247	112.66259751443373
12435740	8.712825964974453	112.66333810464074
12435825	8.730545465284544	112.66337302682261
12435829	8.737190277900828	112.66398463014207
12435899	8.737928590413752	112.66443026450018
12435950	8.765246153391809	112.66533308485398
12436053	9.79150054635126	112.66570516187474
12436091	15.222527391394225	112.66632928549778
12436132	9.093056909128494	112.6664474952376
12436145	8.433743835090517	112.66657400139513
12436160	8.418977584832108	112.66661609628306
12436165	8.409379522164143	112.666969290223
12436207	7.361714066329996	112.66748461020764
12436277	4.829671303269247	112.66749909922154
12436280	2.592289064115058	112.66750687608874
12436283	1.1986503647263813	112.66751047203984
12436286	0.6865346563893565	112.66751184510915
12436288	0.23668084226691474	112.66751255515167
12436291	0.1314786923008771	112.66752846407344
12436412	0.1314713091757479	112.66753608940937
12436470	0.1314934585511355	112.66753832479816
12436487	0.13155252355216915	112.6675475334748
12436557	0.20993177992380616	112.66755467115532
12436591	4.449514190366499	112.66755912066951
12436592	9.08567378399929	112.66814968946547
12436657	9.087150409025133	112.66824056096955
12436667	9.08419715897345	112.66848583429284
12436694	86.81078526918876	112.67629880496706
12436784	48.491627536103486	112.67639578822214
12436786	9.96426567437465	112.6798334598798
12437131	10.133339239833436	112.68076572708986
12437223	10.152535365169369	112.68109060822155
12437255	10.149582115117687	112.68110075780366
12437256	10.144413927527243	112.68164855615575
12437310	10.131862614807593	112.68256042379109
12437400	10.112666489471662	112.68289414178524
12437433	15.402675644546823	112.68297115516346
12437438	19.04920114586102	112.68306640116919
12437443	3.6940728271462744	112.68426328076518
12437767	3.5308319305395583	112.6845881173028
12437859	3.4102654971796458	112.68469383553321
12437890	3.3531939399308945	112.68480784412716
12437924	3.2561058444818523	112.68536789433242
12438096	3.2077463748855615	112.68575603164378
12438217	3.195859543427542	112.68626097745164
12438375	3.189731549570302	112.68700418490269
12438608	3.1833082307078935	112.68762811331591
12438804	3.1793951743894153	112.68882674529665
12439181	3.179173680635539	112.6889348372018
12439215	3.1782138743687427	112.68901429254866
12439240	3.178066211866159	112.68901747061487
12439241	3.1782138743687427	112.68914459916985
12439281	3.1782138743687427	112.68944970770178
12439377	3.1781400431174505	112.68950055794247
12439393	3.177992380614867	112.6900344606624
12439561	3.17666341809161	112.69120664946368
12439930	10.664924249136174	112.69134529347892
12439943	46.26044712205782	112.69203920018575
12439958	46.290717935087564	112.69236323521129
12439965	46.24494255928649	112.69324188911992
12439984	46.16003662030064	112.6938881296326
12439998	45.889814240571745	112.6950353749886
12440023	40.95714834175009	112.69708323240569
12440073	6.879522164141637	112.69758543752367
12440146	6.0944006379020115	112.69882260085316
12440349	6.096172587933021	112.69948708366525
12440458	6.095581937922683	112.69966995112338
12440488	6.095508106671391	112.70262017704701
12440972	6.096098756681728	112.70480867650066
12441331	6.095803431676559	112.70785048241306
12441830	6.0963940816868964	112.70829551918102
12441903	6.096910900445941	112.71021604611467
12442218	6.0975015504562755	112.71060018871235
12442281	6.097353887953693	112.71151479179554
12442431	6.096763237943357	112.71205130696048
12442519	6.096172587933021	112.7161784158025
12443196	6.100602463010543	112.72001569475174
12443825	6.167124420424677	112.72042272496348
12443891	6.275434866070109	112.72042900039835
12443892	6.363884705117982	112.72088720009712
12443964	6.542187176988275	112.72107692352526
12443993	6.626207140958624	112.7210835497324
12443994	6.659726529045213	112.72428687819287
12444475	6.678922654381146	112.72484122877319
12444558	6.723221405156375	112.72543959547825
12444647	6.752089424411564	112.72649967351788
12444804	6.791736806355393	112.7317496860692
12445577	10.081657363929002	112.73193115590175
12445595	15.208499453648741	112.73310221035968
12445672	18.470364135731373	112.7425775071613
12446185	17.358465491273147	112.74287260107465
12446202	14.557307817252884	112.74399351377657
12446279	4.963453530610437	112.7490562363778
12447299	4.347700894834765	112.7501431616015
12447549	3.7337940403413956	112.75167401715804
12447959	3.8072561353769823	112.75170447520712
12447967	3.8655089926464075	112.75187455760279
12448011	3.8848527804849238	112.75196779406951
12448035	3.9002096807536697	112.75201459658568
12448047	3.903089099554059	112.75201849967478
12448048	3.891497593101208	112.75218972556887
12448092	3.889134993059862	112.75292088294756
12448280	3.8826378429461617	112.7532858509048
12448374	3.7967720976935113	112.75382119577058
12448515	3.7966244351909277	112.75448180842231
12448689	3.8424736422432884	112.7545163906851
12448698	3.8738519240424085	112.75549647522188
12448951	3.886624730515933	112.75550813509606
12448954	3.8767313428427985	112.75683010048398
12449295	3.87355659903724	112.75688433027636
