Position(bp)	Rate(cM/Mb)	Map(cM)
7499550	16.382416349192283	106.172010716852
7500097	14.544756504533238	106.17249069381666
7500130	6.887938926788931	106.17481881717391
7500468	5.795384070169221	106.17554903556676
7500594	4.7753315023183	106.1772872562336
7500958	4.773190396030832	106.18469524772824
7502510	4.77237825226662	106.18484319145406
7502541	4.772156758512744	106.18553992634081
7502687	4.771639939753698	106.18574510685822
7502730	4.768022208440388	106.1872565698983
7503047	4.76809603969168	106.19176718875184
7503993	4.771418445999823	106.19191510272367
7504024	4.771566108502406	106.19203916344249
7504050	4.7717137710049915	106.19256882367107
7504161	4.7717137710049915	106.19258313881238
7504164	4.771861433507574	106.19378564789362
7504416	4.771861433507574	106.1968300954882
7505054	4.771861433507574	106.19686349851823
7505061	4.772009096010159	106.19687304253642
7505063	4.772009096010159	106.1971402750458
7505119	4.772009096010159	106.1973693314824
7505167	4.771935264758867	106.19747431405823
7505189	4.771935264758867	106.19818533241268
7505338	4.772082927261451	106.19819010449561
7505339	4.772082927261451	106.19819964866146
7505341	4.771935264758867	106.19898701798014
7505506	4.771861433507574	106.19947374784637
7505608	4.771787602256283	106.19990320873057
7505698	4.7717137710049915	106.20203616478621
7506145	4.771492277251115	106.20231291133828
7506203	4.771418445999823	106.20236539694119
7506214	4.771418445999823	106.20284253878579
7506314	4.771418445999823	106.20322425226146
7506394	4.771418445999823	106.20325288077214
7506400	4.771418445999823	106.20327673786437
7506405	4.77134461474853	106.2033149086213
7506413	4.771270783497239	106.20332445116286
7506415	4.771270783497239	106.20352484453576
7506457	4.771196952245947	106.20456019427441
7506674	4.770089483476566	106.20479869874858
7506724	4.768612858450725	106.20511342719723
7506790	4.766324089660671	106.20703902212945
7507194	6.301201972771034	106.20708943174523
7507202	8.534892649360621	106.20714064110113
7507208	10.509140308909956	106.20726675078484
7507220	10.577803372611559	106.20786968557708
7507277	10.53202799681049	106.20788021760508
7507278	10.489944183574023	106.20794315727018
7507284	10.42497268243702	106.20834973120479
7507323	10.39322524438144	106.20886939246701
7507373	10.388057056790997	106.2098354817733
7507466	10.385103806739314	106.20996010301897
7507478	10.383627181713475	106.2103442972247
7507515	10.383627181713475	106.21290905313857
7507762	10.377720681610112	106.21363549358628
7507832	10.441215557721272	106.2147422624354
7507938	46.14674699506808	106.23638508677608
7508407	46.174802870559056	106.23647743638182
7508409	46.18513924573994	106.24137306114187
7508515	46.18513924573994	106.24479076144605
7508589	46.16889637045568	106.28015613606583
7509355	46.11795280706418	106.28287709528145
7509414	45.29694929269661	106.28328476782508
7509423	41.494639851156194	106.28892803884484
7509559	26.10525383184194	106.28945014392148
7509579	10.080180738903163	106.29120409537005
7509753	10.086825551519446	106.2959146429026
7510220	10.121526239626709	106.29651181295074
7510279	10.163610052863175	106.29855469857137
7510480	10.187236053276632	106.2986361964598
7510488	10.199049053483359	106.29980908710095
7510603	10.210123741177165	106.30258624075856
7510875	10.224151678922654	106.30260668906192
7510877	10.228581554000177	106.30578777792522
7511188	10.228581554000177	106.30910183834871
7511512	10.228581554000177	106.31665053153556
7512250	10.240394554206905	106.3173775995489
7512321	10.24925430436195	106.31808479809591
7512390	10.252945866926554	106.31846415709299
7512427	10.253684179439473	106.32290400234268
7512860	10.25220755441363	106.34317261667776
7514837	10.255899116978233	106.3482697985389
7515334	10.319393993089394	106.34927077975622
7515431	10.34671155606745	106.3528817820893
7515780	10.399870056997726	106.35781132049631
7516254	10.84581081480169	106.36282208509274
7516716	11.135229319866513	106.3707615035978
7517429	15.044594075780394	106.38073606947005
7518092	18.008918815156083	106.38992061806577
7518602	18.46888751070553	106.39885955962096
7519086	18.148459880098045	106.40383223762811
7519360	17.8184341868226	106.40456279342978
7519401	15.944597029030449	106.40709798435739
7519560	8.289034582558106	106.40960956183591
7519863	8.177549393107114	106.41054180246672
7519977	8.131774017306045	106.41054993424075
7519978	8.00183101503204	106.41375866847778
7520379	8.009214140161248	106.41595319315219
7520653	15.607188210625793	106.41688962444483
7520713	15.77626177608458	106.41867234202553
7520826	11.889046395558312	106.41868423107192
7520827	8.085260328992055	106.42241962134392
7521289	7.538909069430908	106.42480191660987
7521605	6.541375033224064	106.42680357737004
7521911	4.384173532973036	106.432182958295
7523138	3.991169782345471	106.43261001346171
7523245	3.8057056790998494	106.4387676452505
7524863	3.8061486666076014	106.43947939505115
7525050	3.8016449602787863	106.44382467524075
7526193	3.7401435279525113	106.44444927920992
7526360	3.6447535512831872	106.4449595447071
7526500	3.507722748885148	106.44691334627824
7527057	3.4775257671067012	106.44718459328807
7527135	3.1284516109979026	106.44720023554612
7527140	2.7979090989634092	106.44722541672802
7527149	2.377292460352618	106.44773653460699
7527364	2.3372759221523283	106.44782067654019
7527400	2.266397920911963	106.44790000046743
7527435	2.2223206638906112	106.45164238846542
7529119	2.2223206638906112	106.4520557401089
7529305	2.223206638906116	106.45278495188647
7529633	2.2240926139216204	106.45310077303765
7529775	2.2246094326806647	106.45337217538844
7529897	2.2768819585954336	106.45342682055545
7529921	2.301024777767933	106.45384790808978
7530104	4.977850624612385	106.45394746510227
7530124	8.720947402616579	106.45678177300813
7530449	17.263223177106408	106.4614083168196
7530717	16.86601104515519	106.46398881650951
7530870	17.43155843005227	106.46580169858623
7530974	10.365907681403383	106.4658224304016
7530976	4.414739671007944	106.46672303729449
7531180	3.4990106612326866	106.46867548524345
7531738	3.499822804996899	106.46883647709248
7531784	3.499970467499483	106.46964847024094
7532016	3.50093027376628	106.46971498791615
7532035	3.499601311243022	106.46980947715156
7532062	3.499527479991731	106.47044289162544
7532243	3.4989368299813948	106.47080328211892
7532346	3.497164879950385	106.47242596662322
7532810	3.4973863737042614	106.47247143264607
7532823	3.4974602049555537	106.47327584849322
7533053	3.4984200112223496	106.4742064282162
7533319	4.514485691503499	106.47503709358344
7533503	13.821210241871182	106.47516148447562
7533512	24.444788990283808	106.47555260109947
7533528	33.441865272732635	106.4768568338451
7533567	33.85827353001978	106.47699226693922
7533571	34.14843034759753	106.47716300909096
7533576	34.1942057233986	106.48574575472753
7533827	33.95942234428989	106.48971900714182
7533944	33.717255840051976	106.49801345207847
7534190	25.55816425976787	106.51099699952243
7534698	21.91828357106996	106.51136961034314
7534715	19.259620212043355	106.5146630053994
7534886	17.560024807300433	106.52156409514866
7535279	14.803904196568324	106.537330253118
7536344	14.24721656182629	106.5391966384876
7536475	12.39183721685715	106.54582627139861
7537010	11.956971146746993	106.54793069832044
7537186	11.592983077877204	106.54874220713589
7537256	11.305041197838221	106.54952225497854
7537325	10.81554000177195	106.55484350065942
7537817	10.789699063819732	106.55937517426622
7538237	10.762381500841677	106.56124782864737
7538411	10.675998936829982	106.56520862425293
7538782	10.734325625350698	106.56550918537044
7538810	10.626531998464309	106.56551981190245
7538811	10.49954224624199	106.57022360682876
7539259	10.448598682850477	106.57047437319714
7539283	10.40503824458817	106.57143163671564
7539375	10.379935619148872	106.5765074252334
7539864	10.320132305602316	106.5765177453657
7539865	10.269188742210803	106.57916719606119
7540123	10.231534804051858	106.58034382256366
7540238	10.216768553793449	106.58368470588076
7540565	10.20200230353504	106.58764308277453
7540953	10.12521780219131	106.58784558713057
7540973	9.944331236525796	106.59221114854341
7541412	9.8254629219456	106.59388147724015
7541582	9.66746404418062	106.59484822364456
7541682	9.141785534981246	106.61219933258995
7543580	9.254747349458077	106.61264356046273
7543628	9.403886477068014	106.61505095540086
7543884	9.405363102093855	106.61506976612706
7543886	9.403148164555091	106.61546469834998
7543928	9.412007914710138	106.61813770859776
7544212	9.41496116476182	106.62262864507335
7544689	9.422344289891024	106.6234201219937
7544773	9.423082602403946	106.6296676257591
7545436	9.474026165795458	106.63063397642802
7545538	9.502082041286435	106.63071949516639
7545547	9.536044416880776	106.63420968742297
7545913	10.12226455213963	106.6345639666823
7545948	10.15401199019521	106.64846480909686
7547317	9.658604294025576	106.65453041259352
7547945	9.662295856590177	106.65980602613122
7548491	9.658604294025576	106.67401383304774
7549962	9.657865981512654	106.67420699036737
7549982	9.65195948140929	106.68335704795574
7550930	9.664510794128937	106.68404322822212
7551001	9.671893919258142	106.69193549366024
7551817	9.671893919258142	106.69351201236908
7551980	9.671893919258142	106.6935700437326
7551986	9.672632231771065	106.693628079526
7551992	9.685921857003631	106.69554589205369
7552190	9.65048285638345	106.69962804630194
7552613	9.612090605711586	106.70051235863767
7552705	9.018487345323528	106.70296538719559
7552977	8.949824281621924	106.7030548854384
7552987	8.999291219987596	106.70355884574673
7553043	2.3014677652756856	106.70523201281208
7553770	1.9784560408729805	106.70833225342813
7555337	1.987168128525442	106.70929205563421
7555820	2.171746256755559	106.70988059886979
7556091	2.499114024984495	106.70988809621186
7556094	2.855571306222498	106.71020220905554
7556204	2.8897551755707154	106.71047384604204
7556298	2.9102064321786125	106.7105524216157
7556325	2.9366380201411655	106.71095180438644
7556461	2.9483033578453086	106.71096359759987
7556465	2.957236939251646	106.71133325221727
7556590	3.051814772156759	106.71166590002744
7556699	3.3102979829302144	106.71239747588167
7556920	6.699373910989043	106.71271234645549
7556967	7.2682437021942645	106.71415872695222
7557166	7.404536192079383	106.71452154922564
7557215	7.246684976816987	106.71511577739373
7557297	6.03555713062225	106.71521838186496
7557314	5.6869259620212045	106.71522975571688
7557316	5.335267712117185	106.71524576152001
7557319	4.969064705708632	106.71655262553762
7557582	4.972756268273234	106.71894452130266
7558063	4.979844068397272	106.72393432505919
7559065	6.6279790909896334	106.72468328669648
7559178	13.900209680753669	106.72532269634179
7559224	17.732789935323822	106.73273500253475
7559642	18.552316824665542	106.73544364079116
7559788	31.799119931484597	106.75372813475177
7560363	28.91822450606893	106.75424866279288
7560381	27.47039366823189	106.77490639883139
7561133	28.294350432651132	106.7858280180984
7561519	27.48589823100322	106.78615784887717
7561531	18.536812261894212	106.78752957298455
7561605	3.2408227754643986	106.78816801507132
7561802	3.214095862496678	106.78831586348099
7561848	3.201323056023153	106.78991012236288
7562346	3.200806237264109	106.79089597068396
7562654	3.201249224771862	106.79248058905023
7563149	3.200953899766693	106.79248699095803
7563151	3.201249224771862	106.79251900345027
7563161	3.2014707185257376	106.79294159758511
7563293	3.2019137060334897	106.79341548081361
7563441	3.2022090310386577	106.79518310019874
7563993	3.2322583503145204	106.79519602923214
7563997	3.26791884468858	106.79569275289654
7564149	3.295162576415345	106.79728761158353
7564633	3.2748589823100316	106.79779848958476
7564789	3.254629219456011	106.7979384386412
7564832	3.2315200378016	106.79801922664214
7564857	3.2146865125070136	106.80010555818876
7565506	3.2157201500251023	106.80217326624523
7566149	11.457871888012757	106.80286073855851
7566209	13.57387555004282	106.80776090763207
7566570	14.617111130799444	106.81004117696848
7566726	14.60751306813148	106.81046479484746
7566755	14.575765630075898	106.81278234158265
7566914	14.464280440624908	106.81616698320575
7567148	14.459850565547384	106.82125685060483
7567500	14.458373940521541	106.82193639418003
7567547	14.457635628008623	106.8231074626659
7567628	14.456159002982783	106.82323756809693
7567637	14.451729127905258	106.82763089375182
7567941	14.451729127905258	106.84031951192611
7568819	14.450990815392338	106.8441490244922
7569084	14.449514190366497	106.84644649724846
7569243	14.450990815392338	106.84964016621866
7569464	14.46944862821535	106.85379289797496
7569751	14.467233690676588	106.85380736520865
7569752	14.810549009184605	106.85385179685568
7569755	14.994388824901804	106.87036061895189
7570856	14.463542128111987	106.87594354621335
7571242	14.40521543959127	106.87663499655444
7571290	14.397832314462063	106.8817750226907
7571647	14.38897256430702	106.88380386782227
7571788	14.373468001535691	106.88401946984229
7571803	14.355748501225598	106.88558424642892
7571912	14.338767313428429	106.88658796014086
7571982	14.335075750863824	106.88931162453352
7572172	14.329169250760462	106.89431250460204
7572521	14.329907563273382	106.89512930933314
7572578	14.329907563273382	106.89551621683735
7572605	14.331384188299221	106.90017391669855
7572930	14.329169250760462	106.90185042950088
7573047	14.335814063376747	106.90686796442307
7573397	14.335075750863824	106.90993567063376
7573611	14.336552375889665	106.94629316745902
7576147	14.318832875579574	106.9468372831083
7576185	14.27822568736895	106.94925030324946
7576354	14.233926936593718	106.94994776566935
7576403	14.177815185611763	106.95469733375653
7576738	14.128348247246093	106.96399378690322
7577396	13.991760432355807	106.96777156221995
7577666	13.83892974218127	106.97258750977024
7578014	12.968459289448038	106.97634836296417
7578304	11.842532707244322	106.97971164225304
7578588	11.53834795192109	106.98572312153598
7579109	11.483712825964973	106.99021325325093
7579500	11.468946575706564	106.99109636213726
7579577	11.404713387082484	106.9930807822666
7579751	11.371489324001063	106.99654908651043
7580056	11.347125011074688	107.002268037516
7580560	11.346386698561767	107.00494578477687
7580796	11.421694574879655	107.00689889454917
7580967	12.204305838575351	107.00825357249725
7581078	14.54549481704616	107.0094899395567
7581163	16.616461415788073	107.01057000954873
7581228	17.323764803165883	107.0115747879073
7581286	18.003750627565633	107.01247497543868
7581336	18.526475886713325	107.01740301802454
7581602	18.664540326629457	107.01772031521008
7581619	18.718437140072652	107.02041577015825
7581763	19.119340834588467	107.03758493822771
7582661	20.784973863737044	107.04928687851299
7583224	21.498183751218214	107.05163018054186
7583333	22.084403886477066	107.05313192000614
7583401	22.430672455036763	107.05492637380254
7583481	23.71533622751838	107.05561411855314
7583510	23.98112873216975	107.05578198645426
7583517	23.971530669501785	107.05909005768666
7583655	24.068987921207288	107.0710523446835
7584152	24.336995363397417	107.07983800000969
7584513	24.452910427925932	107.08130517463536
7584573	24.498685803726996	107.08850778826165
7584867	24.462508490593894	107.08867902582108
7584874	24.45217211541301	107.08870347799319
7584875	24.432237677564157	107.0918552366536
7585004	24.32518236319069	107.09543103846099
7585151	24.397536989456896	107.10182319315223
7585413	24.604264493074627	107.10206923579716
7585423	24.86267387259679	107.11129328780389
7585794	25.135111189864446	107.12458976162333
7586323	25.15947550279082	107.1297726135769
7586529	25.249549629367117	107.13012610727172
7586543	25.33002569327545	107.1381303953908
7586859	25.513865508992644	107.13825796471835
7586864	25.609107823159388	107.14220176732312
7587018	25.672602699270545	107.14289492759599
7587045	25.783349576208618	107.1533887508735
7587452	25.80106907651871	107.15405957866949
7587478	25.826910014470922	107.16012890252289
7587713	25.897049703198363	107.16139785795835
7587762	25.967189391925814	107.16485149414747
7587895	26.070553143734678	107.16607681014523
7587942	26.108945394406543	107.17597210044971
7588321	26.148814270104246	107.1792145534192
7588445	26.38655089926464	107.18317253605409
7588595	26.435279525117387	107.18520805257752
7588672	26.57925046513688	107.21263783905755
7589704	26.214524083754167	107.21714673719995
7589876	26.27506570981365	107.22960111834641
7590350	77.16842385044743	107.24148505561938
7590504	17.486193556008388	107.2419571828454
7590531	7.276734296092849	107.24323061134722
7590706	7.3406721597117635	107.24328933672449
7590714	7.38386344171761	107.2435403880815
7590748	7.3949381294114165	107.2444203857189
7590867	7.395676441924337	107.24504901821646
7590952	7.396414754437258	107.24873243276417
7591450	7.39936800448894	107.24925778789249
7591521	7.401582942027701	107.25440928962014
7592217	7.403797879566462	107.25839993667722
7592756	7.403059567053542	107.25872567129817
7592800	7.403797879566462	107.26285699051496
7593358	7.4052745045923025	107.26446393508246
7593575	7.408227754643986	107.26450838444899
7593581	7.412657629721508	107.26519034895092
7593673	7.4156108797731894	107.26573910415603
7593747	7.41634919228611	107.26633982844061
7593828	7.420779067363633	107.26656987259169
7593859	7.422994004902394	107.26679998540584
7593890	7.424470629928235	107.26777259105836
7594021	7.413395942234429	107.26861030479984
7594134	7.860075012551313	107.26862602494987
7594136	7.98115826467027	107.26873776116557
7594150	12.639171908685507	107.269647781543
7594222	47.48087770591536	107.28821280472602
7594613	47.542895957000674	107.29410812382469
7594737	47.58793302028883	107.29510747041812
7594758	47.56356870736245	107.31855630979085
7595251	47.50450370632881	107.3384131923401
7595669	47.47275626827323	107.36120011534886
7596149	47.428457517498	107.4114268518599
7597208	47.34133664097339	107.4130364573057
7597242	47.1360857623815	107.42260508271546
7597445	46.94043294645758	107.42420105743564
7597479	46.691621629603375	107.45100204825103
7598053	45.715572487522515	107.47267122961011
7598527	44.73509347036413	107.48559967162305
7598816	44.50547827884587	107.50228922597762
7599191	44.383656714213984	107.52514680918544
7599706	44.22344289891025	107.52970182380403
7599809	43.8646230176309	107.54242256447914
7600099	43.5434570745105	107.54407721584798
7600137	43.336729570892764	107.58581048642475
7601100	43.34706594607365	107.5973408059664
7601366	42.419007117332626	107.61362970469945
7601750	23.092938779126428	107.62284378727232
7602149	18.29243082011754	107.62589862321927
7602316	12.440565842709905	107.63338784385658
7602918	12.539499719441244	107.6334630808549
7602924	12.608162783142848	107.64247791724485
7603639	33.35474439620803	107.64504623256336
7603716	48.003602965063045	107.65906328462916
7604008	48.24576946930096	107.65944925078492
7604016	48.35946959629072	107.66070659699442
7604042	47.602699270547234	107.66308673195795
7604092	43.31162694545347	107.66360647148129
7604104	10.09199373910989	107.67173052644127
7604909	10.098638551726173	107.67300295489878
7605035	10.100115176752015	107.67363926215491
7605098	10.098638551726173	107.67428557502222
7605162	10.097161926700334	107.67448751826076
7605182	10.095685301674491	107.67616340202083
7605348	10.09273205162281	107.67853519405297
7605583	10.093470364135731	107.67878753081207
7605608	10.093470364135731	107.6805841685369
7605786	10.09199373910989	107.6810484002489
7605832	10.09125542659697	107.68390422553462
7606115	10.089040489058208	107.68593212267292
7606316	10.087563864032367	107.68711236764501
7606433	10.086825551519446	107.68713254129612
7606435	10.086087239006527	107.68947251353558
7606667	10.083872301467764	107.6902590555751
7606745	10.080919051416084	107.69200305457099
7606918	10.080180738903163	107.69309171409078
7607026	10.07722748885148	107.69345449428039
7607062	10.07722748885148	107.69353511210029
7607070	10.07575086382564	107.69658806461203
7607373	10.07575086382564	107.69803897273643
7607517	10.07575086382564	107.6989357145633
7607606	10.07648917633856	107.6991070148793
7607623	10.083872301467764	107.69920785360232
7607633	10.084610613980686	107.69934903815091
7607647	10.070582676235196	107.70089990788306
7607801	10.052863175925106	107.70099038365164
7607810	10.050648238386344	107.70494028840933
7608203	10.052863175925106	107.70869000637396
7608576	10.055816425976788	107.71043971843207
7608750	10.057293051002627	107.71401005746517
7609105	10.102330114290776	107.71548499766186
7609251	10.180591240660346	107.71653359855965
7609354	10.196095803431676	107.71800183635534
7609498	10.197572428457518	107.71810381207963
7609508	10.205693866099642	107.72125737148426
7609817	10.223413366409734	107.7305913478878
7610730	13.708986739907264	107.73065989282149
7610735	16.101119281769584	107.73135224095061
7610778	18.163964442869375	107.73398601579483
7610923	9.577389917604323	107.73403390274441
7610928	4.018635007826113	107.73507071057644
7611186	3.9375682939074452	107.73770100619677
7611854	4.034877883110363	107.7378624013121
7611894	4.041005876967603	107.73908278508695
7612196	4.052745045923038	107.73916789273291
7612217	4.058503883523818	107.7392937063533
7612248	4.066772983668527	107.7418313726951
7612872	4.104426921827471	107.74328844425236
7613227	4.223738223915419	107.74382063526858
7613353	4.24721656182629	107.7444407288866
7613499	4.240867074215173	107.74495387380259
7613620	4.246552080564661	107.75114534673605
7615078	5.178523965624169	107.75267818982988
7615374	7.465077818138862	107.75393232290332
7615542	8.903310593307936	107.75601569758216
7615776	9.079767283895928	107.76187214748028
7616421	8.668527214199225	107.76338047121554
7616595	8.450725022887688	107.76365934514129
7616628	8.04465314078143	107.76520391854432
7616820	7.930214701278755	107.76669479890816
7617008	7.8645048876288355	107.76967544626058
7617387	7.882224387938928	107.77025873086528
7617461	7.815037949263163	107.7705947774971
7617504	7.609787070671275	107.77191888044739
7617678	7.166282744159949	107.77651963396914
7618320	7.1487109063524406	107.77730599216885
7618430	7.010720297687605	107.7822976250208
7619142	7.474675880806828	107.78335902899587
7619284	7.669590384217832	107.78355843834586
7619310	7.82315938690529	107.78394959631521
7619360	7.843093824754139	107.78488292448036
7619479	7.937597826407961	107.78574812264344
7619588	18.08422669147397	107.79066703230352
7619860	37.31874427807803	107.79749636250641
7620043	2.5129943002274	107.79903934100675
7620657	2.51587371902779	107.79914500770295
7620699	2.514692419007117	107.79937887409791
7620792	2.514618587755825	107.79996980946603
7621027	2.5145447565045336	107.80041488388794
7621204	2.5142494314993646	107.80080962104869
7621361	2.513954106494197	107.80127218860429
7621545	2.5136587814890285	107.80136016666164
7621580	2.5133634564838605	107.80138781365966
7621591	2.5131419627299842	107.80226238706268
7621939	2.5129943002274	107.80231515994299
7621960	2.5129943002274	107.8035264231957
7622442	2.512477481468356	107.80365707202475
7622494	2.5124036502170637	107.80371736971236
7622518	2.5124036502170637	107.80393343642628
7622604	2.5124036502170637	107.80410679227815
7622673	2.5124036502170637	107.80512180335283
7623077	2.5124036502170637	107.80720458597887
7623906	2.5131419627299842	107.80732270365111
7623953	2.5133634564838605	107.80762430726588
7624073	2.5135849502377368	107.80776255443814
7624128	2.5138064439916126	107.80776506824459
7624129	2.514323262750657	107.80848416469775
7624415	2.514470925253241	107.80854199752902
7624438	2.514470925253241	107.8097740882824
7624928	2.5150615752635774	107.81070466106524
7625298	2.516095212781666	107.81082794973067
7625347	2.517645669058799	107.81103439667552
7625429	2.521115737869525	107.81132180386965
7625543	2.5289418505064827	107.81239407521426
7625967	2.529901656773279	107.81492903667434
7626969	2.5617229260801513	107.81535428268008
7627135	2.994374058651546	107.8153812320466
7627144	3.0907238415876677	107.816836962976
7627615	3.092864947875136	107.81811740906441
7628029	89.33581406337674	107.8667160919149
7628573	81.7090458049083	107.9218696978332
7629248	56.63816780366794	107.9265706657609
7629331	13.372316234015535	107.92988700018694
7629579	12.119399899589498	107.9312686117755
7629693	11.955494521721155	107.93211745188654
7629764	11.726617642715807	107.94049025688344
7630478	11.72735595522873	107.94090071434186
7630513	11.72809426774165	107.9453222058808
7630890	11.720711142612444	107.94560350294822
7630914	11.71332801748324	107.95030054748322
7631315	11.69856176722483	107.95355274765451
7631593	11.815953456779186	107.95589230643895
7631791	54.37376332654086	108.01363724309174
7632853	63.81973361684534	108.03903749707123
7633251	5.041197838220962	108.03974830596643
7633392	4.5308762292903335	108.04075869136555
7633615	4.444936652786391	108.041149845791
7633703	4.2837630312158534	108.04215224634031
7633937	2.6833229969581525	108.04413253871206
7634675	1.7280204364903573	108.04578452624935
7635631	1.722778417648622	108.04622900308111
7635889	1.7199728300995245	108.04624964275507
7635901	1.7184223738223914	108.04682187740555
7636234	1.7184223738223914	108.04690951694661
7636285	1.7170195800478425	108.04711555929622
7636405	1.7133280174832404	108.04714125921647
7636420	1.709857948672514	108.04743193506775
7636590	1.7057233986001592	108.0474916353867
7636625	1.7022533297894333	108.04757674805319
7636675	1.701884173532973	108.04786266459435
7636843	1.701736511030389	108.04815195980122
7637013	1.701736511030389	108.04830001087768
7637100	1.7019580047842648	108.0483068187097
7637104	1.7041729423230265	108.04830852288265
7637105	1.7041729423230265	108.04851813615456
7637228	1.7046159298307786	108.04871928083428
7637346	1.704911254835947	108.04969789989455
7637920	1.7217447801305334	108.05027640614068
7638256	1.7356988866247305	108.05050378269483
7638387	2.9553911579693453	108.05088502815421
7638516	5.198236909719146	108.05089542462804
7638518	7.629721508520126	108.05200936396828
7638664	7.9021588257877795	108.05938207815274
7639597	8.243259206757035	108.05953870007767
7639616	8.321520333126605	108.05978002416732
7639645	8.348099583591743	108.06364519427453
7640108	8.366557396414754	108.07145119232538
7641041	8.365819083901833	108.07163524034523
7641063	8.368034021440597	108.0743966915723
7641393	8.367295708927674	108.09165842261982
7643456	8.368034021440597	108.09219397679719
7643520	8.368772333953515	108.09383425617465
7643716	8.368772333953515	108.09389283758098
7643723	8.368772333953515	108.09919863924071
7644357	8.368772333953515	108.10564259393786
7645127	8.370248958979357	108.10632895435249
7645209	8.369510646466436	108.10882306852514
7645507	8.369510646466436	108.11109957542098
7645779	8.370248958979357	108.11966234010602
7646802	8.372463896518118	108.12265968218097
7647160	8.373202209031037	108.12524700166355
7647469	8.376893771595642	108.12795273835178
7647792	8.37763208410856	108.12932667001357
7647956	8.376893771595642	108.13010572113433
7648049	8.37763208410856	108.13145451989988
7648210	8.37763208410856	108.13658163073535
7648822	8.37763208410856	108.1374529044721
7648926	8.372463896518118	108.14612677706889
7649962	8.365819083901833	108.15215016680929
7650682	8.630134963527363	108.15348783772863
7650837	10.980183692153215	108.16107514465992
7651528	36.89569120817459	108.20018457734058
7652588	39.09807743421635	108.20636207357518
7652746	39.92351082366144	108.22061476693922
7653103	42.23073742653791	108.22082592062635
7653108	42.48988511857299	108.25995910482055
7654029	42.68922949706152	108.30392901120253
7655059	2.8603703375564806	108.30551937711022
7655615	2.860665662561649	108.30556228709516
7655630	2.8618469625823217	108.306186169733
7655848	2.8616993000797377	108.30716487089363
7656190	2.8616254688284455	108.30845832560554
7656642	2.8622899500900743	108.30895063947696
7656814	2.8624376125926583	108.30997539214226
7657172	2.886137444257405	108.31032750091046
7657294	2.971929358258764	108.31033641669853
7657297	3.0935294291367654	108.31034879081625
7657301	3.3121437642125153	108.310521022292
7657353	2.8728478190248365	108.31084852694336
7657467	2.821535099376864	108.31120686190098
7657594	2.805292224092614	108.31189415849589
7657839	2.7977614364608248	108.31237257570153
7658010	2.7951773426656037	108.31254587669677
7658072	2.7946605239065594	108.31378391130886
7658515	2.7936268863884703	108.31414708280408
7658645	2.791338117598417	108.31655879893769
7659509	3.087844422787277	108.31744809813145
7659797	3.9129086559759014	108.3175498337565
7659823	4.737972889164525	108.31770618686184
7659856	5.225037653938159	108.31844291717104
7659997	5.356678774991878	108.31985708036764
7660261	5.388573875550042	108.3205522063976
7660390	5.3995747319925576	108.32084378343312
7660444	5.515046809013319	108.3208934188544
7660453	5.40688402587047	108.32178555471866
7660618	5.408803638404063	108.32242379354798
7660736	5.408582144650187	108.3228997487767
7660824	5.408065325891142	108.32480338777142
7661176	5.408212988393727	108.32749126962666
7661673	5.408434482147603	108.32815109863348
7661795	5.408434482147603	108.33999557014938
7663985	5.408360650896312	108.3400604704772
7663997	5.408582144650187	108.3410177895168
7664174	5.408434482147603	108.34348944407513
7664631	5.408877469655356	108.34357598611464
7664647	5.4090251321579395	108.34943936935791
7665731	5.409468119665692	108.35036438840638
7665902	5.410944744691533	108.35037521029587
7665904	5.411092407194117	108.35658714437932
7667052	5.410944744691533	108.36816115518822
7669191	5.416482088538436	108.37143271036969
7669795	5.405112075839462	108.37692430423874
7670811	5.405259738342044	108.37846480326417
7671096	5.404078438321372	108.38257730695572
7671857	5.410944744691533	108.38294525119836
7671925	5.42416053867281	108.38469725505236
7672248	5.443873482767786	108.38837186965323
7672923	71.08694368152152	108.39739991150078
7673050	86.24228463423998	108.42499744258375
7673370	1.6868964295206876	108.42587631562353
7673891	1.6874132482797317	108.42610074158554
7674024	1.6875609107823157	108.42713352886294
7674636	1.6876347420336077	108.42715378047984
7674648	1.6876347420336077	108.42756050045267
7674889	1.6877085732849002	108.42796217509311
7675127	1.6877085732849002	108.42801111864173
7675156	1.6877085732849002	108.42803137114461
7675168	1.6877085732849002	108.42810225490469
7675210	1.6877085732849002	108.42812081969899
7675221	1.6877085732849002	108.42815457387046
7675241	1.6877085732849002	108.42818664033335
7675260	1.687487079531024	108.42819339028166
7675264	1.687487079531024	108.42831995181263
7675339	1.687487079531024	108.42860851210322
7675510	1.6874132482797317	108.4286844456994
7675555	1.68733941702844	108.42897298073972
7675726	1.68733941702844	108.42901178954631
7675749	1.68733941702844	108.42915690073617
7675835	1.68733941702844	108.42921258293694
7675868	1.68733941702844	108.42963441779119
7676118	1.687265585777148	108.42968166122759
7676146	1.6870440920232714	108.42968503531577
7676148	1.6866749357668114	108.43064644002916
7676718	1.6866749357668114	108.43097702831658
7676914	1.6868964295206876	108.43115921313097
7677022	1.6921384483624227	108.43215926695395
7677613	8.500930273766281	108.43216776788422
7677614	14.623755943415727	108.43269422309818
7677650	5.823661439414074	108.4330378191231
7677709	1.168084226691474	108.4333006380741
7677934	1.0244086116771507	108.43378108571298
7678403	0.9595109417914414	108.43403055855785
7678663	0.9343344851008535	108.43420434477208
