Position(bp)	Rate(cM/Mb)	Map(cM)
5600127	3.5506925371371194	104.48235542333575
5600443	3.5506925371371194	104.48421953691775
5600968	3.550544874634535	104.48748603820242
5601888	3.5529813059271724	104.48757841571637
5601914	3.5564513747378994	104.49013906070618
5602634	3.558887806030536	104.4916266758091
5603052	3.682998139452467	104.49240747141467
5603264	3.7633265408582144	104.49298326037541
5603417	7.648917633856057	104.49306739846938
5603428	8.492808836124155	104.49322876183726
5603447	3.754762115708337	104.49536146671898
5604015	3.753137828179912	104.496671311821
5604364	3.6985027022237973	104.49713732316148
5604490	3.537698236909719	104.49781302352473
5604681	3.501594755027908	104.49798460166772
5604730	3.4836537609639406	104.49804730743543
5604748	3.4539735979445374	104.49835471108564
5604837	3.3860488467558545	104.49843597625797
5604861	3.328977289507102	104.49986410751517
5605290	3.3200437081007648	104.49988070773371
5605295	3.311257789197011	104.5042979256245
5606629	3.3135465579870647	104.5060806136727
5607167	3.908626443400962	104.50733919138747
5607489	4.392368801866454	104.50736115323149
5607494	4.8001388027524285	104.50835478196366
5607701	5.315702430524793	104.51112957863239
5608223	15.706122087357135	104.51131805209744
5608235	88.98880718230413	104.55616841091732
5608739	10.10971323941998	104.55910022775676
5609029	10.114881427010424	104.55974758016809
5609093	10.114143114497503	104.56085002176758
5609202	10.121526239626709	104.5705363223789
5610159	7.546292194560112	104.57066460934621
5610176	2.861256312571985	104.57162885272355
5610513	2.4482442928442754	104.57211850158212
5610713	2.4150202297628542	104.57370999991353
5611372	2.4165706860399867	104.57427547745407
5611606	2.915669944774224	104.57491692484192
5611826	5.128909364755913	104.57858409503771
5612541	7.378990579132334	104.58047311662597
5612797	7.556628569740999	104.58048067325454
5612798	7.6828800094504	104.5810953036553
5612878	7.367399072679484	104.58158891939317
5612945	5.712840731224712	104.5828571700355
5613167	3.7732199285313484	104.58355144250234
5613351	3.06591654115354	104.5839132206542
5613469	2.7948081864091434	104.58517088433808
5613919	2.791042792593249	104.58742883795729
5614728	2.7917072738548767	104.5878448023411
5614877	2.801452999025427	104.58787561832409
5614888	2.8016006615280116	104.58797927754857
5614925	2.7905259738342045	104.58806578385376
5614956	2.7908212988393726	104.5894304954689
5615445	2.785136292489885	104.58956975228352
5615495	2.7783438173710167	104.58977812806982
5615570	2.761953279584182	104.59134139362607
5616136	2.751912229408464	104.59491337569983
5617434	2.751469241900712	104.59614328245097
5617881	2.751912229408464	104.59817144176404
5618618	2.7279170727385487	104.59833238887133
5618677	2.7178760225628302	104.59851720444087
5618745	2.7096069224181205	104.59853617168932
5618752	2.7012639910221194	104.59904671058362
5618941	2.7211984288709723	104.59918277050507
5618991	2.6596231652934055	104.599310432417
5619039	1.8646820826319364	104.59935518478699
5619063	0.7521927881633738	104.60019538413137
5620180	0.7519712944094976	104.60019914398784
5620185	0.7515283069017452	104.60020741079921
5620196	0.7515283069017452	104.60025701166747
5620262	0.750937656891409	104.60032759980722
5620356	0.7504208381323647	104.60046867892478
5620544	0.7479105755884352	104.60055543655156
5620660	0.7470246005729305	104.60097003520488
5621215	0.7468769380703463	104.60103053223686
5621296	0.7468769380703463	104.60103501349849
5621302	0.7468031068190544	104.60157719255405
5622028	0.7468031068190544	104.60181990356377
5622353	0.7468031068190544	104.60209995472883
5622728	0.7468031068190544	104.60234714655718
5623059	0.7468031068190544	104.60235088057271
5623064	0.7467292755677624	104.60260999563134
5623411	0.7467292755677624	104.60269586949804
5623526	0.7467292755677624	104.60289001910968
5623786	0.7469507693216385	104.60289076606045
5623787	0.7469507693216385	104.6028945008143
5623792	0.7469507693216385	104.60309991227587
5624067	0.7469507693216385	104.60323660426666
5624250	0.7469507693216385	104.60348832667592
5624587	0.7469507693216385	104.603520445559
5624630	0.7469507693216385	104.6037542411498
5624943	0.7468031068190544	104.60396932044456
5625231	0.7468031068190544	104.60432629232962
5625709	0.7614216945748796	104.60448009951192
5625911	0.8629396651014442	104.60607653789235
5627761	6.504976226337084	104.61445494727187
5629049	6.486592244765364	104.61762040428731
5629537	6.478396975871948	104.6202506334595
5629943	6.459274681787306	104.62373864178767
5630483	6.44605888780603	104.62653623134497
5630917	6.439266412687163	104.63454023949595
5632160	331.81979268184637	104.6554448864349
5632223	331.76811080594194	104.69525705973162
5632343	6.12031540710552	104.69592417411098
5632452	6.096837069194648	104.69611317606012
5632483	6.078969906381972	104.69752957604831
5632716	6.078674581376804	104.69821038760142
5632828	5.714243524999261	104.69874181224924
5632921	0.4751705501904846	104.69889956887191
5633253	0.45833702489589795	104.69890965228646
5633275	0.4505404447594578	104.69891460823135
5633286	0.44255928649478754	104.69893363828066
5633329	0.43866837955169663	104.69897838245538
5633431	0.4381884764182984	104.69911027718678
5633732	10.5504858096335	104.70817314449725
5634591	10.555653997223946	104.71051649968463
5634813	10.557868934762705	104.71072765706333
5634833	10.557130622249787	104.71179392725618
5634934	10.54827087209474	104.71370316428403
5635115	14.21916068633531	104.7137316026054
5635117	18.835090517114082	104.713825778058
5635122	23.50787041138773	104.7148836322265
5635167	48.46504828563834	104.71565907299907
5635183	63.02604766545583	104.71729775023837
5635209	94.91007353592629	104.71862649126787
5635223	85.85097900239215	104.7193132990999
5635231	22.07332919878326	104.71948988573348
5635239	14.906529635864267	104.7195346053224
5635242	10.469271433212251	104.72004759962262
5635291	9.603230855556538	104.72047974501112
5635336	9.593632792888572	104.72095942665077
5635386	9.594371105401494	104.7229646502118
5635595	9.595109417914415	104.72315655240016
5635615	9.595847730427336	104.72398179530497
5635701	9.599539292991937	104.72481695522346
5635788	9.610613980685743	104.73182309281538
5636517	8.54892058710611	104.73201116906829
5636539	7.68361832196332	104.73214947419808
5636557	6.545509583296418	104.73236547601434
5636590	5.461445320575293	104.73238732179561
5636594	4.46834115944597	104.73240966350141
5636599	3.383390921709341	104.73302205725824
5636780	3.3858273530019787	104.73354686049795
5636935	3.387230146776527	104.7340278471788
5637077	3.3881899530433235	104.73622678245832
5637726	3.405244972091787	104.73623359294827
5637728	3.4114467972003184	104.73659179486198
5637833	3.441717610230058	104.73668127951984
5637859	3.470142641977496	104.73688948807836
5637919	3.576164318832875	104.73722564752433
5638013	3.723088508904049	104.7373410632681
5638044	3.8578305425120347	104.73759953791445
5638111	4.030300345530256	104.73816377996282
5638251	4.085599952747999	104.73827000556159
5638277	4.13144915980036	104.73903845510532
5638463	4.168660110451552	104.73957204359945
5638591	4.1739759605445785	104.73999361517147
5638692	4.174123623047164	104.74004370465495
5638704	4.173754466790702	104.74091601933851
5638913	9.695519919671598	104.74147835949385
5638971	10.613242373231742	104.74166939785657
5638989	11.217920321313605	104.74233125515552
5639048	11.354508136203892	104.74237667318806
5639052	11.120463069608101	104.74345535810582
5639149	6.985912997253477	104.7435182313228
5639158	6.095360444168807	104.74352432668324
5639159	4.966406780662118	104.74356405793749
5639167	4.821033046868078	104.74357852103662
5639170	4.720401051357019	104.74363044544819
5639181	4.716340332535955	104.74368232519184
5639192	4.71973657009539	104.74380975807924
5639219	4.71796462006438	104.74384278383158
5639226	4.7093263636632114	104.7438663304634
5639231	4.708883376155458	104.74392283706392
5639243	4.707554413632202	104.74430885652583
5639325	4.696775050943563	104.74755902486109
5640017	4.702903044800803	104.74814218483864
5640141	4.701943238534007	104.74838668588704
5640193	4.715971176279496	104.74927800443936
5640382	7.442190130238326	104.7515032192883
5640681	7.835710699624936	104.75185582626978
5640726	8.18714745577508	104.75233886796967
5640785	8.678125276867192	104.75234754609495
5640786	9.222999911402498	104.75262423609229
5640816	9.968695549452171	104.7533519508674
5640889	10.966155754407724	104.754218277172
5640968	11.22530344644281	104.75442033263404
5640986	11.375180886565666	104.75564885216978
5641094	11.361152948820175	104.75568293562863
5641097	11.355984761229731	104.75622802289716
5641145	11.349339948613448	104.75639826299638
5641160	11.313900947993266	104.7566584827182
5641183	11.293966510144415	104.75692953791443
5641207	11.270340509730959	104.75699715995749
5641213	11.247452821830425	104.7625646491043
5641708	11.247452821830425	104.76875074815631
5642258	11.266648947166356	104.76876201480526
5642259	11.28732169752813	104.77069214681553
5642430	11.292489885118574	104.77221663295002
5642565	11.314639260506187	104.77278236491304
5642615	11.319069135583709	104.77349546626859
5642678	11.288798322553971	104.77399217339477
5642722	11.248929446856266	104.7744083837843
5642759	10.596999497947492	104.77520315874665
5642834	9.533829479342016	104.77793936780722
5643121	6.001890080033077	104.77808341316914
5643145	1.968267328194678	104.77951828005139
5643874	1.96472342813266	104.77982281218276
5644029	1.9662000531585007	104.77982871078292
5644032	1.9721065532618645	104.7800318377579
5644135	2.2491214081096245	104.78003408687931
5644136	2.4136912672395967	104.78003891426185
5644138	2.7652756858923246	104.78014952528929
5644178	21.574229940049023	104.78690225926053
5644491	8.787395528779422	104.7902238947704
5644869	5.4880984022917225	104.79343992043415
5645455	5.492897433625704	104.79366512922893
5645496	5.499173089985528	104.79445151098079
5645639	5.498287114970025	104.79455048014886
5645657	5.494521721154129	104.797286751966
5646155	6.692286110865006	104.7975343665521
5646192	7.724225510173946	104.79896334827149
5646377	16.522695726647175	104.79954164262192
5646412	28.80969256666962	104.80026188493609
5646437	33.32521189569121	104.80262797498068
5646508	33.03284014057469	104.80282617202153
5646514	33.01955051534213	104.80292523067307
5646517	33.06754082868197	104.8029582982139
5646518	33.097073329198786	104.804877928467
5646576	3.7788311036295443	104.8062383076643
5646936	3.7758778535778625	104.80820176414817
5647456	3.7806030536605526	104.80836433007947
5647499	3.7867310475177933	104.81061364832169
5648093	3.795812291426715	104.8123787010372
5648558	3.890537786834411	104.81290781417621
5648694	5.653111248929447	104.81291346728746
5648695	7.28323144620655	104.81296444990758
5648702	10.869436815215144	104.81298618878121
5648704	14.970024511975428	104.81548618287471
5648871	16.77889016863058	104.81870772978708
5649063	17.106700924367267	104.82454111480229
5649404	17.111869111957713	104.8289902007714
5649664	17.125897049703198	104.82955535537404
5649697	17.137710049909927	104.83197177249107
5649838	17.141401612474528	104.84757044795842
5650748	17.18127048817223	104.87531819979682
5652363	18.2946457576563	104.87937961115502
5652585	17.167980862939665	104.9026422252243
5653940	9.880098047901715	104.90335359228375
5654012	6.8926641268716216	104.9051870409415
5654278	6.867930657688787	104.90550296575175
5654324	6.908980833407164	104.90556514657925
5654333	6.724107380171879	104.90655359036414
5654480	6.5602020023035355	104.91112605115974
5655177	6.547503027081303	104.9124944792924
5655386	6.5492749771123115	104.91292018216592
5655451	6.5515637459023655	104.91822039723635
5656260	6.538126458167212	104.91822693536281
5656261	6.534139570597443	104.91827920847938
5656269	6.532515283069016	104.9271830268102
5657632	6.559759014795783	104.92943958391129
5657976	6.710300936180266	104.94175298612917
5659811	6.7148046425090815	104.94179327495704
5659817	6.7196775050943565	104.94218973592983
5659876	6.722630755146038	104.94474433561679
5660256	6.623770709665988	104.94720175455008
5660627	6.622589409645314	104.94832759474971
5660797	6.623106228404359	104.95183784105076
5661327	6.623032397153067	104.95318893965978
5661531	6.623032397153067	104.95563283861433
5661900	6.62170343462981	104.95620230510971
5661986	6.621629603378518	104.9569505492549
5662099	6.621260447122058	104.95944014318302
5662475	6.619267003337174	104.96101552872982
5662713	6.614615634505773	104.961319801049
5662759	6.606568028114941	104.96142550613745
5662775	6.571867340007679	104.96873342261954
5663887	56.59386905289271	104.97003508160775
5663910	76.68113759191992	104.97179874777237
5663933	77.78860636130061	105.04632023266649
5664891	10.10823661439414	105.05398227602019
5665649	9.122589409645315	105.05629941373024
5665903	9.125542659696997	105.06566222049909
5666929	9.125542659696997	105.06781584856678
5667165	9.125542659696997	105.06924855876436
5667322	9.123327722158235	105.06977771177225
5667380	9.122589409645315	105.07002402168631
5667407	9.1211127846194735	105.07234990544639
5667662	9.120374472106553	105.07358115600012
5667797	9.120374472106553	105.07770356526152
5668249	9.119636159593632	105.07843313615429
5668329	9.11668290954195	105.07984622200527
5668484	9.115944597029031	105.07989180172825
5668489	9.112991346977347	105.08023809539944
5668527	9.112253034464429	105.08417458871033
5668959	9.110776409438587	105.08458457364875
5669004	9.110038096925665	105.08696229359205
5669265	9.108561471899826	105.08708981345266
5669279	9.104131596822302	105.08752681176931
5669327	9.101178346770622	105.08778164476301
5669355	9.095271846667258	105.08786350220963
5669364	9.089365346563891	105.0917628399433
5669793	9.075337408818404	105.09365051012433
5670001	9.054664658456632	105.09501776448776
5670152	9.009627595168483	105.09799995122177
5670483	8.89666578069165	105.10001949435399
5670710	8.851628717403504	105.10169245218158
5670899	8.840554029709695	105.10298317306992
5671045	9.513895041493162	105.10379185414844
5671130	80.23242077906737	105.16348477520806
5671874	7.637842946162252	105.1674106264824
5672388	7.637842946162252	105.17062615836272
5672809	7.651132571394819	105.17126885349872
5672893	7.6555624464723415	105.17336647760905
5673167	7.650394258881899	105.17358833904255
5673196	7.631936446058887	105.173595970979
5673197	7.600927320516229	105.17579263897463
5673486	7.536694131892147	105.1774657850719
5673708	7.536694131892147	105.17899573398067
5673911	7.543338944508433	105.17916168743744
5673933	7.594282507899943	105.17952621299783
5673981	10.195357490918758	105.17956699442779
5673985	14.337290688402588	105.18061361664805
5674058	9.048758158353268	105.18077649429489
5674076	6.011561973952334	105.18120331519503
5674147	4.396872508195268	105.18208708656918
5674348	2.252812970674227	105.18282600922356
5674676	2.1700481379758427	105.18367666809365
5675068	1.4230235374029119	105.18415622702575
5675405	1.3468296860695195	105.18428148218656
5675498	1.2205782463601191	105.18566683849618
5676633	1.2185848025752342	105.18662342756619
5677418	1.2182156463187737	105.18877723282888
5679186	1.8335252945866924	105.18882490448654
5679212	2.7812232361714067	105.18920036962342
5679347	6.369865036472637	105.18934687651927
5679370	9.033991908094857	105.19058453341067
5679507	9.113729659490268	105.19062098832931
5679511	9.180177785653111	105.216160242929
5682293	9.190514160833997	105.2166565306937
5682347	9.182392723191873	105.2172074742571
5682407	9.177224535601429	105.22798153586189
5683581	16.42376184991583	105.25724867947844
5685363	8.81766634180916	105.27329683222052
5687183	8.775582528572693	105.27815850494136
5687737	8.747526653081716	105.28576010560289
5688606	8.65745252650542	105.28987239555298
5689081	8.777059153598534	105.29251429035821
5689382	12.207259088627035	105.29296595894449
5689419	16.743451168010395	105.29629790572693
5689618	20.491125483594693	105.29810112476949
5689706	22.836744337143024	105.30043047269187
5689808	23.08407902897138	105.30158467664332
5689858	23.064882903635446	105.3033606726269
5689935	23.05749977850624	105.3200773599663
5690660	23.089247216561823	105.32046987716899
5690677	23.088508904048908	105.32834305870527
5691018	23.096630341691032	105.32836615533562
5691019	23.104013466820238	105.34356859619679
5691677	23.116564779539882	105.35098901349102
5691998	23.121732967130328	105.36093135866689
5692428	23.14314403000502	105.38064931738046
5693280	23.16750834293139	105.38176135778092
5693328	23.171938218008915	105.38695187194175
5693552	23.19851746847405	105.39082602435899
5693719	23.202947343551575	105.40235788918874
5694216	23.20442396857742	105.4023810936127
5694217	23.205900593603257	105.42194366781311
5695060	23.208115531142017	105.42380031705561
5695140	23.205900593603257	105.42916088009274
5695371	23.205162281090338	105.43359306608842
5695562	23.207377218629098	105.43366268822008
5695565	23.206638906116183	105.43401078780367
5695580	23.208115531142017	105.43719029963144
5695717	23.208115531142017	105.439093365105
5695799	23.202947343551575	105.43934859752578
5695810	23.202209031038652	105.44169202063792
5695911	23.202209031038652	105.44204005377338
5695926	23.19334928088361	105.44582056970617
5696089	23.180797968163965	105.45003947493637
5696271	23.179321343138124	105.45337729720978
5696415	23.174153155547682	105.4596806668681
5696687	23.205900593603257	105.46026081438293
5696712	23.242816219249285	105.461539169275
5696767	23.273087032279026	105.46270282362661
5696817	23.278255219869468	105.46284249315794
5696823	23.295236407666636	105.4633083978861
5696843	23.315170845515485	105.47459294057532
5697327	23.317385783054252	105.48044560440687
5697578	23.317385783054252	105.48625163346685
5697827	23.31886240808009	105.48818709904673
5697910	23.31664747054133	105.48956278124749
5697969	23.317385783054252	105.49075196792242
5698020	23.315909158028408	105.50942801115801
5698821	23.667345914178558	105.5107533825292
5698877	23.30557278284752	105.52235955777506
5699375	5.625498360946221	105.52345652995544
5699570	5.664185936623253	105.52364344809135
5699603	5.66802516169044	105.52370579636813
5699614	5.670904580490831	105.52456777386436
5699766	5.672233543014087	105.52464718513396
5699780	5.673119518029591	105.52470391632914
5699790	5.672971855527008	105.52806798863948
5700383	24.23067836153687	105.52884337034705
5700415	61.33531201086796	105.54699862270226
5700711	61.130061132276076	105.55885785456192
5700905	61.16623844540917	105.5810611991176
5701268	62.53876140692833	105.59250579245507
5701451	61.13596763237943	105.59702985405987
5701525	57.43185375505743	105.59881024152628
5701556	21.77505094356339	105.6021635993716
5701710	12.397005404447595	105.60556037885242
5701984	12.365996278904934	105.60753893825704
5702144	12.607424470629928	105.60827016887633
5702202	12.961814476831753	105.60829609250528
5702204	13.52736186172883	105.60844489348577
5702215	14.394140751897462	105.60919338880487
5702267	15.218835828829626	105.61278503406048
5702503	15.330321018280616	105.61706219362458
5702782	16.10776409438587	105.6184474613367
5702868	17.294232302649064	105.62387785027973
5703182	18.059862378547592	105.62405844890351
5703192	18.033283128082452	105.62440108128294
5703211	18.006703877617316	105.6329542656248
5703686	18.256253506984436	105.63302729063884
5703690	18.511709636454917	105.63619279298668
5703861	18.666755264168216	105.63673412888934
5703890	18.767165765925398	105.63695933487854
5703902	18.932547768819585	105.63873899436881
5703996	20.078408788872153	105.63887954323033
5704003	21.41327781223236	105.63977890089845
5704045	20.031895100558167	105.64070036807307
5704091	19.084640146481206	105.6421889700045
5704169	18.541242136971736	105.65301705541249
5704753	18.47110244824429	105.6544023880961
5704828	18.36995363397419	105.65747017035298
5704995	18.35740232125454	105.65846147007832
5705049	18.332299695815244	105.66078967213969
5705176	18.34042113345737	105.66425601173391
5705365	18.3596172587933	105.66952522188718
5705652	18.55896163728183	105.67054596477723
5705707	18.750922890641153	105.67071472308325
5705716	19.013023832727914	105.67565810927977
5705976	19.511384778949235	105.67772631606634
5706082	19.81040134668202	105.68028185784006
5706211	19.996456099937983	105.68030185429616
5706212	20.18398747821978	105.68149270955738
5706271	20.264463542128112	105.68430946998973
5706410	20.361182481320693	105.68544969620868
5706466	20.54649892206373	105.68746325310305
5706564	20.857328490003244	105.6915512894871
5706760	21.027878680487873	105.69794376460597
5707064	21.216886683795515	105.69961989865399
5707143	21.236082809131446	105.7038246430502
5707341	21.2523256844157	105.70495101631147
5707394	21.33649331088863	105.71015712067933
5707638	21.418445999822804	105.71420520697329
5707827	21.507781813886183	105.73891764827745
5708976	22.187767638285933	105.74044860424449
5709045	22.273411889784704	105.74312141367126
5709165	22.31328076548241	105.74383543865575
5709197	22.33986001594755	105.74642686241761
5709313	22.959304214287823	105.74709268223982
5709342	19.988334662295856	105.74745247226375
5709360	12.45533209296831	105.74961970004792
5709534	11.71628126753492	105.75020551411129
5709584	11.096837069194649	105.75750723290281
5710242	11.084285756475	105.7589592743369
5710373	11.088715631552523	105.75961350855917
5710432	11.05475325595818	105.76144859759965
5710598	11.031127255544726	105.76353348065095
5710787	11.055491568471101	105.76465008529937
5710888	11.061398068574464	105.76486025186267
5710907	11.062874693600305	105.76761490766138
5711156	11.02226750538968	105.76913598057713
5711294	11.013407755234637	105.76966462414939
5711342	11.005286317592509	105.78082398447542
5712356	11.00454800507959	105.7812201482036
5712392	11.00454800507959	105.78134119823166
5712403	11.00454800507959	105.78171535286383
5712437	11.003809692566668	105.78181438715106
5712446	11.00750125513127	105.78183640215357
5712448	11.008239567644193	105.78193547630968
5712457	11.009716192670034	105.78218869978211
5712480	11.009716192670034	105.7844456916016
5712685	11.009716192670034	105.7857998866933
5712808	11.010454505182954	105.78590999123836
5712818	11.012669442721714	105.78648265004938
5712870	11.012669442721714	105.78959923550167
5713153	11.019314255338	105.78997389218635
5713187	11.031127255544726	105.79281992301829
5713445	11.09979031924633	105.79456259009841
5713602	11.105696819349694	105.79572868826445
5713707	10.969109004459408	105.7960906688616
5713740	10.921857003632496	105.80025189637998
5714121	10.918903753580816	105.80114724648777
5714203	10.917427128554975	105.80148568672875
5714234	10.924810253684178	105.80313533307707
5714385	10.929978441274622	105.80443600051157
5714504	10.898231003219044	105.8072695405724
5714764	10.887156315525235	105.80812962592134
5714843	10.879034877883111	105.80976148115302
5714993	90.14795782758927	105.84645169998885
5715400	76.59992321549866	105.86383988255876
5715627	13.44467086028174	105.86482134353156
5715700	12.464930155636276	105.86618002091852
5715809	12.216857151294999	105.87583133806804
5716599	12.197661025959068	105.87588012871214
5716603	12.17255840051977	105.87673220780017
5716673	12.164436962877646	105.87910427300794
5716868	12.163698650364728	105.88212087027323
5717116	12.213903901243317	105.8887896618033
5717662	12.281090339919082	105.88880194289364
5717663	12.321697528129704	105.88929481079477
5717703	11.142612444995716	105.88937280908188
5717710	9.263607099613123	105.88977114418716
5717753	5.94289891025073	105.8898543447719
5717767	1.210611027435693	105.89073809082193
5718497	1.2237529901656774	105.89075522336378
5718511	1.2278137089867398	105.89151278442223
5719128	3.8826378429461617	105.89202140997966
5719259	4.648932400106317	105.89329056852489
5719532	4.786553852514692	105.89440583557253
5719765	4.813945246744042	105.8944636029155
5719777	4.818965771831901	105.89528282709671
5719947	4.840155340952718	105.89603305117456
5720102	4.844437553527658	105.89689051662153
5720279	4.857062697498597	105.89721108275955
5720345	4.871385960249254	105.8985409711267
5720618	6.244647234281327	105.89861590689353
5720630	8.019550515342134	105.89919331453063
5720702	10.938838191429667	105.9012826326252
5720893	14.345412126044712	105.90890004646413
5721424	15.334012580845219	105.91256487547095
5721663	8.605032338088066	105.91564547704799
5722021	8.588789462803815	105.91841965604448
5722344	2.746448716812852	105.91914471850572
5722608	2.6413130149729778	105.91971788342997
5722825	2.5697705324709843	105.92015988396155
5722997	2.5606892885620622	105.92051325908336
5723135	2.559581819792682	105.92146030435669
5723505	2.5733144325330026	105.92227861834623
5723823	3.0405924219603677	105.92236983611889
5723853	3.5354094681196653	105.9224582213556
5723878	3.903089099554059	105.92289927042384
5723991	24.163491922861112	105.92347919422998
5724015	26.876790407843828	105.93232165827416
5724344	34.18829922329523	105.9582022007862
5725101	33.743096778004194	105.96815641433571
5725396	33.53563096187354	105.97100694296746
5725481	33.686246714509316	105.97508297881991
5725602	29.33241782581731	105.97681359147164
5725661	12.530639969286199	105.9804600077027
5725952	9.22595316145418	105.98064452676593
5725972	5.573004341277575	105.98118510818703
5726069	5.550633472136085	105.98245620325216
5726298	5.550854965889961	105.98300018703881
5726396	5.551740940905466	105.98311677359857
5726417	5.553365228433892	105.98316675388563
5726426	5.553734384690351	105.98374434226163
5726530	5.554029709695521	105.98408869210363
5726592	5.553439059685183	105.98757069839405
5727219	5.553808215941644	105.98946454699569
5727560	5.5544726972032725	105.99126419614959
5727884	5.554989515962317	105.99205855965037
5728027	5.556539972239449	105.99281980562657
5728164	5.557499778506246	105.99381459808691
5728343	5.55764744100883	105.99629886649305
5728790	5.556835297244618	105.99706570976407
5728928	5.583414547709753	105.99737838097874
5728984	5.6435131862614805	105.99812896823252
5729117	9.801098609019224	105.99897186271289
5729203	12.734414222852248	105.99920108216891
5729221	14.080357933906264	105.99958125183312
5729248	14.735979445379638	106.00034752276429
5729300	13.700865302265143	106.00077224958865
5729331	6.580948583916601	106.0016080300588
5729458	5.142051327485897	106.00260044596502
5729651	5.115472077020762	106.00468244310036
5730058	5.1187944833289025	106.00482065055141
5730085	5.111854345707451	106.00503023657959
5730126	5.107202976876052	106.0052243102927
5730164	5.105357195593751	106.00556636922481
5730231	5.098195564218422	106.00567343133166
5730252	5.096497445438705	106.00648377442548
5730411	5.082469507693217	106.00785604119255
5730681	5.075677032574348	106.01158158813446
5731415	5.072945276276543	106.01249979122947
5731596	5.075529370071764	106.01463151356491
5732016	5.103142258054989	106.01507548694136
5732103	5.124405658427098	106.01517285064887
5732122	5.149065296358642	106.01750022816282
5732574	5.483447033460323	106.01787858600812
5732643	5.697483830955966	106.01855658658401
5732762	5.775449632320368	106.0189839698568
5732836	6.254835946959629	106.01899022469276
5732837	6.583975665219574	106.01908240035208
5732851	7.336389947136824	106.01917043703145
5732863	7.596497445438705	106.0221558605275
5733256	7.383125129204689	106.02482116869915
5733617	7.146200643808511	106.034454247167
5734965	7.114896193260683	106.0346676940528
5734995	7.076503942588818	106.03478091811589
5735011	7.045420985794866	106.03504159869236
5735048	7.016036147780633	106.03537836842746
5735096	6.998907297480877	106.03588928866017
5735169	6.97373084079029	106.0365796880134
5735268	6.938513333923983	106.0393828474003
5735672	83.37763208410857	106.10558468727508
5736466	4.124804347184076	106.10577442827505
5736512	4.04056288945985	106.10695023207589
5736803	4.036280676884911	106.11180587773018
5738006	3.6099790319246328	106.11244123403979
5738182	3.394317946900564	106.11305560558819
5738363	3.392915153126015	106.11387669105524
5738605	3.3930628156285993	106.11403277194476
5738651	3.3938749593928113	106.11488463455957
5738902	3.396016065680281	106.11658264259242
5739402	3.3980833407164583	106.11664041000921
5739419	3.3990431469832547	106.11751056505484
5739675	3.4028085407991493	106.11765348301356
5739717	3.403989840819822	106.11977757267422
5740341	3.4148430347597527	106.1209147154048
5740674	3.4213401848734533	106.12286830065035
5741245	156.86187649508284	106.14341720647121
5741376	0.8383538584211926	106.14378021369191
5741809	0.8260978707067126	106.14435765610354
5742508	0.8260978707067126	106.14442704832467
5742592	0.8247689081834559	106.14515779357733
5743478	0.8247689081834559	106.14583822792657
5744303	0.8247689081834559	106.14586132145601
5744331	0.8248427394347481	106.14588441705271
5744359	0.82491657068604	106.14604692561714
5744556	0.8248427394347481	106.14610796397986
5744630	0.8248427394347481	106.146370263971
5744948	0.8248427394347481	106.14703591206171
5745755	0.8248427394347481	106.14730646048025
5746083	0.8248427394347481	106.1482863736547
5747271	0.8247689081834559	106.14855277401205
5747594	0.824990401937332	106.14859814848415
5747649	0.8250642331886242	106.1487062318987
5747780	0.825138064439916	106.14903381171028
5748177	0.8309707332919878	106.14912189460802
5748283	0.8321520333126606	106.14921925639591
5748400	0.8351052833643424	106.1493002616084
5748497	0.840642627211246	106.14961382130835
5748870	3.949750450370633	106.15026553013266
5749035	5.220312453855468	106.15033339419456
5749048	6.153465638935648	106.15057953282012
5749088	6.681506748176368	106.15073320747533
5749111	6.713771004990993	106.16417417702732
5751113	6.7582174182688055	106.16443774750664
5751152	7.057750804760639	106.16444480525745
5751153	7.513806443991614	106.16799883570546
5751626	13.620389238356813	106.1685845124427
5751669	17.4470629928236	106.17629611428553
5752111	17.519417619089808	106.17655890554983
5752126	17.612444995717784	106.18550602760764
5752634	17.953545376687043	106.19126911567356
5752955	18.285047694988336	106.19300619520459
5753050	18.8609314550663	106.1935908840797
5753081	18.943622456513392	106.20232389403215
5753542	26.74463246803107	106.21866486447011
5754153	17.186438675762677	106.22062411847915
5754267	14.275272437317266	106.22160911227732
5754336	13.446885797820501	106.2217973686785
5754350	12.896842975694751	106.22387376039758
5754511	10.735802250376539	106.22744878254696
5754844	5.22688343522046	106.23111805471848
5755546	5.2073181536280675	106.23464861642664
5756224	5.203921916068633	106.2349920752731
5756290	5.190336965830896	106.2359782392966
5756480	5.183470659460736	106.23634108224276
5756550	5.182953840701692	106.23753316162612
5756780	5.231830129057028	106.23884111915838
5757030	14.244263311774606	106.23899780605481
5757041	37.94852485159918	106.24738443004702
5757262	37.87026372522961	106.26734205903021
5757789	37.69749859720623	106.28204408348313
5758179	37.343108591004395	106.28230548524327
5758186	36.86985027022238	106.28901579799245
5758368	35.36959924396798	106.2922698011229
5758460	34.46738135317917	106.29985262502059
5758680	29.42396857741945	106.30129439948088
5758729	19.153303210182806	106.31274807480057
5759327	20.429107232509377	106.31291150765843
5759335	22.235019639112842	106.31295597769771
5759337	24.13617435988305	106.32396207320582
5759793	24.272762174773337	106.3250300747415
5759837	24.286790112518826	106.32520008227229
5759844	24.913617435988304	106.3277661848682
5759947	25.239951566699155	106.32819526404484
