Position(bp)	Rate(cM/Mb)	Map(cM)
23432106	2.0175127728064735	119.26076664737872
23432403	2.01847257907327	119.26398207419717
23433996	2.0176604353090575	119.26411927510678
23434064	2.0168482915448447	119.26412330880336
23434066	2.0158884852780483	119.26412532469185
23434067	2.0158146540267565	119.26413338795047
23434071	2.015371666519004	119.2641918337288
23434100	2.015445497770296	119.26439539372407
23434201	2.0338294793420157	119.26444013797261
23434223	2.0444611795280707	119.2650105426417
23434502	70.01196066270931	119.26655080577629
23434524	71.5698000649715	119.26712336417681
23434532	58.559256962286995	119.26741616046162
23434537	37.71964797259384	119.26764247834946
23434543	19.860606597560615	119.26871495110572
23434597	18.84985676737249	119.27052453735539
23434693	18.855024954962936	119.27125988332863
23434732	18.674138389297422	119.27150264712769
23434745	15.514899146510734	119.27189051960636
23434770	9.332270163314728	119.2735609959656
23434949	8.339239833436697	119.27424481363194
23435031	7.955317326718053	119.27539833464431
23435176	7.8659815126546775	119.27596468531321
23435248	7.766309323410412	119.27900131225867
23435639	7.725702135199787	119.28505826273266
23436423	7.735300197867754	119.28653570507045
23436614	7.737515135406514	119.29161925251441
23437271	7.736776822893594	119.29248577151857
23437383	7.731608635303149	119.29380014498658
23437553	7.7293936977643884	119.29594891643455
23437831	7.730132010277312	119.2960494081507
23437844	7.733823572841913	119.29693879786157
23437959	7.744159948022799	119.29744991241814
23438025	7.764094385871652	119.29777600438236
23438067	7.77812232361714	119.2981493542539
23438115	7.827589261982813	119.29843897505658
23438152	7.840140574702461	119.29913674756773
23438241	7.874841262809722	119.30132595343879
23438519	8.06089601606568	119.30139044060692
23438527	8.176811080594193	119.30179110434987
23438576	8.309707332919878	119.30222320913118
23438628	9.056879595995392	119.30224132289038
23438630	9.935471486370751	119.30242016137714
23438648	9.90298573580225	119.3024894822773
23438655	9.953929299193762	119.30282791587346
23438689	9.553025604677947	119.30325780202567
23438734	8.772629278521013	119.30326657465494
23438735	7.906588700865304	119.30359865138038
23438777	6.948111396591949	119.30390436828183
23438821	5.19801541596527	119.30399273454391
23438838	2.0994654617406456	119.30454699342582
23439102	2.093780455391158	119.30495528061462
23439297	2.3014677652756856	119.30530280224718
23439448	4.581893623933138	119.30550440556664
23439492	7.532264256814624	119.30666437426218
23439646	6.967676678184341	119.31027363078148
23440164	7.247423289329906	119.31257831138748
23440482	12.097250524201884	119.31520341475124
23440699	12.099465461740648	119.31563899550785
23440735	12.081745961430556	119.31586854868112
23440754	12.049260210862052	119.31655535651315
23440811	72.52812970674226	119.31728063781021
23440821	194.04329464575764	119.34192413623022
23440948	194.72992528277373	119.34503981503474
23440964	194.68562653199848	119.35438472510828
23441012	194.68562653199848	119.36879146147164
23441086	194.7373084079029	119.38067043728452
23441147	194.72254215764454	119.38417544304336
23441165	194.72992528277373	119.38748585177316
23441182	194.7151590325153	119.38884885788639
23441189	110.2079088036384	119.39028156070083
23441202	15.839018339682822	119.3905508240126
23441219	15.692094149611645	119.39100589474295
23441248	15.653701898939781	119.39232080570245
23441332	15.666253211659429	119.39233647195566
23441333	15.688402587047046	119.39572516691446
23441549	11.43129263754762	119.39586234242611
23441561	7.425208942441156	119.3959811457692
23441577	2.0727385487729246	119.3974051171522
23442264	2.0727385487729246	119.39786111963294
23442484	2.0729600425268004	119.39794403803464
23442524	2.0729600425268004	119.39798549723548
23442544	2.0729600425268004	119.39805390491688
23442577	2.0729600425268004	119.39816169883909
23442629	2.0728862112755086	119.39818657347362
23442641	2.07259088627034	119.39842906660732
23442758	2.072443223767756	119.39845808081246
23442772	2.072443223767756	119.39983832799949
23443438	2.072443223767756	119.39993987771746
23443487	2.072443223767756	119.39998961635483
23443511	2.0729600425268004	119.4027466532114
23444841	2.18547886949588	119.40290182221113
23444912	2.407637104633649	119.40329667469629
23445076	2.680222084403886	119.40332615713922
23445087	2.904299932075249	119.40479863720478
23445594	6.215410058769676	119.40523371590889
23445664	6.489619326068339	119.4069015480757
23445921	5.016021381530374	119.40748340655595
23446037	4.961976905584596	119.40837160042206
23446216	4.954815274209268	119.40855988340248
23446254	4.942854611499955	119.40901462602673
23446346	4.749933551873838	119.40904312562805
23446352	4.525043560438262	119.40950468007121
23446454	4.501639053778684	119.4097297620239
23446504	4.48820176604353	119.4109326000972
23446772	22.638138271167417	119.4136039004132
23446890	3.9253861374442574	119.4140749467497
23447010	3.319083901833968	119.41470889177495
23447201	2.7237086914149025	119.41533534477398
23447431	2.457473199255781	119.41541398391635
23447463	2.2727474085230797	119.41556853074013
23447531	2.257685833259502	119.41557078842597
23447532	2.230072945276276	119.41572243338625
23447600	2.230737426537905	119.41682887914982
23448096	2.2618942145831484	119.41724054389687
23448278	2.2661764271580873	119.41755554242025
23448417	2.267653052183928	119.41764398088928
23448456	2.2678007146865125	119.41785035075432
23448547	2.268539027199433	119.41794562939346
23448589	2.268612858450725	119.41969926713304
23449362	2.2686866897020166	119.41971968531325
23449371	2.268612858450725	119.41981042982759
23449411	2.2683913646968485	119.42279563286354
23450727	2.275257671067009	119.42338719985801
23450987	2.3570626974985975	119.42359462137539
23451075	11.29322819763149	119.42522084623585
23451219	22.029030448008033	119.42566142684481
23451239	22.294822952659402	119.46848978173686
23453160	22.24240276424205	119.48085655767379
23453716	22.267505389681343	119.4810569652223
23453725	22.312542452969492	119.48134702827419
23453738	22.329523640766663	119.49010020154137
23454130	22.550279082129883	119.4943622042879
23454319	22.984406839727118	119.49652273853083
23454413	1.6829095419509168	119.49755604498958
23455027	1.6829095419509168	119.49770750684836
23455117	1.6829833732022088	119.49831842981283
23455480	1.6829833732022088	119.49895291454452
23455857	1.6829833732022088	119.50093715194153
23457036	1.6828357106996248	119.50109533849833
23457130	1.682761879448333	119.50176002944072
23457525	1.682688048197041	119.50179368320168
23457545	1.682688048197041	119.5020107499599
23457674	1.682688048197041	119.502014115336
23457676	1.682688048197041	119.50213022081132
23457745	1.682688048197041	119.50222276865398
23457800	1.682688048197041	119.5027258923804
23458099	1.6828357106996248	119.50273430655895
23458104	1.683057204453501	119.50284875444885
23458172	1.683352529458669	119.50285212115391
23458174	1.683352529458669	119.5034059441361
23458503	1.6834263607099609	119.50362815641572
23458635	1.6841646732228817	119.50374773210751
23458706	1.684312335725466	119.5038033144146
23458739	1.684755323233218	119.50387238938285
23458780	1.6849029857358022	119.50392293647242
23458810	1.6856412982487223	119.50401227546122
23458863	1.6871179232745637	119.50407638594231
23458901	1.6977496234606182	119.50436670112792
23459072	4.847021647322879	119.5044054773011
23459080	7.7515430731520025	119.5044907442749
23459091	8.273530019786774	119.50470585605542
23459117	8.286819645019344	119.50531908070916
23459191	9.355896163728183	119.50661955027591
23459330	9.408316352145535	119.5127349559048
23459980	5.847656596083991	119.51289869028949
23460008	2.298662177726588	119.51408709863537
23460525	2.298662177726588	119.51419973308208
23460574	2.298957502731756	119.51438135072479
23460653	2.298957502731756	119.51452388608996
23460715	2.298957502731756	119.51474918392523
23460813	2.299031333983048	119.51491241514995
23460884	2.298662177726588	119.51586176262936
23461297	2.2985883464752956	119.51672603184763
23461673	2.350417884882313	119.51702923575478
23461802	2.4539292991937627	119.51715684007833
23461854	2.606243170609255	119.5201123198338
23462988	6.798012462715218	119.52066975685574
23463070	15.16272407784767	119.52112463857807
23463100	17.235905614128345	119.52381343985388
23463256	10.890109565576918	119.52483711015304
23463350	7.456956380496736	119.52497879232428
23463369	1.3164850417884881	119.52531844546506
23463627	1.3090280854079914	119.52551741773404
23463779	1.3074037978795665	119.5256010915771
23463843	1.3432857860075011	119.52573810672727
23463945	7.085437523995156	119.52666629904292
23464076	12.303978027819616	119.5309480833966
23464424	7.950149139127609	119.53283226874257
23464661	6.319216798086294	119.5340771544518
23464858	5.93817371016804	119.53497975685573
23465010	5.7277546439857066	119.53554107681084
23465108	5.5495998346179976	119.53637351678604
23465258	4.812985440477244	119.53683075040288
23465353	4.61910457458433	119.53770376116748
23465542	4.4383656714213995	119.53777477501822
23465558	4.021071439118749	119.54017535466737
23466155	4.00593603260388	119.54090042908928
23466336	4.0066743451168	119.54138924335938
23466458	3.8051888603408046	119.54174693111224
23466552	3.6583385015209244	119.54246396545854
23466748	3.638034907415611	119.5439155413866
23467147	3.675836508077139	119.54513591910728
23467479	3.741841646732229	119.54546894301384
23467568	3.798027228965476	119.54551451934059
23467580	3.8666902926670796	119.54555318624351
23467590	3.903827412066979	119.54556099389833
23467592	3.9211777561206107	119.54556491507608
23467593	3.959127019284723	119.5455688742031
23467594	3.9639260506187055	119.54564022487202
23467612	3.946354212811198	119.54864340042796
23468373	3.9470925253241185	119.54913678699363
23468498	3.9436224565133924	119.5495745290863
23468609	3.944213106523729	119.55026871059304
23468785	3.9423673252414284	119.55073785230475
23468904	3.9423673252414284	119.5508088149166
23468922	3.9423673252414284	119.55082852675324
23468927	3.942662650246596	119.55169985519895
23469148	3.943179469005641	119.55220458217099
23469276	3.94281031274918	119.5529497733201
23469465	3.942514987744012	119.55343470266358
23469588	3.92944685626532	119.55427167484396
23469801	3.908700274652255	119.55487361468626
23469955	3.8452053985410943	119.55546962152303
23470110	3.7961814476831752	119.55575433513161
23470185	3.7573462095035586	119.55695668591865
23470505	3.7563864032367618	119.55696044230505
23470506	3.7275922152328635	119.5571654598769
23470561	3.697099908449248	119.55752038146811
23470657	3.6333835385842117	119.55753854838581
23470662	3.580003543900062	119.55801468885714
23470795	3.578010100115177	119.55870524480646
23470988	3.610865006940137	119.5591963224474
23471124	3.629470482265733	119.55994762283723
23471331	3.6434245887599306	119.55995126626182
23471332	3.6612179203213135	119.55995858869765
23471334	3.676353326836183	119.5602526969638
23471414	3.672218776763829	119.56026371362013
23471417	3.6671982516759694	119.56075511818585
23471551	3.6671982516759694	119.56113283960578
23471654	3.667050589173385	119.561327193287
23471707	3.6643926641268716	119.56159469395148
23471780	3.663211364106199	119.56491722665872
23472687	3.669930007973775	119.5657392909805
23472911	4.001210832521189	119.56740379468683
23473327	4.262573462095036	119.57007216567409
23473953	22.081450636425384	119.5706904462919
23473981	22.304421015327364	119.57073505513394
23473983	22.40630814211039	119.573266967954
23474096	89.94861344910075	119.63623099736837
23474796	30.90354685331207	119.63657093638376
23474807	7.009981985174684	119.63668309609552
23474823	6.893550101887126	119.6369726251998
23474865	6.901893033283128	119.63706925170227
23474879	6.919538702341927	119.63722840109243
23474902	6.918505064823838	119.63724223810256
23474904	6.911712589704971	119.63725606152774
23474906	6.910605120935591	119.63766378722987
23474965	43.12631050471044	119.63792254509289
23474971	206.94161424647825	119.69834949645286
23475263	34.282803224949056	119.71357106108474
23475707	14.778801571129028	119.71528540206698
23475823	14.800950946516641	119.71534460587077
23475827	14.71973657009539	119.71724345188831
23475956	14.716783320043708	119.71725816867163
23475957	14.711615132453264	119.71739057320782
23475966	14.711615132453264	119.71970029678361
23476123	14.710876819940344	119.72377520966273
23476400	14.710876819940344	119.72424595772097
23476432	14.7057086323499	119.72648122543309
23476584	14.712353444966185	119.72820257078615
23476701	14.717521632556627	119.73096946485308
23476889	14.739671007944242	119.73805924660789
23477370	14.747792445586366	119.73807399440034
23477371	14.76994182097398	119.74563620461268
23477883	14.776586633590265	119.75122175436017
23478261	14.79652107143912	119.75823530534804
23478735	14.842296447240187	119.76126313382328
23478939	14.868875697705326	119.76993168835504
23479522	14.893978323144621	119.79452164656655
23481173	12.178464900623137	119.79914946322879
23481553	7.80986976167272	119.8001881759071
23481686	5.734177962848114	119.8023040875754
23482055	5.6992557809869755	119.80230978683117
23482056	5.695416555919789	119.80236674099673
23482066	5.678287705620035	119.80346832881162
23482260	5.761569357077462	119.80356051392133
23482276	5.837689377159564	119.80437779043413
23482416	5.849059389858539	119.80638986686424
23482760	5.870839608989693	119.81048771291131
23483458	83.63604146363073	119.81734586831134
23483540	38.50152092377662	119.8310524097602
23483896	9.301999350284987	119.83202911969198
23484001	9.203803786066567	119.83473503800508
23484295	9.205280411092408	119.83794768086855
23484644	9.193467410885678	119.8406045929503
23484933	9.1942057233986	119.84191936436875
23485076	9.19494403591152	119.84248945089898
23485138	9.19272909837276	119.84261814910636
23485152	9.19125247334692	119.84316043300228
23485211	9.189775848321077	119.8433166591917
23485228	9.186822598269394	119.84357389022445
23485256	9.134402409852042	119.8439849383329
23485301	9.087150409025133	119.84426663999558
23485332	9.036945158146539	119.84643550683353
23485572	9.017749032810608	119.84767995620005
23485710	30.977378104604117	119.84984837266738
23485780	42.76306074835356	119.85574967505066
23485918	45.799740113995455	119.88442031236202
23486544	25.765630075898528	119.88774407864182
23486673	13.57166061250406	119.89041769578247
23486870	13.125719854700096	119.89081146737811
23486900	12.523256844156993	119.90139361941142
23487745	12.53211659431204	119.90379978579753
23487937	12.566817282419303	119.90484283163197
23488020	12.61259265822037	119.90705003534715
23488195	12.647293346327633	119.907555927081
23488235	12.697498597206225	119.91779011095035
23489041	12.950739789137945	119.91824338684297
23489076	13.217270606302234	119.92142874905909
23489317	13.325064233188623	119.92165527515105
23489334	13.342045420985796	119.92433702628067
23489535	13.329494108266147	119.924377014763
23489538	13.328017483240306	119.9273091786093
23489758	13.2305602315348	119.92736210085023
23489762	13.116121792032132	119.93230687876583
23490139	12.427276217477333	119.93248086063288
23490153	11.636543516139513	119.93308596089572
23490205	9.075337408818404	119.93371215917693
23490274	5.973243554531761	119.93592225929211
23490644	4.6874723132807645	119.93928317694073
23491361	4.685995688254925	119.94067491766015
23491658	4.711688963704556	119.94140522944951
23491813	4.747718614335075	119.94286277906411
23492120	28.241930244233778	119.98104586875432
23493472	6.140471338708248	119.98367399048729
23493900	5.988083636041463	119.98442848902543
23494026	5.8406426272112455	119.9854506014852
23494201	5.502347833791086	119.98783862044506
23494635	5.499616077493281	119.98784412006114
23494636	5.487655414783969	119.98919408329317
23494882	5.5047104338324315	119.98949684236703
23494937	5.510100115176752	119.98966214537049
23494967	5.51401317149523	119.98967868741
23494970	5.523168246655444	119.9899272299811
23495015	5.548492365848617	119.99016026666047
23495057	5.649936505123889	119.9906348613269
23495141	7.699861197247571	119.99094285577479
23495181	8.964590531880335	119.99110421840436
23495199	9.197897285963203	119.99164689434423
23495258	9.032515283069019	119.99268563360178
23495373	3.9948613449100727	119.99364440032456
23495613	2.4189332860813324	119.99371938725642
23495644	1.2916777413543603	119.99450472732316
23496252	1.3441717610230057	119.99452085738429
23496264	1.4019077995333864	119.99511246247569
23496686	1.4044180620773161	119.99513633758275
23496703	1.4044918933286081	119.99552116836152
23496977	1.40744514338029	119.99603488583885
23497342	17.221139363869938	119.9963448663474
23497360	24.706151619857653	119.99800017850593
23497427	62.102418711792325	119.99843489543692
23497434	13.838191429668347	119.99858711554265
23497445	6.5009893387673126	120.00025136881337
23497701	7.06971146746995	120.00081694573076
23497781	6.464664363131626	120.00100442099729
23497810	4.801910752783439	120.00129733755321
23497871	1.7924012876170226	120.00248211480432
23498532	2.4748973745607037	120.00249201439382
23498536	3.1465402675644545	120.00323774443724
23498773	11.488881013555416	120.00359389974867
23498804	0.8353267771182185	120.00399736258201
23499287	0.817090458049083	120.00401778984346
23499312	0.8079353828888691	120.00421007846458
23499550	0.8046129765807271	120.00431548276451
23499681	0.8021765452880897	120.00436441553377
23499742	0.8004784265083724	120.00452050882694
23499937	0.8001092702519121	120.0050837857532
23500641	0.8001092702519121	120.00518940017687
23500773	0.8001092702519121	120.0053446213753
23500967	0.8004045952570804	120.0058512774841
23501600	0.8006260890109564	120.00603141835413
23501825	0.8006260890109564	120.00631323873746
23502177	0.8102979829302147	120.00637644198014
23502255	0.8121437642125158	120.00639268485543
23502275	0.813768051740941	120.0064789442689
23502381	0.8155400017719499	120.00652543004901
23502438	0.8222586456395262	120.00676059602166
23502724	0.8528986149257257	120.00678106558843
23502748	0.8739405215439591	120.0069628452169
23502956	1.2148194087593398	120.00696648967514
23502959	1.4039750745695636	120.00746068890139
23503311	1.4084787808983787	120.00746632281651
23503315	1.4157142435249992	120.00746773853075
23503316	1.425238474941673	120.00746916376923
23503317	1.429520687516612	120.00747488185198
23503321	1.4309234812911609	120.00750636216857
23503343	1.437272968902277	120.00810283045067
23503758	1.5850093027376626	120.0084626275624
23503985	1.9642804406249077	120.00856673442574
23504038	2.0773899176043233	120.00858335354508
23504046	2.144576356280086	120.00858764269779
23504048	2.2249785889371254	120.00893028940048
23504202	2.7144797850033964	120.00898729347597
23504223	3.1392309736865416	120.00916622964147
23504280	3.204866956085172	120.0095508136762
23504400	3.233513481586486	120.00971572286376
23504451	3.252709606922418	120.00978728247512
23504473	3.273308526032899	120.0102750054455
23504622	3.342857564750007	120.01038531974513
23504655	3.360577065060099	120.0105903149461
23504716	3.371577921502613	120.01124102948495
23504909	3.3842768967248453	120.01184681504947
23505088	3.4849088922359055	120.01187120941171
23505095	3.488378961046631	120.01190958158028
23505106	3.419346741088568	120.01202583936949
23505140	3.4183131035704792	120.01204293093501
23505145	3.420971028616993	120.01329158536045
23505510	3.4276896724845693	120.01381944957001
23505664	3.427984997489737	120.01413825217477
23505757	3.428058828741029	120.01466960129324
23505912	3.428206491243613	120.01627400193114
23506380	3.428206491243613	120.01632542502851
23506395	3.430199935028499	120.0163425760282
23506400	3.4304214287823753	120.01690173472109
23506563	3.430642922536251	120.01739917794485
23506708	3.4316027288030475	120.01747124160215
23506729	3.4316765600543397	120.01753301178023
23506747	3.4316765600543397	120.01762909872392
23506775	3.4316765600543397	120.01771145896136
23506799	3.4317503913056315	120.01774234471488
23506808	3.4310120787927114	120.0178212579927
23506831	3.431159741295296	120.01867904792802
23507081	3.431085910044003	120.0196980804433
23507378	3.4248840849354716	120.01971177997964
23507382	3.424367266176427	120.02034871229115
23507568	3.4248840849354716	120.02060900348161
23507644	3.4584773042733525	120.02126265569211
23507833	4.112843684474764	120.02142305659581
23507872	5.145964383804377	120.02236991404243
23508056	8.174596143055432	120.02313832607987
23508150	8.496500398688756	120.02325727708545
23508164	8.526032899205576	120.02328285518415
23508167	8.525294586692654	120.0233766334246
23508178	8.426360709961312	120.02338505978531
23508179	8.372463896518118	120.02433114820562
23508292	5.220829272614512	120.02456086469361
23508336	1.7531230619296536	120.02482208002984
23508485	1.7531230619296536	120.02483610501433
23508493	1.7531230619296536	120.02484136438352
23508496	1.7531230619296536	120.02486941435251
23508512	1.7531968931809456	120.02497986575678
23508575	1.7532707244322376	120.02504123023213
23508610	1.7537875431912817	120.02508682870825
23508636	1.7539352056938657	120.02514470857004
23508669	1.753861374442574	120.02563052817077
23508946	1.744484805528484	120.02564448404921
23508954	1.7351082366143942	120.02568265643042
23508976	1.728758749003278	120.02601976438648
23509171	1.3515548861522104	120.02606706880749
23509206	0.9693304982132837	120.02623282432269
23509377	0.7602403945542068	120.02630200619859
23509468	0.6421694574879655	120.02637264483891
23509578	0.6038731874427808	120.0267971676897
23510281	0.6079043737633265	120.02700203146365
23510618	1.665854522902454	120.02718527546118
23510728	2.3978175482118074	120.02741306812825
23510823	2.4829449809515367	120.02746272702787
23510843	2.5394258881899527	120.02746526645376
23510844	2.5833554827087206	120.02783210293231
23510986	2.583281651457429	120.02793801748001
23511027	2.5830601577035526	120.0285243721358
23511254	2.981970408434482	120.02864663292254
23511295	3.5372552494019667	120.03030560563451
23511764	30.08844983904787	120.03174985122678
23511812	0.09990106612326866	120.03175274835769
23511841	0.09280588287410294	120.03175562534005
23511872	0.09280588287410294	120.0317597087989
23511916	0.09280588287410294	120.03176249297539
23511946	0.09280588287410294	120.03176342103421
23511956	0.09280588287410294	120.03176351384009
23511957	0.09280588287410294	120.03177492896369
23512080	0.09280588287410294	120.03177548579899
23512086	0.09280588287410294	120.03177891961666
23512123	0.09280588287410294	120.03180518368151
23512406	0.10142198989988482	120.0318223239978
23512575	0.44159948022799095	120.03182894799001
23512590	0.8904048905820855	120.03242373845691
23513258	0.9008150970142642	120.03245076290982
23513288	0.9087888721538053	120.03266796345027
23513527	0.9112253034464427	120.0329969157848
23513888	101.00853489264935	120.03875440227368
23513945	11.687487079531024	120.0415360241986
23514183	10.491420808599862	120.0417668354564
23514205	2.9979917899648565	120.04231546795397
23514388	2.9984347774726086	120.04324198430021
23514697	3.0150468090133193	120.04371233160242
23514853	3.0459821033046866	120.04381589499394
23514887	3.111913410708484	120.04399327405835
23514944	3.1970408434482147	120.04416271722306
23514997	3.427763503735861	120.04421070591211
23515011	3.651989013909808	120.04421435790113
23515012	3.8533268361832196	120.04494263667317
23515201	3.9457635628008623	120.04538850795576
23515314	3.9486429816012527	120.0457241426092
23515399	3.9651811818906704	120.04574793369629
23515405	3.9807595759132925	120.04640873978589
23515571	3.984155813472726	120.04652826446029
23515601	3.9894716635657534	120.04683545377839
23515678	3.994418357402321	120.04775816441895
23515909	3.997519269956587	120.04778614705384
23515916	3.998109919966923	120.04838986165176
23516067	3.999955701249225	120.04866185863943
23516135	4.000989338767313	120.04870186853282
23516145	4.001063170018606	120.04888991850181
23516192	4.0012846637724815	120.04900995704173
23516222	4.001653820028942	120.04901796034937
23516224	4.001653820028942	120.04911800169488
23516249	4.001801482531526	120.04942614040904
23516326	4.001801482531526	120.04985033136619
23516432	4.001801482531526	120.0498943511825
23516443	4.002392132541862	120.04993837749596
23516454	4.002392132541862	120.05009447078913
23516493	4.002392132541862	120.05017451863178
23516513	4.002392132541862	120.05025856886657
23516534	4.002392132541862	120.0502745784351
23516538	4.001727651280234	120.05044265099644
23516580	4.001801482531526	120.05054669783499
23516606	4.001801482531526	120.05122300228554
23516775	4.001801482531526	120.05153514280117
23516853	4.00194914503411	120.05168321491954
23516890	4.002539795044447	120.05180329111339
23516920	4.002392132541862	120.05190735330883
23516946	4.00231830129057	120.05191135562714
23516947	4.002465963793155	120.05204343700395
23516980	4.002392132541862	120.05231159727683
23517047	4.0048285638345	120.0523476407339
23517056	4.0048285638345	120.05235965521959
23517059	4.005050057588376	120.05236366026965
23517060	4.005123888839668	120.05239169613687
23517067	4.006305188860341	120.05251989790291
23517099	4.0079294763887665	120.05299283358113
23517217	3.6686010454505182	120.0532166182449
23517278	2.5878591890375358	120.05322179396327
23517280	0.898821653229379	120.05355525679663
23517651	0.8993384719884232	120.05370994301381
23517823	0.9010365907681402	120.0537883331972
23517910	0.9076075721331326	120.05385005051211
23517978	0.9092318596615576	120.05395552140783
23518094	0.9121851097132392	120.05397285292491
23518113	0.9135140722364963	120.0540093934878
23518153	0.914400047252001	120.05415569749536
23518313	8.813974779244559	120.0542702791675
23518326	15.112518826969078	120.05534326800421
23518397	15.091846076607304	120.05674680968933
23518490	15.269041079708217	120.05711326667524
23518514	15.578394022621895	120.05731578579754
23518527	15.884055402970967	120.06803752319455
23519202	14.786184696258232	120.08881211269279
23520607	14.808334071645847	120.0940838796223
23520963	16.411210537196183	120.0943464589909
23520979	20.83296417707687	120.09505477977292
23521013	72.41959776734295	120.09519961896845
23521015	132.17270606302236	120.09533179167451
23521016	155.89468710315705	120.09751431729396
23521030	94.49661852869085	120.09789230376808
23521034	38.782817991199316	120.10029683848353
23521096	38.55910929978441	120.10110657977883
23521117	37.415463217270606	120.10114399524204
23521118	35.97944537964029	120.10125193357818
23521121	34.85499542246242	120.10372663825318
23521192	34.3817371016804	120.10589268769058
23521255	34.09527184666725	120.10677916475859
23521281	33.965328844393255	120.11309671592365
23521467	33.84867546735182	120.11370599208206
23521485	33.73866690292666	120.11373973074896
23521486	33.605032338088066	120.1137733357813
23521487	33.52750952423142	120.1139074458194
23521491	33.30527745784235	120.11900315327044
23521644	33.49280883612415	120.12570171503766
23521844	41.318921473081126	120.16288874436344
23522744	26.488438026047664	120.17144450984586
23523067	4.399013614482738	120.17411911012346
23523675	4.316544106789522	120.1741450093881
23523681	4.060940314816456	120.17415719220904
23523684	4.017453707805441	120.17416924457017
23523687	3.977953988364195	120.1748415187942
23523856	3.977584832107734	120.17502051011164
23523901	3.9940492011458613	120.176298605856
23524221	4.055181477215676	120.17716641469212
23524435	5.683012905702726	120.17748466341484
23524491	10.791914001358494	120.1802905610552
23524751	23.403030034553023	120.1823266246682
23524838	25.854227577448984	120.18840236814891
23525073	27.47187029325773	120.19161657697323
23525190	19.373320339033103	120.19258524299018
23525240	1.9436815215144267	120.19300119083579
23525454	1.918652727326423	120.19302229601578
23525465	1.8836567142139922	120.19303171429935
23525470	1.8302028882785506	120.19319094195063
23525557	1.8285047694988334	120.19403022563984
23526016	14.481999940935	120.19940304761792
23526387	14.48790644103836	120.19969280574674
23526407	14.4856915034996	120.19985214835327
23526418	14.487168128525441	120.20190932622752
23526560	13.913499305986239	120.20229890420809
23526588	10.92702519122294	120.20237539338443
23526595	7.868196450193438	120.20238326158088
23526596	4.9234369924101475	120.20252604125366
23526625	0.9517586604057764	120.20266499801808
23526771	0.9502820353799356	120.20266974942825
23526776	0.9502082041286435	120.20277807316353
23526890	0.9502082041286435	120.20281228065888
23526926	1.0089040489058207	120.2028395210682
23526953	1.519077995333865	120.2029063605
23526997	9.830631109536043	120.20297517491777
23527004	11.739907267948377	120.20756547865953
23527395	8.422669147396709	120.20787711741798
23527432	6.898201470718525	120.20792540482827
23527439	5.937435397655118	120.20804415353622
23527459	5.509140308909954	120.20883196060039
23527602	5.512462715218097	120.20915719590059
23527661	5.525235521691622	120.20941135673459
23527707	5.531806503056614	120.21101558062048
23527997	5.531585009302737	120.21161299180149
23528105	5.53202799681049	120.21333898453649
23528417	5.530625203035941	120.21380355705355
23528501	5.531880334307905	120.21708396209179
23529094	10.331945305809041	120.21771421075545
23529155	14.617849443312366	120.21786038924988
23529165	15.469123770709665	120.21826258646792
23529191	15.593160272880302	120.21957241193084
23529275	26.173178583030626	120.22116897582441
23529336	15.407843832137265	120.22751700748326
23529748	2.71388913499306	120.2286215603612
23530155	2.6676707716842385	120.22965661662062
23530543	2.6677446029355307	120.23101449862351
23531052	2.668556746699743	120.23304793886449
23531814	2.668556746699743	120.23305060742123
23531815	2.6697380467204157	120.23312802982458
23531844	2.6678922654381143	120.23328810336051
23531904	2.6674492779303622	120.23387227475237
23532123	2.667301615427778	120.23424569697853
23532263	2.6673754466790704	120.2361128597912
23532963	2.6737987655414783	120.23701660377395
23533301	24.305986237854757	120.23750272349871
23533321	31.53037417678155	120.23766037536959
23533326	37.06402646112046	120.25200415361005
23533713	34.459998228049976	120.2520730736065
23533715	33.13546557987064	120.25210620907208
23533716	31.88181093293169	120.25287137253447
23533740	8.748264965594636	120.25345750628716
23533807	6.118691119577096	120.25414279969256
23533919	6.26642745341248	120.25454385104958
23533983	12.07583946132719	120.2553167047751
23534047	19.480375653406572	120.27082308379521
23534843	21.27152180975163	120.27263116314904
23534928	21.175541183071967	120.28811048375387
23535659	19.263311774607956	120.28822606362452
23535665	17.85239656241694	120.29627749447417
23536116	17.77856531112489	120.2971308656091
23536164	17.72319187265586	120.29725492795221
23536171	17.677416496854786	120.29868679868845
23536252	17.297185552700746	120.29913652551282
23536278	16.92433773367591	120.30250446872182
23536477	16.61203154071055	120.33051235389946
23538163	16.95682348424441	120.33093627448658
23538188	17.042467735743184	120.33771917664541
23538586	17.060925548566196	120.34222326099022
23538850	17.055757360975754	120.34602669488172
23539073	17.044682673281947	120.3464187225832
23539096	17.024009922920175	120.34650384263281
23539101	17.007767047635923	120.3469970678772
23539130	17.002598860045477	120.34942843951418
23539273	17.009243672661764	120.34946245800153
23539275	17.007028735123	120.3513842522486
23539388	16.97306635952866	120.35152003677948
23539396	16.858627920025988	120.35546495571276
23539630	16.581760727680813	120.35760400284663
23539759	16.459200850536014	120.35964494375209
23539883	90.56879595995393	120.36960751130768
23539993	138.95779805676148	120.39295242138121
23540161	138.95041493163225	120.3972598842441
23540192	138.3966805469419	120.40584047843801
23540254	9.041375033224062	120.40770300169486
23540460	9.022178907888131	120.41061716548211
23540783	9.19272909837276	120.41086536916777
23540810	9.167626472933463	120.41131458286495
