Position(bp)	Rate(cM/Mb)	Map(cM)
4132230	28.58081568766427	48.67404733387065
4132277	31.275656359823984	48.67964567635906
4132456	30.4140456572458	48.68001064490694
4132468	28.26334130710847	48.68026501497871
4132477	28.0514456159003	48.698975329204515
4133144	28.003455302560464	48.70919659038995
4133509	27.44086116771507	48.70977284847447
4133530	26.43454121260447	48.71083023012297
4133570	17.258054989515962	48.71217635841216
4133648	5.17062402173592	48.71284336891096
4133777	5.114290777000089	48.715891486214055
4134373	8.782227341188978	48.71710343358714
4134511	25.795900888928266	48.71852220813603
4134566	36.773131331029795	48.72400140470435
4134715	37.253034464428104	48.724262175945604
4134722	37.518088656566555	48.7245248025662
4134729	37.99060866483564	48.72980549717061
4134868	38.237943356664005	48.729881973057324
4134870	38.57387555004283	48.73115491095047
4134903	38.61965092584389	48.737256815796755
4135061	38.11243022946753	48.73855263842456
4135095	31.858923245031153	48.74024116135654
4135148	21.00203774253566	48.741333267319156
4135200	10.72251262514397	48.747048366548356
4135733	10.503233808806591	48.7511551309676
4136124	10.503233808806591	48.75129167300711
4136137	10.503233808806591	48.75143871828043
4136151	10.50175718378075	48.752205346554845
4136224	10.50101887126783	48.75237336285679
4136240	10.495112371164465	48.754860704488756
4136477	10.493635746138624	48.754944653574725
4136485	10.495850683677387	48.756718452340266
4136654	10.496588996190306	48.75757917263795
4136736	10.496588996190306	48.75935309617831
4136905	10.49954224624199	48.7596680824457
4136935	10.503233808806591	48.762020806818875
4137159	10.513570183987477	48.76216799680145
4137173	10.513570183987477	48.76232570035421
4137188	10.513570183987477	48.76289343314414
4137242	10.511355246448716	48.76348206903794
4137298	10.509878621422875	48.76460662605044
4137405	10.50175718378075	48.76496368579468
4137439	10.463364933108885	48.76640763015545
4137577	10.37624405658427	48.76780842310309
4137712	10.299459555240542	48.76946663609149
4137873	10.246301054310269	48.77683372654953
4138592	18.788576828800096	48.77775436681414
4138641	29.348660701101565	48.77886961592078
4138679	31.305188860340802	48.77908875224281
4138686	32.668852071704904	48.77974212928424
4138706	32.56327338235729	48.78374741191027
4138829	33.6530226514279	48.78829056996821
4138964	33.740881840465434	48.79773801688354
4139244	34.05687959599538	48.81367663653447
4139712	34.241457724225505	48.84689085052697
4140682	34.29609285018162	48.853715773004154
4140881	34.320457163107996	48.85755966420642
4140993	34.347036413573136	48.86284910781411
4141147	34.3780455391158	48.86621815627694
4141245	34.42086766486518	48.871794336838654
4141407	34.46738135317917	48.88885569060848
4141902	34.57517498006556	48.90050752457676
4142239	34.60987566817282	48.94934205914455
4143650	34.64383804376716	48.95578581302069
4143836	34.663772481616014	48.964451756141095
4144086	34.705117982339566	48.97829909821605
4144485	34.75310829567939	48.98622280690746
4144713	34.86754673518207	48.99312658116103
4144911	35.048433300847584	48.999925977221395
4145105	35.72915743776025	49.0023912890846
4145174	36.119724757095184	49.005028028991866
4145247	36.0805941939104	49.02963499423211
4145929	33.07640057883701	49.03505952392704
4146093	19.326806650719114	49.03828710063771
4146260	14.273057499778504	49.03845837732771
4146272	8.37837039662148	49.039907835406325
4146445	7.3254629219456	49.040808867345724
4146568	6.928546114999556	49.04399599855862
4147028	6.928472283748264	49.04605375482689
4147325	6.923304096157821	49.0476599613772
4147557	6.9219751336345645	49.047770712979336
4147573	6.921605977378105	49.04968799783507
4147850	6.92795546498922	49.04969492579054
4147851	6.928398452496972	49.056616395844586
4148850	6.9842887097250514	49.05846024806395
4149114	8.255810519476684	49.05934361978954
4149221	13.013496352736185	49.065186679651916
4149670	13.531791736806356	49.06583620565528
4149718	13.894303180650303	49.066642075239756
4149776	13.949676619119337	49.07166395882264
4150136	14.221375623874073	49.07504864622112
4150374	14.671007944242639	49.079816723803
4150699	15.12654676471457	49.08087558207653
4150769	16.523434039160097	49.0825940192166
4150873	18.622456513392986	49.08298509080338
4150894	18.84985676737249	49.08332438822519
4150912	18.643867576267684	49.090614140447514
4151303	18.285047694988336	49.09108955168758
4151329	16.562564602344878	49.09937083398875
4151829	16.07896990638197	49.106542054566994
4152275	15.8707657777384	49.10738320515321
4152328	15.64631877381058	49.11498731607728
4152814	14.792829508874515	49.129291982212365
4153781	14.631877381057853	49.13619822833623
4154253	14.422196627388441	49.143928525728505
4154789	14.304066625321164	49.15228210063769
4155373	13.064439916127698	49.16040818226552
4155995	11.93334514633354	49.160646849168444
4156015	10.669354124213696	49.161180316874656
4156065	10.188712678302473	49.16205654616499
4156151	9.598800980479016	49.162382905398324
4156185	9.23998109919967	49.16276174462339
4156226	8.664097339121703	49.163931397764166
4156361	8.469182835710699	49.16437179527162
4156413	8.320043708100764	49.16776637310453
4156821	8.323735270665367	49.16817423613279
4156870	8.34588464605298	49.16887529044306
4156954	8.455154897965208	49.169577068299596
4157037	9.421605977378103	49.170076413416396
4157090	12.674610909305692	49.17320704231099
4157337	13.684622426980892	49.18251258556134
4158017	16.457724225510173	49.189424829736055
4158437	17.393166179380408	49.190451026540636
4158496	17.901125188269692	49.19059423554214
4158504	18.352972446177017	49.1927231803459
4158620	18.41129913469773	49.19274159164504
4158621	18.47184076075721	49.19674998109012
4158838	18.49842001122235	49.199654233031886
4158995	18.52426094917456	49.200154388077515
4159022	18.54567201204926	49.200414027485685
4159036	18.54862526210094	49.201897917506656
4159116	18.559699949794744	49.20308573830344
4159180	18.57815776261776	49.20338298882764
4159196	18.581111012669442	49.2040519088241
4159232	18.584064262721125	49.20657934156383
4159368	18.58184932518236	49.2084003627977
4159466	18.57741945010484	49.213694927340974
4159751	19.99497947491214	49.21873366216865
4160003	19.416142464782492	49.22053936341788
4160096	18.130002067275033	49.25197678700253
4161830	13.816042054280736	49.25212876346513
4161841	8.621275213372316	49.256077307512854
4162299	7.984111514721949	49.2571312102328
4162431	7.8659815126546775	49.25758743716053
4162489	7.710935884941378	49.27339485572466
4164539	7.800271699004754	49.27658516684955
4164948	7.846047074805822	49.276687165461524
4164961	7.989279702312394	49.28033027700578
4165417	8.009214140161248	49.2803943507189
4165425	8.038746640678067	49.28369827558822
4165836	8.037270015652226	49.285611145851945
4166074	8.035055078113464	49.28767615500702
4166331	8.036531703139305	49.28793332402152
4166363	8.040223265703908	49.29078760328085
4166718	8.04391482826851	49.29160808259333
4166820	8.04391482826851	49.2919137513568
4166858	8.04391482826851	49.29528415166985
4167277	8.049821328371873	49.29682971736489
4167469	8.04686807832019	49.2976826853812
4167575	8.047606390833112	49.29863230293532
4167693	8.047606390833112	49.2990829688932
4167749	8.068279141194886	49.299091037172346
4167750	8.083045391453293	49.30262332800841
4168187	11.02005256785092	49.303703293160055
4168285	13.247541419331975	49.303875511198505
4168298	14.56321431735625	49.30390463762714
4168300	16.166090782906586	49.305214090980556
4168381	16.29234222261599	49.30795120447396
4168549	16.350668911136708	49.31019124611478
4168686	16.432621600070878	49.3129683591652
4168855	16.4333599125838	49.31477602875558
4168965	16.430406662532118	49.31515392810882
4168988	16.425976787454594	49.31600807890177
4169040	16.425976787454594	49.31789706623233
4169155	16.42080859986415	49.318324007255924
4169181	16.364696848882193	49.32308613403895
4169472	16.37503322406308	49.323184384238296
4169478	16.401612474528218	49.32489015193565
4169582	16.444434600277603	49.32909992719332
4169838	16.964944921886534	49.34436837762302
4170738	17.038037860665664	49.34847454474744
4170979	17.201204926021084	49.35163956645383
4171163	17.28241930244234	49.367262873503236
4172067	18.092348129116093	49.37008527981138
4172223	18.60769026313458	49.37129477967848
4172288	18.745754703050707	49.371950881093085
4172323	18.905230205841526	49.37270709030132
4172363	19.05067777088686	49.38448040916373
4172981	19.967661911934083	49.38499956837344
4173007	20.316883730545467	49.385162103443285
4173015	20.849207052361123	49.38720532573441
4173113	21.091373556599038	49.39313200170382
4173394	21.61262219072089	49.398102904807686
4173624	21.814181506748174	49.39825560407824
4173631	22.051918135908565	49.39869664244095
4173651	22.364962641386846	49.40301308023074
4173844	23.12025634210448	49.41085084713072
4174183	25.603939635568945	49.418019950228675
4174463	27.82330704940787	49.41813124345687
4174467	30.814211039248693	49.41964113979779
4174516	39.40521543959127	49.42503965431301
4174653	44.37775021411063	49.439240534381526
4174973	45.05699772599746	49.43960099036333
4174981	45.84625380230944	49.447761623540146
4175159	47.909098963409235	49.44824071452978
4175169	49.11476329700836	49.44863363263616
4175177	50.437819320161836	49.45251734472381
4175254	52.31977791559611	49.469311993434715
4175575	52.24668497681698	49.46946873348965
4175578	52.22158235137769	49.47636198236003
4175710	52.9864741147633	49.47906429253989
4175761	54.86769439768465	49.496457351663956
4176078	33.19896045598181	49.49659014750578
4176082	12.766899973420747	49.49798173960288
4176191	11.962877646850359	49.4984482918311
4176230	11.470423200732407	49.49988209473119
4176355	11.395853636927438	49.5039276227723
4176710	11.330882135790437	49.50453949040764
4176764	11.251882696907947	49.506328539756446
4176923	11.246714509317503	49.5097700343963
4177229	11.248191134343342	49.51438179276138
4177639	11.561235639821623	49.515907875865835
4177771	11.969522459466646	49.51702104145456
4177864	23.32919878326098	49.52385649669806
4178157	23.581701662679777	49.52583735963773
4178241	24.92100056111751	49.52783103968262
4178321	28.281060807418566	49.52800072604746
4178327	32.287882815037946	49.53755793936071
4178623	105.67466997430674	49.5425246488495
4178670	106.81167124420426	49.544874505616875
4178692	107.12914562476007	49.55076660862623
4178747	107.00363249756359	49.567887189825846
4178907	99.3399486134491	49.57583438571492
4178987	48.23174153155547	49.61639728034296
4179828	17.080121673902127	49.61750748825176
4179893	14.276010749830187	49.639021436451756
4181400	14.155665810224152	49.642517885906884
4181647	14.13720799740114	49.64489293685045
4181815	14.132039809810694	49.645868047597325
4181884	14.132778122323616	49.64600937537855
4181894	14.13646968488822	49.65102782211668
4182249	14.13868462242698	49.664813039623546
4183224	14.1394229349399	49.66590177518954
4183301	14.147544372582026	49.67031580903379
4183613	14.13646968488822	49.67170118306291
4183711	14.120226809603968	49.681387658654295
4184397	14.116535247039366	49.68673782551292
4184776	14.119488497091048	49.686766064489916
4184778	14.114320309500606	49.69259527877774
4185191	14.165263872892115	49.69885632540956
4185633	14.190366498331413	49.71368525840032
4186678	14.198487935973537	49.71868312615378
4187030	14.217684061309471	49.72640332859907
4187573	14.228020436490358	49.72947658101335
4187789	14.233188624080803	49.731625792495585
4187940	14.233188624080803	49.73235168511541
4187991	14.23466524910664	49.73622351406317
4188263	14.242048374235845	49.7477026050528
4189069	14.239833436697085	49.74979586056799
4189216	14.222852248899914	49.75111858582714
4189309	14.21694574879655	49.753706069953424
4189491	14.213254186231948	49.75435987964599
4189537	14.203656123563981	49.77163152549224
4190753	14.194058060896014	49.771929600711516
4190774	14.183721685715128	49.772043070485005
4190782	14.163048935353356	49.77306281000835
4190854	14.13720799740114	49.77327486812831
4190869	14.129086559759015	49.78589214242618
4191762	14.236141874132485	49.7863761712499
4191796	14.46944862821535	49.78805462729077
4191912	17.117037299548155	49.7944392822035
4192285	24.60647943061339	49.80201807786813
4192593	29.31617495053306	49.809112592206155
4192835	29.653583768937715	49.81000219971922
4192865	29.90387171081775	49.818464995413386
4193148	31.44842148784738	49.83764853252097
4193758	31.593869052892707	49.853729811868895
4194267	31.932754496323206	49.857082751091006
4194372	32.142435249992616	49.8733468233275
4194878	32.345471191045746	49.87451126029038
4194914	32.46803106819054	49.87512815288068
4194933	32.507161631375325	49.912186317140446
4196073	32.36762056643336	49.925813085398914
4196494	31.99624937243436	49.94929833243828
4197228	31.998464309973127	49.962289708948134
4197634	31.969670121969227	49.965390766949966
4197731	31.967455184430467	49.975716254974536
4198054	32.69469300965713	49.97607589659764
4198065	33.464014648120255	49.97969001017964
4198173	35.30684268036974	49.98265578496479
4198257	37.539499719441245	49.98967567141233
4198444	36.62030064085526	49.98974891201361
4198446	36.12710788222438	49.99025469152396
4198460	36.188387820796784	50.00082170076763
4198752	36.284368447476446	50.01275925798685
4199081	36.32128407312247	50.01817112931374
4199230	36.59593632792888	50.023989883189884
4199389	36.78863589380112	50.03068541492256
4199571	36.90824252089425	50.03242010232104
4199618	37.19987596349783	50.064263196145795
4200474	38.9733026195328	50.06816052640775
4200574	43.005227252591474	50.109015492297715
4201524	15.093322701633149	50.112139810096956
4201731	14.160095685301672	50.112777014402795
4201776	11.834411269602196	50.1175226133219
4202177	11.607011015622692	50.11871813545651
4202280	11.563450577360385	50.120938317967365
4202472	11.55459082720534	50.12104230928481
4202481	11.555329139718259	50.12110008593051
4202486	11.544992764537371	50.12243930509119
4202602	11.365582823897698	50.12775839785277
4203070	107.19559375092291	50.15691559935303
4203342	97.97407046454623	50.17504080238897
4203527	97.42033607985589	50.18439315465264
4203623	97.2726735772718	50.186727698818494
4203647	97.28005670240101	50.19548290392171
4203737	97.15454357520453	50.20043778564404
4203788	97.1250110746877	50.20995603672936
4203886	97.1176279495585	50.214909035754786
4203937	97.02164732287882	50.217819685174476
4203967	97.04379669826643	50.25450224032642
4204345	96.6451079412894	50.26667952392702
4204471	92.43672661764272	50.27860386166069
4204600	91.26280972209918	50.28417089305374
4204661	89.50562594134846	50.30386213076084
4204881	85.65163462390362	50.30429038893396
4204886	75.62535069844364	50.311777298653105
4204985	15.103659076814031	50.312290823061716
4205019	12.819320161838103	50.314867506414245
4205220	12.834086412096513	50.31751132821514
4205426	12.885029975488024	50.31765306354487
4205437	12.95295472667671	50.31850795855683
4205503	12.979533977141843	50.31894926271205
4205537	13.00758985263282	50.3194305435366
4205574	13.039337290688403	50.324307255683316
4205948	13.055580165972653	50.32924226498605
4206326	13.06591654115354	50.33470381810025
4206744	13.092495791618674	50.33548936784775
4206804	13.150084167626474	50.33704107777953
4206922	13.144915980036028	50.338171540553816
4207008	13.144915980036028	50.338408149041456
4207026	13.14565429254895	50.338802518670235
4207056	13.136794542393904	50.34537091594143
4207556	13.502997548802457	50.34876016832618
4207807	15.872980715277162	50.349188738805495
4207834	17.021794985381412	50.353529296526766
4208089	27.591476920350846	50.35512960218814
4208147	44.35707746374886	50.36608580032169
4208394	47.763651398363905	50.37067111085594
4208490	56.19370367088982	50.376346674926694
4208591	57.6038805705679	50.40319008327258
4209057	57.52192788163373	50.42418558694937
4209422	56.373851924042405	50.42570768095132
4209449	50.461445320575294	50.42606091106856
4209456	45.96659874191547	50.42946243937546
4209530	38.44467086028174	50.43669003749719
4209718	38.05484185345973	50.44468155428642
4209928	39.14237618499158	50.44875236140966
4210032	42.179793863146394	50.46494940225311
4210416	46.00425268007442	50.46918179349968
4210508	48.0124627152181	50.47307080297961
4210589	49.46103186556805	50.47727499068819
4210674	50.01698118779717	50.48067614540896
4210742	50.24438144177668	50.48183176618212
4210765	50.369894568973145	50.48440063080513
4210816	50.465875195652814	50.487529515067266
4210878	50.558902572280786	50.489299076657296
4210913	50.64159357372789	50.49649018294477
4211055	50.83429313960013	50.545087767186224
4212011	50.96128289182245	50.54778871517949
4212064	51.261776084581086	50.54799376228383
4212068	51.938070346416225	50.548201514565214
4212072	53.111987241959774	50.550857113927314
4212122	53.94923363161159	50.55911134667295
4212275	52.56932754496324	50.565209388668166
4212391	52.460795605563916	50.56825211481329
4212449	52.587785357786245	50.57103926743725
4212502	52.52872035675261	50.5718271982426
4212517	41.822450606892886	50.57199448804503
4212521	33.12734414222852	50.585874845240625
4212940	17.52384749416733	50.58718913380269
4213015	15.676589586840318	50.58910167773228
4213137	14.15345087268539	50.59780605001898
4213752	14.01095655769174	50.59811429106325
4213774	13.788724491302677	50.60176830305344
4214039	13.547296299577686	50.602337289498024
4214081	13.428427984997489	50.61079719912857
4214711	13.409231859661556	50.61252699003847
4214840	13.407016922122795	50.61437715837372
4214978	13.495614423673253	50.614647070662194
4214998	14.822362009391338	50.61547712293472
4215054	13.550249549629367	50.61662889414644
4215139	13.33687723339535	50.61820264565998
4215257	13.217270606302234	50.61822908020119
4215259	13.116860104545053	50.6214427109268
4215504	12.896842975694751	50.62785244188572
4216001	178.7749918785624	50.700792638572175
4216409	3.5602167685537935	50.70122698501794
4216531	3.5332683618321967	50.70167571009989
4216658	3.528912318005965	50.70295317635901
4217020	3.527657186734001	50.704664090094575
4217505	3.5256637429491158	50.704953194521494
4217587	3.5184282803224947	50.706480192395155
4218021	3.515548861522105	50.70785125645115
4218411	3.8787247866276835	50.70811888846143
4218480	7.078940373881456	50.70821799362666
4218494	10.552700747172263	50.70904110428494
4218572	12.202090901036591	50.709089912648544
4218576	13.029739228020436	50.70957201299998
4218613	11.029650630518885	50.7108073338706
4218725	10.959510941791441	50.712385503446214
4218869	10.880511502908952	50.71370204533807
4218990	10.65754112400697	50.71635577307794
4219239	10.646466436313162	50.71636641954438
4219240	10.649419686364842	50.71695213762713
4219295	7.165322937893151	50.71998306922986
4219718	7.038776173178584	50.72184130613958
4219982	6.972254215764448	50.72446287372471
4220358	50.42969788251971	50.75230006695586
4220910	60.773456188535484	50.77454315192087
4221276	60.93071675378754	50.81372160279355
4221919	60.72915743776026	50.83886347397278
4222333	60.580756622663245	50.845709099471144
4222446	60.41832786982075	50.848367505897414
4222490	60.31865568057647	50.89077152084086
4223193	60.21233867871593	50.90239250220585
4223386	60.14736717757892	50.90642237580675
4223453	60.139245739936804	50.90654265429823
4223455	60.14662886506599	50.950329400112
4224183	60.20938542866425	50.97892885819061
4224658	60.30536605534391	51.000518179238426
4225016	60.43309412007915	51.00190814040319
4225039	60.40503824458817	51.01815709569098
4225308	59.98936829981395	51.039753268278915
4225668	59.34260653849561	51.05150310437354
4225866	57.493872006142766	51.09393358191407
4226604	39.700540444759454	51.105486439183494
4226895	37.166651900416404	51.108459771335525
4226975	36.69265526712146	51.11308304589918
4227101	34.707332919878326	51.11419368055262
4227133	32.21257493872006	51.11844574044453
4227265	27.5789256076312	51.12222405325277
4227402	25.5736688225392	51.12912894383486
4227672	25.696967012196918	51.13383148879809
4227855	32.561796757331436	51.134124544968905
4227864	33.962375594341566	51.14190192898001
4228093	43.20604825610584	51.15408603458823
4228375	86.92153214612682	51.157910582002664
4228419	90.41375033224064	51.20384076717144
4228927	92.4219603673843	51.25901667751077
4229524	92.4219603673843	51.27611474017874
4229709	92.4145772422551	51.283877564667094
4229793	92.30383036531705	51.34470578887784
4230452	91.7722453560143	51.35278174646917
4230540	90.02982782552199	51.378620307055094
4230827	76.99861197247571	51.39740796837638
4231071	70.6712737367473	51.426877889524604
4231488	65.40784383213726	51.483324858751736
4232351	48.42370278491479	51.48342170615731
4232353	30.486400283512	51.48412289336383
4232376	20.81672130179262	51.486433549428334
4232487	20.194323853400668	51.50266978580647
4233291	22.42328932990756	51.506997480647144
4233484	42.59620212043353	51.50959584897649
4233545	58.85901184253271	51.719840239278014
4237117	63.954106494196864	51.733078739322316
4237324	69.19760196095802	51.738752942683114
4237406	70.53616254688284	51.749968192528065
4237565	71.43764212515873	51.75189700886544
4237592	72.44543870529519	51.82296598423534
4238573	72.6337083960899	51.885503607164374
4239434	72.59162458285343	51.888116905649355
4239470	72.50893358140634	51.88876948605159
4239479	71.84223738223916	51.89027817303661
4239500	70.16700629042262	51.89245335023162
4239531	58.633088213579036	51.894095076701596
4239559	27.902306488290368	51.90458634394119
4239935	27.48663654351614	51.933227419219534
4240977	27.250376539381588	51.93687896967581
4241111	27.099022474232893	51.94175679372117
4241291	27.51838398157172	51.94197694079302
4241299	27.883848675467345	51.942423082371825
4241315	28.02117480287056	51.94259120942064
4241321	28.22568736894953	51.947897638646005
4241509	29.73479814535897	51.949116765369965
4241550	29.983609462213167	51.9495665195119
4241565	30.19550515342134	51.95409584528491
4241715	30.247925341838695	51.95975220732384
4241902	30.466465845663148	51.973340251091
4242348	30.586072472756268	51.97490014078711
4242399	30.843005227252593	51.9781694993412
4242505	31.054900918460763	51.98257929527162
4242647	31.409290924662585	51.98528049429114
4242733	31.61085024068988	51.98534371599162
4242735	31.830129057027257	51.993333078384936
4242986	31.915773308526028	51.99419480426427
4243013	31.917988246064795	51.99738660308888
4243113	32.19854700097457	51.99909312607993
4243166	33.449248397861844	51.99982900954468
4243188	34.80774342163551	52.00940113898563
4243463	35.914473878503294	52.01773329692544
4243695	36.192817695874304	52.018782888638626
4243724	36.35524644871681	52.01998261177143
4243757	36.33826526091964	52.02001895003669
4243758	36.3043028853253	52.02118068772902
4243790	37.47452821830424	52.024928140550855
4243890	37.55500428221257	52.02703122079066
4243946	37.56238740734178	52.03206458070324
4244080	36.67641239183721	52.03470528239546
4244152	36.04589350580313	52.045338820979666
4244447	36.014884380260476	52.045374835864045
4244448	36.02152919287676	52.05157053888522
4244620	37.04335371075869	52.05301522967994
4244659	39.35501018871267	52.063837857481836
4244934	39.64221375623874	52.06387749969559
4244935	40.15164939015387	52.08471620572908
4245454	40.082248013939335	52.08627941340163
4245493	40.00989338767314	52.09256096666349
4245650	38.852219367413845	52.094192759876925
4245692	38.65878148902867	52.106988816549794
4246023	38.68831398954549	52.11097371289072
4246126	38.67280942677416	52.112559298077215
4246167	38.665426301644956	52.12137501527399
4246395	38.67576267682585	52.12284469425571
4246433	38.720799740113996	52.13101478300088
4246644	38.71415492749771	52.13128578208537
4246651	38.679454239390445	52.137242418038234
4246805	38.64770680133486	52.139020212551095
4246851	38.579782050146186	52.157114130332616
4247320	38.56649242491361	52.163053370166054
4247474	38.56353917486194	52.165020110663974
4247525	38.58273530019786	52.16687208195838
4247573	38.624819113434334	52.167837702436216
4247598	38.62629573846017	52.17540845640095
4247794	38.627034050973094	52.176258251150074
4247816	38.6381087386669	52.1831744726143
4247995	38.69643542718762	52.18596061596506
4248067	38.695697114674694	52.19261627586878
4248239	38.70086530226514	52.19404820788496
4248276	38.69865036472638	52.195441359298094
4248312	38.677239301851685	52.20279003476545
4248502	38.66837955169664	52.21164509368279
4248731	38.66616461415788	52.21527971315652
4248825	38.65287498892531	52.219724793780244
4248940	38.596024925430434	52.22412474062175
4249054	38.59307167537875	52.22462645055353
4249067	38.59307167537875	52.23539391755096
4249346	38.603408050559636	52.23674503683273
4249381	38.59897817548212	52.23697663070178
4249387	38.59676323794336	52.24226438726538
4249524	38.59750155045627	52.261447345535956
4250021	38.5945483004046	52.262373614695164
4250045	38.58568855024955	52.29551872115983
4250904	38.590856737839985	52.29594322058394
4250915	38.58642686276247	52.30609145084885
4251178	38.59750155045627	52.311302113558156
4251313	38.60119311302088	52.31960137007746
4251528	38.610791175688846	52.342999509529925
4252134	38.62186586338265	52.357946171619055
4252521	38.61743598830513	52.36829564446392
4252789	38.63515548861522	52.36833427961941
4252790	38.65066005138655	52.371580935063726
4252874	38.65066005138655	52.38282827713868
4253165	38.64992173887363	52.38793006680821
4253297	38.648445113847785	52.39747623275133
4253544	38.58642686276247	52.39770775131251
4253550	38.58642686276247	52.401797912559964
4253656	38.10578541685124	52.410905195274594
4253895	38.07920616638611	52.426936541070646
4254316	38.178878355630374	52.427471045367625
4254330	38.46903517320812	52.42774032861384
4254337	38.94229349399014	52.430154750810466
4254399	39.12391837216857	52.43035037040233
4254404	39.529251941761906	52.440311741891655
4254656	39.51300906647766	52.44094395003672
4254672	39.45763562800862	52.44153581457114
4254687	39.42367325241429	52.442836795788466
4254720	39.442869377750206	52.444217296216685
4254755	39.42367325241429	52.44469038029571
4254767	39.33655237588967	52.44614583273362
4254804	39.08404949647087	52.45556508866227
4255045	39.07149818375122	52.46037088293887
4255168	49.726086057706496	52.460669239455214
4255174	66.93024423377926	52.46588979850545
4255252	83.84276896724846	52.467231282808925
4255268	86.15368713268953	52.467489743870324
4255271	88.41292342222617	52.46881593772166
4255286	88.28741029502969	52.46890422513195
4255287	88.15451404270401	52.51641950820097
4255826	88.33909217093412	52.577373481798915
4256516	88.04376716576593	52.60369856818148
4256815	87.77797466111457	52.607911910965214
4256863	87.65246153391809	52.61711541942628
4256968	87.23162340155342	52.63421281761298
4257164	86.12415463217272	52.63498793500467
4257173	84.29313960012996	52.63726384977387
4257200	81.30297392280205	52.648321054227374
4257336	68.48143882342517	52.65722364127442
4257466	52.093115974129525	52.66055760069676
4257530	29.158914385281	52.66490227894017
4257679	28.354153746197692	52.67108348445684
4257897	28.172528868019253	52.686352995103306
4258439	28.102389179291812	52.69349100195485
4258693	27.753905673193348	52.69596109955976
4258782	26.95357490918756	52.69604196028449
4258785	26.570390714981837	52.709353726032695
4259286	24.75192699565872	52.726011772900776
4259959	24.729039307758185	52.73100703884094
4260161	24.82132837187324	52.73286863846884
4260236	25.397950444464133	52.737694249053284
4260426	86.19060275833556	52.74165901678017
4260472	115.30964826791885	52.750191930751996
4260546	119.39989958949825	52.752579928743785
4260566	119.82073772186291	52.760967380384315
4260636	124.74528218304245	52.79726825749958
4260927	124.92247718614335	52.80963558274101
4261026	125.20303594105314	52.84506804191233
4261309	125.33593219337882	52.8493294636069
4261343	125.38023094415406	52.891331840973194
4261678	125.37284781902484	52.89709899197287
4261724	125.33593219337882	52.927555623495856
4261967	125.35069844363724	52.940592096134
4262071	125.37284781902484	52.955386092176646
4262189	125.38023094415406	52.971936282661275
4262321	125.38761406928325	52.98322116792751
4262411	125.35069844363724	52.991368963326344
4262476	125.40238031954163	52.998893106145516
4262536	125.306399692862	53.00653679652678
4262597	125.26948406721598	53.020942787194514
4262712	125.1439709400195	53.031830312666294
4262799	124.64191843123359	53.034946360627075
4262824	122.76660464841561	53.0522564518825
4262965	67.56223974483919	53.05232401412224
4262966	24.38793892678893	53.09168614755008
4264580	21.643631316263544	53.09170779118139
4264581	17.827293936977643	53.096752915365556
4264864	18.090871504090252	53.1004977257669
4265071	19.391778151856116	53.10610194965279
4265360	23.694663477156606	53.10664692691277
4265383	29.49706151619858	53.109390153633775
4265476	95.47119104574585	53.12084669655926
4265596	102.24151678922655	53.12186911172716
4265606	102.66973804672043	53.122074451203254
4265608	102.93553055137178	53.1221773867338
4265609	103.88795369303921	53.125294025344594
4265639	103.97655119458966	53.12778946257326
4265663	104.03561619562329	53.13330335023163
4265716	104.39000620182512	53.2003217342132
4266358	23.110658279436517	53.20367277966371
4266503	21.862910132600927	53.2050064171818
4266564	21.430997312542452	53.20764242985124
4266687	21.42878237500369	53.20768528741599
4266689	21.435427187619975	53.20772815827036
4266691	21.4398570626975	53.20933614755007
4266766	21.430259000029533	53.20993619480207
4266794	21.410324562180676	53.215267365618054
4267043	21.245680871799415	53.21630840398077
4267092	21.12902749475798	53.21918195172005
4267228	20.824842739434747	53.22374259227999
4267447	20.729600425268004	53.22830310437355
4267667	20.714095862496677	53.23178307247845
4267835	20.711880924957914	53.24644708417332
4268543	20.73550692537137	53.24698620735338
4268569	20.791618676353327	53.24931486864513
4268681	20.803431676560052	53.256450445710186
4269024	20.841085614719	53.265099496240296
4269439	20.86249667759369	53.266142621074174
4269489	20.851421989899887	53.267748180567395
4269566	20.867664865184132	53.26860375482687
4269607	20.91270192847228	53.26904292156737
4269628	20.978411742122205	53.274518287032066
4269889	32.35433094120079	53.27513301931995
4269908	43.959865331797644	53.27583637716526
4269924	47.80942677416497	53.27961332188042
4270003	51.33634564838605	53.280024012645605
4270011	54.12569032219959	53.28462469632299
4270096	54.59008889282655	53.28495223685635
4270102	56.4063376746109	53.285008643194026
4270103	57.54186231948259	53.291280706186846
4270212	57.61347863323587	53.29347001837491
4270250	57.629721508520134	53.31254545619423
4270581	57.79510351141432	53.31734244978568
4270664	60.596999497947486	53.331946326664685
4270905	82.07820206136854	53.33695309699043
4270966	93.3300847582765	53.33704642707519
4270967	103.07580992882669	53.36951530720277
4271282	110.72472756268276	53.37748748758728
4271354	111.9060275833555	53.40367349804178
4271588	26.266205959658603	53.40913686888139
4271796	24.70319836980597	53.40923568167487
4271800	23.62600041345501	53.41041698169555
4271850	23.92723191872656	53.41044090892747
4271851	24.312631050471044	53.41082991102428
4271867	24.24913617435988	53.4109026584328
4271870	24.25947254954077	53.41102395579555
4271875	24.254304361950325	53.41439530410186
4272014	23.709429727415014	53.42274102336591
4272366	23.67546735182068	53.42278837430061
